"","Cidade","Registros","Ano","Mês","Região","Estado"
"40","Sertaneja",9,"2018","Julho","Todas","Paraná"
"41","Sertanópolis",7,"2018","Julho","Todas","Paraná"
"42","Siqueira Campos",9,"2018","Julho","Todas","Paraná"
"43","Sulina",5,"2018","Julho","Todas","Paraná"
"44","São Carlos do Ivaí",7,"2018","Julho","Todas","Paraná"
"45","São Jerônimo da Serra",7,"2018","Julho","Todas","Paraná"
"46","São Jorge D'oeste",11,"2018","Julho","Todas","Paraná"
"47","São Jorge do Ivaí",6,"2018","Julho","Todas","Paraná"
"48","São Jorge do Patrocínio",8,"2018","Julho","Todas","Paraná"
"49","São José da Boa Vista",3,"2018","Julho","Todas","Paraná"
"50","São José das Palmeiras",2,"2018","Julho","Todas","Paraná"
"51","São José dos Pinhais",147,"2018","Julho","Todas","Paraná"
"52","São João",11,"2018","Julho","Todas","Paraná"
"53","São João do Caiuá",5,"2018","Julho","Todas","Paraná"
"54","São João do Ivaí",13,"2018","Julho","Todas","Paraná"
"55","São João do Triunfo",11,"2018","Julho","Todas","Paraná"
"56","São Manoel do Paraná",1,"2018","Julho","Todas","Paraná"
"57","Salgado Filho",1,"2018","Julho","Todas","Paraná"
"58","Salto do Itararé",8,"2018","Julho","Todas","Paraná"
"59","Salto do Lontra",15,"2018","Julho","Todas","Paraná"
"60","Santa Amélia",2,"2018","Julho","Todas","Paraná"
"61","Santa Cecília do Pavão",7,"2018","Julho","Todas","Paraná"
"62","Santa Cruz de Monte Castelo",4,"2018","Julho","Todas","Paraná"
"63","Santa Fé",7,"2018","Julho","Todas","Paraná"
"64","Santa Helena",18,"2018","Julho","Todas","Paraná"
"65","Santa Isabel do Ivaí",6,"2018","Julho","Todas","Paraná"
"66","Santa Izabel do Oeste",14,"2018","Julho","Todas","Paraná"
"67","Santa Lúcia",1,"2018","Julho","Todas","Paraná"
"68","Santa Mariana",15,"2018","Julho","Todas","Paraná"
"69","Santa Tereza do Oeste",2,"2018","Julho","Todas","Paraná"
"70","Santa Terezinha de Itaipu",10,"2018","Julho","Todas","Paraná"
"71","Santo Antônio da Platina",40,"2018","Julho","Todas","Paraná"
"72","Santo Antônio do Caiuá",1,"2018","Julho","Todas","Paraná"
"73","Santo Antônio do Paraíso",2,"2018","Julho","Todas","Paraná"
"74","Santo Antônio do Sudoeste",14,"2018","Julho","Todas","Paraná"
"75","Santo Inácio",1,"2018","Julho","Todas","Paraná"
"76","Sapopema",3,"2018","Julho","Todas","Paraná"
"77","Rancho Alegre",5,"2018","Julho","Todas","Paraná"
"78","Rancho Alegre D'oeste",1,"2018","Julho","Todas","Paraná"
"79","Realeza",14,"2018","Julho","Todas","Paraná"
"80","Rebouças",14,"2018","Julho","Todas","Paraná"
"81","Renascença",4,"2018","Julho","Todas","Paraná"
"82","Reserva",17,"2018","Julho","Todas","Paraná"
"83","Reserva do Iguaçu",3,"2018","Julho","Todas","Paraná"
"84","Ribeirão Claro",21,"2018","Julho","Todas","Paraná"
"85","Ribeirão do Pinhal",14,"2018","Julho","Todas","Paraná"
"86","Rio Azul",10,"2018","Julho","Todas","Paraná"
"87","Rio Bom",6,"2018","Julho","Todas","Paraná"
"88","Rio Bonito do Iguaçu",9,"2018","Julho","Todas","Paraná"
"89","Rio Branco do Ivaí",5,"2018","Julho","Todas","Paraná"
"90","Rio Branco do Sul",27,"2018","Julho","Todas","Paraná"
"91","Rio Negro",23,"2018","Julho","Todas","Paraná"
"92","Rolandia",46,"2018","Julho","Todas","Paraná"
"93","Roncador",9,"2018","Julho","Todas","Paraná"
"94","Rondon",10,"2018","Julho","Todas","Paraná"
"95","Rosário do Ivaí",2,"2018","Julho","Todas","Paraná"
"96","Sabáudia",5,"2018","Julho","Todas","Paraná"
"97","Pontal do Parana",9,"2018","Julho","Todas","Paraná"
"98","Porecatu",13,"2018","Julho","Todas","Paraná"
"99","Porto Amazonas",3,"2018","Julho","Todas","Paraná"
"100","Porto Barreiro",4,"2018","Julho","Todas","Paraná"
"101","Porto Rico",2,"2018","Julho","Todas","Paraná"
"102","Porto Vitória",1,"2018","Julho","Todas","Paraná"
"103","Prado Ferreira",1,"2018","Julho","Todas","Paraná"
"104","Pranchita",2,"2018","Julho","Todas","Paraná"
"105","Primeiro de Maio",10,"2018","Julho","Todas","Paraná"
"106","Prudentópolis",41,"2018","Julho","Todas","Paraná"
"107","Pérola",11,"2018","Julho","Todas","Paraná"
"108","Pérola D'oeste",3,"2018","Julho","Todas","Paraná"
"109","Quatiguá",10,"2018","Julho","Todas","Paraná"
"110","Quatro Barras",4,"2018","Julho","Todas","Paraná"
"111","Quatro Pontes",3,"2018","Julho","Todas","Paraná"
"112","Quedas do Iguaçu",21,"2018","Julho","Todas","Paraná"
"113","Querência do Norte",5,"2018","Julho","Todas","Paraná"
"114","Quinta do Sol",3,"2018","Julho","Todas","Paraná"
"115","Quitandinha",18,"2018","Julho","Todas","Paraná"
"116","Ramilândia",3,"2018","Julho","Todas","Paraná"
"117","Paranapoema",1,"2018","Julho","Todas","Paraná"
"118","Paranavaí",110,"2018","Julho","Todas","Paraná"
"119","Paraíso do Norte",7,"2018","Julho","Todas","Paraná"
"120","Pato Bragado",3,"2018","Julho","Todas","Paraná"
"121","Pato Branco",68,"2018","Julho","Todas","Paraná"
"122","Paula Freitas",6,"2018","Julho","Todas","Paraná"
"123","Paulo Frontin",11,"2018","Julho","Todas","Paraná"
"124","Peabiru",7,"2018","Julho","Todas","Paraná"
"125","Perobal",7,"2018","Julho","Todas","Paraná"
"126","Pinhais",77,"2018","Julho","Todas","Paraná"
"127","Pinhal de São Bento",2,"2018","Julho","Todas","Paraná"
"128","Pinhalão",6,"2018","Julho","Todas","Paraná"
"129","Pinhão",29,"2018","Julho","Todas","Paraná"
"130","Piraquara",59,"2018","Julho","Todas","Paraná"
"131","Piraí do Sul",18,"2018","Julho","Todas","Paraná"
"132","Pitanga",26,"2018","Julho","Todas","Paraná"
"133","Piên",9,"2018","Julho","Todas","Paraná"
"134","Planaltina do Paraná",2,"2018","Julho","Todas","Paraná"
"135","Planalto",11,"2018","Julho","Todas","Paraná"
"136","Ponta Grossa",223,"2018","Julho","Todas","Paraná"
"137","Nova Esperança",25,"2018","Julho","Todas","Paraná"
"138","Nova Esperança do Sudoeste",4,"2018","Julho","Todas","Paraná"
"139","Nova Fátima",6,"2018","Julho","Todas","Paraná"
"140","Nova Laranjeiras",3,"2018","Julho","Todas","Paraná"
"141","Nova Londrina",7,"2018","Julho","Todas","Paraná"
"142","Nova Olímpia",7,"2018","Julho","Todas","Paraná"
"143","Nova Prata do Iguaçu",4,"2018","Julho","Todas","Paraná"
"144","Nova Santa Bárbara",2,"2018","Julho","Todas","Paraná"
"145","Nova Santa Rosa",6,"2018","Julho","Todas","Paraná"
"146","Nova Tebas",7,"2018","Julho","Todas","Paraná"
"147","Novo Itacolomi",2,"2018","Julho","Todas","Paraná"
"148","Ortigueira",12,"2018","Julho","Todas","Paraná"
"149","Ouro Verde do Oeste",4,"2018","Julho","Todas","Paraná"
"150","Paiçandu",25,"2018","Julho","Todas","Paraná"
"151","Palmas",26,"2018","Julho","Todas","Paraná"
"152","Palmeira",23,"2018","Julho","Todas","Paraná"
"153","Palmital",9,"2018","Julho","Todas","Paraná"
"154","Palotina",26,"2018","Julho","Todas","Paraná"
"155","Paranacity",6,"2018","Julho","Todas","Paraná"
"156","Paranagua",106,"2018","Julho","Todas","Paraná"
"157","Marilândia do Sul",4,"2018","Julho","Todas","Paraná"
"158","Maringa",271,"2018","Julho","Todas","Paraná"
"159","Maripá",1,"2018","Julho","Todas","Paraná"
"160","Mariópolis",13,"2018","Julho","Todas","Paraná"
"161","Marmeleiro",7,"2018","Julho","Todas","Paraná"
"162","Marquinho",1,"2018","Julho","Todas","Paraná"
"163","Marumbi",3,"2018","Julho","Todas","Paraná"
"164","Matelandia",11,"2018","Julho","Todas","Paraná"
"165","Matinhos",21,"2018","Julho","Todas","Paraná"
"166","Mato Rico",1,"2018","Julho","Todas","Paraná"
"167","Mauá da Serra",6,"2018","Julho","Todas","Paraná"
"168","Medianeira",23,"2018","Julho","Todas","Paraná"
"169","Mercedes",3,"2018","Julho","Todas","Paraná"
"170","Missal",10,"2018","Julho","Todas","Paraná"
"171","Moreira Sales",14,"2018","Julho","Todas","Paraná"
"172","Morretes",11,"2018","Julho","Todas","Paraná"
"173","Munhoz de Melo",1,"2018","Julho","Todas","Paraná"
"174","Nossa Senhora das Graças",4,"2018","Julho","Todas","Paraná"
"175","Nova Aurora",5,"2018","Julho","Todas","Paraná"
"176","Nova Cantu",8,"2018","Julho","Todas","Paraná"
"177","Lidianópolis",4,"2018","Julho","Todas","Paraná"
"178","Lindoeste",6,"2018","Julho","Todas","Paraná"
"179","Loanda",15,"2018","Julho","Todas","Paraná"
"180","Londrina",396,"2018","Julho","Todas","Paraná"
"181","Luiziana",1,"2018","Julho","Todas","Paraná"
"182","Lunardelli",5,"2018","Julho","Todas","Paraná"
"183","Lupionópolis",4,"2018","Julho","Todas","Paraná"
"184","Mallet",8,"2018","Julho","Todas","Paraná"
"185","Mamborê",17,"2018","Julho","Todas","Paraná"
"186","Mandaguari",29,"2018","Julho","Todas","Paraná"
"187","Mandaguaçu",15,"2018","Julho","Todas","Paraná"
"188","Mandirituba",14,"2018","Julho","Todas","Paraná"
"189","Manfrinópolis",1,"2018","Julho","Todas","Paraná"
"190","Mangueirinha",10,"2018","Julho","Todas","Paraná"
"191","Manoel Ribas",11,"2018","Julho","Todas","Paraná"
"192","Marechal Cândido Rondon",34,"2018","Julho","Todas","Paraná"
"193","Maria Helena",4,"2018","Julho","Todas","Paraná"
"194","Marialva",24,"2018","Julho","Todas","Paraná"
"195","Marilena",5,"2018","Julho","Todas","Paraná"
"196","Mariluz",19,"2018","Julho","Todas","Paraná"
"197","Jaboti",7,"2018","Julho","Todas","Paraná"
"198","Jacarezinho",35,"2018","Julho","Todas","Paraná"
"199","Jaguapitã",9,"2018","Julho","Todas","Paraná"
"200","Jaguariaiva",27,"2018","Julho","Todas","Paraná"
"201","Jandaia do Sul",20,"2018","Julho","Todas","Paraná"
"202","Janiópolis",2,"2018","Julho","Todas","Paraná"
"203","Japira",1,"2018","Julho","Todas","Paraná"
"204","Japurá",3,"2018","Julho","Todas","Paraná"
"205","Jardim Alegre",6,"2018","Julho","Todas","Paraná"
"206","Jardim Olinda",3,"2018","Julho","Todas","Paraná"
"207","Jataizinho",9,"2018","Julho","Todas","Paraná"
"208","Jesuítas",3,"2018","Julho","Todas","Paraná"
"209","Joaquim Távora",11,"2018","Julho","Todas","Paraná"
"210","Jundiaí do Sul",3,"2018","Julho","Todas","Paraná"
"211","Juranda",5,"2018","Julho","Todas","Paraná"
"212","Kaloré",3,"2018","Julho","Todas","Paraná"
"213","Lapa",31,"2018","Julho","Todas","Paraná"
"214","Laranjal",3,"2018","Julho","Todas","Paraná"
"215","Laranjeiras do Sul",26,"2018","Julho","Todas","Paraná"
"216","Leópolis",2,"2018","Julho","Todas","Paraná"
"217","Imbituva",32,"2018","Julho","Todas","Paraná"
"218","Inajá",3,"2018","Julho","Todas","Paraná"
"219","Indianópolis",2,"2018","Julho","Todas","Paraná"
"220","Inácio Martins",7,"2018","Julho","Todas","Paraná"
"221","Ipiranga",8,"2018","Julho","Todas","Paraná"
"222","Iporã",17,"2018","Julho","Todas","Paraná"
"223","Iracema do Oeste",4,"2018","Julho","Todas","Paraná"
"224","Irati",39,"2018","Julho","Todas","Paraná"
"225","Iretama",7,"2018","Julho","Todas","Paraná"
"226","Itaguajé",2,"2018","Julho","Todas","Paraná"
"227","Itaipulândia",4,"2018","Julho","Todas","Paraná"
"228","Itambaracá",5,"2018","Julho","Todas","Paraná"
"229","Itambé",4,"2018","Julho","Todas","Paraná"
"230","Itapejara D'oeste",6,"2018","Julho","Todas","Paraná"
"231","Itaperuçu",15,"2018","Julho","Todas","Paraná"
"232","Itaúna do Sul",3,"2018","Julho","Todas","Paraná"
"233","Ivaiporã",30,"2018","Julho","Todas","Paraná"
"234","Ivatuba",4,"2018","Julho","Todas","Paraná"
"235","Ivaté",7,"2018","Julho","Todas","Paraná"
"236","Ivaí",5,"2018","Julho","Todas","Paraná"
"237","Godoy Moreira",3,"2018","Julho","Todas","Paraná"
"238","Goioerê",22,"2018","Julho","Todas","Paraná"
"239","Goioxim",2,"2018","Julho","Todas","Paraná"
"240","Grandes Rios",3,"2018","Julho","Todas","Paraná"
"241","Guairaçá",3,"2018","Julho","Todas","Paraná"
"242","Guamiranga",8,"2018","Julho","Todas","Paraná"
"243","Guaraci",3,"2018","Julho","Todas","Paraná"
"244","Guaraniaçu",17,"2018","Julho","Todas","Paraná"
"245","Guarapuava",118,"2018","Julho","Todas","Paraná"
"246","Guaraqueçaba",2,"2018","Julho","Todas","Paraná"
"247","Guaratuba",22,"2018","Julho","Todas","Paraná"
"248","Guaíra",16,"2018","Julho","Todas","Paraná"
"249","Honório Serpa",2,"2018","Julho","Todas","Paraná"
"250","Ibaiti",14,"2018","Julho","Todas","Paraná"
"251","Ibema",6,"2018","Julho","Todas","Paraná"
"252","Ibipora",33,"2018","Julho","Todas","Paraná"
"253","Icaraíma",11,"2018","Julho","Todas","Paraná"
"254","Iguaraçu",7,"2018","Julho","Todas","Paraná"
"255","Iguatu",1,"2018","Julho","Todas","Paraná"
"256","Imbaú",8,"2018","Julho","Todas","Paraná"
"257","Entre Rios do Oeste",1,"2018","Julho","Todas","Paraná"
"258","Enéas Marques",4,"2018","Julho","Todas","Paraná"
"259","Esperança Nova",2,"2018","Julho","Todas","Paraná"
"260","Espigão Alto do Iguaçu",6,"2018","Julho","Todas","Paraná"
"261","Farol",1,"2018","Julho","Todas","Paraná"
"262","Faxinal",12,"2018","Julho","Todas","Paraná"
"263","Fazenda Rio Grande",45,"2018","Julho","Todas","Paraná"
"264","Fernandes Pinheiro",8,"2018","Julho","Todas","Paraná"
"265","Figueira",7,"2018","Julho","Todas","Paraná"
"266","Flor da Serra do Sul",2,"2018","Julho","Todas","Paraná"
"267","Floraí",2,"2018","Julho","Todas","Paraná"
"268","Floresta",9,"2018","Julho","Todas","Paraná"
"269","Florestópolis",7,"2018","Julho","Todas","Paraná"
"270","Flórida",3,"2018","Julho","Todas","Paraná"
"271","Formosa do Oeste",4,"2018","Julho","Todas","Paraná"
"272","Foz do Iguaçu",162,"2018","Julho","Todas","Paraná"
"273","Foz do Jordão",1,"2018","Julho","Todas","Paraná"
"274","Francisco Alves",3,"2018","Julho","Todas","Paraná"
"275","Francisco Beltrao",50,"2018","Julho","Todas","Paraná"
"276","General Carneiro",8,"2018","Julho","Todas","Paraná"
"277","Corbélia",8,"2018","Julho","Todas","Paraná"
"278","Cornélio Procópio",40,"2018","Julho","Todas","Paraná"
"279","Coronel Domingos Soares",1,"2018","Julho","Todas","Paraná"
"280","Coronel Vivida",11,"2018","Julho","Todas","Paraná"
"281","Corumbataí do Sul",2,"2018","Julho","Todas","Paraná"
"282","Cruz Machado",10,"2018","Julho","Todas","Paraná"
"283","Cruzeiro do Oeste",17,"2018","Julho","Todas","Paraná"
"284","Cruzeiro do Sul",4,"2018","Julho","Todas","Paraná"
"285","Cruzmaltina",4,"2018","Julho","Todas","Paraná"
"286","Curitiba",1159,"2018","Julho","Todas","Paraná"
"287","Curiúva",16,"2018","Julho","Todas","Paraná"
"288","Cândido de Abreu",7,"2018","Julho","Todas","Paraná"
"289","Diamante D'oeste",3,"2018","Julho","Todas","Paraná"
"290","Diamante do Norte",4,"2018","Julho","Todas","Paraná"
"291","Diamante do Sul",2,"2018","Julho","Todas","Paraná"
"292","Dois Vizinhos",20,"2018","Julho","Todas","Paraná"
"293","Douradina",1,"2018","Julho","Todas","Paraná"
"294","Doutor Camargo",5,"2018","Julho","Todas","Paraná"
"295","Doutor Ulysses",4,"2018","Julho","Todas","Paraná"
"296","Engenheiro Beltrão",16,"2018","Julho","Todas","Paraná"
"297","Cantagalo",11,"2018","Julho","Todas","Paraná"
"298","Capanema",9,"2018","Julho","Todas","Paraná"
"299","Capitão Leônidas Marques",18,"2018","Julho","Todas","Paraná"
"300","Carambei",8,"2018","Julho","Todas","Paraná"
"301","Carlópolis",15,"2018","Julho","Todas","Paraná"
"302","Cascavel",241,"2018","Julho","Todas","Paraná"
"303","Castro",58,"2018","Julho","Todas","Paraná"
"304","Catanduvas",4,"2018","Julho","Todas","Paraná"
"305","Centenário do Sul",11,"2018","Julho","Todas","Paraná"
"306","Cerro Azul",12,"2018","Julho","Todas","Paraná"
"307","Ceu Azul",9,"2018","Julho","Todas","Paraná"
"308","Chopinzinho",14,"2018","Julho","Todas","Paraná"
"309","Cianorte",52,"2018","Julho","Todas","Paraná"
"310","Cidade Gaúcha",6,"2018","Julho","Todas","Paraná"
"311","Clevelândia",14,"2018","Julho","Todas","Paraná"
"312","Colombo",122,"2018","Julho","Todas","Paraná"
"313","Colorado",20,"2018","Julho","Todas","Paraná"
"314","Congonhinhas",12,"2018","Julho","Todas","Paraná"
"315","Conselheiro Mairinck",5,"2018","Julho","Todas","Paraná"
"316","Contenda",14,"2018","Julho","Todas","Paraná"
"317","Bom Jesus do Sul",3,"2018","Julho","Todas","Paraná"
"318","Bom Sucesso",5,"2018","Julho","Todas","Paraná"
"319","Borrazópolis",2,"2018","Julho","Todas","Paraná"
"320","Braganey",3,"2018","Julho","Todas","Paraná"
"321","Brasilândia do Sul",1,"2018","Julho","Todas","Paraná"
"322","Cafeara",2,"2018","Julho","Todas","Paraná"
"323","Cafelândia",2,"2018","Julho","Todas","Paraná"
"324","Cafezal do Sul",2,"2018","Julho","Todas","Paraná"
"325","California",8,"2018","Julho","Todas","Paraná"
"326","Cambará",18,"2018","Julho","Todas","Paraná"
"327","Cambe",63,"2018","Julho","Todas","Paraná"
"328","Cambira",4,"2018","Julho","Todas","Paraná"
"329","Campina Grande do Sul",45,"2018","Julho","Todas","Paraná"
"330","Campina da Lagoa",13,"2018","Julho","Todas","Paraná"
"331","Campina do Simão",2,"2018","Julho","Todas","Paraná"
"332","Campo Largo",136,"2018","Julho","Todas","Paraná"
"333","Campo Magro",11,"2018","Julho","Todas","Paraná"
"334","Campo Mourao",55,"2018","Julho","Todas","Paraná"
"335","Campo do Tenente",4,"2018","Julho","Todas","Paraná"
"336","Candói",7,"2018","Julho","Todas","Paraná"
"337","Araruna",12,"2018","Julho","Todas","Paraná"
"338","Araucaria",63,"2018","Julho","Todas","Paraná"
"339","Ariranha do Ivaí",1,"2018","Julho","Todas","Paraná"
"340","Assaí",6,"2018","Julho","Todas","Paraná"
"341","Assis Chateaubriand",19,"2018","Julho","Todas","Paraná"
"342","Astorga",20,"2018","Julho","Todas","Paraná"
"343","Atalaia",2,"2018","Julho","Todas","Paraná"
"344","Balsa Nova",7,"2018","Julho","Todas","Paraná"
"345","Bandeirantes",26,"2018","Julho","Todas","Paraná"
"346","Barbosa Ferraz",7,"2018","Julho","Todas","Paraná"
"347","Barra do Jacaré",1,"2018","Julho","Todas","Paraná"
"348","Barracão",6,"2018","Julho","Todas","Paraná"
"349","Bela Vista da Caroba",3,"2018","Julho","Todas","Paraná"
"350","Bela Vista do Paraíso",15,"2018","Julho","Todas","Paraná"
"351","Bituruna",8,"2018","Julho","Todas","Paraná"
"352","Boa Esperança",8,"2018","Julho","Todas","Paraná"
"353","Boa Esperança do Iguaçu",1,"2018","Julho","Todas","Paraná"
"354","Boa Ventura de São Roque",4,"2018","Julho","Todas","Paraná"
"355","Boa Vista da Aparecida",3,"2018","Julho","Todas","Paraná"
"356","Bocaiúva do Sul",5,"2018","Julho","Todas","Paraná"
"357","Abatiá",7,"2018","Julho","Todas","Paraná"
"358","Adrianópolis",8,"2018","Julho","Todas","Paraná"
"359","Agudos do Sul",8,"2018","Julho","Todas","Paraná"
"360","Almirante Tamandaré",57,"2018","Julho","Todas","Paraná"
"361","Altamira do Paraná",6,"2018","Julho","Todas","Paraná"
"362","Alto Paraná",6,"2018","Julho","Todas","Paraná"
"363","Alto Paraíso",2,"2018","Julho","Todas","Paraná"
"364","Alto Piquiri",9,"2018","Julho","Todas","Paraná"
"365","Altônia",23,"2018","Julho","Todas","Paraná"
"366","Alvorada do Sul",7,"2018","Julho","Todas","Paraná"
"367","Amaporã",5,"2018","Julho","Todas","Paraná"
"368","Ampére",12,"2018","Julho","Todas","Paraná"
"369","Anahy",2,"2018","Julho","Todas","Paraná"
"370","Andirá",16,"2018","Julho","Todas","Paraná"
"371","Antonina",17,"2018","Julho","Todas","Paraná"
"372","Antônio Olinto",4,"2018","Julho","Todas","Paraná"
"373","Apucarana",78,"2018","Julho","Todas","Paraná"
"374","Arapongas",57,"2018","Julho","Todas","Paraná"
"375","Arapoti",10,"2018","Julho","Todas","Paraná"
"376","Arapuã",1,"2018","Julho","Todas","Paraná"
