"","Cidade","Registros","Ano","Mês","Região","Estado"
"69","Paulista",146,"2018","Janeiro","Todas","Pernambuco"
"70","Pedra",13,"2018","Janeiro","Todas","Pernambuco"
"71","Pesqueira",40,"2018","Janeiro","Todas","Pernambuco"
"72","Petrolina",172,"2018","Janeiro","Todas","Pernambuco"
"73","Petrolândia",22,"2018","Janeiro","Todas","Pernambuco"
"74","Pombos",18,"2018","Janeiro","Todas","Pernambuco"
"75","Poção",5,"2018","Janeiro","Todas","Pernambuco"
"76","Itaquitinga",12,"2018","Janeiro","Todas","Pernambuco"
"77","Jaboatao dos Guararapes",239,"2018","Janeiro","Todas","Pernambuco"
"78","Jaqueira",5,"2018","Janeiro","Todas","Pernambuco"
"79","Jataúba",12,"2018","Janeiro","Todas","Pernambuco"
"80","Joaquim Nabuco",6,"2018","Janeiro","Todas","Pernambuco"
"81","João Alfredo",18,"2018","Janeiro","Todas","Pernambuco"
"82","Jucati",3,"2018","Janeiro","Todas","Pernambuco"
"83","Jupi",8,"2018","Janeiro","Todas","Pernambuco"
"84","Lagoa Grande",14,"2018","Janeiro","Todas","Pernambuco"
"85","Lagoa do Carro",7,"2018","Janeiro","Todas","Pernambuco"
"86","Lagoa do Itaenga",6,"2018","Janeiro","Todas","Pernambuco"
"87","Lagoa do Ouro",2,"2018","Janeiro","Todas","Pernambuco"
"88","Lagoa dos Gatos",8,"2018","Janeiro","Todas","Pernambuco"
"89","Lajedo",27,"2018","Janeiro","Todas","Pernambuco"
"90","Limoeiro",41,"2018","Janeiro","Todas","Pernambuco"
"91","Macaparana",19,"2018","Janeiro","Todas","Pernambuco"
"92","Machados",5,"2018","Janeiro","Todas","Pernambuco"
"93","Manari",7,"2018","Janeiro","Todas","Pernambuco"
"94","Maraial",9,"2018","Janeiro","Todas","Pernambuco"
"95","Mirandiba",10,"2018","Janeiro","Todas","Pernambuco"
"96","Gameleira",13,"2018","Janeiro","Todas","Pernambuco"
"97","Garanhuns",95,"2018","Janeiro","Todas","Pernambuco"
"98","Glória do Goitá",19,"2018","Janeiro","Todas","Pernambuco"
"99","Goiana",37,"2018","Janeiro","Todas","Pernambuco"
"100","Granito",2,"2018","Janeiro","Todas","Pernambuco"
"101","Gravatá",72,"2018","Janeiro","Todas","Pernambuco"
"102","Iati",10,"2018","Janeiro","Todas","Pernambuco"
"103","Ibimirim",11,"2018","Janeiro","Todas","Pernambuco"
"104","Ibirajuba",2,"2018","Janeiro","Todas","Pernambuco"
"105","Igarassu",50,"2018","Janeiro","Todas","Pernambuco"
"106","Iguaraci",10,"2018","Janeiro","Todas","Pernambuco"
"107","Ilha de Itamaracá",6,"2018","Janeiro","Todas","Pernambuco"
"108","Inajá",9,"2018","Janeiro","Todas","Pernambuco"
"109","Ingazeira",1,"2018","Janeiro","Todas","Pernambuco"
"110","Ipojuca",44,"2018","Janeiro","Todas","Pernambuco"
"111","Ipubi",16,"2018","Janeiro","Todas","Pernambuco"
"112","Itacuruba",3,"2018","Janeiro","Todas","Pernambuco"
"113","Itambé",20,"2018","Janeiro","Todas","Pernambuco"
"114","Itapetim",14,"2018","Janeiro","Todas","Pernambuco"
"115","Itapissuma",13,"2018","Janeiro","Todas","Pernambuco"
"116","Carpina",45,"2018","Janeiro","Todas","Pernambuco"
"117","Caruaru",205,"2018","Janeiro","Todas","Pernambuco"
"118","Casinhas",3,"2018","Janeiro","Todas","Pernambuco"
"119","Catende",23,"2018","Janeiro","Todas","Pernambuco"
"120","Cedro",8,"2018","Janeiro","Todas","Pernambuco"
"121","Cha Grande",7,"2018","Janeiro","Todas","Pernambuco"
"122","Chã de Alegria",9,"2018","Janeiro","Todas","Pernambuco"
"123","Condado",13,"2018","Janeiro","Todas","Pernambuco"
"124","Correntes",5,"2018","Janeiro","Todas","Pernambuco"
"125","Cumaru",7,"2018","Janeiro","Todas","Pernambuco"
"126","Cupira",8,"2018","Janeiro","Todas","Pernambuco"
"127","Custódia",23,"2018","Janeiro","Todas","Pernambuco"
"128","Dormentes",8,"2018","Janeiro","Todas","Pernambuco"
"129","Escada",30,"2018","Janeiro","Todas","Pernambuco"
"130","Exu",14,"2018","Janeiro","Todas","Pernambuco"
"131","Feira Nova",24,"2018","Janeiro","Todas","Pernambuco"
"132","Ferreiros",10,"2018","Janeiro","Todas","Pernambuco"
"133","Flores",9,"2018","Janeiro","Todas","Pernambuco"
"134","Floresta",30,"2018","Janeiro","Todas","Pernambuco"
"135","Frei Miguelinho",10,"2018","Janeiro","Todas","Pernambuco"
"136","Bom Jardim",28,"2018","Janeiro","Todas","Pernambuco"
"137","Bonito",27,"2018","Janeiro","Todas","Pernambuco"
"138","Brejinho",6,"2018","Janeiro","Todas","Pernambuco"
"139","Brejo da Madre de Deus",33,"2018","Janeiro","Todas","Pernambuco"
"140","Brejão",4,"2018","Janeiro","Todas","Pernambuco"
"141","Buenos Aires",3,"2018","Janeiro","Todas","Pernambuco"
"142","Buíque",32,"2018","Janeiro","Todas","Pernambuco"
"143","Cabo de Santo Agostinho",129,"2018","Janeiro","Todas","Pernambuco"
"144","Cabrobó",15,"2018","Janeiro","Todas","Pernambuco"
"145","Cachoeirinha",8,"2018","Janeiro","Todas","Pernambuco"
"146","Caetés",13,"2018","Janeiro","Todas","Pernambuco"
"147","Calumbi",6,"2018","Janeiro","Todas","Pernambuco"
"148","Calçado",4,"2018","Janeiro","Todas","Pernambuco"
"149","Camaragibe",61,"2018","Janeiro","Todas","Pernambuco"
"150","Camocim de São Félix",15,"2018","Janeiro","Todas","Pernambuco"
"151","Camutanga",4,"2018","Janeiro","Todas","Pernambuco"
"152","Canhotinho",12,"2018","Janeiro","Todas","Pernambuco"
"153","Capoeiras",19,"2018","Janeiro","Todas","Pernambuco"
"154","Carnaubeira da Penha",2,"2018","Janeiro","Todas","Pernambuco"
"155","Carnaíba",6,"2018","Janeiro","Todas","Pernambuco"
"156","Abreu e Lima",37,"2018","Janeiro","Todas","Pernambuco"
"157","Afogados da Ingazeira",25,"2018","Janeiro","Todas","Pernambuco"
"158","Afrânio",11,"2018","Janeiro","Todas","Pernambuco"
"159","Agrestina",17,"2018","Janeiro","Todas","Pernambuco"
"160","Alagoinha",5,"2018","Janeiro","Todas","Pernambuco"
"161","Aliança",12,"2018","Janeiro","Todas","Pernambuco"
"162","Altinho",20,"2018","Janeiro","Todas","Pernambuco"
"163","Amaraji",10,"2018","Janeiro","Todas","Pernambuco"
"164","Angelim",6,"2018","Janeiro","Todas","Pernambuco"
"165","Araripina",58,"2018","Janeiro","Todas","Pernambuco"
"166","Araçoiaba",10,"2018","Janeiro","Todas","Pernambuco"
"167","Arcoverde",53,"2018","Janeiro","Todas","Pernambuco"
"168","Barra de Guabiraba",6,"2018","Janeiro","Todas","Pernambuco"
"169","Belo Jardim",43,"2018","Janeiro","Todas","Pernambuco"
"170","Belém de Maria",3,"2018","Janeiro","Todas","Pernambuco"
"171","Belém do São Francisco",8,"2018","Janeiro","Todas","Pernambuco"
"172","Betânia",7,"2018","Janeiro","Todas","Pernambuco"
"173","Bezerros",47,"2018","Janeiro","Todas","Pernambuco"
"174","Bodocó",21,"2018","Janeiro","Todas","Pernambuco"
"175","Bom Conselho",37,"2018","Janeiro","Todas","Pernambuco"
