"","Cidade","Registros","Ano","Mês","Região","Estado"
"35","Paranatinga",11,"2020","Abril","Todas","Mato Grosso"
"36","Paranaíta",4,"2020","Abril","Todas","Mato Grosso"
"37","Pedra Preta",12,"2020","Abril","Todas","Mato Grosso"
"38","Planalto da Serra",1,"2020","Abril","Todas","Mato Grosso"
"39","Poconé",1,"2020","Abril","Todas","Mato Grosso"
"40","Pontal do Araguaia",1,"2020","Abril","Todas","Mato Grosso"
"41","Porto Alegre do Norte",1,"2020","Abril","Todas","Mato Grosso"
"42","Poxoréo",8,"2020","Abril","Todas","Mato Grosso"
"43","Primavera do Leste",20,"2020","Abril","Todas","Mato Grosso"
"44","Colniza",5,"2020","Abril","Todas","Mato Grosso"
"45","Colíder",24,"2020","Abril","Todas","Mato Grosso"
"46","Comodoro",4,"2020","Abril","Todas","Mato Grosso"
"47","Confresa",7,"2020","Abril","Todas","Mato Grosso"
"48","Cotriguaçu",3,"2020","Abril","Todas","Mato Grosso"
"49","Cuiaba",364,"2020","Abril","Todas","Mato Grosso"
"50","Cáceres",48,"2020","Abril","Todas","Mato Grosso"
"51","Dom Aquino",1,"2020","Abril","Todas","Mato Grosso"
"52","Feliz Natal",1,"2020","Abril","Todas","Mato Grosso"
"53","General Carneiro",2,"2020","Abril","Todas","Mato Grosso"
"54","Glória D'oeste",1,"2020","Abril","Todas","Mato Grosso"
"55","Guarantã do Norte",8,"2020","Abril","Todas","Mato Grosso"
"56","Guiratinga",10,"2020","Abril","Todas","Mato Grosso"
"57","Itanhangá",1,"2020","Abril","Todas","Mato Grosso"
"58","Itiquira",6,"2020","Abril","Todas","Mato Grosso"
"59","Jaciara",6,"2020","Abril","Todas","Mato Grosso"
"60","Jauru",6,"2020","Abril","Todas","Mato Grosso"
"61","Juara",8,"2020","Abril","Todas","Mato Grosso"
"62","Juruena",3,"2020","Abril","Todas","Mato Grosso"
"63","Lucas do Rio Verde",26,"2020","Abril","Todas","Mato Grosso"
"64","Alta Floresta",25,"2020","Abril","Todas","Mato Grosso"
"65","Alto Garças",3,"2020","Abril","Todas","Mato Grosso"
"66","Alto Paraguai",3,"2020","Abril","Todas","Mato Grosso"
"67","Alto Taquari",3,"2020","Abril","Todas","Mato Grosso"
"68","Apiacás",3,"2020","Abril","Todas","Mato Grosso"
"69","Araguaiana",3,"2020","Abril","Todas","Mato Grosso"
"70","Araputanga",5,"2020","Abril","Todas","Mato Grosso"
"71","Arenápolis",2,"2020","Abril","Todas","Mato Grosso"
"72","Aripuanã",9,"2020","Abril","Todas","Mato Grosso"
"73","Barra do Bugres",19,"2020","Abril","Todas","Mato Grosso"
"74","Barra do Garças",28,"2020","Abril","Todas","Mato Grosso"
"75","Bom Jesus do Araguaia",1,"2020","Abril","Todas","Mato Grosso"
"76","Brasnorte",9,"2020","Abril","Todas","Mato Grosso"
"77","Campinápolis",1,"2020","Abril","Todas","Mato Grosso"
"78","Campo Novo do Parecis",5,"2020","Abril","Todas","Mato Grosso"
"79","Campo Verde",16,"2020","Abril","Todas","Mato Grosso"
"80","Canarana",4,"2020","Abril","Todas","Mato Grosso"
"81","Carlinda",4,"2020","Abril","Todas","Mato Grosso"
"82","Castanheira",2,"2020","Abril","Todas","Mato Grosso"
"83","Cláudia",3,"2020","Abril","Todas","Mato Grosso"
