"","Cidade","Registros","Ano","Mês","Região","Estado"
"82","São José do Rio Pardo",36,"2017","Dezembro","Todas","São Paulo"
"83","São José do Rio Preto",273,"2017","Dezembro","Todas","São Paulo"
"84","São José dos Campos",343,"2017","Dezembro","Todas","São Paulo"
"85","São João da Boa Vista",69,"2017","Dezembro","Todas","São Paulo"
"86","São João das Duas Pontes",4,"2017","Dezembro","Todas","São Paulo"
"87","São João de Iracema",1,"2017","Dezembro","Todas","São Paulo"
"88","Santa Rita do Passa Quatro",29,"2017","Dezembro","Todas","São Paulo"
"89","Santa Rosa de Viterbo",14,"2017","Dezembro","Todas","São Paulo"
"90","Santana da Ponte Pensa",2,"2017","Dezembro","Todas","São Paulo"
"91","Santana de Parnaíba",31,"2017","Dezembro","Todas","São Paulo"
"92","Santo Anastácio",15,"2017","Dezembro","Todas","São Paulo"
"93","Santo Andre",421,"2017","Dezembro","Todas","São Paulo"
"94","Santo Antonio de Posse",8,"2017","Dezembro","Todas","São Paulo"
"95","Santo Antônio da Alegria",5,"2017","Dezembro","Todas","São Paulo"
"96","Santo Antônio do Aracanguá",1,"2017","Dezembro","Todas","São Paulo"
"97","Santo Antônio do Jardim",2,"2017","Dezembro","Todas","São Paulo"
"98","Santo Antônio do Pinhal",3,"2017","Dezembro","Todas","São Paulo"
"99","Santo Expedito",3,"2017","Dezembro","Todas","São Paulo"
"100","Santos",392,"2017","Dezembro","Todas","São Paulo"
"101","Sarapuí",2,"2017","Dezembro","Todas","São Paulo"
"102","Sebastianópolis do Sul",4,"2017","Dezembro","Todas","São Paulo"
"103","Serra Azul",3,"2017","Dezembro","Todas","São Paulo"
"104","Serra Negra",12,"2017","Dezembro","Todas","São Paulo"
"105","Serrana",9,"2017","Dezembro","Todas","São Paulo"
"106","Sertãozinho",65,"2017","Dezembro","Todas","São Paulo"
"107","Sete Barras",3,"2017","Dezembro","Todas","São Paulo"
"108","Salto",57,"2017","Dezembro","Todas","São Paulo"
"109","Salto Grande",7,"2017","Dezembro","Todas","São Paulo"
"110","Salto de Pirapora",24,"2017","Dezembro","Todas","São Paulo"
"111","Santa Adélia",6,"2017","Dezembro","Todas","São Paulo"
"112","Santa Albertina",3,"2017","Dezembro","Todas","São Paulo"
"113","Santa Barbara D'oeste",98,"2017","Dezembro","Todas","São Paulo"
"114","Santa Branca",3,"2017","Dezembro","Todas","São Paulo"
"115","Santa Clara D'oeste",1,"2017","Dezembro","Todas","São Paulo"
"116","Santa Cruz da Conceição",2,"2017","Dezembro","Todas","São Paulo"
"117","Santa Cruz da Esperança",1,"2017","Dezembro","Todas","São Paulo"
"118","Santa Cruz das Palmeiras",15,"2017","Dezembro","Todas","São Paulo"
"119","Santa Cruz do Rio Pardo",22,"2017","Dezembro","Todas","São Paulo"
"120","Santa Ernestina",3,"2017","Dezembro","Todas","São Paulo"
"121","Santa Fé do Sul",39,"2017","Dezembro","Todas","São Paulo"
"122","Santa Gertrudes",6,"2017","Dezembro","Todas","São Paulo"
"123","Santa Isabel",35,"2017","Dezembro","Todas","São Paulo"
"124","Santa Lúcia",5,"2017","Dezembro","Todas","São Paulo"
"125","Santa Maria da Serra",4,"2017","Dezembro","Todas","São Paulo"
"126","Santa Mercedes",1,"2017","Dezembro","Todas","São Paulo"
"127","Santa Rita D'oeste",4,"2017","Dezembro","Todas","São Paulo"
"128","Ribeirão Preto",389,"2017","Dezembro","Todas","São Paulo"
"129","Ribeirão do Sul",1,"2017","Dezembro","Todas","São Paulo"
"130","Ribeirão dos Índios",1,"2017","Dezembro","Todas","São Paulo"
"131","Rifaina",1,"2017","Dezembro","Todas","São Paulo"
"132","Rincão",6,"2017","Dezembro","Todas","São Paulo"
"133","Rinópolis",3,"2017","Dezembro","Todas","São Paulo"
"134","Rio Claro",115,"2017","Dezembro","Todas","São Paulo"
"135","Rio Grande da Serra",7,"2017","Dezembro","Todas","São Paulo"
"136","Rio das Pedras",15,"2017","Dezembro","Todas","São Paulo"
"137","Riolândia",1,"2017","Dezembro","Todas","São Paulo"
"138","Riversul",2,"2017","Dezembro","Todas","São Paulo"
"139","Rosana",10,"2017","Dezembro","Todas","São Paulo"
"140","Roseira",6,"2017","Dezembro","Todas","São Paulo"
"141","Sabino",4,"2017","Dezembro","Todas","São Paulo"
"142","Sagres",1,"2017","Dezembro","Todas","São Paulo"
"143","Sales",3,"2017","Dezembro","Todas","São Paulo"
"144","Sales Oliveira",6,"2017","Dezembro","Todas","São Paulo"
"145","Salesopolis",3,"2017","Dezembro","Todas","São Paulo"
"146","Salmourão",4,"2017","Dezembro","Todas","São Paulo"
"147","Saltinho",1,"2017","Dezembro","Todas","São Paulo"
"148","Presidente Epitácio",30,"2017","Dezembro","Todas","São Paulo"
"149","Presidente Prudente",162,"2017","Dezembro","Todas","São Paulo"
"150","Presidente Venceslau",30,"2017","Dezembro","Todas","São Paulo"
"151","Promissão",18,"2017","Dezembro","Todas","São Paulo"
"152","Quatá",10,"2017","Dezembro","Todas","São Paulo"
"153","Queiroz",4,"2017","Dezembro","Todas","São Paulo"
"154","Queluz",2,"2017","Dezembro","Todas","São Paulo"
"155","Quintana",1,"2017","Dezembro","Todas","São Paulo"
"156","Rafard",3,"2017","Dezembro","Todas","São Paulo"
"157","Rancharia",23,"2017","Dezembro","Todas","São Paulo"
"158","Redenção da Serra",1,"2017","Dezembro","Todas","São Paulo"
"159","Regente Feijó",8,"2017","Dezembro","Todas","São Paulo"
"160","Reginópolis",3,"2017","Dezembro","Todas","São Paulo"
"161","Registro",30,"2017","Dezembro","Todas","São Paulo"
"162","Restinga",5,"2017","Dezembro","Todas","São Paulo"
"163","Ribeira",1,"2017","Dezembro","Todas","São Paulo"
"164","Ribeirão Bonito",3,"2017","Dezembro","Todas","São Paulo"
"165","Ribeirão Branco",7,"2017","Dezembro","Todas","São Paulo"
"166","Ribeirão Grande",2,"2017","Dezembro","Todas","São Paulo"
"167","Ribeirão Pires",33,"2017","Dezembro","Todas","São Paulo"
"168","Pitangueiras",17,"2017","Dezembro","Todas","São Paulo"
"169","Planalto",3,"2017","Dezembro","Todas","São Paulo"
"170","Platina",1,"2017","Dezembro","Todas","São Paulo"
"171","Poloni",3,"2017","Dezembro","Todas","São Paulo"
"172","Pompéia",16,"2017","Dezembro","Todas","São Paulo"
"173","Pongaí",6,"2017","Dezembro","Todas","São Paulo"
"174","Pontal",15,"2017","Dezembro","Todas","São Paulo"
"175","Populina",1,"2017","Dezembro","Todas","São Paulo"
"176","Porangaba",4,"2017","Dezembro","Todas","São Paulo"
"177","Porto Feliz",30,"2017","Dezembro","Todas","São Paulo"
"178","Porto Ferreira",39,"2017","Dezembro","Todas","São Paulo"
"179","Potim",6,"2017","Dezembro","Todas","São Paulo"
"180","Potirendaba",8,"2017","Dezembro","Todas","São Paulo"
"181","Poá",17,"2017","Dezembro","Todas","São Paulo"
"182","Pracinha",2,"2017","Dezembro","Todas","São Paulo"
"183","Pradópolis",10,"2017","Dezembro","Todas","São Paulo"
"184","Praia Grande",148,"2017","Dezembro","Todas","São Paulo"
"185","Pratânia",2,"2017","Dezembro","Todas","São Paulo"
"186","Presidente Alves",2,"2017","Dezembro","Todas","São Paulo"
"187","Presidente Bernardes",7,"2017","Dezembro","Todas","São Paulo"
"188","Pereira Barreto",15,"2017","Dezembro","Todas","São Paulo"
"189","Pereiras",5,"2017","Dezembro","Todas","São Paulo"
"190","Peruíbe",31,"2017","Dezembro","Todas","São Paulo"
"191","Piacatu",2,"2017","Dezembro","Todas","São Paulo"
"192","Piedade",29,"2017","Dezembro","Todas","São Paulo"
"193","Pilar do Sul",25,"2017","Dezembro","Todas","São Paulo"
"194","Pindamonhangaba",80,"2017","Dezembro","Todas","São Paulo"
"195","Pindorama",7,"2017","Dezembro","Todas","São Paulo"
"196","Pinhalzinho",7,"2017","Dezembro","Todas","São Paulo"
"197","Piquerobi",1,"2017","Dezembro","Todas","São Paulo"
"198","Piquete",13,"2017","Dezembro","Todas","São Paulo"
"199","Piracaia",16,"2017","Dezembro","Todas","São Paulo"
"200","Piracicaba",228,"2017","Dezembro","Todas","São Paulo"
"201","Piraju",29,"2017","Dezembro","Todas","São Paulo"
"202","Pirajuí",15,"2017","Dezembro","Todas","São Paulo"
"203","Pirangi",6,"2017","Dezembro","Todas","São Paulo"
"204","Pirapora do Bom Jesus",7,"2017","Dezembro","Todas","São Paulo"
"205","Pirapozinho",13,"2017","Dezembro","Todas","São Paulo"
"206","Pirassununga",39,"2017","Dezembro","Todas","São Paulo"
"207","Piratininga",12,"2017","Dezembro","Todas","São Paulo"
"208","Paraguaçu Paulista",29,"2017","Dezembro","Todas","São Paulo"
"209","Paraibuna",4,"2017","Dezembro","Todas","São Paulo"
"210","Paranapanema",8,"2017","Dezembro","Todas","São Paulo"
"211","Parapuã",7,"2017","Dezembro","Todas","São Paulo"
"212","Paraíso",2,"2017","Dezembro","Todas","São Paulo"
"213","Pardinho",1,"2017","Dezembro","Todas","São Paulo"
"214","Pariquera-Açu",78,"2017","Dezembro","Todas","São Paulo"
"215","Parisi",1,"2017","Dezembro","Todas","São Paulo"
"216","Patrocínio Paulista",5,"2017","Dezembro","Todas","São Paulo"
"217","Paulicéia",2,"2017","Dezembro","Todas","São Paulo"
"218","Paulinia",43,"2017","Dezembro","Todas","São Paulo"
"219","Paulistânia",1,"2017","Dezembro","Todas","São Paulo"
"220","Paulo de Faria",3,"2017","Dezembro","Todas","São Paulo"
"221","Pederneiras",19,"2017","Dezembro","Todas","São Paulo"
"222","Pedra Bela",2,"2017","Dezembro","Todas","São Paulo"
"223","Pedregulho",5,"2017","Dezembro","Todas","São Paulo"
"224","Pedreira",19,"2017","Dezembro","Todas","São Paulo"
"225","Pedrinhas Paulista",1,"2017","Dezembro","Todas","São Paulo"
"226","Pedro de Toledo",2,"2017","Dezembro","Todas","São Paulo"
"227","Penápolis",35,"2017","Dezembro","Todas","São Paulo"
"228","Novais",1,"2017","Dezembro","Todas","São Paulo"
"229","Novo Horizonte",23,"2017","Dezembro","Todas","São Paulo"
"230","Nuporanga",2,"2017","Dezembro","Todas","São Paulo"
"231","Ocauçu",2,"2017","Dezembro","Todas","São Paulo"
"232","Olímpia",30,"2017","Dezembro","Todas","São Paulo"
"233","Onda Verde",4,"2017","Dezembro","Todas","São Paulo"
"234","Oriente",2,"2017","Dezembro","Todas","São Paulo"
"235","Orindiúva",5,"2017","Dezembro","Todas","São Paulo"
"236","Orlandia",28,"2017","Dezembro","Todas","São Paulo"
"237","Osasco",247,"2017","Dezembro","Todas","São Paulo"
"238","Oscar Bressane",2,"2017","Dezembro","Todas","São Paulo"
"239","Osvaldo Cruz",28,"2017","Dezembro","Todas","São Paulo"
"240","Ourinhos",64,"2017","Dezembro","Todas","São Paulo"
"241","Ouro Verde",3,"2017","Dezembro","Todas","São Paulo"
"242","Ouroeste",6,"2017","Dezembro","Todas","São Paulo"
"243","Pacaembu",9,"2017","Dezembro","Todas","São Paulo"
"244","Palestina",7,"2017","Dezembro","Todas","São Paulo"
"245","Palmeira D'oeste",5,"2017","Dezembro","Todas","São Paulo"
"246","Palmital",19,"2017","Dezembro","Todas","São Paulo"
"247","Panorama",6,"2017","Dezembro","Todas","São Paulo"
"248","Monte Castelo",1,"2017","Dezembro","Todas","São Paulo"
"249","Monte Mor",17,"2017","Dezembro","Todas","São Paulo"
"250","Monteiro Lobato",2,"2017","Dezembro","Todas","São Paulo"
"251","Monções",3,"2017","Dezembro","Todas","São Paulo"
"252","Morro Agudo",12,"2017","Dezembro","Todas","São Paulo"
"253","Morungaba",3,"2017","Dezembro","Todas","São Paulo"
"254","Motuca",4,"2017","Dezembro","Todas","São Paulo"
"255","Nantes",3,"2017","Dezembro","Todas","São Paulo"
"256","Narandiba",1,"2017","Dezembro","Todas","São Paulo"
"257","Natividade da Serra",4,"2017","Dezembro","Todas","São Paulo"
"258","Nazare Paulista",8,"2017","Dezembro","Todas","São Paulo"
"259","Neves Paulista",8,"2017","Dezembro","Todas","São Paulo"
"260","Nhandeara",7,"2017","Dezembro","Todas","São Paulo"
"261","Nipoã",3,"2017","Dezembro","Todas","São Paulo"
"262","Nova Aliança",7,"2017","Dezembro","Todas","São Paulo"
"263","Nova Europa",5,"2017","Dezembro","Todas","São Paulo"
"264","Nova Granada",12,"2017","Dezembro","Todas","São Paulo"
"265","Nova Guataporanga",2,"2017","Dezembro","Todas","São Paulo"
"266","Nova Luzitânia",2,"2017","Dezembro","Todas","São Paulo"
"267","Nova Odessa",20,"2017","Dezembro","Todas","São Paulo"
"268","Mendonça",1,"2017","Dezembro","Todas","São Paulo"
"269","Meridiano",3,"2017","Dezembro","Todas","São Paulo"
"270","Mesópolis",1,"2017","Dezembro","Todas","São Paulo"
"271","Miguelópolis",11,"2017","Dezembro","Todas","São Paulo"
"272","Mineiros do Tietê",5,"2017","Dezembro","Todas","São Paulo"
"273","Mira Estrela",3,"2017","Dezembro","Todas","São Paulo"
"274","Miracatu",5,"2017","Dezembro","Todas","São Paulo"
"275","Mirandópolis",15,"2017","Dezembro","Todas","São Paulo"
"276","Mirante do Paranapanema",8,"2017","Dezembro","Todas","São Paulo"
"277","Mirassol",27,"2017","Dezembro","Todas","São Paulo"
"278","Mococa",42,"2017","Dezembro","Todas","São Paulo"
"279","Mogi Guaçu",77,"2017","Dezembro","Todas","São Paulo"
"280","Mogi Mirim",33,"2017","Dezembro","Todas","São Paulo"
"281","Mogi das Cruzes",323,"2017","Dezembro","Todas","São Paulo"
"282","Mombuca",3,"2017","Dezembro","Todas","São Paulo"
"283","Mongaguá",35,"2017","Dezembro","Todas","São Paulo"
"284","Monte Alegre do Sul",5,"2017","Dezembro","Todas","São Paulo"
"285","Monte Alto",33,"2017","Dezembro","Todas","São Paulo"
"286","Monte Aprazível",17,"2017","Dezembro","Todas","São Paulo"
"287","Monte Azul Paulista",14,"2017","Dezembro","Todas","São Paulo"
"288","Lucélia",6,"2017","Dezembro","Todas","São Paulo"
"289","Luis Antonio",2,"2017","Dezembro","Todas","São Paulo"
"290","Luiziânia",1,"2017","Dezembro","Todas","São Paulo"
"291","Lupércio",3,"2017","Dezembro","Todas","São Paulo"
"292","Lutécia",1,"2017","Dezembro","Todas","São Paulo"
"293","Macatuba",6,"2017","Dezembro","Todas","São Paulo"
"294","Macaubal",3,"2017","Dezembro","Todas","São Paulo"
"295","Macedônia",2,"2017","Dezembro","Todas","São Paulo"
"296","Magda",2,"2017","Dezembro","Todas","São Paulo"
"297","Mairinque",17,"2017","Dezembro","Todas","São Paulo"
"298","Mairiporã",37,"2017","Dezembro","Todas","São Paulo"
"299","Manduri",3,"2017","Dezembro","Todas","São Paulo"
"300","Marabá Paulista",1,"2017","Dezembro","Todas","São Paulo"
"301","Maracaí",12,"2017","Dezembro","Todas","São Paulo"
"302","Marilia",145,"2017","Dezembro","Todas","São Paulo"
"303","Marinópolis",2,"2017","Dezembro","Todas","São Paulo"
"304","Mariápolis",1,"2017","Dezembro","Todas","São Paulo"
"305","Martinópolis",11,"2017","Dezembro","Todas","São Paulo"
"306","Matão",53,"2017","Dezembro","Todas","São Paulo"
"307","Maua",165,"2017","Dezembro","Todas","São Paulo"
"308","Jarinu",13,"2017","Dezembro","Todas","São Paulo"
"309","Jau",108,"2017","Dezembro","Todas","São Paulo"
"310","Joanópolis",7,"2017","Dezembro","Todas","São Paulo"
"311","Jose Bonifacio",17,"2017","Dezembro","Todas","São Paulo"
"312","Jundiai",289,"2017","Dezembro","Todas","São Paulo"
"313","Junqueirópolis",22,"2017","Dezembro","Todas","São Paulo"
"314","Juquitiba",18,"2017","Dezembro","Todas","São Paulo"
"315","Juquiá",6,"2017","Dezembro","Todas","São Paulo"
"316","Júlio Mesquita",5,"2017","Dezembro","Todas","São Paulo"
"317","Lagoinha",3,"2017","Dezembro","Todas","São Paulo"
"318","Laranjal Paulista",17,"2017","Dezembro","Todas","São Paulo"
"319","Lavrinhas",2,"2017","Dezembro","Todas","São Paulo"
"320","Leme",53,"2017","Dezembro","Todas","São Paulo"
"321","Lençóis Paulista",31,"2017","Dezembro","Todas","São Paulo"
"322","Limeira",155,"2017","Dezembro","Todas","São Paulo"
"323","Lindóia",4,"2017","Dezembro","Todas","São Paulo"
"324","Lins",52,"2017","Dezembro","Todas","São Paulo"
"325","Lorena",49,"2017","Dezembro","Todas","São Paulo"
"326","Lourdes",1,"2017","Dezembro","Todas","São Paulo"
"327","Louveira",7,"2017","Dezembro","Todas","São Paulo"
"328","Itariri",8,"2017","Dezembro","Todas","São Paulo"
"329","Itatiba",44,"2017","Dezembro","Todas","São Paulo"
"330","Itatinga",9,"2017","Dezembro","Todas","São Paulo"
"331","Itaí",11,"2017","Dezembro","Todas","São Paulo"
"332","Itirapina",7,"2017","Dezembro","Todas","São Paulo"
"333","Itirapuã",5,"2017","Dezembro","Todas","São Paulo"
"334","Itobi",2,"2017","Dezembro","Todas","São Paulo"
"335","Itu",84,"2017","Dezembro","Todas","São Paulo"
"336","Itupeva",11,"2017","Dezembro","Todas","São Paulo"
"337","Ituverava",41,"2017","Dezembro","Todas","São Paulo"
"338","Itápolis",35,"2017","Dezembro","Todas","São Paulo"
"339","Jaborandi",3,"2017","Dezembro","Todas","São Paulo"
"340","Jaboticabal",40,"2017","Dezembro","Todas","São Paulo"
"341","Jacarei",146,"2017","Dezembro","Todas","São Paulo"
"342","Jaci",3,"2017","Dezembro","Todas","São Paulo"
"343","Jacupiranga",6,"2017","Dezembro","Todas","São Paulo"
"344","Jaguariuna",20,"2017","Dezembro","Todas","São Paulo"
"345","Jales",42,"2017","Dezembro","Todas","São Paulo"
"346","Jandira",10,"2017","Dezembro","Todas","São Paulo"
"347","Jardinopolis",9,"2017","Dezembro","Todas","São Paulo"
"348","Ipiguá",1,"2017","Dezembro","Todas","São Paulo"
"349","Ipuã",6,"2017","Dezembro","Todas","São Paulo"
"350","Iracemápolis",3,"2017","Dezembro","Todas","São Paulo"
"351","Irapuru",2,"2017","Dezembro","Todas","São Paulo"
"352","Irapuã",4,"2017","Dezembro","Todas","São Paulo"
"353","Itaberá",11,"2017","Dezembro","Todas","São Paulo"
"354","Itajobi",11,"2017","Dezembro","Todas","São Paulo"
"355","Itaju",3,"2017","Dezembro","Todas","São Paulo"
"356","Itanhaém",66,"2017","Dezembro","Todas","São Paulo"
"357","Itapecerica da Serra",108,"2017","Dezembro","Todas","São Paulo"
"358","Itapetininga",89,"2017","Dezembro","Todas","São Paulo"
"359","Itapeva",47,"2017","Dezembro","Todas","São Paulo"
"360","Itapevi",74,"2017","Dezembro","Todas","São Paulo"
"361","Itapira",54,"2017","Dezembro","Todas","São Paulo"
"362","Itapirapuã Paulista",1,"2017","Dezembro","Todas","São Paulo"
"363","Itaporanga",16,"2017","Dezembro","Todas","São Paulo"
"364","Itapura",3,"2017","Dezembro","Todas","São Paulo"
"365","Itapuí",2,"2017","Dezembro","Todas","São Paulo"
"366","Itaquaquecetuba",116,"2017","Dezembro","Todas","São Paulo"
"367","Itararé",36,"2017","Dezembro","Todas","São Paulo"
"368","Ibate",17,"2017","Dezembro","Todas","São Paulo"
"369","Ibirá",12,"2017","Dezembro","Todas","São Paulo"
"370","Ibitinga",24,"2017","Dezembro","Todas","São Paulo"
"371","Ibiúna",41,"2017","Dezembro","Todas","São Paulo"
"372","Icém",5,"2017","Dezembro","Todas","São Paulo"
"373","Iepê",3,"2017","Dezembro","Todas","São Paulo"
"374","Igarapava",16,"2017","Dezembro","Todas","São Paulo"
"375","Igarata",3,"2017","Dezembro","Todas","São Paulo"
"376","Igaraçu do Tietê",4,"2017","Dezembro","Todas","São Paulo"
"377","Iguape",5,"2017","Dezembro","Todas","São Paulo"
"378","Ilha Comprida",6,"2017","Dezembro","Todas","São Paulo"
"379","Ilha Solteira",17,"2017","Dezembro","Todas","São Paulo"
"380","Ilhabela",20,"2017","Dezembro","Todas","São Paulo"
"381","Indaiatuba",100,"2017","Dezembro","Todas","São Paulo"
"382","Indiana",1,"2017","Dezembro","Todas","São Paulo"
"383","Indiaporã",5,"2017","Dezembro","Todas","São Paulo"
"384","Inúbia Paulista",4,"2017","Dezembro","Todas","São Paulo"
"385","Ipaussu",8,"2017","Dezembro","Todas","São Paulo"
"386","Ipero",15,"2017","Dezembro","Todas","São Paulo"
"387","Ipeuna",1,"2017","Dezembro","Todas","São Paulo"
"388","Guarani D'oeste",1,"2017","Dezembro","Todas","São Paulo"
"389","Guarantã",1,"2017","Dezembro","Todas","São Paulo"
"390","Guararapes",13,"2017","Dezembro","Todas","São Paulo"
"391","Guararema",5,"2017","Dezembro","Todas","São Paulo"
"392","Guaratingueta",76,"2017","Dezembro","Todas","São Paulo"
"393","Guaraçaí",6,"2017","Dezembro","Todas","São Paulo"
"394","Guareí",2,"2017","Dezembro","Todas","São Paulo"
"395","Guariba",17,"2017","Dezembro","Todas","São Paulo"
"396","Guaruja",151,"2017","Dezembro","Todas","São Paulo"
"397","Guarulhos",513,"2017","Dezembro","Todas","São Paulo"
"398","Guará",7,"2017","Dezembro","Todas","São Paulo"
"399","Guatapara",5,"2017","Dezembro","Todas","São Paulo"
"400","Guaíra",20,"2017","Dezembro","Todas","São Paulo"
"401","Guzolândia",1,"2017","Dezembro","Todas","São Paulo"
"402","Gália",6,"2017","Dezembro","Todas","São Paulo"
"403","Herculandia",5,"2017","Dezembro","Todas","São Paulo"
"404","Holambra",2,"2017","Dezembro","Todas","São Paulo"
"405","Hortolândia",61,"2017","Dezembro","Todas","São Paulo"
"406","Iacanga",9,"2017","Dezembro","Todas","São Paulo"
"407","Iacri",6,"2017","Dezembro","Todas","São Paulo"
"408","Fernando Prestes",3,"2017","Dezembro","Todas","São Paulo"
"409","Fernandópolis",51,"2017","Dezembro","Todas","São Paulo"
"410","Ferraz de Vasconcelos",70,"2017","Dezembro","Todas","São Paulo"
"411","Flora Rica",1,"2017","Dezembro","Todas","São Paulo"
"412","Florínia",3,"2017","Dezembro","Todas","São Paulo"
"413","Flórida Paulista",5,"2017","Dezembro","Todas","São Paulo"
"414","Franca",191,"2017","Dezembro","Todas","São Paulo"
"415","Francisco Morato",64,"2017","Dezembro","Todas","São Paulo"
"416","Franco da Rocha",71,"2017","Dezembro","Todas","São Paulo"
"417","Gabriel Monteiro",1,"2017","Dezembro","Todas","São Paulo"
