"","Cidade","Registros","Ano","Mês","Região","Estado"
"138","Estancia Velha",18,"2017","Julho","Todas","Rio Grande do Sul"
"139","Farroupilha",36,"2017","Julho","Todas","Rio Grande do Sul"
"140","Formigueiro",7,"2017","Julho","Todas","Rio Grande do Sul"
"141","Frederico Westphalen",23,"2017","Julho","Todas","Rio Grande do Sul"
"142","Garibaldi",22,"2017","Julho","Todas","Rio Grande do Sul"
"143","Gaurama",9,"2017","Julho","Todas","Rio Grande do Sul"
"144","Giruá",9,"2017","Julho","Todas","Rio Grande do Sul"
"145","Glorinha",1,"2017","Julho","Todas","Rio Grande do Sul"
"146","Gramado",21,"2017","Julho","Todas","Rio Grande do Sul"
"147","Gravatai",94,"2017","Julho","Todas","Rio Grande do Sul"
"148","Guaiba",31,"2017","Julho","Todas","Rio Grande do Sul"
"149","Guaporé",22,"2017","Julho","Todas","Rio Grande do Sul"
"150","Capão da Canoa",43,"2017","Julho","Todas","Rio Grande do Sul"
"151","Carlos Barbosa",15,"2017","Julho","Todas","Rio Grande do Sul"
"152","Caxias do Sul",314,"2017","Julho","Todas","Rio Grande do Sul"
"153","Caçapava do Sul",41,"2017","Julho","Todas","Rio Grande do Sul"
"154","Chapada",4,"2017","Julho","Todas","Rio Grande do Sul"
"155","Charqueadas",6,"2017","Julho","Todas","Rio Grande do Sul"
"156","Chiapetta",4,"2017","Julho","Todas","Rio Grande do Sul"
"157","Cidreira",11,"2017","Julho","Todas","Rio Grande do Sul"
"158","Ciríaco",1,"2017","Julho","Todas","Rio Grande do Sul"
"159","Condor",2,"2017","Julho","Todas","Rio Grande do Sul"
"160","Constantina",10,"2017","Julho","Todas","Rio Grande do Sul"
"161","Cotiporã",1,"2017","Julho","Todas","Rio Grande do Sul"
"162","Cristal",4,"2017","Julho","Todas","Rio Grande do Sul"
"163","Cruzeiro do Sul",6,"2017","Julho","Todas","Rio Grande do Sul"
"164","Cândido Godói",4,"2017","Julho","Todas","Rio Grande do Sul"
"165","Dilermando de Aguiar",2,"2017","Julho","Todas","Rio Grande do Sul"
"166","Dois Irmãos",12,"2017","Julho","Todas","Rio Grande do Sul"
"167","Dom Feliciano",1,"2017","Julho","Todas","Rio Grande do Sul"
"168","Dom Pedrito",23,"2017","Julho","Todas","Rio Grande do Sul"
"169","Dona Francisca",2,"2017","Julho","Todas","Rio Grande do Sul"
"170","Bom Jesus",12,"2017","Julho","Todas","Rio Grande do Sul"
"171","Boqueirão do Leão",1,"2017","Julho","Todas","Rio Grande do Sul"
"172","Braga",2,"2017","Julho","Todas","Rio Grande do Sul"
"173","Brochier",4,"2017","Julho","Todas","Rio Grande do Sul"
"174","Butiá",19,"2017","Julho","Todas","Rio Grande do Sul"
"175","Cacequi",2,"2017","Julho","Todas","Rio Grande do Sul"
"176","Cachoeira do Sul",111,"2017","Julho","Todas","Rio Grande do Sul"
"177","Cachoeirinha",58,"2017","Julho","Todas","Rio Grande do Sul"
"178","Caibaté",2,"2017","Julho","Todas","Rio Grande do Sul"
"179","Caiçara",9,"2017","Julho","Todas","Rio Grande do Sul"
"180","Camaqua",37,"2017","Julho","Todas","Rio Grande do Sul"
"181","Camargo",1,"2017","Julho","Todas","Rio Grande do Sul"
"182","Campina das Missões",6,"2017","Julho","Todas","Rio Grande do Sul"
"183","Campo Novo",3,"2017","Julho","Todas","Rio Grande do Sul"
"184","Candelária",26,"2017","Julho","Todas","Rio Grande do Sul"
"185","Candiota",1,"2017","Julho","Todas","Rio Grande do Sul"
"186","Canela",16,"2017","Julho","Todas","Rio Grande do Sul"
"187","Canguçu",41,"2017","Julho","Todas","Rio Grande do Sul"
"188","Canoas",14,"2017","Julho","Todas","Rio Grande do Sul"
"189","Capao do Leao",2,"2017","Julho","Todas","Rio Grande do Sul"
"190","Acegua",3,"2017","Julho","Todas","Rio Grande do Sul"
"191","Agudo",10,"2017","Julho","Todas","Rio Grande do Sul"
"192","Ajuricaba",4,"2017","Julho","Todas","Rio Grande do Sul"
"193","Alecrim",6,"2017","Julho","Todas","Rio Grande do Sul"
"194","Alegrete",64,"2017","Julho","Todas","Rio Grande do Sul"
"195","Alegria",4,"2017","Julho","Todas","Rio Grande do Sul"
"196","Alvorada",67,"2017","Julho","Todas","Rio Grande do Sul"
"197","Antônio Prado",16,"2017","Julho","Todas","Rio Grande do Sul"
"198","Aratiba",2,"2017","Julho","Todas","Rio Grande do Sul"
"199","Arroio Grande",1,"2017","Julho","Todas","Rio Grande do Sul"
"200","Arroio do Meio",1,"2017","Julho","Todas","Rio Grande do Sul"
"201","Arroio do Sal",3,"2017","Julho","Todas","Rio Grande do Sul"
"202","Arroio dos Ratos",5,"2017","Julho","Todas","Rio Grande do Sul"
"203","Augusto Pestana",4,"2017","Julho","Todas","Rio Grande do Sul"
"204","Bage",5,"2017","Julho","Todas","Rio Grande do Sul"
"205","Barra do Ribeiro",5,"2017","Julho","Todas","Rio Grande do Sul"
"206","Barracão",3,"2017","Julho","Todas","Rio Grande do Sul"
"207","Barão do Triunfo",1,"2017","Julho","Todas","Rio Grande do Sul"
"208","Bento Gonçalves",12,"2017","Julho","Todas","Rio Grande do Sul"
"209","Boa Vista do Buricá",11,"2017","Julho","Todas","Rio Grande do Sul"
