"","Cidade","Registros","Ano","Mês","Região","Estado"
"55","Sertão Santana",3,"2015","Junho","Todas","Rio Grande do Sul"
"56","Severiano de Almeida",2,"2015","Junho","Todas","Rio Grande do Sul"
"57","Sinimbu",6,"2015","Junho","Todas","Rio Grande do Sul"
"58","Sobradinho",11,"2015","Junho","Todas","Rio Grande do Sul"
"59","Soledade",15,"2015","Junho","Todas","Rio Grande do Sul"
"60","São Borja",46,"2015","Junho","Todas","Rio Grande do Sul"
"61","Pinheiro Machado",5,"2015","Junho","Todas","Rio Grande do Sul"
"62","Piratini",13,"2015","Junho","Todas","Rio Grande do Sul"
"63","Planalto",10,"2015","Junho","Todas","Rio Grande do Sul"
"64","Porto Alegre",248,"2015","Junho","Todas","Rio Grande do Sul"
"65","Porto Xavier",8,"2015","Junho","Todas","Rio Grande do Sul"
"66","Portão",19,"2015","Junho","Todas","Rio Grande do Sul"
"67","Quaraí",1,"2015","Junho","Todas","Rio Grande do Sul"
"68","Restinga Seca",6,"2015","Junho","Todas","Rio Grande do Sul"
"69","Rio Grande",115,"2015","Junho","Todas","Rio Grande do Sul"
"70","Rio Pardo",31,"2015","Junho","Todas","Rio Grande do Sul"
"71","Rodeio Bonito",6,"2015","Junho","Todas","Rio Grande do Sul"
"72","Rolante",15,"2015","Junho","Todas","Rio Grande do Sul"
"73","Ronda Alta",10,"2015","Junho","Todas","Rio Grande do Sul"
"74","Rosário do Sul",23,"2015","Junho","Todas","Rio Grande do Sul"
"75","Salvador do Sul",3,"2015","Junho","Todas","Rio Grande do Sul"
"76","Santa Bárbara do Sul",7,"2015","Junho","Todas","Rio Grande do Sul"
"77","Santa Clara do Sul",6,"2015","Junho","Todas","Rio Grande do Sul"
"78","Santa Cruz do Sul",6,"2015","Junho","Todas","Rio Grande do Sul"
"79","Santa Maria",233,"2015","Junho","Todas","Rio Grande do Sul"
"80","Santa Rosa",58,"2015","Junho","Todas","Rio Grande do Sul"
"81","Nova Bréscia",6,"2015","Junho","Todas","Rio Grande do Sul"
"82","Nova Petropolis",9,"2015","Junho","Todas","Rio Grande do Sul"
"83","Nova Roma do Sul",1,"2015","Junho","Todas","Rio Grande do Sul"
"84","Nova Santa Rita",1,"2015","Junho","Todas","Rio Grande do Sul"
"85","Novo Hamburgo",167,"2015","Junho","Todas","Rio Grande do Sul"
"86","Não-Me-Toque",5,"2015","Junho","Todas","Rio Grande do Sul"
"87","Osorio",22,"2015","Junho","Todas","Rio Grande do Sul"
"88","Paim Filho",2,"2015","Junho","Todas","Rio Grande do Sul"
"89","Palmares do Sul",9,"2015","Junho","Todas","Rio Grande do Sul"
"90","Palmeira das Missões",28,"2015","Junho","Todas","Rio Grande do Sul"
"91","Palmitinho",9,"2015","Junho","Todas","Rio Grande do Sul"
"92","Panambi",17,"2015","Junho","Todas","Rio Grande do Sul"
"93","Parobé",18,"2015","Junho","Todas","Rio Grande do Sul"
"94","Passa Sete",1,"2015","Junho","Todas","Rio Grande do Sul"
"95","Passo Fundo",253,"2015","Junho","Todas","Rio Grande do Sul"
"96","Passo do Sobrado",3,"2015","Junho","Todas","Rio Grande do Sul"
"97","Paverama",2,"2015","Junho","Todas","Rio Grande do Sul"
"98","Pedro Osório",9,"2015","Junho","Todas","Rio Grande do Sul"
"99","Pelotas",14,"2015","Junho","Todas","Rio Grande do Sul"
"100","Picada Cafe",2,"2015","Junho","Todas","Rio Grande do Sul"
"101","Inhacorá",2,"2015","Junho","Todas","Rio Grande do Sul"
"102","Itacurubi",1,"2015","Junho","Todas","Rio Grande do Sul"
"103","Itaqui",11,"2015","Junho","Todas","Rio Grande do Sul"
"104","Itatiba do Sul",6,"2015","Junho","Todas","Rio Grande do Sul"
"105","Ivoti",12,"2015","Junho","Todas","Rio Grande do Sul"
"106","Jaguarão",16,"2015","Junho","Todas","Rio Grande do Sul"
"107","Júlio de Castilhos",1,"2015","Junho","Todas","Rio Grande do Sul"
"108","Lajeado",8,"2015","Junho","Todas","Rio Grande do Sul"
"109","Lavras do Sul",4,"2015","Junho","Todas","Rio Grande do Sul"
"110","Liberato Salzano",4,"2015","Junho","Todas","Rio Grande do Sul"
"111","Maquiné",6,"2015","Junho","Todas","Rio Grande do Sul"
"112","Marau",17,"2015","Junho","Todas","Rio Grande do Sul"
"113","Mariana Pimentel",2,"2015","Junho","Todas","Rio Grande do Sul"
"114","Marques de Souza",6,"2015","Junho","Todas","Rio Grande do Sul"
"115","Maximiliano de Almeida",3,"2015","Junho","Todas","Rio Grande do Sul"
"116","Minas do Leão",2,"2015","Junho","Todas","Rio Grande do Sul"
"117","Montenegro",7,"2015","Junho","Todas","Rio Grande do Sul"
"118","Muçum",5,"2015","Junho","Todas","Rio Grande do Sul"
"119","Nonoai",19,"2015","Junho","Todas","Rio Grande do Sul"
"120","Nova Bassano",4,"2015","Junho","Todas","Rio Grande do Sul"
"121","Frederico Westphalen",25,"2015","Junho","Todas","Rio Grande do Sul"
"122","Garibaldi",18,"2015","Junho","Todas","Rio Grande do Sul"
"123","Gaurama",1,"2015","Junho","Todas","Rio Grande do Sul"
"124","Giruá",7,"2015","Junho","Todas","Rio Grande do Sul"
"125","Glorinha",2,"2015","Junho","Todas","Rio Grande do Sul"
"126","Gramado",30,"2015","Junho","Todas","Rio Grande do Sul"
"127","Gravatai",109,"2015","Junho","Todas","Rio Grande do Sul"
"128","Guaiba",43,"2015","Junho","Todas","Rio Grande do Sul"
"129","Guarani das Missões",9,"2015","Junho","Todas","Rio Grande do Sul"
"130","Herval",1,"2015","Junho","Todas","Rio Grande do Sul"
"131","Hulha Negra",1,"2015","Junho","Todas","Rio Grande do Sul"
"132","Humaitá",3,"2015","Junho","Todas","Rio Grande do Sul"
"133","Ibarama",1,"2015","Junho","Todas","Rio Grande do Sul"
"134","Ibiaçá",1,"2015","Junho","Todas","Rio Grande do Sul"
"135","Ibiraiaras",2,"2015","Junho","Todas","Rio Grande do Sul"
"136","Ibirubá",6,"2015","Junho","Todas","Rio Grande do Sul"
"137","Igrejinha",1,"2015","Junho","Todas","Rio Grande do Sul"
"138","Ijui",68,"2015","Junho","Todas","Rio Grande do Sul"
"139","Ilópolis",2,"2015","Junho","Todas","Rio Grande do Sul"
"140","Independência",3,"2015","Junho","Todas","Rio Grande do Sul"
"141","Cristal",1,"2015","Junho","Todas","Rio Grande do Sul"
"142","Cruz Alta",27,"2015","Junho","Todas","Rio Grande do Sul"
"143","Cruzeiro do Sul",7,"2015","Junho","Todas","Rio Grande do Sul"
"144","Cândido Godói",3,"2015","Junho","Todas","Rio Grande do Sul"
"145","David Canabarro",5,"2015","Junho","Todas","Rio Grande do Sul"
"146","Dilermando de Aguiar",1,"2015","Junho","Todas","Rio Grande do Sul"
"147","Dois Irmãos",7,"2015","Junho","Todas","Rio Grande do Sul"
"148","Dom Feliciano",3,"2015","Junho","Todas","Rio Grande do Sul"
"149","Dom Pedrito",30,"2015","Junho","Todas","Rio Grande do Sul"
"150","Dona Francisca",3,"2015","Junho","Todas","Rio Grande do Sul"
"151","Doutor Maurício Cardoso",5,"2015","Junho","Todas","Rio Grande do Sul"
"152","Eldorado do Sul",4,"2015","Junho","Todas","Rio Grande do Sul"
"153","Encantado",15,"2015","Junho","Todas","Rio Grande do Sul"
"154","Erechim",6,"2015","Junho","Todas","Rio Grande do Sul"
"155","Erval Seco",8,"2015","Junho","Todas","Rio Grande do Sul"
"156","Esmeralda",3,"2015","Junho","Todas","Rio Grande do Sul"
"157","Estancia Velha",21,"2015","Junho","Todas","Rio Grande do Sul"
"158","Esteio",39,"2015","Junho","Todas","Rio Grande do Sul"
"159","Farroupilha",46,"2015","Junho","Todas","Rio Grande do Sul"
"160","Formigueiro",4,"2015","Junho","Todas","Rio Grande do Sul"
"161","Canela",19,"2015","Junho","Todas","Rio Grande do Sul"
"162","Canguçu",46,"2015","Junho","Todas","Rio Grande do Sul"
"163","Canoas",31,"2015","Junho","Todas","Rio Grande do Sul"
"164","Capao do Leao",7,"2015","Junho","Todas","Rio Grande do Sul"
"165","Capela de Santana",1,"2015","Junho","Todas","Rio Grande do Sul"
"166","Capão da Canoa",33,"2015","Junho","Todas","Rio Grande do Sul"
"167","Carazinho",57,"2015","Junho","Todas","Rio Grande do Sul"
"168","Carlos Barbosa",14,"2015","Junho","Todas","Rio Grande do Sul"
"169","Caxias do Sul",104,"2015","Junho","Todas","Rio Grande do Sul"
"170","Caçapava do Sul",17,"2015","Junho","Todas","Rio Grande do Sul"
"171","Cerro Branco",4,"2015","Junho","Todas","Rio Grande do Sul"
"172","Chapada",1,"2015","Junho","Todas","Rio Grande do Sul"
"173","Charqueadas",9,"2015","Junho","Todas","Rio Grande do Sul"
"174","Chiapetta",2,"2015","Junho","Todas","Rio Grande do Sul"
"175","Cidreira",9,"2015","Junho","Todas","Rio Grande do Sul"
"176","Ciríaco",2,"2015","Junho","Todas","Rio Grande do Sul"
"177","Condor",5,"2015","Junho","Todas","Rio Grande do Sul"
"178","Constantina",7,"2015","Junho","Todas","Rio Grande do Sul"
"179","Coronel Bicaco",1,"2015","Junho","Todas","Rio Grande do Sul"
"180","Cotiporã",2,"2015","Junho","Todas","Rio Grande do Sul"
"181","Barão do Triunfo",3,"2015","Junho","Todas","Rio Grande do Sul"
"182","Bento Gonçalves",4,"2015","Junho","Todas","Rio Grande do Sul"
"183","Boa Vista do Buricá",6,"2015","Junho","Todas","Rio Grande do Sul"
"184","Bom Jesus",6,"2015","Junho","Todas","Rio Grande do Sul"
"185","Braga",4,"2015","Junho","Todas","Rio Grande do Sul"
"186","Brochier",3,"2015","Junho","Todas","Rio Grande do Sul"
"187","Butiá",10,"2015","Junho","Todas","Rio Grande do Sul"
"188","Cacequi",6,"2015","Junho","Todas","Rio Grande do Sul"
"189","Cachoeira do Sul",110,"2015","Junho","Todas","Rio Grande do Sul"
"190","Cachoeirinha",41,"2015","Junho","Todas","Rio Grande do Sul"
"191","Cacique Doble",1,"2015","Junho","Todas","Rio Grande do Sul"
"192","Caibaté",3,"2015","Junho","Todas","Rio Grande do Sul"
"193","Camaqua",58,"2015","Junho","Todas","Rio Grande do Sul"
"194","Cambará do Sul",2,"2015","Junho","Todas","Rio Grande do Sul"
"195","Campina das Missões",4,"2015","Junho","Todas","Rio Grande do Sul"
"196","Campinas do Sul",2,"2015","Junho","Todas","Rio Grande do Sul"
"197","Campo Bom",1,"2015","Junho","Todas","Rio Grande do Sul"
"198","Campo Novo",3,"2015","Junho","Todas","Rio Grande do Sul"
"199","Candelária",19,"2015","Junho","Todas","Rio Grande do Sul"
"200","Candiota",2,"2015","Junho","Todas","Rio Grande do Sul"
"201","Acegua",2,"2015","Junho","Todas","Rio Grande do Sul"
"202","Agudo",10,"2015","Junho","Todas","Rio Grande do Sul"
"203","Ajuricaba",1,"2015","Junho","Todas","Rio Grande do Sul"
"204","Alegrete",74,"2015","Junho","Todas","Rio Grande do Sul"
"205","Alegria",1,"2015","Junho","Todas","Rio Grande do Sul"
"206","Alvorada",76,"2015","Junho","Todas","Rio Grande do Sul"
"207","Amaral Ferrador",1,"2015","Junho","Todas","Rio Grande do Sul"
"208","Antônio Prado",9,"2015","Junho","Todas","Rio Grande do Sul"
"209","Aratiba",2,"2015","Junho","Todas","Rio Grande do Sul"
"210","Arroio Grande",5,"2015","Junho","Todas","Rio Grande do Sul"
"211","Arroio do Meio",15,"2015","Junho","Todas","Rio Grande do Sul"
"212","Arroio do Sal",2,"2015","Junho","Todas","Rio Grande do Sul"
"213","Arroio dos Ratos",8,"2015","Junho","Todas","Rio Grande do Sul"
"214","Augusto Pestana",2,"2015","Junho","Todas","Rio Grande do Sul"
"215","Bage",82,"2015","Junho","Todas","Rio Grande do Sul"
"216","Barra do Quaraí",1,"2015","Junho","Todas","Rio Grande do Sul"
"217","Barra do Ribeiro",5,"2015","Junho","Todas","Rio Grande do Sul"
"218","Barracão",4,"2015","Junho","Todas","Rio Grande do Sul"
"219","Barros Cassal",2,"2015","Junho","Todas","Rio Grande do Sul"
"220","Barão",1,"2015","Junho","Todas","Rio Grande do Sul"
