"","Cidade","Registros","Ano","Mês","Região","Estado"
"69","Minaçu",11,"2018","Fevereiro","Todas","Goiás"
"70","Mineiros",22,"2018","Fevereiro","Todas","Goiás"
"71","Montividiu",2,"2018","Fevereiro","Todas","Goiás"
"72","Morrinhos",20,"2018","Fevereiro","Todas","Goiás"
"73","Mossâmedes",5,"2018","Fevereiro","Todas","Goiás"
"74","Mutunópolis",2,"2018","Fevereiro","Todas","Goiás"
"75","Nazário",9,"2018","Fevereiro","Todas","Goiás"
"76","Corumbaíba",5,"2018","Fevereiro","Todas","Goiás"
"77","Corumbá de Goiás",8,"2018","Fevereiro","Todas","Goiás"
"78","Cristalina",14,"2018","Fevereiro","Todas","Goiás"
"79","Cristianópolis",1,"2018","Fevereiro","Todas","Goiás"
"80","Crixás",15,"2018","Fevereiro","Todas","Goiás"
"81","Cromínia",2,"2018","Fevereiro","Todas","Goiás"
"82","Córrego do Ouro",3,"2018","Fevereiro","Todas","Goiás"
"83","Damianópolis",1,"2018","Fevereiro","Todas","Goiás"
"84","Edealina",1,"2018","Fevereiro","Todas","Goiás"
"85","Firminópolis",7,"2018","Fevereiro","Todas","Goiás"
"86","Flores de Goiás",5,"2018","Fevereiro","Todas","Goiás"
"87","Formosa",41,"2018","Fevereiro","Todas","Goiás"
"88","Formoso",4,"2018","Fevereiro","Todas","Goiás"
"89","Goiandira",1,"2018","Fevereiro","Todas","Goiás"
"90","Goianira",11,"2018","Fevereiro","Todas","Goiás"
"91","Goianésia",30,"2018","Fevereiro","Todas","Goiás"
"92","Goiânia",834,"2018","Fevereiro","Todas","Goiás"
"93","Guapó",7,"2018","Fevereiro","Todas","Goiás"
"94","Iaciara",5,"2018","Fevereiro","Todas","Goiás"
"95","Inaciolândia",2,"2018","Fevereiro","Todas","Goiás"
"96","Buriti Alegre",9,"2018","Fevereiro","Todas","Goiás"
"97","Buriti de Goiás",1,"2018","Fevereiro","Todas","Goiás"
"98","Cabeceiras",2,"2018","Fevereiro","Todas","Goiás"
"99","Cachoeira Alta",2,"2018","Fevereiro","Todas","Goiás"
"100","Caiapônia",7,"2018","Fevereiro","Todas","Goiás"
"101","Caldas Novas",31,"2018","Fevereiro","Todas","Goiás"
"102","Campinaçu",2,"2018","Fevereiro","Todas","Goiás"
"103","Campo Alegre de Goiás",1,"2018","Fevereiro","Todas","Goiás"
"104","Campo Limpo de Goiás",1,"2018","Fevereiro","Todas","Goiás"
"105","Campos Belos",6,"2018","Fevereiro","Todas","Goiás"
"106","Campos Verdes",1,"2018","Fevereiro","Todas","Goiás"
"107","Carmo do Rio Verde",2,"2018","Fevereiro","Todas","Goiás"
"108","Castelândia",1,"2018","Fevereiro","Todas","Goiás"
"109","Catalao",46,"2018","Fevereiro","Todas","Goiás"
"110","Cavalcante",3,"2018","Fevereiro","Todas","Goiás"
"111","Caçu",6,"2018","Fevereiro","Todas","Goiás"
"112","Cezarina",5,"2018","Fevereiro","Todas","Goiás"
"113","Chapadão do Céu",1,"2018","Fevereiro","Todas","Goiás"
"114","Cidade Ocidental",8,"2018","Fevereiro","Todas","Goiás"
"115","Cocalzinho de Goias",2,"2018","Fevereiro","Todas","Goiás"
"116","Abadia de Goiás",2,"2018","Fevereiro","Todas","Goiás"
"117","Abadiânia",6,"2018","Fevereiro","Todas","Goiás"
"118","Acreúna",9,"2018","Fevereiro","Todas","Goiás"
"119","Alexania",8,"2018","Fevereiro","Todas","Goiás"
"120","Alto Horizonte",1,"2018","Fevereiro","Todas","Goiás"
"121","Alto Paraíso de Goiás",2,"2018","Fevereiro","Todas","Goiás"
"122","Alvorada do Norte",5,"2018","Fevereiro","Todas","Goiás"
"123","Amaralina",1,"2018","Fevereiro","Todas","Goiás"
"124","Americano do Brasil",2,"2018","Fevereiro","Todas","Goiás"
"125","Anapolis",203,"2018","Fevereiro","Todas","Goiás"
"126","Anicuns",9,"2018","Fevereiro","Todas","Goiás"
"127","Aparecida de Goiania",147,"2018","Fevereiro","Todas","Goiás"
"128","Aporé",1,"2018","Fevereiro","Todas","Goiás"
"129","Aragarças",9,"2018","Fevereiro","Todas","Goiás"
"130","Aragoiânia",4,"2018","Fevereiro","Todas","Goiás"
"131","Araguapaz",4,"2018","Fevereiro","Todas","Goiás"
"132","Aruanã",3,"2018","Fevereiro","Todas","Goiás"
"133","Barro Alto",2,"2018","Fevereiro","Todas","Goiás"
"134","Bela Vista de Goiás",7,"2018","Fevereiro","Todas","Goiás"
"135","Bom Jesus de Goiás",10,"2018","Fevereiro","Todas","Goiás"
