"","Cidade","Registros","Ano","Mês","Região","Estado"
"108","Caxias",71,"2020","Maio","Todas","Maranhão"
"109","Chapadinha",33,"2020","Maio","Todas","Maranhão"
"110","Cidelândia",7,"2020","Maio","Todas","Maranhão"
"111","Codó",30,"2020","Maio","Todas","Maranhão"
"112","Coelho Neto",18,"2020","Maio","Todas","Maranhão"
"113","Conceição do Lago-Açu",5,"2020","Maio","Todas","Maranhão"
"114","Coroatá",41,"2020","Maio","Todas","Maranhão"
"115","Dom Pedro",7,"2020","Maio","Todas","Maranhão"
"116","Duque Bacelar",5,"2020","Maio","Todas","Maranhão"
"117","Esperantinópolis",11,"2020","Maio","Todas","Maranhão"
"118","Alcântara",5,"2020","Maio","Todas","Maranhão"
"119","Alto Alegre do Maranhão",16,"2020","Maio","Todas","Maranhão"
"120","Alto Alegre do Pindare",2,"2020","Maio","Todas","Maranhão"
"121","Amapá do Maranhão",2,"2020","Maio","Todas","Maranhão"
"122","Amarante do Maranhão",12,"2020","Maio","Todas","Maranhão"
"123","Anajatuba",8,"2020","Maio","Todas","Maranhão"
"124","Anapurus",5,"2020","Maio","Todas","Maranhão"
"125","Apicum-Açu",6,"2020","Maio","Todas","Maranhão"
"126","Araguanã",2,"2020","Maio","Todas","Maranhão"
"127","Arame",3,"2020","Maio","Todas","Maranhão"
"128","Arari",12,"2020","Maio","Todas","Maranhão"
"129","Açailandia",51,"2020","Maio","Todas","Maranhão"
"130","Bacabal",31,"2020","Maio","Todas","Maranhão"
"131","Bacabeira",8,"2020","Maio","Todas","Maranhão"
"132","Barra do Corda",31,"2020","Maio","Todas","Maranhão"
"133","Bela Vista do Maranhão",7,"2020","Maio","Todas","Maranhão"
"134","Bequimão",2,"2020","Maio","Todas","Maranhão"
"135","Bom Jardim",11,"2020","Maio","Todas","Maranhão"
"136","Bom Jesus das Selvas",6,"2020","Maio","Todas","Maranhão"
"137","Bom Lugar",4,"2020","Maio","Todas","Maranhão"
