"","Cidade","Registros","Ano","Mês","Região","Estado"
"48","Simões Filho",56,"2019","Janeiro","Todas","Bahia"
"49","Pojuca",19,"2019","Janeiro","Todas","Bahia"
"50","Porto Seguro",61,"2019","Janeiro","Todas","Bahia"
"51","Poções",35,"2019","Janeiro","Todas","Bahia"
"52","Presidente Jânio Quadros",8,"2019","Janeiro","Todas","Bahia"
"53","Presidente Tancredo Neves",12,"2019","Janeiro","Todas","Bahia"
"54","Pé de Serra",6,"2019","Janeiro","Todas","Bahia"
"55","Queimadas",17,"2019","Janeiro","Todas","Bahia"
"56","Quijingue",7,"2019","Janeiro","Todas","Bahia"
"57","Rafael Jambeiro",20,"2019","Janeiro","Todas","Bahia"
"58","Remanso",9,"2019","Janeiro","Todas","Bahia"
"59","Riacho de Santana",15,"2019","Janeiro","Todas","Bahia"
"60","Riachão das Neves",15,"2019","Janeiro","Todas","Bahia"
"61","Riachão do Jacuípe",18,"2019","Janeiro","Todas","Bahia"
"62","Rio Real",1,"2019","Janeiro","Todas","Bahia"
"63","Rio de Contas",8,"2019","Janeiro","Todas","Bahia"
"64","Rio do Antônio",7,"2019","Janeiro","Todas","Bahia"
"65","Rodelas",2,"2019","Janeiro","Todas","Bahia"
"66","Salvador",1150,"2019","Janeiro","Todas","Bahia"
"67","Santa Bárbara",12,"2019","Janeiro","Todas","Bahia"
"68","Santa Cruz da Vitória",6,"2019","Janeiro","Todas","Bahia"
"69","Nordestina",6,"2019","Janeiro","Todas","Bahia"
"70","Nova Fátima",2,"2019","Janeiro","Todas","Bahia"
"71","Nova Itarana",3,"2019","Janeiro","Todas","Bahia"
"72","Nova Viçosa",29,"2019","Janeiro","Todas","Bahia"
"73","Novo Triunfo",8,"2019","Janeiro","Todas","Bahia"
"74","Olindina",5,"2019","Janeiro","Todas","Bahia"
"75","Oliveira dos Brejinhos",19,"2019","Janeiro","Todas","Bahia"
"76","Ouriçangas",3,"2019","Janeiro","Todas","Bahia"
"77","Ourolândia",6,"2019","Janeiro","Todas","Bahia"
"78","Palmas de Monte Alto",12,"2019","Janeiro","Todas","Bahia"
"79","Palmeiras",8,"2019","Janeiro","Todas","Bahia"
"80","Paramirim",26,"2019","Janeiro","Todas","Bahia"
"81","Paratinga",5,"2019","Janeiro","Todas","Bahia"
"82","Paulo Afonso",74,"2019","Janeiro","Todas","Bahia"
"83","Pedrão",4,"2019","Janeiro","Todas","Bahia"
"84","Pindobaçu",12,"2019","Janeiro","Todas","Bahia"
"85","Pintadas",5,"2019","Janeiro","Todas","Bahia"
"86","Piripá",7,"2019","Janeiro","Todas","Bahia"
"87","Piritiba",12,"2019","Janeiro","Todas","Bahia"
"88","Planalto",17,"2019","Janeiro","Todas","Bahia"
"89","Luís Eduardo Magalhães",17,"2019","Janeiro","Todas","Bahia"
"90","Macarani",13,"2019","Janeiro","Todas","Bahia"
"91","Macaúbas",25,"2019","Janeiro","Todas","Bahia"
"92","Maiquinique",9,"2019","Janeiro","Todas","Bahia"
"93","Malhada de Pedras",4,"2019","Janeiro","Todas","Bahia"
"94","Maracás",4,"2019","Janeiro","Todas","Bahia"
"95","Maraú",8,"2019","Janeiro","Todas","Bahia"
"96","Marcionílio Souza",6,"2019","Janeiro","Todas","Bahia"
"97","Mata de Sao Joao",7,"2019","Janeiro","Todas","Bahia"
"98","Medeiros Neto",1,"2019","Janeiro","Todas","Bahia"
"99","Miguel Calmon",17,"2019","Janeiro","Todas","Bahia"
"100","Monte Santo",17,"2019","Janeiro","Todas","Bahia"
"101","Morpará",7,"2019","Janeiro","Todas","Bahia"
"102","Morro do Chapéu",16,"2019","Janeiro","Todas","Bahia"
"103","Mucugê",4,"2019","Janeiro","Todas","Bahia"
"104","Mucuri",16,"2019","Janeiro","Todas","Bahia"
"105","Muniz Ferreira",1,"2019","Janeiro","Todas","Bahia"
"106","Mutuípe",7,"2019","Janeiro","Todas","Bahia"
"107","Nazaré",19,"2019","Janeiro","Todas","Bahia"
"108","Nilo Peçanha",5,"2019","Janeiro","Todas","Bahia"
"109","Ituaçu",19,"2019","Janeiro","Todas","Bahia"
"110","Jaborandi",6,"2019","Janeiro","Todas","Bahia"
"111","Jacaraci",10,"2019","Janeiro","Todas","Bahia"
"112","Jacobina",54,"2019","Janeiro","Todas","Bahia"
"113","Jaguaquara",18,"2019","Janeiro","Todas","Bahia"
"114","Jaguarari",27,"2019","Janeiro","Todas","Bahia"
"115","Jaguaripe",9,"2019","Janeiro","Todas","Bahia"
"116","Jequiriçá",5,"2019","Janeiro","Todas","Bahia"
"117","Jequié",107,"2019","Janeiro","Todas","Bahia"
"118","Jeremoabo",20,"2019","Janeiro","Todas","Bahia"
"119","Jitaúna",8,"2019","Janeiro","Todas","Bahia"
"120","João Dourado",23,"2019","Janeiro","Todas","Bahia"
"121","Juazeiro",104,"2019","Janeiro","Todas","Bahia"
"122","Jussara",7,"2019","Janeiro","Todas","Bahia"
"123","Jussiape",3,"2019","Janeiro","Todas","Bahia"
"124","Laje",11,"2019","Janeiro","Todas","Bahia"
"125","Lapão",14,"2019","Janeiro","Todas","Bahia"
"126","Lençóis",4,"2019","Janeiro","Todas","Bahia"
"127","Licínio de Almeida",10,"2019","Janeiro","Todas","Bahia"
"128","Livramento de Nossa Senhora",29,"2019","Janeiro","Todas","Bahia"
"129","Ipiau",26,"2019","Janeiro","Todas","Bahia"
"130","Ipirá",31,"2019","Janeiro","Todas","Bahia"
"131","Iramaia",5,"2019","Janeiro","Todas","Bahia"
"132","Irará",18,"2019","Janeiro","Todas","Bahia"
"133","Irecê",51,"2019","Janeiro","Todas","Bahia"
"134","Itabela",14,"2019","Janeiro","Todas","Bahia"
"135","Itaberaba",23,"2019","Janeiro","Todas","Bahia"
"136","Itabuna",145,"2019","Janeiro","Todas","Bahia"
"137","Itaeté",7,"2019","Janeiro","Todas","Bahia"
"138","Itagi",6,"2019","Janeiro","Todas","Bahia"
"139","Itagibá",11,"2019","Janeiro","Todas","Bahia"
"140","Itagimirim",3,"2019","Janeiro","Todas","Bahia"
"141","Itamaraju",48,"2019","Janeiro","Todas","Bahia"
"142","Itaparica",8,"2019","Janeiro","Todas","Bahia"
"143","Itapetinga",46,"2019","Janeiro","Todas","Bahia"
"144","Itapicuru",7,"2019","Janeiro","Todas","Bahia"
"145","Itapé",10,"2019","Janeiro","Todas","Bahia"
"146","Itatim",11,"2019","Janeiro","Todas","Bahia"
"147","Itiúba",24,"2019","Janeiro","Todas","Bahia"
"148","Itororó",20,"2019","Janeiro","Todas","Bahia"
"149","Formosa do Rio Preto",10,"2019","Janeiro","Todas","Bahia"
"150","Gandu",16,"2019","Janeiro","Todas","Bahia"
"151","Gavião",1,"2019","Janeiro","Todas","Bahia"
"152","Gentio do Ouro",5,"2019","Janeiro","Todas","Bahia"
"153","Glória",6,"2019","Janeiro","Todas","Bahia"
"154","Guanambi",60,"2019","Janeiro","Todas","Bahia"
"155","Iaçu",13,"2019","Janeiro","Todas","Bahia"
"156","Ibicaraí",11,"2019","Janeiro","Todas","Bahia"
"157","Ibicuí",7,"2019","Janeiro","Todas","Bahia"
"158","Ibipeba",4,"2019","Janeiro","Todas","Bahia"
"159","Ibipitanga",9,"2019","Janeiro","Todas","Bahia"
"160","Ibiquera",1,"2019","Janeiro","Todas","Bahia"
"161","Ibirapitanga",15,"2019","Janeiro","Todas","Bahia"
"162","Ibitiara",3,"2019","Janeiro","Todas","Bahia"
"163","Ibititá",7,"2019","Janeiro","Todas","Bahia"
"164","Ibotirama",23,"2019","Janeiro","Todas","Bahia"
"165","Ichu",4,"2019","Janeiro","Todas","Bahia"
"166","Igaporã",2,"2019","Janeiro","Todas","Bahia"
"167","Iguaí",7,"2019","Janeiro","Todas","Bahia"
"168","Ilheus",108,"2019","Janeiro","Todas","Bahia"
"169","Conceição do Almeida",4,"2019","Janeiro","Todas","Bahia"
"170","Conceição do Coité",31,"2019","Janeiro","Todas","Bahia"
"171","Conceição do Jacuípe",16,"2019","Janeiro","Todas","Bahia"
"172","Conde",9,"2019","Janeiro","Todas","Bahia"
"173","Condeúba",6,"2019","Janeiro","Todas","Bahia"
"174","Coração de Maria",10,"2019","Janeiro","Todas","Bahia"
"175","Coronel João Sá",8,"2019","Janeiro","Todas","Bahia"
"176","Correntina",16,"2019","Janeiro","Todas","Bahia"
"177","Cruz das Almas",42,"2019","Janeiro","Todas","Bahia"
"178","Cândido Sales",13,"2019","Janeiro","Todas","Bahia"
"179","Dias D'Ávila",31,"2019","Janeiro","Todas","Bahia"
"180","Dom Basílio",6,"2019","Janeiro","Todas","Bahia"
"181","Dom Macedo Costa",4,"2019","Janeiro","Todas","Bahia"
"182","Elísio Medrado",4,"2019","Janeiro","Todas","Bahia"
"183","Entre Rios",19,"2019","Janeiro","Todas","Bahia"
"184","Esplanada",15,"2019","Janeiro","Todas","Bahia"
"185","Euclides da Cunha",36,"2019","Janeiro","Todas","Bahia"
"186","Eunapolis",62,"2019","Janeiro","Todas","Bahia"
"187","Feira de Santana",177,"2019","Janeiro","Todas","Bahia"
"188","Firmino Alves",3,"2019","Janeiro","Todas","Bahia"
"189","Camamu",4,"2019","Janeiro","Todas","Bahia"
"190","Camaçari",123,"2019","Janeiro","Todas","Bahia"
"191","Campo Formoso",58,"2019","Janeiro","Todas","Bahia"
"192","Canarana",19,"2019","Janeiro","Todas","Bahia"
"193","Canavieiras",14,"2019","Janeiro","Todas","Bahia"
"194","Candeias",57,"2019","Janeiro","Todas","Bahia"
"195","Candiba",8,"2019","Janeiro","Todas","Bahia"
"196","Cansanção",14,"2019","Janeiro","Todas","Bahia"
"197","Canudos",6,"2019","Janeiro","Todas","Bahia"
"198","Caravelas",3,"2019","Janeiro","Todas","Bahia"
"199","Caraíbas",7,"2019","Janeiro","Todas","Bahia"
"200","Carinhanha",12,"2019","Janeiro","Todas","Bahia"
"201","Casa Nova",34,"2019","Janeiro","Todas","Bahia"
"202","Castro Alves",15,"2019","Janeiro","Todas","Bahia"
"203","Caturama",5,"2019","Janeiro","Todas","Bahia"
"204","Central",12,"2019","Janeiro","Todas","Bahia"
"205","Chorrochó",2,"2019","Janeiro","Todas","Bahia"
"206","Cipó",6,"2019","Janeiro","Todas","Bahia"
"207","Coaraci",13,"2019","Janeiro","Todas","Bahia"
"208","Cocos",8,"2019","Janeiro","Todas","Bahia"
"209","Barra",14,"2019","Janeiro","Todas","Bahia"
"210","Barra da Estiva",20,"2019","Janeiro","Todas","Bahia"
"211","Barra do Choça",18,"2019","Janeiro","Todas","Bahia"
"212","Barreiras",88,"2019","Janeiro","Todas","Bahia"
"213","Barro Alto",5,"2019","Janeiro","Todas","Bahia"
"214","Belmonte",18,"2019","Janeiro","Todas","Bahia"
"215","Belo Campo",13,"2019","Janeiro","Todas","Bahia"
"216","Bom Jesus da Lapa",20,"2019","Janeiro","Todas","Bahia"
"217","Boquira",10,"2019","Janeiro","Todas","Bahia"
"218","Brotas de Macaúbas",5,"2019","Janeiro","Todas","Bahia"
"219","Brumado",54,"2019","Janeiro","Todas","Bahia"
"220","Buerarema",13,"2019","Janeiro","Todas","Bahia"
"221","Buritirama",11,"2019","Janeiro","Todas","Bahia"
"222","Cabaceiras do Paraguaçu",5,"2019","Janeiro","Todas","Bahia"
"223","Cachoeira",4,"2019","Janeiro","Todas","Bahia"
"224","Caculé",20,"2019","Janeiro","Todas","Bahia"
"225","Caetité",31,"2019","Janeiro","Todas","Bahia"
"226","Cairu",1,"2019","Janeiro","Todas","Bahia"
"227","Caldeirão Grande",2,"2019","Janeiro","Todas","Bahia"
"228","Camacan",17,"2019","Janeiro","Todas","Bahia"
"229","Abaré",3,"2019","Janeiro","Todas","Bahia"
"230","Alagoinhas",57,"2019","Janeiro","Todas","Bahia"
"231","Alcobaça",14,"2019","Janeiro","Todas","Bahia"
"232","Amargosa",16,"2019","Janeiro","Todas","Bahia"
"233","Amelia Rodrigues",9,"2019","Janeiro","Todas","Bahia"
"234","América Dourada",11,"2019","Janeiro","Todas","Bahia"
"235","Anagé",7,"2019","Janeiro","Todas","Bahia"
"236","Andaraí",8,"2019","Janeiro","Todas","Bahia"
"237","Andorinha",4,"2019","Janeiro","Todas","Bahia"
"238","Angical",6,"2019","Janeiro","Todas","Bahia"
"239","Anguera",6,"2019","Janeiro","Todas","Bahia"
"240","Antas",4,"2019","Janeiro","Todas","Bahia"
"241","Antônio Gonçalves",4,"2019","Janeiro","Todas","Bahia"
"242","Aracatu",5,"2019","Janeiro","Todas","Bahia"
"243","Araci",20,"2019","Janeiro","Todas","Bahia"
"244","Aramari",2,"2019","Janeiro","Todas","Bahia"
"245","Arataca",3,"2019","Janeiro","Todas","Bahia"
"246","Araças",8,"2019","Janeiro","Todas","Bahia"
"247","Baianópolis",14,"2019","Janeiro","Todas","Bahia"
"248","Baixa Grande",21,"2019","Janeiro","Todas","Bahia"
