"","Cidade","Registros","Ano","Mês","Região","Estado"
"235","Campo Belo do Sul",7,"2020","Maio","Todas","Santa Catarina"
"236","Abdon Batista",3,"2020","Maio","Todas","Santa Catarina"
"237","Abelardo Luz",3,"2020","Maio","Todas","Santa Catarina"
"238","Agrolândia",6,"2020","Maio","Todas","Santa Catarina"
"239","Agronômica",3,"2020","Maio","Todas","Santa Catarina"
"240","Alfredo Wagner",3,"2020","Maio","Todas","Santa Catarina"
"241","Alto Bela Vista",1,"2020","Maio","Todas","Santa Catarina"
"242","Anchieta",1,"2020","Maio","Todas","Santa Catarina"
"243","Anita Garibaldi",4,"2020","Maio","Todas","Santa Catarina"
"244","Anitápolis",2,"2020","Maio","Todas","Santa Catarina"
"245","Apiuna",3,"2020","Maio","Todas","Santa Catarina"
"246","Arabutã",4,"2020","Maio","Todas","Santa Catarina"
"247","Araquari",10,"2020","Maio","Todas","Santa Catarina"
"248","Araranguá",34,"2020","Maio","Todas","Santa Catarina"
"249","Armazem",2,"2020","Maio","Todas","Santa Catarina"
"250","Ascurra",8,"2020","Maio","Todas","Santa Catarina"
"251","Aurora",1,"2020","Maio","Todas","Santa Catarina"
"252","Balneario Camboriu",60,"2020","Maio","Todas","Santa Catarina"
"253","Balneário Arroio do Silva",6,"2020","Maio","Todas","Santa Catarina"
"254","Balneário Gaivota",4,"2020","Maio","Todas","Santa Catarina"
"255","Balneário Piçarras",11,"2020","Maio","Todas","Santa Catarina"
