"","Cidade","Registros","Ano","Mês","Região","Estado"
"95","Caririaçu",7,"2019","Junho","Todas","Ceará"
"96","Cariús",4,"2019","Junho","Todas","Ceará"
"97","Carnaubal",9,"2019","Junho","Todas","Ceará"
"98","Cascavel",16,"2019","Junho","Todas","Ceará"
"99","Catarina",5,"2019","Junho","Todas","Ceará"
"100","Caucaia",97,"2019","Junho","Todas","Ceará"
"101","Cedro",16,"2019","Junho","Todas","Ceará"
"102","Chorozinho",6,"2019","Junho","Todas","Ceará"
"103","Choró",7,"2019","Junho","Todas","Ceará"
"104","Coreaú",7,"2019","Junho","Todas","Ceará"
"105","Crato",54,"2019","Junho","Todas","Ceará"
"106","Croatá",8,"2019","Junho","Todas","Ceará"
"107","Cruz",17,"2019","Junho","Todas","Ceará"
"108","Deputado Irapuan Pinheiro",5,"2019","Junho","Todas","Ceará"
"109","Abaiara",6,"2019","Junho","Todas","Ceará"
"110","Acarapé",4,"2019","Junho","Todas","Ceará"
"111","Acaraú",25,"2019","Junho","Todas","Ceará"
"112","Acopiara",2,"2019","Junho","Todas","Ceará"
"113","Alto Santo",6,"2019","Junho","Todas","Ceará"
"114","Amontada",2,"2019","Junho","Todas","Ceará"
"115","Apuiarés",7,"2019","Junho","Todas","Ceará"
"116","Aquiraz",1,"2019","Junho","Todas","Ceará"
"117","Aracati",32,"2019","Junho","Todas","Ceará"
"118","Ararendá",5,"2019","Junho","Todas","Ceará"
"119","Araripe",6,"2019","Junho","Todas","Ceará"
"120","Aratuba",5,"2019","Junho","Todas","Ceará"
"121","Baixio",6,"2019","Junho","Todas","Ceará"
"122","Barbalha",53,"2019","Junho","Todas","Ceará"
"123","Barreira",6,"2019","Junho","Todas","Ceará"
"124","Barro",6,"2019","Junho","Todas","Ceará"
"125","Baturité",15,"2019","Junho","Todas","Ceará"
"126","Beberibe",13,"2019","Junho","Todas","Ceará"
"127","Bela Cruz",1,"2019","Junho","Todas","Ceará"
"128","Boa Viagem",26,"2019","Junho","Todas","Ceará"
