"","Cidade","Registros","Ano","Mês","Região","Estado"
"83","Soledade",10,"2019","Março","Todas","Rio Grande do Sul"
"84","Roca Sales",9,"2019","Março","Todas","Rio Grande do Sul"
"85","Rodeio Bonito",8,"2019","Março","Todas","Rio Grande do Sul"
"86","Rolante",12,"2019","Março","Todas","Rio Grande do Sul"
"87","Ronda Alta",4,"2019","Março","Todas","Rio Grande do Sul"
"88","Rondinha",4,"2019","Março","Todas","Rio Grande do Sul"
"89","Roque Gonzales",4,"2019","Março","Todas","Rio Grande do Sul"
"90","Rosário do Sul",21,"2019","Março","Todas","Rio Grande do Sul"
"91","Salvador do Sul",5,"2019","Março","Todas","Rio Grande do Sul"
"92","Sananduva",13,"2019","Março","Todas","Rio Grande do Sul"
"93","Santa Bárbara do Sul",6,"2019","Março","Todas","Rio Grande do Sul"
"94","Santa Clara do Sul",4,"2019","Março","Todas","Rio Grande do Sul"
"95","Santa Cruz do Sul",83,"2019","Março","Todas","Rio Grande do Sul"
"96","Santa Maria",160,"2019","Março","Todas","Rio Grande do Sul"
"97","Santa Maria do Herval",3,"2019","Março","Todas","Rio Grande do Sul"
"98","Santa Rosa",31,"2019","Março","Todas","Rio Grande do Sul"
"99","Santa Vitória do Palmar",20,"2019","Março","Todas","Rio Grande do Sul"
"100","Santana da Boa Vista",4,"2019","Março","Todas","Rio Grande do Sul"
"101","Santana do Livramento",67,"2019","Março","Todas","Rio Grande do Sul"
"102","Santiago",34,"2019","Março","Todas","Rio Grande do Sul"
"103","Santo Angelo",49,"2019","Março","Todas","Rio Grande do Sul"
"104","Pedro Osório",7,"2019","Março","Todas","Rio Grande do Sul"
"105","Pejuçara",2,"2019","Março","Todas","Rio Grande do Sul"
"106","Pelotas",281,"2019","Março","Todas","Rio Grande do Sul"
"107","Pinhal Grande",2,"2019","Março","Todas","Rio Grande do Sul"
"108","Pinheiro Machado",11,"2019","Março","Todas","Rio Grande do Sul"
"109","Pirapó",2,"2019","Março","Todas","Rio Grande do Sul"
"110","Piratini",7,"2019","Março","Todas","Rio Grande do Sul"
"111","Porto Alegre",1455,"2019","Março","Todas","Rio Grande do Sul"
"112","Porto Lucena",4,"2019","Março","Todas","Rio Grande do Sul"
"113","Porto Xavier",6,"2019","Março","Todas","Rio Grande do Sul"
"114","Portão",9,"2019","Março","Todas","Rio Grande do Sul"
"115","Poço das Antas",1,"2019","Março","Todas","Rio Grande do Sul"
"116","Progresso",8,"2019","Março","Todas","Rio Grande do Sul"
"117","Putinga",1,"2019","Março","Todas","Rio Grande do Sul"
"118","Quaraí",12,"2019","Março","Todas","Rio Grande do Sul"
"119","Redentora",6,"2019","Março","Todas","Rio Grande do Sul"
"120","Relvado",2,"2019","Março","Todas","Rio Grande do Sul"
"121","Restinga Seca",8,"2019","Março","Todas","Rio Grande do Sul"
"122","Rio Grande",144,"2019","Março","Todas","Rio Grande do Sul"
"123","Rio Pardo",19,"2019","Março","Todas","Rio Grande do Sul"
"124","Nova Petropolis",16,"2019","Março","Todas","Rio Grande do Sul"
"125","Nova Prata",14,"2019","Março","Todas","Rio Grande do Sul"
"126","Nova Pádua",1,"2019","Março","Todas","Rio Grande do Sul"
"127","Nova Roma do Sul",1,"2019","Março","Todas","Rio Grande do Sul"
"128","Nova Santa Rita",6,"2019","Março","Todas","Rio Grande do Sul"
"129","Novo Hamburgo",120,"2019","Março","Todas","Rio Grande do Sul"
"130","Não-Me-Toque",8,"2019","Março","Todas","Rio Grande do Sul"
"131","Osorio",35,"2019","Março","Todas","Rio Grande do Sul"
"132","Paim Filho",2,"2019","Março","Todas","Rio Grande do Sul"
"133","Palmares do Sul",15,"2019","Março","Todas","Rio Grande do Sul"
"134","Palmeira das Missões",30,"2019","Março","Todas","Rio Grande do Sul"
"135","Palmitinho",3,"2019","Março","Todas","Rio Grande do Sul"
"136","Panambi",20,"2019","Março","Todas","Rio Grande do Sul"
"137","Pantano Grande",5,"2019","Março","Todas","Rio Grande do Sul"
"138","Paraíso do Sul",2,"2019","Março","Todas","Rio Grande do Sul"
"139","Parobé",18,"2019","Março","Todas","Rio Grande do Sul"
"140","Passa Sete",5,"2019","Março","Todas","Rio Grande do Sul"
"141","Passo Fundo",207,"2019","Março","Todas","Rio Grande do Sul"
"142","Passo do Sobrado",7,"2019","Março","Todas","Rio Grande do Sul"
"143","Paverama",6,"2019","Março","Todas","Rio Grande do Sul"
"144","Marau",12,"2019","Março","Todas","Rio Grande do Sul"
"145","Marcelino Ramos",3,"2019","Março","Todas","Rio Grande do Sul"
"146","Mariana Pimentel",1,"2019","Março","Todas","Rio Grande do Sul"
"147","Mariano Moro",2,"2019","Março","Todas","Rio Grande do Sul"
"148","Marques de Souza",4,"2019","Março","Todas","Rio Grande do Sul"
"149","Mata",1,"2019","Março","Todas","Rio Grande do Sul"
"150","Mato Leitão",1,"2019","Março","Todas","Rio Grande do Sul"
"151","Maximiliano de Almeida",2,"2019","Março","Todas","Rio Grande do Sul"
"152","Minas do Leão",1,"2019","Março","Todas","Rio Grande do Sul"
"153","Miraguaí",2,"2019","Março","Todas","Rio Grande do Sul"
"154","Montauri",1,"2019","Março","Todas","Rio Grande do Sul"
"155","Montenegro",25,"2019","Março","Todas","Rio Grande do Sul"
"156","Mormaço",1,"2019","Março","Todas","Rio Grande do Sul"
"157","Morro Redondo",7,"2019","Março","Todas","Rio Grande do Sul"
"158","Mostardas",2,"2019","Março","Todas","Rio Grande do Sul"
"159","Muçum",2,"2019","Março","Todas","Rio Grande do Sul"
"160","Nonoai",7,"2019","Março","Todas","Rio Grande do Sul"
"161","Nova Bassano",8,"2019","Março","Todas","Rio Grande do Sul"
"162","Nova Bréscia",5,"2019","Março","Todas","Rio Grande do Sul"
"163","Nova Palma",1,"2019","Março","Todas","Rio Grande do Sul"
"164","Ipê",2,"2019","Março","Todas","Rio Grande do Sul"
"165","Iraí",2,"2019","Março","Todas","Rio Grande do Sul"
"166","Itaqui",22,"2019","Março","Todas","Rio Grande do Sul"
"167","Itati",1,"2019","Março","Todas","Rio Grande do Sul"
"168","Itatiba do Sul",1,"2019","Março","Todas","Rio Grande do Sul"
"169","Ivoti",8,"2019","Março","Todas","Rio Grande do Sul"
"170","Jacutinga",2,"2019","Março","Todas","Rio Grande do Sul"
"171","Jaguari",11,"2019","Março","Todas","Rio Grande do Sul"
"172","Jaguarão",12,"2019","Março","Todas","Rio Grande do Sul"
"173","Jaquirana",3,"2019","Março","Todas","Rio Grande do Sul"
"174","Jari",2,"2019","Março","Todas","Rio Grande do Sul"
"175","Júlio de Castilhos",4,"2019","Março","Todas","Rio Grande do Sul"
"176","Lagoa Vermelha",20,"2019","Março","Todas","Rio Grande do Sul"
"177","Lagoão",4,"2019","Março","Todas","Rio Grande do Sul"
"178","Lajeado",46,"2019","Março","Todas","Rio Grande do Sul"
"179","Lavras do Sul",8,"2019","Março","Todas","Rio Grande do Sul"
"180","Liberato Salzano",4,"2019","Março","Todas","Rio Grande do Sul"
"181","Machadinho",1,"2019","Março","Todas","Rio Grande do Sul"
"182","Manoel Viana",3,"2019","Março","Todas","Rio Grande do Sul"
"183","Maquiné",2,"2019","Março","Todas","Rio Grande do Sul"
"184","Gravatai",77,"2019","Março","Todas","Rio Grande do Sul"
"185","Guaiba",17,"2019","Março","Todas","Rio Grande do Sul"
"186","Guaporé",16,"2019","Março","Todas","Rio Grande do Sul"
"187","Guarani das Missões",10,"2019","Março","Todas","Rio Grande do Sul"
"188","Harmonia",4,"2019","Março","Todas","Rio Grande do Sul"
"189","Herval",4,"2019","Março","Todas","Rio Grande do Sul"
"190","Horizontina",10,"2019","Março","Todas","Rio Grande do Sul"
"191","Hulha Negra",2,"2019","Março","Todas","Rio Grande do Sul"
"192","Humaitá",4,"2019","Março","Todas","Rio Grande do Sul"
"193","Ibarama",2,"2019","Março","Todas","Rio Grande do Sul"
"194","Ibiraiaras",2,"2019","Março","Todas","Rio Grande do Sul"
"195","Ibirapuitã",2,"2019","Março","Todas","Rio Grande do Sul"
"196","Ibirubá",11,"2019","Março","Todas","Rio Grande do Sul"
"197","Igrejinha",21,"2019","Março","Todas","Rio Grande do Sul"
"198","Ijui",46,"2019","Março","Todas","Rio Grande do Sul"
"199","Ilópolis",3,"2019","Março","Todas","Rio Grande do Sul"
"200","Imbé",8,"2019","Março","Todas","Rio Grande do Sul"
"201","Imigrante",4,"2019","Março","Todas","Rio Grande do Sul"
"202","Independência",4,"2019","Março","Todas","Rio Grande do Sul"
"203","Inhacorá",1,"2019","Março","Todas","Rio Grande do Sul"
"204","Espumoso",3,"2019","Março","Todas","Rio Grande do Sul"
"205","Estancia Velha",18,"2019","Março","Todas","Rio Grande do Sul"
"206","Estação",4,"2019","Março","Todas","Rio Grande do Sul"
"207","Esteio",47,"2019","Março","Todas","Rio Grande do Sul"
"208","Estrela",17,"2019","Março","Todas","Rio Grande do Sul"
"209","Fagundes Varela",5,"2019","Março","Todas","Rio Grande do Sul"
"210","Farroupilha",18,"2019","Março","Todas","Rio Grande do Sul"
"211","Faxinal do Soturno",5,"2019","Março","Todas","Rio Grande do Sul"
"212","Feliz",14,"2019","Março","Todas","Rio Grande do Sul"
"213","Flores da Cunha",6,"2019","Março","Todas","Rio Grande do Sul"
"214","Fontoura Xavier",6,"2019","Março","Todas","Rio Grande do Sul"
"215","Formigueiro",5,"2019","Março","Todas","Rio Grande do Sul"
"216","Fortaleza dos Valos",4,"2019","Março","Todas","Rio Grande do Sul"
"217","Frederico Westphalen",14,"2019","Março","Todas","Rio Grande do Sul"
"218","Garibaldi",8,"2019","Março","Todas","Rio Grande do Sul"
"219","Gaurama",4,"2019","Março","Todas","Rio Grande do Sul"
"220","General Câmara",4,"2019","Março","Todas","Rio Grande do Sul"
"221","Getúlio Vargas",9,"2019","Março","Todas","Rio Grande do Sul"
"222","Giruá",12,"2019","Março","Todas","Rio Grande do Sul"
"223","Gramado",23,"2019","Março","Todas","Rio Grande do Sul"
"224","Cândido Godói",5,"2019","Março","Todas","Rio Grande do Sul"
"225","David Canabarro",4,"2019","Março","Todas","Rio Grande do Sul"
"226","Dilermando de Aguiar",2,"2019","Março","Todas","Rio Grande do Sul"
"227","Dois Irmãos",9,"2019","Março","Todas","Rio Grande do Sul"
"228","Dois Lajeados",5,"2019","Março","Todas","Rio Grande do Sul"
"229","Dom Feliciano",8,"2019","Março","Todas","Rio Grande do Sul"
"230","Dom Pedrito",23,"2019","Março","Todas","Rio Grande do Sul"
"231","Dona Francisca",1,"2019","Março","Todas","Rio Grande do Sul"
"232","Doutor Maurício Cardoso",3,"2019","Março","Todas","Rio Grande do Sul"
"233","Eldorado do Sul",8,"2019","Março","Todas","Rio Grande do Sul"
"234","Encantado",9,"2019","Março","Todas","Rio Grande do Sul"
"235","Encruzilhada do Sul",17,"2019","Março","Todas","Rio Grande do Sul"
"236","Entre-Ijuís",5,"2019","Março","Todas","Rio Grande do Sul"
"237","Erebango",1,"2019","Março","Todas","Rio Grande do Sul"
"238","Erechim",53,"2019","Março","Todas","Rio Grande do Sul"
"239","Ernestina",1,"2019","Março","Todas","Rio Grande do Sul"
"240","Erval Grande",2,"2019","Março","Todas","Rio Grande do Sul"
"241","Erval Seco",5,"2019","Março","Todas","Rio Grande do Sul"
"242","Esmeralda",3,"2019","Março","Todas","Rio Grande do Sul"
"243","Esperança do Sul",3,"2019","Março","Todas","Rio Grande do Sul"
"244","Catuípe",1,"2019","Março","Todas","Rio Grande do Sul"
"245","Caxias do Sul",274,"2019","Março","Todas","Rio Grande do Sul"
"246","Caçapava do Sul",34,"2019","Março","Todas","Rio Grande do Sul"
"247","Cerro Branco",4,"2019","Março","Todas","Rio Grande do Sul"
"248","Cerro Grande do Sul",2,"2019","Março","Todas","Rio Grande do Sul"
"249","Cerro Largo",10,"2019","Março","Todas","Rio Grande do Sul"
"250","Chapada",2,"2019","Março","Todas","Rio Grande do Sul"
"251","Charqueadas",16,"2019","Março","Todas","Rio Grande do Sul"
"252","Chiapetta",3,"2019","Março","Todas","Rio Grande do Sul"
"253","Cidreira",26,"2019","Março","Todas","Rio Grande do Sul"
"254","Ciríaco",1,"2019","Março","Todas","Rio Grande do Sul"
"255","Colorado",2,"2019","Março","Todas","Rio Grande do Sul"
"256","Condor",4,"2019","Março","Todas","Rio Grande do Sul"
"257","Constantina",7,"2019","Março","Todas","Rio Grande do Sul"
"258","Coronel Bicaco",6,"2019","Março","Todas","Rio Grande do Sul"
"259","Cotiporã",3,"2019","Março","Todas","Rio Grande do Sul"
"260","Crissiumal",5,"2019","Março","Todas","Rio Grande do Sul"
"261","Cristal",7,"2019","Março","Todas","Rio Grande do Sul"
"262","Cruz Alta",49,"2019","Março","Todas","Rio Grande do Sul"
"263","Cruzeiro do Sul",3,"2019","Março","Todas","Rio Grande do Sul"
"264","Cacique Doble",2,"2019","Março","Todas","Rio Grande do Sul"
"265","Caibaté",4,"2019","Março","Todas","Rio Grande do Sul"
"266","Caiçara",3,"2019","Março","Todas","Rio Grande do Sul"
"267","Camaqua",41,"2019","Março","Todas","Rio Grande do Sul"
"268","Cambará do Sul",2,"2019","Março","Todas","Rio Grande do Sul"
"269","Campina das Missões",2,"2019","Março","Todas","Rio Grande do Sul"
"270","Campinas do Sul",6,"2019","Março","Todas","Rio Grande do Sul"
"271","Campo Bom",33,"2019","Março","Todas","Rio Grande do Sul"
"272","Candelária",13,"2019","Março","Todas","Rio Grande do Sul"
"273","Candiota",6,"2019","Março","Todas","Rio Grande do Sul"
"274","Canela",19,"2019","Março","Todas","Rio Grande do Sul"
"275","Canguçu",45,"2019","Março","Todas","Rio Grande do Sul"
"276","Canoas",150,"2019","Março","Todas","Rio Grande do Sul"
"277","Capao do Leao",4,"2019","Março","Todas","Rio Grande do Sul"
"278","Capela de Santana",3,"2019","Março","Todas","Rio Grande do Sul"
"279","Capão da Canoa",28,"2019","Março","Todas","Rio Grande do Sul"
"280","Carazinho",38,"2019","Março","Todas","Rio Grande do Sul"
"281","Carlos Barbosa",12,"2019","Março","Todas","Rio Grande do Sul"
"282","Casca",3,"2019","Março","Todas","Rio Grande do Sul"
"283","Caseiros",1,"2019","Março","Todas","Rio Grande do Sul"
"284","Arvorezinha",2,"2019","Março","Todas","Rio Grande do Sul"
"285","Augusto Pestana",7,"2019","Março","Todas","Rio Grande do Sul"
"286","Bage",81,"2019","Março","Todas","Rio Grande do Sul"
"287","Barra do Quaraí",1,"2019","Março","Todas","Rio Grande do Sul"
"288","Barra do Ribeiro",1,"2019","Março","Todas","Rio Grande do Sul"
"289","Barracão",2,"2019","Março","Todas","Rio Grande do Sul"
"290","Barros Cassal",4,"2019","Março","Todas","Rio Grande do Sul"
"291","Barão",5,"2019","Março","Todas","Rio Grande do Sul"
"292","Barão de Cotegipe",4,"2019","Março","Todas","Rio Grande do Sul"
"293","Bento Gonçalves",55,"2019","Março","Todas","Rio Grande do Sul"
"294","Boa Vista do Buricá",4,"2019","Março","Todas","Rio Grande do Sul"
"295","Bom Jesus",7,"2019","Março","Todas","Rio Grande do Sul"
"296","Bom Retiro do Sul",10,"2019","Março","Todas","Rio Grande do Sul"
"297","Boqueirão do Leão",7,"2019","Março","Todas","Rio Grande do Sul"
"298","Bossoroca",2,"2019","Março","Todas","Rio Grande do Sul"
"299","Brochier",2,"2019","Março","Todas","Rio Grande do Sul"
"300","Butiá",7,"2019","Março","Todas","Rio Grande do Sul"
"301","Cacequi",2,"2019","Março","Todas","Rio Grande do Sul"
"302","Cachoeira do Sul",74,"2019","Março","Todas","Rio Grande do Sul"
"303","Cachoeirinha",16,"2019","Março","Todas","Rio Grande do Sul"
"304","Acegua",2,"2019","Março","Todas","Rio Grande do Sul"
"305","Agudo",13,"2019","Março","Todas","Rio Grande do Sul"
"306","Ajuricaba",7,"2019","Março","Todas","Rio Grande do Sul"
"307","Alecrim",4,"2019","Março","Todas","Rio Grande do Sul"
"308","Alegrete",44,"2019","Março","Todas","Rio Grande do Sul"
"309","Alegria",4,"2019","Março","Todas","Rio Grande do Sul"
"310","Alpestre",3,"2019","Março","Todas","Rio Grande do Sul"
"311","Alto Alegre",1,"2019","Março","Todas","Rio Grande do Sul"
"312","Alvorada",61,"2019","Março","Todas","Rio Grande do Sul"
"313","Amaral Ferrador",2,"2019","Março","Todas","Rio Grande do Sul"
"314","Ametista do Sul",2,"2019","Março","Todas","Rio Grande do Sul"
"315","Anta Gorda",4,"2019","Março","Todas","Rio Grande do Sul"
"316","Antônio Prado",4,"2019","Março","Todas","Rio Grande do Sul"
"317","Arambaré",1,"2019","Março","Todas","Rio Grande do Sul"
"318","Aratiba",5,"2019","Março","Todas","Rio Grande do Sul"
"319","Arroio Grande",13,"2019","Março","Todas","Rio Grande do Sul"
"320","Arroio do Meio",18,"2019","Março","Todas","Rio Grande do Sul"
"321","Arroio do Sal",2,"2019","Março","Todas","Rio Grande do Sul"
"322","Arroio do Tigre",13,"2019","Março","Todas","Rio Grande do Sul"
"323","Arroio dos Ratos",7,"2019","Março","Todas","Rio Grande do Sul"
