"","Cidade","Registros","Ano","Mês","Região","Estado"
"44","Taquarivaí",2,"2018","Novembro","Todas","São Paulo"
"45","Tarabai",2,"2018","Novembro","Todas","São Paulo"
"46","Tarumã",6,"2018","Novembro","Todas","São Paulo"
"47","Tatui",77,"2018","Novembro","Todas","São Paulo"
"48","Taubate",164,"2018","Novembro","Todas","São Paulo"
"49","Teodoro Sampaio",11,"2018","Novembro","Todas","São Paulo"
"50","Terra Roxa",3,"2018","Novembro","Todas","São Paulo"
"51","Tiete",21,"2018","Novembro","Todas","São Paulo"
"52","Timburi",4,"2018","Novembro","Todas","São Paulo"
"53","Torre de Pedra",1,"2018","Novembro","Todas","São Paulo"
"54","Torrinha",7,"2018","Novembro","Todas","São Paulo"
"55","São João das Duas Pontes",2,"2018","Novembro","Todas","São Paulo"
"56","São João de Iracema",1,"2018","Novembro","Todas","São Paulo"
"57","São João do Pau D'alho",1,"2018","Novembro","Todas","São Paulo"
"58","São Lourenço da Serra",10,"2018","Novembro","Todas","São Paulo"
"59","São Luiz do Paraitinga",9,"2018","Novembro","Todas","São Paulo"
"60","São Manuel",29,"2018","Novembro","Todas","São Paulo"
"61","São Miguel Arcanjo",10,"2018","Novembro","Todas","São Paulo"
"62","São Paulo",7139,"2018","Novembro","Todas","São Paulo"
"63","São Pedro",21,"2018","Novembro","Todas","São Paulo"
"64","São Pedro do Turvo",6,"2018","Novembro","Todas","São Paulo"
"65","São Roque",44,"2018","Novembro","Todas","São Paulo"
"66","São Sebastião",35,"2018","Novembro","Todas","São Paulo"
"67","São Sebastião da Grama",11,"2018","Novembro","Todas","São Paulo"
"68","São Simão",12,"2018","Novembro","Todas","São Paulo"
"69","São Vicente",213,"2018","Novembro","Todas","São Paulo"
"70","Tabapuã",5,"2018","Novembro","Todas","São Paulo"
"71","Tabatinga",11,"2018","Novembro","Todas","São Paulo"
"72","Taboão da Serra",112,"2018","Novembro","Todas","São Paulo"
"73","Taciba",4,"2018","Novembro","Todas","São Paulo"
"74","Taguaí",6,"2018","Novembro","Todas","São Paulo"
"75","Sete Barras",2,"2018","Novembro","Todas","São Paulo"
"76","Severínia",11,"2018","Novembro","Todas","São Paulo"
"77","Silveiras",3,"2018","Novembro","Todas","São Paulo"
"78","Socorro",29,"2018","Novembro","Todas","São Paulo"
"79","Sorocaba",367,"2018","Novembro","Todas","São Paulo"
"80","Sud Mennucci",2,"2018","Novembro","Todas","São Paulo"
"81","Sumare",100,"2018","Novembro","Todas","São Paulo"
"82","Suzano",116,"2018","Novembro","Todas","São Paulo"
"83","São Bento do Sapucaí",6,"2018","Novembro","Todas","São Paulo"
"84","São Bernardo do Campo",369,"2018","Novembro","Todas","São Paulo"
"85","São Caetano do Sul",118,"2018","Novembro","Todas","São Paulo"
"86","São Carlos",117,"2018","Novembro","Todas","São Paulo"
"87","São Francisco",5,"2018","Novembro","Todas","São Paulo"
"88","São Joaquim da Barra",38,"2018","Novembro","Todas","São Paulo"
"89","São José da Bela Vista",5,"2018","Novembro","Todas","São Paulo"
"90","São José do Barreiro",1,"2018","Novembro","Todas","São Paulo"
"91","São José do Rio Pardo",34,"2018","Novembro","Todas","São Paulo"
"92","São José do Rio Preto",300,"2018","Novembro","Todas","São Paulo"
"93","São José dos Campos",391,"2018","Novembro","Todas","São Paulo"
"94","São João da Boa Vista",74,"2018","Novembro","Todas","São Paulo"
"95","Santa Salete",1,"2018","Novembro","Todas","São Paulo"
"96","Santana da Ponte Pensa",1,"2018","Novembro","Todas","São Paulo"
"97","Santana de Parnaíba",40,"2018","Novembro","Todas","São Paulo"
"98","Santo Anastácio",9,"2018","Novembro","Todas","São Paulo"
"99","Santo Andre",443,"2018","Novembro","Todas","São Paulo"
"100","Santo Antonio de Posse",15,"2018","Novembro","Todas","São Paulo"
"101","Santo Antônio da Alegria",2,"2018","Novembro","Todas","São Paulo"
"102","Santo Antônio do Aracanguá",5,"2018","Novembro","Todas","São Paulo"
"103","Santo Antônio do Jardim",3,"2018","Novembro","Todas","São Paulo"
"104","Santo Antônio do Pinhal",3,"2018","Novembro","Todas","São Paulo"
"105","Santo Expedito",1,"2018","Novembro","Todas","São Paulo"
"106","Santos",407,"2018","Novembro","Todas","São Paulo"
"107","Santópolis do Aguapeí",2,"2018","Novembro","Todas","São Paulo"
"108","Sarapuí",8,"2018","Novembro","Todas","São Paulo"
"109","Sarutaiá",5,"2018","Novembro","Todas","São Paulo"
"110","Sebastianópolis do Sul",2,"2018","Novembro","Todas","São Paulo"
"111","Serra Azul",7,"2018","Novembro","Todas","São Paulo"
"112","Serra Negra",21,"2018","Novembro","Todas","São Paulo"
"113","Serrana",9,"2018","Novembro","Todas","São Paulo"
"114","Sertãozinho",60,"2018","Novembro","Todas","São Paulo"
"115","Salto de Pirapora",21,"2018","Novembro","Todas","São Paulo"
"116","Sandovalina",2,"2018","Novembro","Todas","São Paulo"
"117","Santa Adélia",10,"2018","Novembro","Todas","São Paulo"
"118","Santa Albertina",5,"2018","Novembro","Todas","São Paulo"
"119","Santa Barbara D'oeste",101,"2018","Novembro","Todas","São Paulo"
"120","Santa Branca",9,"2018","Novembro","Todas","São Paulo"
"121","Santa Clara D'oeste",1,"2018","Novembro","Todas","São Paulo"
"122","Santa Cruz da Conceição",2,"2018","Novembro","Todas","São Paulo"
"123","Santa Cruz da Esperança",2,"2018","Novembro","Todas","São Paulo"
"124","Santa Cruz das Palmeiras",9,"2018","Novembro","Todas","São Paulo"
"125","Santa Cruz do Rio Pardo",36,"2018","Novembro","Todas","São Paulo"
"126","Santa Ernestina",5,"2018","Novembro","Todas","São Paulo"
"127","Santa Fé do Sul",21,"2018","Novembro","Todas","São Paulo"
"128","Santa Gertrudes",5,"2018","Novembro","Todas","São Paulo"
"129","Santa Isabel",23,"2018","Novembro","Todas","São Paulo"
"130","Santa Lúcia",1,"2018","Novembro","Todas","São Paulo"
"131","Santa Mercedes",2,"2018","Novembro","Todas","São Paulo"
"132","Santa Rita D'oeste",1,"2018","Novembro","Todas","São Paulo"
"133","Santa Rita do Passa Quatro",19,"2018","Novembro","Todas","São Paulo"
"134","Santa Rosa de Viterbo",16,"2018","Novembro","Todas","São Paulo"
"135","Rincão",5,"2018","Novembro","Todas","São Paulo"
"136","Rinópolis",3,"2018","Novembro","Todas","São Paulo"
"137","Rio Claro",157,"2018","Novembro","Todas","São Paulo"
"138","Rio Grande da Serra",12,"2018","Novembro","Todas","São Paulo"
"139","Rio das Pedras",11,"2018","Novembro","Todas","São Paulo"
"140","Riolândia",5,"2018","Novembro","Todas","São Paulo"
"141","Riversul",6,"2018","Novembro","Todas","São Paulo"
"142","Rosana",8,"2018","Novembro","Todas","São Paulo"
"143","Roseira",5,"2018","Novembro","Todas","São Paulo"
"144","Rubinéia",4,"2018","Novembro","Todas","São Paulo"
"145","Rubiácea",1,"2018","Novembro","Todas","São Paulo"
"146","Sabino",4,"2018","Novembro","Todas","São Paulo"
"147","Sagres",1,"2018","Novembro","Todas","São Paulo"
"148","Sales",3,"2018","Novembro","Todas","São Paulo"
"149","Sales Oliveira",8,"2018","Novembro","Todas","São Paulo"
"150","Salesopolis",9,"2018","Novembro","Todas","São Paulo"
"151","Salmourão",4,"2018","Novembro","Todas","São Paulo"
"152","Saltinho",3,"2018","Novembro","Todas","São Paulo"
"153","Salto",47,"2018","Novembro","Todas","São Paulo"
"154","Salto Grande",4,"2018","Novembro","Todas","São Paulo"
"155","Queiroz",3,"2018","Novembro","Todas","São Paulo"
"156","Queluz",5,"2018","Novembro","Todas","São Paulo"
"157","Quintana",2,"2018","Novembro","Todas","São Paulo"
"158","Rafard",1,"2018","Novembro","Todas","São Paulo"
"159","Rancharia",16,"2018","Novembro","Todas","São Paulo"
"160","Redenção da Serra",3,"2018","Novembro","Todas","São Paulo"
"161","Regente Feijó",17,"2018","Novembro","Todas","São Paulo"
"162","Reginópolis",3,"2018","Novembro","Todas","São Paulo"
"163","Registro",17,"2018","Novembro","Todas","São Paulo"
"164","Restinga",3,"2018","Novembro","Todas","São Paulo"
"165","Ribeira",2,"2018","Novembro","Todas","São Paulo"
"166","Ribeirão Bonito",7,"2018","Novembro","Todas","São Paulo"
"167","Ribeirão Branco",15,"2018","Novembro","Todas","São Paulo"
"168","Ribeirão Corrente",5,"2018","Novembro","Todas","São Paulo"
"169","Ribeirão Grande",4,"2018","Novembro","Todas","São Paulo"
"170","Ribeirão Pires",43,"2018","Novembro","Todas","São Paulo"
"171","Ribeirão Preto",359,"2018","Novembro","Todas","São Paulo"
"172","Ribeirão do Sul",3,"2018","Novembro","Todas","São Paulo"
"173","Ribeirão dos Índios",2,"2018","Novembro","Todas","São Paulo"
"174","Rifaina",6,"2018","Novembro","Todas","São Paulo"
"175","Pontalinda",2,"2018","Novembro","Todas","São Paulo"
"176","Pontes Gestal",3,"2018","Novembro","Todas","São Paulo"
"177","Populina",6,"2018","Novembro","Todas","São Paulo"
"178","Porangaba",5,"2018","Novembro","Todas","São Paulo"
"179","Porto Feliz",28,"2018","Novembro","Todas","São Paulo"
"180","Porto Ferreira",29,"2018","Novembro","Todas","São Paulo"
"181","Potim",4,"2018","Novembro","Todas","São Paulo"
"182","Potirendaba",14,"2018","Novembro","Todas","São Paulo"
"183","Poá",40,"2018","Novembro","Todas","São Paulo"
"184","Pracinha",1,"2018","Novembro","Todas","São Paulo"
"185","Pradópolis",12,"2018","Novembro","Todas","São Paulo"
"186","Praia Grande",183,"2018","Novembro","Todas","São Paulo"
"187","Presidente Alves",3,"2018","Novembro","Todas","São Paulo"
"188","Presidente Bernardes",4,"2018","Novembro","Todas","São Paulo"
"189","Presidente Epitácio",19,"2018","Novembro","Todas","São Paulo"
"190","Presidente Prudente",127,"2018","Novembro","Todas","São Paulo"
"191","Presidente Venceslau",22,"2018","Novembro","Todas","São Paulo"
"192","Promissão",23,"2018","Novembro","Todas","São Paulo"
"193","Quadra",2,"2018","Novembro","Todas","São Paulo"
"194","Quatá",6,"2018","Novembro","Todas","São Paulo"
"195","Pindamonhangaba",89,"2018","Novembro","Todas","São Paulo"
"196","Pindorama",6,"2018","Novembro","Todas","São Paulo"
"197","Pinhalzinho",5,"2018","Novembro","Todas","São Paulo"
"198","Piquerobi",1,"2018","Novembro","Todas","São Paulo"
"199","Piquete",2,"2018","Novembro","Todas","São Paulo"
"200","Piracaia",15,"2018","Novembro","Todas","São Paulo"
"201","Piracicaba",239,"2018","Novembro","Todas","São Paulo"
"202","Piraju",17,"2018","Novembro","Todas","São Paulo"
"203","Pirajuí",15,"2018","Novembro","Todas","São Paulo"
"204","Pirangi",8,"2018","Novembro","Todas","São Paulo"
"205","Pirapora do Bom Jesus",2,"2018","Novembro","Todas","São Paulo"
"206","Pirapozinho",16,"2018","Novembro","Todas","São Paulo"
"207","Pirassununga",36,"2018","Novembro","Todas","São Paulo"
"208","Piratininga",7,"2018","Novembro","Todas","São Paulo"
"209","Pitangueiras",16,"2018","Novembro","Todas","São Paulo"
"210","Planalto",3,"2018","Novembro","Todas","São Paulo"
"211","Poloni",1,"2018","Novembro","Todas","São Paulo"
"212","Pompéia",13,"2018","Novembro","Todas","São Paulo"
"213","Pongaí",1,"2018","Novembro","Todas","São Paulo"
"214","Pontal",14,"2018","Novembro","Todas","São Paulo"
"215","Pariquera-Açu",81,"2018","Novembro","Todas","São Paulo"
"216","Parisi",1,"2018","Novembro","Todas","São Paulo"
"217","Patrocínio Paulista",6,"2018","Novembro","Todas","São Paulo"
"218","Paulicéia",5,"2018","Novembro","Todas","São Paulo"
"219","Paulinia",47,"2018","Novembro","Todas","São Paulo"
"220","Paulistânia",1,"2018","Novembro","Todas","São Paulo"
"221","Paulo de Faria",2,"2018","Novembro","Todas","São Paulo"
"222","Pederneiras",26,"2018","Novembro","Todas","São Paulo"
"223","Pedra Bela",3,"2018","Novembro","Todas","São Paulo"
"224","Pedregulho",7,"2018","Novembro","Todas","São Paulo"
"225","Pedreira",22,"2018","Novembro","Todas","São Paulo"
"226","Pedrinhas Paulista",3,"2018","Novembro","Todas","São Paulo"
"227","Pedro de Toledo",2,"2018","Novembro","Todas","São Paulo"
"228","Penápolis",56,"2018","Novembro","Todas","São Paulo"
"229","Pereira Barreto",18,"2018","Novembro","Todas","São Paulo"
"230","Pereiras",5,"2018","Novembro","Todas","São Paulo"
"231","Peruíbe",30,"2018","Novembro","Todas","São Paulo"
"232","Piacatu",5,"2018","Novembro","Todas","São Paulo"
"233","Piedade",31,"2018","Novembro","Todas","São Paulo"
"234","Pilar do Sul",16,"2018","Novembro","Todas","São Paulo"
"235","Orindiúva",3,"2018","Novembro","Todas","São Paulo"
"236","Orlandia",26,"2018","Novembro","Todas","São Paulo"
"237","Osasco",335,"2018","Novembro","Todas","São Paulo"
"238","Oscar Bressane",1,"2018","Novembro","Todas","São Paulo"
"239","Osvaldo Cruz",17,"2018","Novembro","Todas","São Paulo"
"240","Ourinhos",66,"2018","Novembro","Todas","São Paulo"
"241","Ouro Verde",7,"2018","Novembro","Todas","São Paulo"
"242","Ouroeste",6,"2018","Novembro","Todas","São Paulo"
"243","Pacaembu",6,"2018","Novembro","Todas","São Paulo"
"244","Palestina",3,"2018","Novembro","Todas","São Paulo"
"245","Palmares Paulista",5,"2018","Novembro","Todas","São Paulo"
"246","Palmeira D'oeste",9,"2018","Novembro","Todas","São Paulo"
"247","Palmital",14,"2018","Novembro","Todas","São Paulo"
"248","Panorama",12,"2018","Novembro","Todas","São Paulo"
"249","Paraguaçu Paulista",23,"2018","Novembro","Todas","São Paulo"
"250","Paraibuna",8,"2018","Novembro","Todas","São Paulo"
"251","Paranapanema",10,"2018","Novembro","Todas","São Paulo"
"252","Parapuã",5,"2018","Novembro","Todas","São Paulo"
"253","Paraíso",4,"2018","Novembro","Todas","São Paulo"
"254","Pardinho",5,"2018","Novembro","Todas","São Paulo"
"255","Nazare Paulista",10,"2018","Novembro","Todas","São Paulo"
"256","Neves Paulista",3,"2018","Novembro","Todas","São Paulo"
"257","Nhandeara",3,"2018","Novembro","Todas","São Paulo"
"258","Nipoã",2,"2018","Novembro","Todas","São Paulo"
"259","Nova Aliança",2,"2018","Novembro","Todas","São Paulo"
"260","Nova Campina",4,"2018","Novembro","Todas","São Paulo"
"261","Nova Canaã Paulista",3,"2018","Novembro","Todas","São Paulo"
"262","Nova Castilho",2,"2018","Novembro","Todas","São Paulo"
"263","Nova Europa",7,"2018","Novembro","Todas","São Paulo"
"264","Nova Granada",10,"2018","Novembro","Todas","São Paulo"
"265","Nova Guataporanga",1,"2018","Novembro","Todas","São Paulo"
"266","Nova Independência",1,"2018","Novembro","Todas","São Paulo"
"267","Nova Luzitânia",3,"2018","Novembro","Todas","São Paulo"
"268","Nova Odessa",22,"2018","Novembro","Todas","São Paulo"
"269","Novais",4,"2018","Novembro","Todas","São Paulo"
"270","Novo Horizonte",18,"2018","Novembro","Todas","São Paulo"
"271","Nuporanga",2,"2018","Novembro","Todas","São Paulo"
"272","Ocauçu",1,"2018","Novembro","Todas","São Paulo"
"273","Olímpia",35,"2018","Novembro","Todas","São Paulo"
"274","Onda Verde",1,"2018","Novembro","Todas","São Paulo"
"275","Mirassol",22,"2018","Novembro","Todas","São Paulo"
"276","Mirassolândia",1,"2018","Novembro","Todas","São Paulo"
"277","Mococa",33,"2018","Novembro","Todas","São Paulo"
"278","Mogi Guaçu",75,"2018","Novembro","Todas","São Paulo"
"279","Mogi Mirim",47,"2018","Novembro","Todas","São Paulo"
"280","Mogi das Cruzes",292,"2018","Novembro","Todas","São Paulo"
"281","Mombuca",3,"2018","Novembro","Todas","São Paulo"
"282","Mongaguá",45,"2018","Novembro","Todas","São Paulo"
"283","Monte Alegre do Sul",2,"2018","Novembro","Todas","São Paulo"
"284","Monte Alto",29,"2018","Novembro","Todas","São Paulo"
"285","Monte Aprazível",11,"2018","Novembro","Todas","São Paulo"
"286","Monte Azul Paulista",6,"2018","Novembro","Todas","São Paulo"
"287","Monte Castelo",2,"2018","Novembro","Todas","São Paulo"
"288","Monte Mor",27,"2018","Novembro","Todas","São Paulo"
"289","Morro Agudo",20,"2018","Novembro","Todas","São Paulo"
"290","Morungaba",8,"2018","Novembro","Todas","São Paulo"
"291","Motuca",2,"2018","Novembro","Todas","São Paulo"
"292","Murutinga do Sul",4,"2018","Novembro","Todas","São Paulo"
"293","Narandiba",2,"2018","Novembro","Todas","São Paulo"
"294","Natividade da Serra",4,"2018","Novembro","Todas","São Paulo"
"295","Mairinque",21,"2018","Novembro","Todas","São Paulo"
"296","Mairiporã",45,"2018","Novembro","Todas","São Paulo"
"297","Manduri",3,"2018","Novembro","Todas","São Paulo"
"298","Marabá Paulista",1,"2018","Novembro","Todas","São Paulo"
"299","Maracaí",8,"2018","Novembro","Todas","São Paulo"
"300","Marapoama",1,"2018","Novembro","Todas","São Paulo"
"301","Marilia",115,"2018","Novembro","Todas","São Paulo"
"302","Marinópolis",1,"2018","Novembro","Todas","São Paulo"
"303","Mariápolis",2,"2018","Novembro","Todas","São Paulo"
"304","Martinópolis",18,"2018","Novembro","Todas","São Paulo"
"305","Matão",34,"2018","Novembro","Todas","São Paulo"
"306","Maua",180,"2018","Novembro","Todas","São Paulo"
"307","Mendonça",3,"2018","Novembro","Todas","São Paulo"
"308","Meridiano",2,"2018","Novembro","Todas","São Paulo"
"309","Miguelópolis",15,"2018","Novembro","Todas","São Paulo"
"310","Mineiros do Tietê",6,"2018","Novembro","Todas","São Paulo"
"311","Mira Estrela",1,"2018","Novembro","Todas","São Paulo"
"312","Miracatu",4,"2018","Novembro","Todas","São Paulo"
"313","Mirandópolis",17,"2018","Novembro","Todas","São Paulo"
"314","Mirante do Paranapanema",7,"2018","Novembro","Todas","São Paulo"
"315","Lavrinhas",1,"2018","Novembro","Todas","São Paulo"
"316","Lavínia",3,"2018","Novembro","Todas","São Paulo"
"317","Leme",43,"2018","Novembro","Todas","São Paulo"
"318","Lençóis Paulista",34,"2018","Novembro","Todas","São Paulo"
"319","Limeira",186,"2018","Novembro","Todas","São Paulo"
"320","Lindóia",4,"2018","Novembro","Todas","São Paulo"
"321","Lins",62,"2018","Novembro","Todas","São Paulo"
"322","Lorena",49,"2018","Novembro","Todas","São Paulo"
"323","Lourdes",1,"2018","Novembro","Todas","São Paulo"
"324","Louveira",5,"2018","Novembro","Todas","São Paulo"
"325","Lucianópolis",1,"2018","Novembro","Todas","São Paulo"
"326","Lucélia",16,"2018","Novembro","Todas","São Paulo"
"327","Luis Antonio",4,"2018","Novembro","Todas","São Paulo"
"328","Luiziânia",2,"2018","Novembro","Todas","São Paulo"
"329","Lupércio",3,"2018","Novembro","Todas","São Paulo"
"330","Lutécia",1,"2018","Novembro","Todas","São Paulo"
"331","Macatuba",6,"2018","Novembro","Todas","São Paulo"
"332","Macaubal",9,"2018","Novembro","Todas","São Paulo"
"333","Macedônia",2,"2018","Novembro","Todas","São Paulo"
"334","Magda",4,"2018","Novembro","Todas","São Paulo"
"335","Jacupiranga",2,"2018","Novembro","Todas","São Paulo"
"336","Jaguariuna",22,"2018","Novembro","Todas","São Paulo"
"337","Jales",42,"2018","Novembro","Todas","São Paulo"
"338","Jambeiro",2,"2018","Novembro","Todas","São Paulo"
"339","Jandira",23,"2018","Novembro","Todas","São Paulo"
"340","Jardinopolis",17,"2018","Novembro","Todas","São Paulo"
"341","Jarinu",15,"2018","Novembro","Todas","São Paulo"
"342","Jau",73,"2018","Novembro","Todas","São Paulo"
"343","Jeriquara",1,"2018","Novembro","Todas","São Paulo"
"344","Joanópolis",8,"2018","Novembro","Todas","São Paulo"
"345","Jose Bonifacio",25,"2018","Novembro","Todas","São Paulo"
"346","João Ramalho",3,"2018","Novembro","Todas","São Paulo"
"347","Jumirim",2,"2018","Novembro","Todas","São Paulo"
"348","Jundiai",348,"2018","Novembro","Todas","São Paulo"
"349","Junqueirópolis",11,"2018","Novembro","Todas","São Paulo"
"350","Juquitiba",14,"2018","Novembro","Todas","São Paulo"
"351","Juquiá",10,"2018","Novembro","Todas","São Paulo"
"352","Júlio Mesquita",1,"2018","Novembro","Todas","São Paulo"
"353","Lagoinha",5,"2018","Novembro","Todas","São Paulo"
"354","Laranjal Paulista",16,"2018","Novembro","Todas","São Paulo"
"355","Itaporanga",9,"2018","Novembro","Todas","São Paulo"
"356","Itapura",3,"2018","Novembro","Todas","São Paulo"
"357","Itapuí",5,"2018","Novembro","Todas","São Paulo"
"358","Itaquaquecetuba",108,"2018","Novembro","Todas","São Paulo"
"359","Itararé",31,"2018","Novembro","Todas","São Paulo"
"360","Itariri",4,"2018","Novembro","Todas","São Paulo"
"361","Itatiba",56,"2018","Novembro","Todas","São Paulo"
"362","Itatinga",7,"2018","Novembro","Todas","São Paulo"
"363","Itaí",10,"2018","Novembro","Todas","São Paulo"
"364","Itirapina",5,"2018","Novembro","Todas","São Paulo"
"365","Itirapuã",3,"2018","Novembro","Todas","São Paulo"
"366","Itobi",2,"2018","Novembro","Todas","São Paulo"
"367","Itu",89,"2018","Novembro","Todas","São Paulo"
"368","Itupeva",14,"2018","Novembro","Todas","São Paulo"
"369","Ituverava",23,"2018","Novembro","Todas","São Paulo"
"370","Itápolis",26,"2018","Novembro","Todas","São Paulo"
"371","Jaborandi",1,"2018","Novembro","Todas","São Paulo"
"372","Jaboticabal",43,"2018","Novembro","Todas","São Paulo"
"373","Jacarei",142,"2018","Novembro","Todas","São Paulo"
"374","Jaci",2,"2018","Novembro","Todas","São Paulo"
"375","Indaiatuba",111,"2018","Novembro","Todas","São Paulo"
"376","Indiana",1,"2018","Novembro","Todas","São Paulo"
"377","Indiaporã",1,"2018","Novembro","Todas","São Paulo"
"378","Ipaussu",6,"2018","Novembro","Todas","São Paulo"
"379","Ipero",10,"2018","Novembro","Todas","São Paulo"
"380","Ipeuna",5,"2018","Novembro","Todas","São Paulo"
"381","Ipiguá",3,"2018","Novembro","Todas","São Paulo"
"382","Ipuã",13,"2018","Novembro","Todas","São Paulo"
"383","Iracemápolis",6,"2018","Novembro","Todas","São Paulo"
"384","Irapuru",7,"2018","Novembro","Todas","São Paulo"
"385","Irapuã",4,"2018","Novembro","Todas","São Paulo"
"386","Itaberá",16,"2018","Novembro","Todas","São Paulo"
"387","Itajobi",12,"2018","Novembro","Todas","São Paulo"
"388","Itaju",2,"2018","Novembro","Todas","São Paulo"
"389","Itanhaém",80,"2018","Novembro","Todas","São Paulo"
"390","Itapecerica da Serra",92,"2018","Novembro","Todas","São Paulo"
"391","Itapetininga",92,"2018","Novembro","Todas","São Paulo"
"392","Itapeva",55,"2018","Novembro","Todas","São Paulo"
"393","Itapevi",63,"2018","Novembro","Todas","São Paulo"
"394","Itapira",61,"2018","Novembro","Todas","São Paulo"
"395","Gália",3,"2018","Novembro","Todas","São Paulo"
"396","Herculandia",2,"2018","Novembro","Todas","São Paulo"
"397","Holambra",4,"2018","Novembro","Todas","São Paulo"
"398","Hortolândia",75,"2018","Novembro","Todas","São Paulo"
"399","Iacanga",8,"2018","Novembro","Todas","São Paulo"
"400","Iacri",7,"2018","Novembro","Todas","São Paulo"
"401","Ibate",16,"2018","Novembro","Todas","São Paulo"
"402","Ibirarema",1,"2018","Novembro","Todas","São Paulo"
"403","Ibirá",5,"2018","Novembro","Todas","São Paulo"
"404","Ibitinga",41,"2018","Novembro","Todas","São Paulo"
"405","Ibiúna",45,"2018","Novembro","Todas","São Paulo"
"406","Icém",6,"2018","Novembro","Todas","São Paulo"
"407","Iepê",3,"2018","Novembro","Todas","São Paulo"
"408","Igarapava",19,"2018","Novembro","Todas","São Paulo"
"409","Igarata",2,"2018","Novembro","Todas","São Paulo"
"410","Igaraçu do Tietê",11,"2018","Novembro","Todas","São Paulo"
"411","Iguape",14,"2018","Novembro","Todas","São Paulo"
"412","Ilha Comprida",3,"2018","Novembro","Todas","São Paulo"
"413","Ilha Solteira",12,"2018","Novembro","Todas","São Paulo"
"414","Ilhabela",11,"2018","Novembro","Todas","São Paulo"
"415","General Salgado",9,"2018","Novembro","Todas","São Paulo"
"416","Getulina",7,"2018","Novembro","Todas","São Paulo"
"417","Glicério",4,"2018","Novembro","Todas","São Paulo"
"418","Guaiçara",3,"2018","Novembro","Todas","São Paulo"
"419","Guapiara",13,"2018","Novembro","Todas","São Paulo"
"420","Guapiaçu",9,"2018","Novembro","Todas","São Paulo"
"421","Guaraci",3,"2018","Novembro","Todas","São Paulo"
"422","Guarani D'oeste",2,"2018","Novembro","Todas","São Paulo"
"423","Guarantã",2,"2018","Novembro","Todas","São Paulo"
"424","Guararapes",19,"2018","Novembro","Todas","São Paulo"
"425","Guararema",10,"2018","Novembro","Todas","São Paulo"
"426","Guaratingueta",83,"2018","Novembro","Todas","São Paulo"
"427","Guaraçaí",6,"2018","Novembro","Todas","São Paulo"
"428","Guareí",6,"2018","Novembro","Todas","São Paulo"
"429","Guariba",16,"2018","Novembro","Todas","São Paulo"
"430","Guaruja",127,"2018","Novembro","Todas","São Paulo"
