"","Cidade","Registros","Ano","Mês","Região","Estado"
"39","Treze de Maio",2,"2019","Dezembro","Todas","Santa Catarina"
"40","Trombudo Central",5,"2019","Dezembro","Todas","Santa Catarina"
"41","Santa Terezinha",4,"2019","Dezembro","Todas","Santa Catarina"
"42","Santo Amaro da Imperatriz",13,"2019","Dezembro","Todas","Santa Catarina"
"43","Sao Bento do Sul",29,"2019","Dezembro","Todas","Santa Catarina"
"44","Sao Jose do Cerrito",7,"2019","Dezembro","Todas","Santa Catarina"
"45","Saudades",3,"2019","Dezembro","Todas","Santa Catarina"
"46","Schroeder",8,"2019","Dezembro","Todas","Santa Catarina"
"47","Seara",7,"2019","Dezembro","Todas","Santa Catarina"
"48","Serra Alta",1,"2019","Dezembro","Todas","Santa Catarina"
"49","Siderópolis",4,"2019","Dezembro","Todas","Santa Catarina"
"50","Sombrio",11,"2019","Dezembro","Todas","Santa Catarina"
"51","Sul Brasil",2,"2019","Dezembro","Todas","Santa Catarina"
"52","São Bonifácio",2,"2019","Dezembro","Todas","Santa Catarina"
"53","São Carlos",9,"2019","Dezembro","Todas","Santa Catarina"
"54","São Cristovão do Sul",1,"2019","Dezembro","Todas","Santa Catarina"
"55","São Domingos",6,"2019","Dezembro","Todas","Santa Catarina"
"56","São Francisco do Sul",34,"2019","Dezembro","Todas","Santa Catarina"
"57","São Joaquim",19,"2019","Dezembro","Todas","Santa Catarina"
"58","São José",111,"2019","Dezembro","Todas","Santa Catarina"
"59","São José do Cedro",10,"2019","Dezembro","Todas","Santa Catarina"
"60","São João Batista",10,"2019","Dezembro","Todas","Santa Catarina"
"61","Quilombo",9,"2019","Dezembro","Todas","Santa Catarina"
"62","Rancho Queimado",1,"2019","Dezembro","Todas","Santa Catarina"
"63","Rio Fortuna",3,"2019","Dezembro","Todas","Santa Catarina"
"64","Rio Negrinho",22,"2019","Dezembro","Todas","Santa Catarina"
"65","Rio Rufino",1,"2019","Dezembro","Todas","Santa Catarina"
"66","Rio das Antas",2,"2019","Dezembro","Todas","Santa Catarina"
"67","Rio do Campo",2,"2019","Dezembro","Todas","Santa Catarina"
"68","Rio do Oeste",4,"2019","Dezembro","Todas","Santa Catarina"
"69","Rio do Sul",28,"2019","Dezembro","Todas","Santa Catarina"
"70","Rio dos Cedros",1,"2019","Dezembro","Todas","Santa Catarina"
"71","Riqueza",3,"2019","Dezembro","Todas","Santa Catarina"
"72","Rodeio",3,"2019","Dezembro","Todas","Santa Catarina"
"73","Romelândia",4,"2019","Dezembro","Todas","Santa Catarina"
"74","Salete",2,"2019","Dezembro","Todas","Santa Catarina"
"75","Saltinho",1,"2019","Dezembro","Todas","Santa Catarina"
"76","Salto Veloso",1,"2019","Dezembro","Todas","Santa Catarina"
"77","Sangão",4,"2019","Dezembro","Todas","Santa Catarina"
"78","Santa Cecília",11,"2019","Dezembro","Todas","Santa Catarina"
"79","Santa Helena",1,"2019","Dezembro","Todas","Santa Catarina"
"80","Santa Rosa de Lima",1,"2019","Dezembro","Todas","Santa Catarina"
"81","Passos Maia",3,"2019","Dezembro","Todas","Santa Catarina"
"82","Pedras Grandes",1,"2019","Dezembro","Todas","Santa Catarina"
"83","Penha",10,"2019","Dezembro","Todas","Santa Catarina"
"84","Peritiba",1,"2019","Dezembro","Todas","Santa Catarina"
"85","Petrolândia",3,"2019","Dezembro","Todas","Santa Catarina"
"86","Pinhalzinho",9,"2019","Dezembro","Todas","Santa Catarina"
"87","Piratuba",4,"2019","Dezembro","Todas","Santa Catarina"
"88","Planalto Alegre",2,"2019","Dezembro","Todas","Santa Catarina"
"89","Pomerode",14,"2019","Dezembro","Todas","Santa Catarina"
"90","Ponte Alta",4,"2019","Dezembro","Todas","Santa Catarina"
"91","Ponte Alta do Norte",3,"2019","Dezembro","Todas","Santa Catarina"
"92","Ponte Serrada",4,"2019","Dezembro","Todas","Santa Catarina"
"93","Porto Belo",4,"2019","Dezembro","Todas","Santa Catarina"
"94","Porto União",24,"2019","Dezembro","Todas","Santa Catarina"
"95","Pouso Redondo",8,"2019","Dezembro","Todas","Santa Catarina"
"96","Praia Grande",3,"2019","Dezembro","Todas","Santa Catarina"
"97","Presidente Castello Branco",1,"2019","Dezembro","Todas","Santa Catarina"
"98","Presidente Getúlio",6,"2019","Dezembro","Todas","Santa Catarina"
"99","Presidente Nereu",3,"2019","Dezembro","Todas","Santa Catarina"
"100","Princesa",2,"2019","Dezembro","Todas","Santa Catarina"
"101","Monte Castelo",3,"2019","Dezembro","Todas","Santa Catarina"
"102","Morro Grande",2,"2019","Dezembro","Todas","Santa Catarina"
"103","Morro da Fumaça",2,"2019","Dezembro","Todas","Santa Catarina"
"104","Navegantes",30,"2019","Dezembro","Todas","Santa Catarina"
"105","Nova Erechim",2,"2019","Dezembro","Todas","Santa Catarina"
"106","Nova Itaberaba",3,"2019","Dezembro","Todas","Santa Catarina"
"107","Nova Trento",4,"2019","Dezembro","Todas","Santa Catarina"
"108","Nova Veneza",8,"2019","Dezembro","Todas","Santa Catarina"
"109","Novo Horizonte",2,"2019","Dezembro","Todas","Santa Catarina"
"110","Orleans",10,"2019","Dezembro","Todas","Santa Catarina"
"111","Otacílio Costa",5,"2019","Dezembro","Todas","Santa Catarina"
"112","Ouro",4,"2019","Dezembro","Todas","Santa Catarina"
"113","Painel",1,"2019","Dezembro","Todas","Santa Catarina"
"114","Palhoça",57,"2019","Dezembro","Todas","Santa Catarina"
"115","Palma Sola",2,"2019","Dezembro","Todas","Santa Catarina"
"116","Palmeira",3,"2019","Dezembro","Todas","Santa Catarina"
"117","Palmitos",6,"2019","Dezembro","Todas","Santa Catarina"
"118","Papanduva",6,"2019","Dezembro","Todas","Santa Catarina"
"119","Paraíso",3,"2019","Dezembro","Todas","Santa Catarina"
"120","Passo de Torres",3,"2019","Dezembro","Todas","Santa Catarina"
"121","Laguna",26,"2019","Dezembro","Todas","Santa Catarina"
"122","Laurentino",4,"2019","Dezembro","Todas","Santa Catarina"
"123","Lauro Muller",3,"2019","Dezembro","Todas","Santa Catarina"
"124","Lebon Régis",8,"2019","Dezembro","Todas","Santa Catarina"
"125","Lindóia do Sul",7,"2019","Dezembro","Todas","Santa Catarina"
"126","Lontras",3,"2019","Dezembro","Todas","Santa Catarina"
"127","Luiz Alves",3,"2019","Dezembro","Todas","Santa Catarina"
"128","Luzerna",5,"2019","Dezembro","Todas","Santa Catarina"
"129","Mafra",25,"2019","Dezembro","Todas","Santa Catarina"
"130","Major Gercino",2,"2019","Dezembro","Todas","Santa Catarina"
"131","Major Vieira",8,"2019","Dezembro","Todas","Santa Catarina"
"132","Maracaja",3,"2019","Dezembro","Todas","Santa Catarina"
"133","Maravilha",10,"2019","Dezembro","Todas","Santa Catarina"
"134","Marema",1,"2019","Dezembro","Todas","Santa Catarina"
"135","Massaranduba",5,"2019","Dezembro","Todas","Santa Catarina"
"136","Meleiro",4,"2019","Dezembro","Todas","Santa Catarina"
"137","Mirim Doce",5,"2019","Dezembro","Todas","Santa Catarina"
"138","Modelo",3,"2019","Dezembro","Todas","Santa Catarina"
"139","Mondaí",6,"2019","Dezembro","Todas","Santa Catarina"
"140","Monte Carlo",1,"2019","Dezembro","Todas","Santa Catarina"
"141","Irati",3,"2019","Dezembro","Todas","Santa Catarina"
"142","Irineópolis",2,"2019","Dezembro","Todas","Santa Catarina"
"143","Itaiopolis",8,"2019","Dezembro","Todas","Santa Catarina"
"144","Itajai",96,"2019","Dezembro","Todas","Santa Catarina"
"145","Itapema",18,"2019","Dezembro","Todas","Santa Catarina"
"146","Itapiranga",9,"2019","Dezembro","Todas","Santa Catarina"
"147","Itapoa",8,"2019","Dezembro","Todas","Santa Catarina"
"148","Ituporanga",12,"2019","Dezembro","Todas","Santa Catarina"
"149","Içara",27,"2019","Dezembro","Todas","Santa Catarina"
"150","Jaborá",4,"2019","Dezembro","Todas","Santa Catarina"
"151","Jacinto Machado",6,"2019","Dezembro","Todas","Santa Catarina"
"152","Jaguaruna",5,"2019","Dezembro","Todas","Santa Catarina"
"153","Jaraguá do Sul",54,"2019","Dezembro","Todas","Santa Catarina"
"154","Jardinópolis",1,"2019","Dezembro","Todas","Santa Catarina"
"155","Joaçaba",16,"2019","Dezembro","Todas","Santa Catarina"
"156","Joinville",272,"2019","Dezembro","Todas","Santa Catarina"
"157","José Boiteux",5,"2019","Dezembro","Todas","Santa Catarina"
"158","Jupiá",2,"2019","Dezembro","Todas","Santa Catarina"
"159","Lacerdópolis",1,"2019","Dezembro","Todas","Santa Catarina"
"160","Lages",119,"2019","Dezembro","Todas","Santa Catarina"
"161","Guabiruba",10,"2019","Dezembro","Todas","Santa Catarina"
"162","Guaraciaba",4,"2019","Dezembro","Todas","Santa Catarina"
"163","Guaramirim",20,"2019","Dezembro","Todas","Santa Catarina"
"164","Guarujá do Sul",1,"2019","Dezembro","Todas","Santa Catarina"
"165","Guatambú",2,"2019","Dezembro","Todas","Santa Catarina"
"166","Herval D'oeste",8,"2019","Dezembro","Todas","Santa Catarina"
"167","Ibicare",2,"2019","Dezembro","Todas","Santa Catarina"
"168","Ibirama",17,"2019","Dezembro","Todas","Santa Catarina"
"169","Ilhota",1,"2019","Dezembro","Todas","Santa Catarina"
"170","Imaruí",12,"2019","Dezembro","Todas","Santa Catarina"
"171","Imbituba",26,"2019","Dezembro","Todas","Santa Catarina"
"172","Imbuia",6,"2019","Dezembro","Todas","Santa Catarina"
"173","Indaial",20,"2019","Dezembro","Todas","Santa Catarina"
"174","Iomerê",2,"2019","Dezembro","Todas","Santa Catarina"
"175","Ipira",6,"2019","Dezembro","Todas","Santa Catarina"
"176","Iporã do Oeste",3,"2019","Dezembro","Todas","Santa Catarina"
"177","Ipuaçu",1,"2019","Dezembro","Todas","Santa Catarina"
"178","Ipumirim",4,"2019","Dezembro","Todas","Santa Catarina"
"179","Iraceminha",3,"2019","Dezembro","Todas","Santa Catarina"
"180","Irani",9,"2019","Dezembro","Todas","Santa Catarina"
"181","Cunha Porã",8,"2019","Dezembro","Todas","Santa Catarina"
"182","Cunhataí",1,"2019","Dezembro","Todas","Santa Catarina"
"183","Curitibanos",25,"2019","Dezembro","Todas","Santa Catarina"
"184","Descanso",4,"2019","Dezembro","Todas","Santa Catarina"
"185","Dionísio Cerqueira",6,"2019","Dezembro","Todas","Santa Catarina"
"186","Dona Emma",2,"2019","Dezembro","Todas","Santa Catarina"
"187","Doutor Pedrinho",1,"2019","Dezembro","Todas","Santa Catarina"
"188","Entre Rios",1,"2019","Dezembro","Todas","Santa Catarina"
"189","Erval Velho",5,"2019","Dezembro","Todas","Santa Catarina"
"190","Faxinal dos Guedes",5,"2019","Dezembro","Todas","Santa Catarina"
"191","Florianopolis",161,"2019","Dezembro","Todas","Santa Catarina"
"192","Forquilhinha",9,"2019","Dezembro","Todas","Santa Catarina"
"193","Fraiburgo",15,"2019","Dezembro","Todas","Santa Catarina"
"194","Frei Rogério",1,"2019","Dezembro","Todas","Santa Catarina"
"195","Garopaba",5,"2019","Dezembro","Todas","Santa Catarina"
"196","Garuva",6,"2019","Dezembro","Todas","Santa Catarina"
"197","Gaspar",24,"2019","Dezembro","Todas","Santa Catarina"
"198","Governador Celso Ramos",8,"2019","Dezembro","Todas","Santa Catarina"
"199","Gravatal",4,"2019","Dezembro","Todas","Santa Catarina"
"200","Grão Pará",2,"2019","Dezembro","Todas","Santa Catarina"
"201","Campo Erê",6,"2019","Dezembro","Todas","Santa Catarina"
"202","Campos Novos",18,"2019","Dezembro","Todas","Santa Catarina"
"203","Canelinha",4,"2019","Dezembro","Todas","Santa Catarina"
"204","Canoinhas",33,"2019","Dezembro","Todas","Santa Catarina"
"205","Capinzal",8,"2019","Dezembro","Todas","Santa Catarina"
"206","Capivari de Baixo",13,"2019","Dezembro","Todas","Santa Catarina"
"207","Catanduvas",11,"2019","Dezembro","Todas","Santa Catarina"
"208","Caxambu do Sul",1,"2019","Dezembro","Todas","Santa Catarina"
"209","Caçador",35,"2019","Dezembro","Todas","Santa Catarina"
"210","Celso Ramos",2,"2019","Dezembro","Todas","Santa Catarina"
"211","Cerro Negro",1,"2019","Dezembro","Todas","Santa Catarina"
"212","Chapeco",65,"2019","Dezembro","Todas","Santa Catarina"
"213","Cocal do Sul",4,"2019","Dezembro","Todas","Santa Catarina"
"214","Concordia",35,"2019","Dezembro","Todas","Santa Catarina"
"215","Cordilheira Alta",4,"2019","Dezembro","Todas","Santa Catarina"
"216","Coronel Freitas",5,"2019","Dezembro","Todas","Santa Catarina"
"217","Coronel Martins",2,"2019","Dezembro","Todas","Santa Catarina"
"218","Correia Pinto",8,"2019","Dezembro","Todas","Santa Catarina"
"219","Corupa",12,"2019","Dezembro","Todas","Santa Catarina"
"220","Criciuma",97,"2019","Dezembro","Todas","Santa Catarina"
"221","Balneário Piçarras",10,"2019","Dezembro","Todas","Santa Catarina"
"222","Barra Velha",13,"2019","Dezembro","Todas","Santa Catarina"
"223","Bela Vista do Toldo",4,"2019","Dezembro","Todas","Santa Catarina"
"224","Benedito Novo",6,"2019","Dezembro","Todas","Santa Catarina"
"225","Biguaçu",30,"2019","Dezembro","Todas","Santa Catarina"
"226","Blumenau",127,"2019","Dezembro","Todas","Santa Catarina"
"227","Bocaina do Sul",1,"2019","Dezembro","Todas","Santa Catarina"
"228","Bom Jardim da Serra",2,"2019","Dezembro","Todas","Santa Catarina"
"229","Bom Jesus do Oeste",1,"2019","Dezembro","Todas","Santa Catarina"
"230","Bom Retiro",6,"2019","Dezembro","Todas","Santa Catarina"
"231","Bombinhas",5,"2019","Dezembro","Todas","Santa Catarina"
"232","Botuverá",1,"2019","Dezembro","Todas","Santa Catarina"
"233","Braço do Norte",14,"2019","Dezembro","Todas","Santa Catarina"
"234","Braço do Trombudo",3,"2019","Dezembro","Todas","Santa Catarina"
"235","Brunópolis",2,"2019","Dezembro","Todas","Santa Catarina"
"236","Brusque",63,"2019","Dezembro","Todas","Santa Catarina"
"237","Caibi",3,"2019","Dezembro","Todas","Santa Catarina"
"238","Camboriú",29,"2019","Dezembro","Todas","Santa Catarina"
"239","Campo Alegre",8,"2019","Dezembro","Todas","Santa Catarina"
"240","Campo Belo do Sul",4,"2019","Dezembro","Todas","Santa Catarina"
"241","Abdon Batista",3,"2019","Dezembro","Todas","Santa Catarina"
"242","Abelardo Luz",8,"2019","Dezembro","Todas","Santa Catarina"
"243","Agrolândia",6,"2019","Dezembro","Todas","Santa Catarina"
"244","Alfredo Wagner",11,"2019","Dezembro","Todas","Santa Catarina"
"245","Anchieta",3,"2019","Dezembro","Todas","Santa Catarina"
"246","Anita Garibaldi",3,"2019","Dezembro","Todas","Santa Catarina"
"247","Anitápolis",2,"2019","Dezembro","Todas","Santa Catarina"
"248","Antônio Carlos",3,"2019","Dezembro","Todas","Santa Catarina"
"249","Apiuna",4,"2019","Dezembro","Todas","Santa Catarina"
"250","Araquari",5,"2019","Dezembro","Todas","Santa Catarina"
"251","Araranguá",43,"2019","Dezembro","Todas","Santa Catarina"
"252","Armazem",3,"2019","Dezembro","Todas","Santa Catarina"
"253","Arroio Trinta",1,"2019","Dezembro","Todas","Santa Catarina"
"254","Arvoredo",2,"2019","Dezembro","Todas","Santa Catarina"
"255","Ascurra",5,"2019","Dezembro","Todas","Santa Catarina"
"256","Atalanta",2,"2019","Dezembro","Todas","Santa Catarina"
"257","Aurora",4,"2019","Dezembro","Todas","Santa Catarina"
"258","Balneario Camboriu",62,"2019","Dezembro","Todas","Santa Catarina"
"259","Balneário Arroio do Silva",11,"2019","Dezembro","Todas","Santa Catarina"
"260","Balneário Gaivota",8,"2019","Dezembro","Todas","Santa Catarina"
