"","Cidade","Registros","Ano","Mês","Região","Estado"
"42","Rodelas",2,"2019","Maio","Todas","Bahia"
"43","Salvador",1261,"2019","Maio","Todas","Bahia"
"44","Santa Bárbara",11,"2019","Maio","Todas","Bahia"
"45","Santa Cruz da Vitória",3,"2019","Maio","Todas","Bahia"
"46","Santa Inês",4,"2019","Maio","Todas","Bahia"
"47","Santa Luzia",7,"2019","Maio","Todas","Bahia"
"48","Santa Maria da Vitória",10,"2019","Maio","Todas","Bahia"
"49","Santa Rita de Cássia",10,"2019","Maio","Todas","Bahia"
"50","Santana",15,"2019","Maio","Todas","Bahia"
"51","Santanópolis",3,"2019","Maio","Todas","Bahia"
"52","Santo Amaro",12,"2019","Maio","Todas","Bahia"
"53","Santo Estêvão",41,"2019","Maio","Todas","Bahia"
"54","Sapeaçu",1,"2019","Maio","Todas","Bahia"
"55","Saúde",20,"2019","Maio","Todas","Bahia"
"56","Seabra",34,"2019","Maio","Todas","Bahia"
"57","Sebastião Laranjeiras",4,"2019","Maio","Todas","Bahia"
"58","Pedro Alexandre",5,"2019","Maio","Todas","Bahia"
"59","Pedrão",1,"2019","Maio","Todas","Bahia"
"60","Pindobaçu",12,"2019","Maio","Todas","Bahia"
"61","Pintadas",3,"2019","Maio","Todas","Bahia"
"62","Piripá",8,"2019","Maio","Todas","Bahia"
"63","Piritiba",12,"2019","Maio","Todas","Bahia"
"64","Planalto",15,"2019","Maio","Todas","Bahia"
"65","Pojuca",1,"2019","Maio","Todas","Bahia"
"66","Porto Seguro",52,"2019","Maio","Todas","Bahia"
"67","Potiraguá",8,"2019","Maio","Todas","Bahia"
"68","Poções",32,"2019","Maio","Todas","Bahia"
"69","Prado",14,"2019","Maio","Todas","Bahia"
"70","Presidente Jânio Quadros",11,"2019","Maio","Todas","Bahia"
"71","Presidente Tancredo Neves",16,"2019","Maio","Todas","Bahia"
"72","Pé de Serra",5,"2019","Maio","Todas","Bahia"
"73","Queimadas",15,"2019","Maio","Todas","Bahia"
"74","Quijingue",15,"2019","Maio","Todas","Bahia"
"75","Rafael Jambeiro",6,"2019","Maio","Todas","Bahia"
"76","Remanso",12,"2019","Maio","Todas","Bahia"
"77","Riacho de Santana",17,"2019","Maio","Todas","Bahia"
"78","Morro do Chapéu",23,"2019","Maio","Todas","Bahia"
"79","Mucugê",2,"2019","Maio","Todas","Bahia"
"80","Mucuri",14,"2019","Maio","Todas","Bahia"
"81","Mutuípe",15,"2019","Maio","Todas","Bahia"
"82","Nazaré",7,"2019","Maio","Todas","Bahia"
"83","Nilo Peçanha",2,"2019","Maio","Todas","Bahia"
"84","Nordestina",7,"2019","Maio","Todas","Bahia"
"85","Nova Fátima",5,"2019","Maio","Todas","Bahia"
"86","Nova Viçosa",16,"2019","Maio","Todas","Bahia"
"87","Novo Horizonte",8,"2019","Maio","Todas","Bahia"
"88","Novo Triunfo",5,"2019","Maio","Todas","Bahia"
"89","Olindina",21,"2019","Maio","Todas","Bahia"
"90","Oliveira dos Brejinhos",15,"2019","Maio","Todas","Bahia"
"91","Ouriçangas",5,"2019","Maio","Todas","Bahia"
"92","Ourolândia",10,"2019","Maio","Todas","Bahia"
"93","Palmas de Monte Alto",14,"2019","Maio","Todas","Bahia"
"94","Palmeiras",3,"2019","Maio","Todas","Bahia"
"95","Paramirim",17,"2019","Maio","Todas","Bahia"
"96","Paratinga",2,"2019","Maio","Todas","Bahia"
"97","Paulo Afonso",58,"2019","Maio","Todas","Bahia"
"98","Laje",6,"2019","Maio","Todas","Bahia"
"99","Lapão",12,"2019","Maio","Todas","Bahia"
"100","Lençóis",3,"2019","Maio","Todas","Bahia"
"101","Licínio de Almeida",5,"2019","Maio","Todas","Bahia"
"102","Livramento de Nossa Senhora",19,"2019","Maio","Todas","Bahia"
"103","Luís Eduardo Magalhães",26,"2019","Maio","Todas","Bahia"
"104","Macarani",7,"2019","Maio","Todas","Bahia"
"105","Macaúbas",39,"2019","Maio","Todas","Bahia"
"106","Maiquinique",5,"2019","Maio","Todas","Bahia"
"107","Malhada de Pedras",4,"2019","Maio","Todas","Bahia"
"108","Maracás",11,"2019","Maio","Todas","Bahia"
"109","Maragogipe",23,"2019","Maio","Todas","Bahia"
"110","Maraú",2,"2019","Maio","Todas","Bahia"
"111","Marcionílio Souza",2,"2019","Maio","Todas","Bahia"
"112","Mata de Sao Joao",18,"2019","Maio","Todas","Bahia"
"113","Matina",1,"2019","Maio","Todas","Bahia"
"114","Medeiros Neto",3,"2019","Maio","Todas","Bahia"
"115","Miguel Calmon",16,"2019","Maio","Todas","Bahia"
"116","Monte Santo",40,"2019","Maio","Todas","Bahia"
"117","Morpará",5,"2019","Maio","Todas","Bahia"
"118","Itapé",7,"2019","Maio","Todas","Bahia"
"119","Itatim",6,"2019","Maio","Todas","Bahia"
"120","Itiúba",24,"2019","Maio","Todas","Bahia"
"121","Itororó",17,"2019","Maio","Todas","Bahia"
"122","Ituaçu",5,"2019","Maio","Todas","Bahia"
"123","Jaborandi",6,"2019","Maio","Todas","Bahia"
"124","Jacaraci",7,"2019","Maio","Todas","Bahia"
"125","Jacobina",68,"2019","Maio","Todas","Bahia"
"126","Jaguaquara",28,"2019","Maio","Todas","Bahia"
"127","Jaguarari",22,"2019","Maio","Todas","Bahia"
"128","Jaguaripe",6,"2019","Maio","Todas","Bahia"
"129","Jequiriçá",7,"2019","Maio","Todas","Bahia"
"130","Jequié",96,"2019","Maio","Todas","Bahia"
"131","Jeremoabo",24,"2019","Maio","Todas","Bahia"
"132","Jitaúna",10,"2019","Maio","Todas","Bahia"
"133","João Dourado",11,"2019","Maio","Todas","Bahia"
"134","Juazeiro",103,"2019","Maio","Todas","Bahia"
"135","Jussara",7,"2019","Maio","Todas","Bahia"
"136","Jussiape",5,"2019","Maio","Todas","Bahia"
"137","Lafaiete Coutinho",2,"2019","Maio","Todas","Bahia"
"138","Iguaí",5,"2019","Maio","Todas","Bahia"
"139","Ilheus",131,"2019","Maio","Todas","Bahia"
"140","Inhambupe",14,"2019","Maio","Todas","Bahia"
"141","Ipiau",33,"2019","Maio","Todas","Bahia"
"142","Ipirá",21,"2019","Maio","Todas","Bahia"
"143","Irará",20,"2019","Maio","Todas","Bahia"
"144","Irecê",58,"2019","Maio","Todas","Bahia"
"145","Itabela",12,"2019","Maio","Todas","Bahia"
"146","Itaberaba",43,"2019","Maio","Todas","Bahia"
"147","Itabuna",164,"2019","Maio","Todas","Bahia"
"148","Itaeté",10,"2019","Maio","Todas","Bahia"
"149","Itagi",2,"2019","Maio","Todas","Bahia"
"150","Itagibá",7,"2019","Maio","Todas","Bahia"
"151","Itagimirim",6,"2019","Maio","Todas","Bahia"
"152","Itaju do Colônia",2,"2019","Maio","Todas","Bahia"
"153","Itamaraju",42,"2019","Maio","Todas","Bahia"
"154","Itambé",10,"2019","Maio","Todas","Bahia"
"155","Itaparica",4,"2019","Maio","Todas","Bahia"
"156","Itapetinga",21,"2019","Maio","Todas","Bahia"
"157","Itapicuru",7,"2019","Maio","Todas","Bahia"
"158","Euclides da Cunha",27,"2019","Maio","Todas","Bahia"
"159","Eunapolis",40,"2019","Maio","Todas","Bahia"
"160","Feira de Santana",293,"2019","Maio","Todas","Bahia"
"161","Firmino Alves",2,"2019","Maio","Todas","Bahia"
"162","Gandu",13,"2019","Maio","Todas","Bahia"
"163","Gavião",2,"2019","Maio","Todas","Bahia"
"164","Gentio do Ouro",4,"2019","Maio","Todas","Bahia"
"165","Glória",3,"2019","Maio","Todas","Bahia"
"166","Guanambi",52,"2019","Maio","Todas","Bahia"
"167","Guaratinga",3,"2019","Maio","Todas","Bahia"
"168","Iaçu",19,"2019","Maio","Todas","Bahia"
"169","Ibicaraí",16,"2019","Maio","Todas","Bahia"
"170","Ibicuí",12,"2019","Maio","Todas","Bahia"
"171","Ibipeba",10,"2019","Maio","Todas","Bahia"
"172","Ibipitanga",21,"2019","Maio","Todas","Bahia"
"173","Ibirapitanga",12,"2019","Maio","Todas","Bahia"
"174","Ibitiara",12,"2019","Maio","Todas","Bahia"
"175","Ibotirama",9,"2019","Maio","Todas","Bahia"
"176","Ichu",3,"2019","Maio","Todas","Bahia"
"177","Igaporã",5,"2019","Maio","Todas","Bahia"
"178","Coaraci",8,"2019","Maio","Todas","Bahia"
"179","Cocos",8,"2019","Maio","Todas","Bahia"
"180","Conceição do Almeida",5,"2019","Maio","Todas","Bahia"
"181","Conceição do Coité",37,"2019","Maio","Todas","Bahia"
"182","Conceição do Jacuípe",16,"2019","Maio","Todas","Bahia"
"183","Conde",5,"2019","Maio","Todas","Bahia"
"184","Condeúba",2,"2019","Maio","Todas","Bahia"
"185","Coração de Maria",9,"2019","Maio","Todas","Bahia"
"186","Cordeiros",4,"2019","Maio","Todas","Bahia"
"187","Coronel João Sá",9,"2019","Maio","Todas","Bahia"
"188","Correntina",23,"2019","Maio","Todas","Bahia"
"189","Cruz das Almas",39,"2019","Maio","Todas","Bahia"
"190","Curaçá",11,"2019","Maio","Todas","Bahia"
"191","Cândido Sales",17,"2019","Maio","Todas","Bahia"
"192","Dias D'Ávila",44,"2019","Maio","Todas","Bahia"
"193","Dom Macedo Costa",4,"2019","Maio","Todas","Bahia"
"194","Elísio Medrado",3,"2019","Maio","Todas","Bahia"
"195","Encruzilhada",1,"2019","Maio","Todas","Bahia"
"196","Entre Rios",19,"2019","Maio","Todas","Bahia"
"197","Esplanada",14,"2019","Maio","Todas","Bahia"
"198","Cairu",1,"2019","Maio","Todas","Bahia"
"199","Caldeirão Grande",7,"2019","Maio","Todas","Bahia"
"200","Camacan",20,"2019","Maio","Todas","Bahia"
"201","Camamu",8,"2019","Maio","Todas","Bahia"
"202","Camaçari",102,"2019","Maio","Todas","Bahia"
"203","Campo Formoso",36,"2019","Maio","Todas","Bahia"
"204","Canarana",16,"2019","Maio","Todas","Bahia"
"205","Candeias",1,"2019","Maio","Todas","Bahia"
"206","Candiba",8,"2019","Maio","Todas","Bahia"
"207","Cansanção",17,"2019","Maio","Todas","Bahia"
"208","Canudos",2,"2019","Maio","Todas","Bahia"
"209","Caravelas",4,"2019","Maio","Todas","Bahia"
"210","Caraíbas",3,"2019","Maio","Todas","Bahia"
"211","Carinhanha",7,"2019","Maio","Todas","Bahia"
"212","Casa Nova",30,"2019","Maio","Todas","Bahia"
"213","Castro Alves",15,"2019","Maio","Todas","Bahia"
"214","Caturama",7,"2019","Maio","Todas","Bahia"
"215","Central",7,"2019","Maio","Todas","Bahia"
"216","Chorrochó",5,"2019","Maio","Todas","Bahia"
"217","Cipó",9,"2019","Maio","Todas","Bahia"
"218","Barra",21,"2019","Maio","Todas","Bahia"
"219","Barra da Estiva",15,"2019","Maio","Todas","Bahia"
"220","Barra do Choça",14,"2019","Maio","Todas","Bahia"
"221","Barra do Mendes",4,"2019","Maio","Todas","Bahia"
"222","Barreiras",110,"2019","Maio","Todas","Bahia"
"223","Barro Alto",7,"2019","Maio","Todas","Bahia"
"224","Barro Preto",5,"2019","Maio","Todas","Bahia"
"225","Belmonte",9,"2019","Maio","Todas","Bahia"
"226","Belo Campo",5,"2019","Maio","Todas","Bahia"
"227","Bom Jesus da Lapa",22,"2019","Maio","Todas","Bahia"
"228","Boquira",20,"2019","Maio","Todas","Bahia"
"229","Brotas de Macaúbas",3,"2019","Maio","Todas","Bahia"
"230","Brumado",44,"2019","Maio","Todas","Bahia"
"231","Buerarema",17,"2019","Maio","Todas","Bahia"
"232","Buritirama",4,"2019","Maio","Todas","Bahia"
"233","Caatiba",3,"2019","Maio","Todas","Bahia"
"234","Cabaceiras do Paraguaçu",8,"2019","Maio","Todas","Bahia"
"235","Cachoeira",16,"2019","Maio","Todas","Bahia"
"236","Caculé",21,"2019","Maio","Todas","Bahia"
"237","Caetité",26,"2019","Maio","Todas","Bahia"
"238","Abaré",4,"2019","Maio","Todas","Bahia"
"239","Alagoinhas",81,"2019","Maio","Todas","Bahia"
"240","Alcobaça",6,"2019","Maio","Todas","Bahia"
"241","Amargosa",19,"2019","Maio","Todas","Bahia"
"242","Amelia Rodrigues",13,"2019","Maio","Todas","Bahia"
"243","América Dourada",10,"2019","Maio","Todas","Bahia"
"244","Anagé",6,"2019","Maio","Todas","Bahia"
"245","Andaraí",10,"2019","Maio","Todas","Bahia"
"246","Andorinha",5,"2019","Maio","Todas","Bahia"
"247","Angical",7,"2019","Maio","Todas","Bahia"
"248","Anguera",7,"2019","Maio","Todas","Bahia"
"249","Antas",4,"2019","Maio","Todas","Bahia"
"250","Antônio Gonçalves",5,"2019","Maio","Todas","Bahia"
"251","Aracatu",5,"2019","Maio","Todas","Bahia"
"252","Araci",15,"2019","Maio","Todas","Bahia"
"253","Aramari",5,"2019","Maio","Todas","Bahia"
"254","Arataca",1,"2019","Maio","Todas","Bahia"
"255","Araças",4,"2019","Maio","Todas","Bahia"
"256","Baianópolis",2,"2019","Maio","Todas","Bahia"
"257","Baixa Grande",18,"2019","Maio","Todas","Bahia"
