"","Cidade","Registros","Ano","Mês","Região","Estado"
"171","Curaçá",12,"2019","Abril","Todas","Bahia"
"172","Cândido Sales",16,"2019","Abril","Todas","Bahia"
"173","Dias D'Ávila",31,"2019","Abril","Todas","Bahia"
"174","Dom Macedo Costa",2,"2019","Abril","Todas","Bahia"
"175","Elísio Medrado",2,"2019","Abril","Todas","Bahia"
"176","Entre Rios",20,"2019","Abril","Todas","Bahia"
"177","Esplanada",8,"2019","Abril","Todas","Bahia"
"178","Euclides da Cunha",37,"2019","Abril","Todas","Bahia"
"179","Feira de Santana",280,"2019","Abril","Todas","Bahia"
"180","Gandu",14,"2019","Abril","Todas","Bahia"
"181","Gavião",2,"2019","Abril","Todas","Bahia"
"182","Camamu",4,"2019","Abril","Todas","Bahia"
"183","Camaçari",103,"2019","Abril","Todas","Bahia"
"184","Campo Formoso",37,"2019","Abril","Todas","Bahia"
"185","Canarana",7,"2019","Abril","Todas","Bahia"
"186","Canavieiras",25,"2019","Abril","Todas","Bahia"
"187","Candeias",39,"2019","Abril","Todas","Bahia"
"188","Candiba",10,"2019","Abril","Todas","Bahia"
"189","Cansanção",8,"2019","Abril","Todas","Bahia"
"190","Canudos",6,"2019","Abril","Todas","Bahia"
"191","Caravelas",4,"2019","Abril","Todas","Bahia"
"192","Caraíbas",3,"2019","Abril","Todas","Bahia"
"193","Casa Nova",23,"2019","Abril","Todas","Bahia"
"194","Castro Alves",12,"2019","Abril","Todas","Bahia"
"195","Caturama",7,"2019","Abril","Todas","Bahia"
"196","Central",7,"2019","Abril","Todas","Bahia"
"197","Chorrochó",7,"2019","Abril","Todas","Bahia"
"198","Cipó",13,"2019","Abril","Todas","Bahia"
"199","Coaraci",9,"2019","Abril","Todas","Bahia"
"200","Cocos",5,"2019","Abril","Todas","Bahia"
"201","Conceição do Almeida",7,"2019","Abril","Todas","Bahia"
"202","Barra da Estiva",8,"2019","Abril","Todas","Bahia"
"203","Barra do Choça",13,"2019","Abril","Todas","Bahia"
"204","Barreiras",90,"2019","Abril","Todas","Bahia"
"205","Barro Alto",6,"2019","Abril","Todas","Bahia"
"206","Belmonte",7,"2019","Abril","Todas","Bahia"
"207","Belo Campo",9,"2019","Abril","Todas","Bahia"
"208","Bom Jesus da Lapa",17,"2019","Abril","Todas","Bahia"
"209","Boquira",6,"2019","Abril","Todas","Bahia"
"210","Brotas de Macaúbas",4,"2019","Abril","Todas","Bahia"
"211","Brumado",42,"2019","Abril","Todas","Bahia"
"212","Buerarema",9,"2019","Abril","Todas","Bahia"
"213","Buritirama",8,"2019","Abril","Todas","Bahia"
"214","Caatiba",3,"2019","Abril","Todas","Bahia"
"215","Cabaceiras do Paraguaçu",10,"2019","Abril","Todas","Bahia"
"216","Cachoeira",19,"2019","Abril","Todas","Bahia"
"217","Caculé",20,"2019","Abril","Todas","Bahia"
"218","Caetité",27,"2019","Abril","Todas","Bahia"
"219","Cairu",1,"2019","Abril","Todas","Bahia"
"220","Caldeirão Grande",6,"2019","Abril","Todas","Bahia"
"221","Camacan",13,"2019","Abril","Todas","Bahia"
"222","Abaré",7,"2019","Abril","Todas","Bahia"
"223","Alagoinhas",79,"2019","Abril","Todas","Bahia"
"224","Alcobaça",11,"2019","Abril","Todas","Bahia"
"225","Amargosa",17,"2019","Abril","Todas","Bahia"
"226","Amelia Rodrigues",14,"2019","Abril","Todas","Bahia"
"227","América Dourada",9,"2019","Abril","Todas","Bahia"
"228","Anagé",3,"2019","Abril","Todas","Bahia"
"229","Andaraí",6,"2019","Abril","Todas","Bahia"
"230","Andorinha",9,"2019","Abril","Todas","Bahia"
"231","Angical",9,"2019","Abril","Todas","Bahia"
"232","Anguera",4,"2019","Abril","Todas","Bahia"
"233","Antas",6,"2019","Abril","Todas","Bahia"
"234","Antônio Gonçalves",5,"2019","Abril","Todas","Bahia"
"235","Aracatu",9,"2019","Abril","Todas","Bahia"
"236","Aramari",1,"2019","Abril","Todas","Bahia"
"237","Arataca",5,"2019","Abril","Todas","Bahia"
"238","Araças",6,"2019","Abril","Todas","Bahia"
"239","Baianópolis",8,"2019","Abril","Todas","Bahia"
"240","Baixa Grande",18,"2019","Abril","Todas","Bahia"
"241","Barra",10,"2019","Abril","Todas","Bahia"
