"","Cidade","Registros","Ano","Mês","Região","Estado"
"51","Matrinchã",3,"2018","Março","Todas","Goiás"
"52","Maurilândia",4,"2018","Março","Todas","Goiás"
"53","Minaçu",4,"2018","Março","Todas","Goiás"
"54","Mineiros",33,"2018","Março","Todas","Goiás"
"55","Montividiu",5,"2018","Março","Todas","Goiás"
"56","Morrinhos",28,"2018","Março","Todas","Goiás"
"57","Mutunópolis",4,"2018","Março","Todas","Goiás"
"58","Nazário",4,"2018","Março","Todas","Goiás"
"59","Nerópolis",17,"2018","Março","Todas","Goiás"
"60","Niquelandia",21,"2018","Março","Todas","Goiás"
"61","Nova América",2,"2018","Março","Todas","Goiás"
"62","Nova Crixás",1,"2018","Março","Todas","Goiás"
"63","Nova Gloria",9,"2018","Março","Todas","Goiás"
"64","Nova Roma",1,"2018","Março","Todas","Goiás"
"65","Nova Veneza",1,"2018","Março","Todas","Goiás"
"66","Novo Brasil",2,"2018","Março","Todas","Goiás"
"67","Novo Gama",14,"2018","Março","Todas","Goiás"
"68","Formoso",1,"2018","Março","Todas","Goiás"
"69","Goiandira",2,"2018","Março","Todas","Goiás"
"70","Goianira",15,"2018","Março","Todas","Goiás"
"71","Goianésia",33,"2018","Março","Todas","Goiás"
"72","Goiânia",1008,"2018","Março","Todas","Goiás"
"73","Guapó",7,"2018","Março","Todas","Goiás"
"74","Guaraíta",1,"2018","Março","Todas","Goiás"
"75","Iaciara",6,"2018","Março","Todas","Goiás"
"76","Indiara",4,"2018","Março","Todas","Goiás"
"77","Inhumas",29,"2018","Março","Todas","Goiás"
"78","Ipiranga de Goiás",1,"2018","Março","Todas","Goiás"
"79","Iporá",30,"2018","Março","Todas","Goiás"
"80","Israelândia",2,"2018","Março","Todas","Goiás"
"81","Itaguari",2,"2018","Março","Todas","Goiás"
"82","Itaguaru",2,"2018","Março","Todas","Goiás"
"83","Itapirapuã",9,"2018","Março","Todas","Goiás"
"84","Itapuranga",12,"2018","Março","Todas","Goiás"
"85","Itumbiara",21,"2018","Março","Todas","Goiás"
"86","Jaraguá",24,"2018","Março","Todas","Goiás"
"87","Jataí",1,"2018","Março","Todas","Goiás"
"88","Cavalcante",3,"2018","Março","Todas","Goiás"
"89","Caçu",5,"2018","Março","Todas","Goiás"
"90","Cezarina",3,"2018","Março","Todas","Goiás"
"91","Chapadão do Céu",1,"2018","Março","Todas","Goiás"
"92","Cidade Ocidental",11,"2018","Março","Todas","Goiás"
"93","Cocalzinho de Goias",7,"2018","Março","Todas","Goiás"
"94","Colinas do Sul",3,"2018","Março","Todas","Goiás"
"95","Corumbá de Goiás",3,"2018","Março","Todas","Goiás"
"96","Cristalina",9,"2018","Março","Todas","Goiás"
"97","Cristianópolis",2,"2018","Março","Todas","Goiás"
"98","Crixás",8,"2018","Março","Todas","Goiás"
"99","Cromínia",3,"2018","Março","Todas","Goiás"
"100","Córrego do Ouro",1,"2018","Março","Todas","Goiás"
"101","Damianópolis",2,"2018","Março","Todas","Goiás"
"102","Damolândia",2,"2018","Março","Todas","Goiás"
"103","Edealina",2,"2018","Março","Todas","Goiás"
"104","Fazenda Nova",3,"2018","Março","Todas","Goiás"
"105","Firminópolis",11,"2018","Março","Todas","Goiás"
"106","Flores de Goiás",2,"2018","Março","Todas","Goiás"
"107","Formosa",47,"2018","Março","Todas","Goiás"
"108","Bela Vista de Goiás",24,"2018","Março","Todas","Goiás"
"109","Bom Jesus de Goiás",9,"2018","Março","Todas","Goiás"
"110","Bonfinópolis",1,"2018","Março","Todas","Goiás"
"111","Buriti Alegre",6,"2018","Março","Todas","Goiás"
"112","Buriti de Goiás",3,"2018","Março","Todas","Goiás"
"113","Cabeceiras",5,"2018","Março","Todas","Goiás"
"114","Cachoeira Alta",4,"2018","Março","Todas","Goiás"
"115","Cachoeira Dourada",2,"2018","Março","Todas","Goiás"
"116","Caiapônia",8,"2018","Março","Todas","Goiás"
"117","Caldas Novas",37,"2018","Março","Todas","Goiás"
"118","Caldazinha",1,"2018","Março","Todas","Goiás"
"119","Campinaçu",1,"2018","Março","Todas","Goiás"
"120","Campinorte",9,"2018","Março","Todas","Goiás"
"121","Campo Alegre de Goiás",3,"2018","Março","Todas","Goiás"
"122","Campo Limpo de Goiás",2,"2018","Março","Todas","Goiás"
"123","Campos Belos",6,"2018","Março","Todas","Goiás"
"124","Campos Verdes",3,"2018","Março","Todas","Goiás"
"125","Castelândia",4,"2018","Março","Todas","Goiás"
"126","Catalao",48,"2018","Março","Todas","Goiás"
"127","Caturaí",1,"2018","Março","Todas","Goiás"
"128","Abadia de Goiás",3,"2018","Março","Todas","Goiás"
"129","Abadiânia",4,"2018","Março","Todas","Goiás"
"130","Acreúna",16,"2018","Março","Todas","Goiás"
"131","Alexania",11,"2018","Março","Todas","Goiás"
"132","Alto Horizonte",1,"2018","Março","Todas","Goiás"
"133","Alto Paraíso de Goiás",1,"2018","Março","Todas","Goiás"
"134","Alvorada do Norte",7,"2018","Março","Todas","Goiás"
"135","Amaralina",1,"2018","Março","Todas","Goiás"
"136","Americano do Brasil",2,"2018","Março","Todas","Goiás"
"137","Anapolis",198,"2018","Março","Todas","Goiás"
"138","Anicuns",8,"2018","Março","Todas","Goiás"
"139","Aparecida de Goiania",175,"2018","Março","Todas","Goiás"
"140","Aparecida do Rio Doce",1,"2018","Março","Todas","Goiás"
"141","Aporé",1,"2018","Março","Todas","Goiás"
"142","Aragarças",17,"2018","Março","Todas","Goiás"
"143","Aragoiânia",9,"2018","Março","Todas","Goiás"
"144","Araguapaz",2,"2018","Março","Todas","Goiás"
"145","Araçu",2,"2018","Março","Todas","Goiás"
"146","Arenópolis",3,"2018","Março","Todas","Goiás"
"147","Aruanã",1,"2018","Março","Todas","Goiás"
