"","Cidade","Registros","Ano","Mês","Região","Estado"
"67","Glória D'oeste",1,"2017","Maio","Todas","Mato Grosso"
"68","Guarantã do Norte",5,"2017","Maio","Todas","Mato Grosso"
"69","Guiratinga",3,"2017","Maio","Todas","Mato Grosso"
"70","Itiquira",3,"2017","Maio","Todas","Mato Grosso"
"71","Jaciara",8,"2017","Maio","Todas","Mato Grosso"
"72","Jauru",2,"2017","Maio","Todas","Mato Grosso"
"73","Acorizal",1,"2017","Maio","Todas","Mato Grosso"
"74","Alta Floresta",32,"2017","Maio","Todas","Mato Grosso"
"75","Alto Araguaia",4,"2017","Maio","Todas","Mato Grosso"
"76","Alto Garças",7,"2017","Maio","Todas","Mato Grosso"
"77","Alto Paraguai",4,"2017","Maio","Todas","Mato Grosso"
"78","Alto Taquari",4,"2017","Maio","Todas","Mato Grosso"
"79","Apiacás",2,"2017","Maio","Todas","Mato Grosso"
"80","Araguaiana",1,"2017","Maio","Todas","Mato Grosso"
"81","Araputanga",5,"2017","Maio","Todas","Mato Grosso"
"82","Arenápolis",5,"2017","Maio","Todas","Mato Grosso"
"83","Aripuanã",5,"2017","Maio","Todas","Mato Grosso"
"84","Barra do Bugres",10,"2017","Maio","Todas","Mato Grosso"
"85","Barra do Garças",33,"2017","Maio","Todas","Mato Grosso"
"86","Brasnorte",1,"2017","Maio","Todas","Mato Grosso"
"87","Campo Novo do Parecis",10,"2017","Maio","Todas","Mato Grosso"
"88","Campo Verde",12,"2017","Maio","Todas","Mato Grosso"
"89","Campos de Júlio",1,"2017","Maio","Todas","Mato Grosso"
"90","Canabrava do Norte",3,"2017","Maio","Todas","Mato Grosso"
"91","Canarana",7,"2017","Maio","Todas","Mato Grosso"
"92","Carlinda",2,"2017","Maio","Todas","Mato Grosso"
