"","Cidade","Registros","Ano","Mês","Região","Estado"
"35","Palmeiras de Goiás",9,"2017","Agosto","Todas","Goiás"
"36","Perolândia",3,"2017","Agosto","Todas","Goiás"
"37","Pilar de Goiás",1,"2017","Agosto","Todas","Goiás"
"38","Piracanjuba",14,"2017","Agosto","Todas","Goiás"
"39","Planaltina",22,"2017","Agosto","Todas","Goiás"
"40","Pontalina",4,"2017","Agosto","Todas","Goiás"
"41","Porangatu",28,"2017","Agosto","Todas","Goiás"
"42","Porteirão",1,"2017","Agosto","Todas","Goiás"
"43","Posse",18,"2017","Agosto","Todas","Goiás"
"44","Goianésia",35,"2017","Agosto","Todas","Goiás"
"45","Goiânia",1142,"2017","Agosto","Todas","Goiás"
"46","Guapó",5,"2017","Agosto","Todas","Goiás"
"47","Inaciolândia",3,"2017","Agosto","Todas","Goiás"
"48","Inhumas",26,"2017","Agosto","Todas","Goiás"
"49","Ipameri",1,"2017","Agosto","Todas","Goiás"
"50","Ipiranga de Goiás",1,"2017","Agosto","Todas","Goiás"
"51","Iporá",22,"2017","Agosto","Todas","Goiás"
"52","Israelândia",1,"2017","Agosto","Todas","Goiás"
"53","Itaguari",3,"2017","Agosto","Todas","Goiás"
"54","Itaguaru",2,"2017","Agosto","Todas","Goiás"
"55","Itapuranga",13,"2017","Agosto","Todas","Goiás"
"56","Itumbiara",20,"2017","Agosto","Todas","Goiás"
"57","Jaraguá",15,"2017","Agosto","Todas","Goiás"
"58","Jaupaci",3,"2017","Agosto","Todas","Goiás"
"59","Leopoldo de Bulhões",2,"2017","Agosto","Todas","Goiás"
"60","Mara Rosa",9,"2017","Agosto","Todas","Goiás"
"61","Marzagão",1,"2017","Agosto","Todas","Goiás"
"62","Maurilândia",6,"2017","Agosto","Todas","Goiás"
"63","Mineiros",26,"2017","Agosto","Todas","Goiás"
"64","Cachoeira Dourada",1,"2017","Agosto","Todas","Goiás"
"65","Campinaçu",2,"2017","Agosto","Todas","Goiás"
"66","Campo Alegre de Goiás",3,"2017","Agosto","Todas","Goiás"
"67","Campo Limpo de Goiás",1,"2017","Agosto","Todas","Goiás"
"68","Catalao",64,"2017","Agosto","Todas","Goiás"
"69","Caturaí",1,"2017","Agosto","Todas","Goiás"
"70","Cavalcante",4,"2017","Agosto","Todas","Goiás"
"71","Ceres",46,"2017","Agosto","Todas","Goiás"
"72","Cezarina",5,"2017","Agosto","Todas","Goiás"
"73","Cidade Ocidental",13,"2017","Agosto","Todas","Goiás"
"74","Cocalzinho de Goias",11,"2017","Agosto","Todas","Goiás"
"75","Colinas do Sul",2,"2017","Agosto","Todas","Goiás"
"76","Corumbá de Goiás",2,"2017","Agosto","Todas","Goiás"
"77","Cristalina",19,"2017","Agosto","Todas","Goiás"
"78","Cristianópolis",3,"2017","Agosto","Todas","Goiás"
"79","Córrego do Ouro",2,"2017","Agosto","Todas","Goiás"
"80","Fazenda Nova",2,"2017","Agosto","Todas","Goiás"
"81","Formosa",40,"2017","Agosto","Todas","Goiás"
"82","Goiandira",2,"2017","Agosto","Todas","Goiás"
"83","Goianira",14,"2017","Agosto","Todas","Goiás"
"84","Abadia de Goiás",2,"2017","Agosto","Todas","Goiás"
"85","Abadiânia",8,"2017","Agosto","Todas","Goiás"
"86","Alexania",9,"2017","Agosto","Todas","Goiás"
"87","Alto Horizonte",3,"2017","Agosto","Todas","Goiás"
"88","Alto Paraíso de Goiás",2,"2017","Agosto","Todas","Goiás"
"89","Amaralina",1,"2017","Agosto","Todas","Goiás"
"90","Anapolis",266,"2017","Agosto","Todas","Goiás"
"91","Anhanguera",1,"2017","Agosto","Todas","Goiás"
"92","Anicuns",11,"2017","Agosto","Todas","Goiás"
"93","Aparecida de Goiania",182,"2017","Agosto","Todas","Goiás"
"94","Aporé",2,"2017","Agosto","Todas","Goiás"
"95","Aragarças",5,"2017","Agosto","Todas","Goiás"
"96","Aragoiânia",3,"2017","Agosto","Todas","Goiás"
"97","Aruanã",4,"2017","Agosto","Todas","Goiás"
"98","Barro Alto",7,"2017","Agosto","Todas","Goiás"
"99","Bela Vista de Goiás",1,"2017","Agosto","Todas","Goiás"
"100","Bom Jesus de Goiás",6,"2017","Agosto","Todas","Goiás"
"101","Bonfinópolis",1,"2017","Agosto","Todas","Goiás"
"102","Bonópolis",1,"2017","Agosto","Todas","Goiás"
"103","Buriti Alegre",7,"2017","Agosto","Todas","Goiás"
