"","Cidade","Registros","Ano","Mês","Região","Estado"
"73","Sabáudia",6,"2019","Outubro","Todas","Paraná"
"74","Salto do Lontra",8,"2019","Outubro","Todas","Paraná"
"75","Santa Cecília do Pavão",2,"2019","Outubro","Todas","Paraná"
"76","Santa Cruz de Monte Castelo",4,"2019","Outubro","Todas","Paraná"
"77","Santa Fé",4,"2019","Outubro","Todas","Paraná"
"78","Santa Helena",12,"2019","Outubro","Todas","Paraná"
"79","Pontal do Parana",11,"2019","Outubro","Todas","Paraná"
"80","Porecatu",11,"2019","Outubro","Todas","Paraná"
"81","Porto Amazonas",3,"2019","Outubro","Todas","Paraná"
"82","Porto Rico",6,"2019","Outubro","Todas","Paraná"
"83","Porto Vitória",3,"2019","Outubro","Todas","Paraná"
"84","Prado Ferreira",2,"2019","Outubro","Todas","Paraná"
"85","Pranchita",3,"2019","Outubro","Todas","Paraná"
"86","Primeiro de Maio",6,"2019","Outubro","Todas","Paraná"
"87","Prudentópolis",44,"2019","Outubro","Todas","Paraná"
"88","Pérola",13,"2019","Outubro","Todas","Paraná"
"89","Pérola D'oeste",5,"2019","Outubro","Todas","Paraná"
"90","Quatiguá",9,"2019","Outubro","Todas","Paraná"
"91","Quatro Barras",15,"2019","Outubro","Todas","Paraná"
"92","Quatro Pontes",4,"2019","Outubro","Todas","Paraná"
"93","Quedas do Iguaçu",19,"2019","Outubro","Todas","Paraná"
"94","Querência do Norte",3,"2019","Outubro","Todas","Paraná"
"95","Quinta do Sol",1,"2019","Outubro","Todas","Paraná"
"96","Quitandinha",13,"2019","Outubro","Todas","Paraná"
"97","Ramilândia",2,"2019","Outubro","Todas","Paraná"
"98","Rancho Alegre D'oeste",5,"2019","Outubro","Todas","Paraná"
"99","Palmas",30,"2019","Outubro","Todas","Paraná"
"100","Palmeira",19,"2019","Outubro","Todas","Paraná"
"101","Palmital",4,"2019","Outubro","Todas","Paraná"
"102","Palotina",25,"2019","Outubro","Todas","Paraná"
"103","Paranacity",7,"2019","Outubro","Todas","Paraná"
"104","Paranavaí",72,"2019","Outubro","Todas","Paraná"
"105","Paraíso do Norte",4,"2019","Outubro","Todas","Paraná"
"106","Pato Bragado",2,"2019","Outubro","Todas","Paraná"
"107","Pato Branco",49,"2019","Outubro","Todas","Paraná"
"108","Paulo Frontin",5,"2019","Outubro","Todas","Paraná"
"109","Pinhais",59,"2019","Outubro","Todas","Paraná"
"110","Pinhalão",4,"2019","Outubro","Todas","Paraná"
"111","Pinhão",25,"2019","Outubro","Todas","Paraná"
"112","Piraquara",44,"2019","Outubro","Todas","Paraná"
"113","Piraí do Sul",15,"2019","Outubro","Todas","Paraná"
"114","Pitanga",27,"2019","Outubro","Todas","Paraná"
"115","Piên",6,"2019","Outubro","Todas","Paraná"
"116","Planaltina do Paraná",1,"2019","Outubro","Todas","Paraná"
"117","Planalto",10,"2019","Outubro","Todas","Paraná"
"118","Ponta Grossa",215,"2019","Outubro","Todas","Paraná"
"119","Medianeira",8,"2019","Outubro","Todas","Paraná"
"120","Mercedes",5,"2019","Outubro","Todas","Paraná"
"121","Miraselva",3,"2019","Outubro","Todas","Paraná"
"122","Missal",3,"2019","Outubro","Todas","Paraná"
"123","Moreira Sales",15,"2019","Outubro","Todas","Paraná"
"124","Morretes",10,"2019","Outubro","Todas","Paraná"
"125","Munhoz de Melo",1,"2019","Outubro","Todas","Paraná"
"126","Nossa Senhora das Graças",4,"2019","Outubro","Todas","Paraná"
"127","Nova América da Colina",1,"2019","Outubro","Todas","Paraná"
"128","Nova Aurora",5,"2019","Outubro","Todas","Paraná"
"129","Nova Esperança",13,"2019","Outubro","Todas","Paraná"
"130","Nova Esperança do Sudoeste",6,"2019","Outubro","Todas","Paraná"
"131","Nova Fátima",4,"2019","Outubro","Todas","Paraná"
"132","Nova Londrina",3,"2019","Outubro","Todas","Paraná"
"133","Nova Prata do Iguaçu",1,"2019","Outubro","Todas","Paraná"
"134","Nova Santa Rosa",6,"2019","Outubro","Todas","Paraná"
"135","Novo Itacolomi",3,"2019","Outubro","Todas","Paraná"
"136","Ourizona",3,"2019","Outubro","Todas","Paraná"
"137","Ouro Verde do Oeste",3,"2019","Outubro","Todas","Paraná"
"138","Paiçandu",22,"2019","Outubro","Todas","Paraná"
"139","Lupionópolis",3,"2019","Outubro","Todas","Paraná"
"140","Mallet",5,"2019","Outubro","Todas","Paraná"
"141","Mamborê",6,"2019","Outubro","Todas","Paraná"
"142","Mandaguari",25,"2019","Outubro","Todas","Paraná"
"143","Mandaguaçu",13,"2019","Outubro","Todas","Paraná"
"144","Mandirituba",12,"2019","Outubro","Todas","Paraná"
"145","Mangueirinha",9,"2019","Outubro","Todas","Paraná"
"146","Manoel Ribas",9,"2019","Outubro","Todas","Paraná"
"147","Marechal Cândido Rondon",29,"2019","Outubro","Todas","Paraná"
"148","Maria Helena",3,"2019","Outubro","Todas","Paraná"
"149","Marilena",4,"2019","Outubro","Todas","Paraná"
"150","Mariluz",9,"2019","Outubro","Todas","Paraná"
"151","Marilândia do Sul",4,"2019","Outubro","Todas","Paraná"
"152","Maringa",210,"2019","Outubro","Todas","Paraná"
"153","Mariópolis",4,"2019","Outubro","Todas","Paraná"
"154","Marmeleiro",7,"2019","Outubro","Todas","Paraná"
"155","Marquinho",7,"2019","Outubro","Todas","Paraná"
"156","Matelandia",3,"2019","Outubro","Todas","Paraná"
"157","Matinhos",17,"2019","Outubro","Todas","Paraná"
"158","Mauá da Serra",10,"2019","Outubro","Todas","Paraná"
"159","Jaboti",3,"2019","Outubro","Todas","Paraná"
"160","Jacarezinho",35,"2019","Outubro","Todas","Paraná"
"161","Jaguapitã",15,"2019","Outubro","Todas","Paraná"
"162","Jaguariaiva",21,"2019","Outubro","Todas","Paraná"
"163","Jandaia do Sul",19,"2019","Outubro","Todas","Paraná"
"164","Japurá",8,"2019","Outubro","Todas","Paraná"
"165","Jardim Alegre",10,"2019","Outubro","Todas","Paraná"
"166","Jardim Olinda",1,"2019","Outubro","Todas","Paraná"
"167","Jataizinho",6,"2019","Outubro","Todas","Paraná"
"168","Jesuítas",8,"2019","Outubro","Todas","Paraná"
"169","Jundiaí do Sul",3,"2019","Outubro","Todas","Paraná"
"170","Kaloré",1,"2019","Outubro","Todas","Paraná"
"171","Laranjal",3,"2019","Outubro","Todas","Paraná"
"172","Leópolis",4,"2019","Outubro","Todas","Paraná"
"173","Lidianópolis",7,"2019","Outubro","Todas","Paraná"
"174","Lindoeste",2,"2019","Outubro","Todas","Paraná"
"175","Loanda",13,"2019","Outubro","Todas","Paraná"
"176","Londrina",308,"2019","Outubro","Todas","Paraná"
"177","Luiziana",2,"2019","Outubro","Todas","Paraná"
"178","Lunardelli",3,"2019","Outubro","Todas","Paraná"
"179","Ibipora",32,"2019","Outubro","Todas","Paraná"
"180","Icaraíma",4,"2019","Outubro","Todas","Paraná"
"181","Iguaraçu",3,"2019","Outubro","Todas","Paraná"
"182","Iguatu",1,"2019","Outubro","Todas","Paraná"
"183","Imbaú",9,"2019","Outubro","Todas","Paraná"
"184","Imbituva",17,"2019","Outubro","Todas","Paraná"
"185","Inácio Martins",3,"2019","Outubro","Todas","Paraná"
"186","Ipiranga",5,"2019","Outubro","Todas","Paraná"
"187","Iporã",13,"2019","Outubro","Todas","Paraná"
"188","Irati",35,"2019","Outubro","Todas","Paraná"
"189","Iretama",12,"2019","Outubro","Todas","Paraná"
"190","Itaguajé",3,"2019","Outubro","Todas","Paraná"
"191","Itaipulândia",9,"2019","Outubro","Todas","Paraná"
"192","Itambaracá",4,"2019","Outubro","Todas","Paraná"
"193","Itambé",4,"2019","Outubro","Todas","Paraná"
"194","Itapejara D'oeste",3,"2019","Outubro","Todas","Paraná"
"195","Itaperuçu",15,"2019","Outubro","Todas","Paraná"
"196","Ivaiporã",32,"2019","Outubro","Todas","Paraná"
"197","Ivatuba",1,"2019","Outubro","Todas","Paraná"
"198","Ivaí",14,"2019","Outubro","Todas","Paraná"
"199","Enéas Marques",3,"2019","Outubro","Todas","Paraná"
"200","Faxinal",13,"2019","Outubro","Todas","Paraná"
"201","Fazenda Rio Grande",37,"2019","Outubro","Todas","Paraná"
"202","Flor da Serra do Sul",1,"2019","Outubro","Todas","Paraná"
"203","Floraí",4,"2019","Outubro","Todas","Paraná"
"204","Floresta",5,"2019","Outubro","Todas","Paraná"
"205","Florestópolis",9,"2019","Outubro","Todas","Paraná"
"206","Foz do Iguaçu",134,"2019","Outubro","Todas","Paraná"
"207","Foz do Jordão",1,"2019","Outubro","Todas","Paraná"
"208","Francisco Alves",4,"2019","Outubro","Todas","Paraná"
"209","Francisco Beltrao",46,"2019","Outubro","Todas","Paraná"
"210","Godoy Moreira",6,"2019","Outubro","Todas","Paraná"
"211","Goioxim",3,"2019","Outubro","Todas","Paraná"
"212","Grandes Rios",3,"2019","Outubro","Todas","Paraná"
"213","Guarapuava",94,"2019","Outubro","Todas","Paraná"
"214","Guaraqueçaba",3,"2019","Outubro","Todas","Paraná"
"215","Guaratuba",11,"2019","Outubro","Todas","Paraná"
"216","Guaíra",15,"2019","Outubro","Todas","Paraná"
"217","Honório Serpa",2,"2019","Outubro","Todas","Paraná"
"218","Ibaiti",16,"2019","Outubro","Todas","Paraná"
"219","Conselheiro Mairinck",1,"2019","Outubro","Todas","Paraná"
"220","Contenda",8,"2019","Outubro","Todas","Paraná"
"221","Corbélia",11,"2019","Outubro","Todas","Paraná"
"222","Cornélio Procópio",28,"2019","Outubro","Todas","Paraná"
"223","Coronel Domingos Soares",1,"2019","Outubro","Todas","Paraná"
"224","Coronel Vivida",15,"2019","Outubro","Todas","Paraná"
"225","Corumbataí do Sul",1,"2019","Outubro","Todas","Paraná"
"226","Cruz Machado",12,"2019","Outubro","Todas","Paraná"
"227","Cruzeiro do Iguaçu",1,"2019","Outubro","Todas","Paraná"
"228","Cruzmaltina",2,"2019","Outubro","Todas","Paraná"
"229","Curitiba",941,"2019","Outubro","Todas","Paraná"
"230","Cândido de Abreu",10,"2019","Outubro","Todas","Paraná"
"231","Diamante D'oeste",5,"2019","Outubro","Todas","Paraná"
"232","Diamante do Norte",3,"2019","Outubro","Todas","Paraná"
"233","Diamante do Sul",1,"2019","Outubro","Todas","Paraná"
"234","Dois Vizinhos",19,"2019","Outubro","Todas","Paraná"
"235","Douradina",7,"2019","Outubro","Todas","Paraná"
"236","Doutor Camargo",2,"2019","Outubro","Todas","Paraná"
"237","Doutor Ulysses",8,"2019","Outubro","Todas","Paraná"
"238","Engenheiro Beltrão",7,"2019","Outubro","Todas","Paraná"
"239","Campo Magro",9,"2019","Outubro","Todas","Paraná"
"240","Campo Mourao",56,"2019","Outubro","Todas","Paraná"
"241","Campo do Tenente",1,"2019","Outubro","Todas","Paraná"
"242","Candói",1,"2019","Outubro","Todas","Paraná"
"243","Cantagalo",13,"2019","Outubro","Todas","Paraná"
"244","Capanema",8,"2019","Outubro","Todas","Paraná"
"245","Capitão Leônidas Marques",8,"2019","Outubro","Todas","Paraná"
"246","Carlópolis",9,"2019","Outubro","Todas","Paraná"
"247","Cascavel",175,"2019","Outubro","Todas","Paraná"
"248","Castro",26,"2019","Outubro","Todas","Paraná"
"249","Catanduvas",2,"2019","Outubro","Todas","Paraná"
"250","Centenário do Sul",4,"2019","Outubro","Todas","Paraná"
"251","Cerro Azul",14,"2019","Outubro","Todas","Paraná"
"252","Ceu Azul",6,"2019","Outubro","Todas","Paraná"
"253","Chopinzinho",9,"2019","Outubro","Todas","Paraná"
"254","Cianorte",53,"2019","Outubro","Todas","Paraná"
"255","Cidade Gaúcha",10,"2019","Outubro","Todas","Paraná"
"256","Colombo",112,"2019","Outubro","Todas","Paraná"
"257","Colorado",18,"2019","Outubro","Todas","Paraná"
"258","Congonhinhas",6,"2019","Outubro","Todas","Paraná"
"259","Barbosa Ferraz",7,"2019","Outubro","Todas","Paraná"
"260","Barra do Jacaré",2,"2019","Outubro","Todas","Paraná"
"261","Barracão",3,"2019","Outubro","Todas","Paraná"
"262","Bituruna",8,"2019","Outubro","Todas","Paraná"
"263","Boa Ventura de São Roque",2,"2019","Outubro","Todas","Paraná"
"264","Boa Vista da Aparecida",1,"2019","Outubro","Todas","Paraná"
"265","Bom Jesus do Sul",1,"2019","Outubro","Todas","Paraná"
"266","Bom Sucesso",3,"2019","Outubro","Todas","Paraná"
"267","Borrazópolis",9,"2019","Outubro","Todas","Paraná"
"268","Braganey",2,"2019","Outubro","Todas","Paraná"
"269","Cafeara",1,"2019","Outubro","Todas","Paraná"
"270","Cafelândia",3,"2019","Outubro","Todas","Paraná"
"271","California",5,"2019","Outubro","Todas","Paraná"
"272","Cambará",22,"2019","Outubro","Todas","Paraná"
"273","Cambe",61,"2019","Outubro","Todas","Paraná"
"274","Cambira",2,"2019","Outubro","Todas","Paraná"
"275","Campina Grande do Sul",32,"2019","Outubro","Todas","Paraná"
"276","Campina da Lagoa",8,"2019","Outubro","Todas","Paraná"
"277","Campina do Simão",1,"2019","Outubro","Todas","Paraná"
"278","Campo Largo",141,"2019","Outubro","Todas","Paraná"
"279","Agudos do Sul",8,"2019","Outubro","Todas","Paraná"
"280","Almirante Tamandaré",41,"2019","Outubro","Todas","Paraná"
"281","Altamira do Paraná",5,"2019","Outubro","Todas","Paraná"
"282","Alto Paraná",3,"2019","Outubro","Todas","Paraná"
"283","Alto Piquiri",6,"2019","Outubro","Todas","Paraná"
"284","Alvorada do Sul",8,"2019","Outubro","Todas","Paraná"
"285","Ampére",14,"2019","Outubro","Todas","Paraná"
"286","Andirá",13,"2019","Outubro","Todas","Paraná"
"287","Antonina",18,"2019","Outubro","Todas","Paraná"
"288","Apucarana",78,"2019","Outubro","Todas","Paraná"
"289","Arapongas",86,"2019","Outubro","Todas","Paraná"
"290","Arapuã",4,"2019","Outubro","Todas","Paraná"
"291","Araruna",7,"2019","Outubro","Todas","Paraná"
"292","Araucaria",63,"2019","Outubro","Todas","Paraná"
"293","Assaí",7,"2019","Outubro","Todas","Paraná"
"294","Assis Chateaubriand",22,"2019","Outubro","Todas","Paraná"
"295","Astorga",15,"2019","Outubro","Todas","Paraná"
"296","Atalaia",3,"2019","Outubro","Todas","Paraná"
"297","Balsa Nova",2,"2019","Outubro","Todas","Paraná"
"298","Bandeirantes",22,"2019","Outubro","Todas","Paraná"
