"","Cidade","Registros","Ano","Mês","Região","Estado"
"42","Paranatama",1,"2016","Maio","Todas","Pernambuco"
"43","Passira",11,"2016","Maio","Todas","Pernambuco"
"44","Paulista",204,"2016","Maio","Todas","Pernambuco"
"45","Pedra",9,"2016","Maio","Todas","Pernambuco"
"46","Pesqueira",23,"2016","Maio","Todas","Pernambuco"
"47","Petrolina",191,"2016","Maio","Todas","Pernambuco"
"48","Petrolândia",14,"2016","Maio","Todas","Pernambuco"
"49","Pombos",9,"2016","Maio","Todas","Pernambuco"
"50","Poção",3,"2016","Maio","Todas","Pernambuco"
"51","Primavera",5,"2016","Maio","Todas","Pernambuco"
"52","Quipapá",10,"2016","Maio","Todas","Pernambuco"
"53","Quixaba",3,"2016","Maio","Todas","Pernambuco"
"54","Recife",2080,"2016","Maio","Todas","Pernambuco"
"55","Riacho das Almas",9,"2016","Maio","Todas","Pernambuco"
"56","Rio Formoso",2,"2016","Maio","Todas","Pernambuco"
"57","Sairé",6,"2016","Maio","Todas","Pernambuco"
"58","Salgadinho",2,"2016","Maio","Todas","Pernambuco"
"59","Jupi",11,"2016","Maio","Todas","Pernambuco"
"60","Jurema",7,"2016","Maio","Todas","Pernambuco"
"61","Lagoa Grande",5,"2016","Maio","Todas","Pernambuco"
"62","Lagoa do Carro",6,"2016","Maio","Todas","Pernambuco"
"63","Lagoa do Itaenga",7,"2016","Maio","Todas","Pernambuco"
"64","Lagoa do Ouro",4,"2016","Maio","Todas","Pernambuco"
"65","Lagoa dos Gatos",6,"2016","Maio","Todas","Pernambuco"
"66","Lajedo",13,"2016","Maio","Todas","Pernambuco"
"67","Macaparana",12,"2016","Maio","Todas","Pernambuco"
"68","Machados",6,"2016","Maio","Todas","Pernambuco"
"69","Manari",5,"2016","Maio","Todas","Pernambuco"
"70","Maraial",1,"2016","Maio","Todas","Pernambuco"
"71","Mirandiba",3,"2016","Maio","Todas","Pernambuco"
"72","Moreilândia",2,"2016","Maio","Todas","Pernambuco"
"73","Moreno",14,"2016","Maio","Todas","Pernambuco"
"74","Nazaré da Mata",21,"2016","Maio","Todas","Pernambuco"
"75","Olinda",166,"2016","Maio","Todas","Pernambuco"
"76","Orobó",8,"2016","Maio","Todas","Pernambuco"
"77","Orocó",3,"2016","Maio","Todas","Pernambuco"
"78","Ouricuri",77,"2016","Maio","Todas","Pernambuco"
"79","Iati",2,"2016","Maio","Todas","Pernambuco"
"80","Ibimirim",10,"2016","Maio","Todas","Pernambuco"
"81","Ibirajuba",3,"2016","Maio","Todas","Pernambuco"
"82","Igarassu",33,"2016","Maio","Todas","Pernambuco"
"83","Iguaraci",5,"2016","Maio","Todas","Pernambuco"
"84","Ilha de Itamaracá",3,"2016","Maio","Todas","Pernambuco"
"85","Inajá",3,"2016","Maio","Todas","Pernambuco"
"86","Ipojuca",11,"2016","Maio","Todas","Pernambuco"
"87","Ipubi",9,"2016","Maio","Todas","Pernambuco"
"88","Itacuruba",2,"2016","Maio","Todas","Pernambuco"
"89","Itambé",12,"2016","Maio","Todas","Pernambuco"
"90","Itapetim",5,"2016","Maio","Todas","Pernambuco"
"91","Itapissuma",5,"2016","Maio","Todas","Pernambuco"
"92","Itaquitinga",3,"2016","Maio","Todas","Pernambuco"
"93","Jaboatao dos Guararapes",197,"2016","Maio","Todas","Pernambuco"
"94","Jaqueira",4,"2016","Maio","Todas","Pernambuco"
"95","Jataúba",5,"2016","Maio","Todas","Pernambuco"
"96","Joaquim Nabuco",4,"2016","Maio","Todas","Pernambuco"
"97","João Alfredo",9,"2016","Maio","Todas","Pernambuco"
"98","Jucati",1,"2016","Maio","Todas","Pernambuco"
"99","Cha Grande",6,"2016","Maio","Todas","Pernambuco"
"100","Chã de Alegria",4,"2016","Maio","Todas","Pernambuco"
"101","Condado",4,"2016","Maio","Todas","Pernambuco"
"102","Correntes",6,"2016","Maio","Todas","Pernambuco"
"103","Cumaru",8,"2016","Maio","Todas","Pernambuco"
"104","Cupira",18,"2016","Maio","Todas","Pernambuco"
"105","Custódia",9,"2016","Maio","Todas","Pernambuco"
"106","Dormentes",6,"2016","Maio","Todas","Pernambuco"
"107","Escada",22,"2016","Maio","Todas","Pernambuco"
"108","Exu",8,"2016","Maio","Todas","Pernambuco"
"109","Feira Nova",4,"2016","Maio","Todas","Pernambuco"
"110","Ferreiros",6,"2016","Maio","Todas","Pernambuco"
"111","Flores",14,"2016","Maio","Todas","Pernambuco"
"112","Floresta",14,"2016","Maio","Todas","Pernambuco"
"113","Frei Miguelinho",6,"2016","Maio","Todas","Pernambuco"
"114","Garanhuns",163,"2016","Maio","Todas","Pernambuco"
"115","Glória do Goitá",6,"2016","Maio","Todas","Pernambuco"
"116","Goiana",48,"2016","Maio","Todas","Pernambuco"
"117","Granito",1,"2016","Maio","Todas","Pernambuco"
"118","Gravatá",28,"2016","Maio","Todas","Pernambuco"
"119","Brejo da Madre de Deus",14,"2016","Maio","Todas","Pernambuco"
"120","Brejão",7,"2016","Maio","Todas","Pernambuco"
"121","Buenos Aires",8,"2016","Maio","Todas","Pernambuco"
"122","Buíque",16,"2016","Maio","Todas","Pernambuco"
"123","Cabo de Santo Agostinho",82,"2016","Maio","Todas","Pernambuco"
"124","Cabrobó",5,"2016","Maio","Todas","Pernambuco"
"125","Cachoeirinha",3,"2016","Maio","Todas","Pernambuco"
"126","Caetés",17,"2016","Maio","Todas","Pernambuco"
"127","Calumbi",3,"2016","Maio","Todas","Pernambuco"
"128","Calçado",3,"2016","Maio","Todas","Pernambuco"
"129","Camaragibe",37,"2016","Maio","Todas","Pernambuco"
"130","Camocim de São Félix",7,"2016","Maio","Todas","Pernambuco"
"131","Camutanga",6,"2016","Maio","Todas","Pernambuco"
"132","Canhotinho",11,"2016","Maio","Todas","Pernambuco"
"133","Capoeiras",9,"2016","Maio","Todas","Pernambuco"
"134","Carnaubeira da Penha",2,"2016","Maio","Todas","Pernambuco"
"135","Carnaíba",7,"2016","Maio","Todas","Pernambuco"
"136","Carpina",18,"2016","Maio","Todas","Pernambuco"
"137","Caruaru",315,"2016","Maio","Todas","Pernambuco"
"138","Catende",9,"2016","Maio","Todas","Pernambuco"
"139","Abreu e Lima",11,"2016","Maio","Todas","Pernambuco"
"140","Afogados da Ingazeira",27,"2016","Maio","Todas","Pernambuco"
"141","Afrânio",4,"2016","Maio","Todas","Pernambuco"
"142","Agrestina",13,"2016","Maio","Todas","Pernambuco"
"143","Alagoinha",4,"2016","Maio","Todas","Pernambuco"
"144","Aliança",11,"2016","Maio","Todas","Pernambuco"
"145","Altinho",12,"2016","Maio","Todas","Pernambuco"
"146","Angelim",4,"2016","Maio","Todas","Pernambuco"
"147","Araripina",36,"2016","Maio","Todas","Pernambuco"
"148","Araçoiaba",6,"2016","Maio","Todas","Pernambuco"
"149","Arcoverde",50,"2016","Maio","Todas","Pernambuco"
"150","Barra de Guabiraba",2,"2016","Maio","Todas","Pernambuco"
"151","Belo Jardim",34,"2016","Maio","Todas","Pernambuco"
"152","Belém de Maria",4,"2016","Maio","Todas","Pernambuco"
"153","Belém do São Francisco",4,"2016","Maio","Todas","Pernambuco"
"154","Betânia",2,"2016","Maio","Todas","Pernambuco"
"155","Bezerros",40,"2016","Maio","Todas","Pernambuco"
"156","Bodocó",11,"2016","Maio","Todas","Pernambuco"
"157","Bom Jardim",9,"2016","Maio","Todas","Pernambuco"
"158","Bonito",18,"2016","Maio","Todas","Pernambuco"
