"","Cidade","Registros","Ano","Mês","Região","Estado"
"73","Ichu",3,"2015","Março","Todas","Bahia"
"74","Ilheus",62,"2015","Março","Todas","Bahia"
"75","Ipirá",27,"2015","Março","Todas","Bahia"
"76","Irará",17,"2015","Março","Todas","Bahia"
"77","Aiquara",2,"2015","Março","Todas","Bahia"
"78","Alagoinhas",35,"2015","Março","Todas","Bahia"
"79","Alcobaça",2,"2015","Março","Todas","Bahia"
"80","Amelia Rodrigues",7,"2015","Março","Todas","Bahia"
"81","Anguera",2,"2015","Março","Todas","Bahia"
"82","Antas",13,"2015","Março","Todas","Bahia"
"83","Antônio Gonçalves",3,"2015","Março","Todas","Bahia"
"84","Aramari",3,"2015","Março","Todas","Bahia"
"85","Barra",14,"2015","Março","Todas","Bahia"
"86","Barra da Estiva",14,"2015","Março","Todas","Bahia"
"87","Barreiras",68,"2015","Março","Todas","Bahia"
"88","Belmonte",10,"2015","Março","Todas","Bahia"
"89","Bom Jesus da Lapa",19,"2015","Março","Todas","Bahia"
"90","Buritirama",1,"2015","Março","Todas","Bahia"
"91","Caatiba",4,"2015","Março","Todas","Bahia"
"92","Caculé",12,"2015","Março","Todas","Bahia"
"93","Caetité",23,"2015","Março","Todas","Bahia"
"94","Caldeirão Grande",6,"2015","Março","Todas","Bahia"
"95","Camamu",7,"2015","Março","Todas","Bahia"
"96","Camaçari",82,"2015","Março","Todas","Bahia"
