"","Cidade","Registros","Ano","Mês","Região","Estado"
"150","Celso Ramos",1,"2016","Junho","Todas","Santa Catarina"
"151","Cerro Negro",1,"2016","Junho","Todas","Santa Catarina"
"152","Chapeco",129,"2016","Junho","Todas","Santa Catarina"
"153","Cocal do Sul",4,"2016","Junho","Todas","Santa Catarina"
"154","Concordia",39,"2016","Junho","Todas","Santa Catarina"
"155","Cordilheira Alta",2,"2016","Junho","Todas","Santa Catarina"
"156","Correia Pinto",7,"2016","Junho","Todas","Santa Catarina"
"157","Corupa",3,"2016","Junho","Todas","Santa Catarina"
"158","Criciuma",167,"2016","Junho","Todas","Santa Catarina"
"159","Cunha Porã",11,"2016","Junho","Todas","Santa Catarina"
"160","Cunhataí",1,"2016","Junho","Todas","Santa Catarina"
"161","Curitibanos",42,"2016","Junho","Todas","Santa Catarina"
"162","Descanso",5,"2016","Junho","Todas","Santa Catarina"
"163","Dionísio Cerqueira",17,"2016","Junho","Todas","Santa Catarina"
"164","Dona Emma",4,"2016","Junho","Todas","Santa Catarina"
"165","Ermo",1,"2016","Junho","Todas","Santa Catarina"
"166","Biguaçu",16,"2016","Junho","Todas","Santa Catarina"
"167","Blumenau",215,"2016","Junho","Todas","Santa Catarina"
"168","Bocaina do Sul",1,"2016","Junho","Todas","Santa Catarina"
"169","Bom Jardim da Serra",1,"2016","Junho","Todas","Santa Catarina"
"170","Bom Jesus do Oeste",1,"2016","Junho","Todas","Santa Catarina"
"171","Bom Retiro",5,"2016","Junho","Todas","Santa Catarina"
"172","Bombinhas",3,"2016","Junho","Todas","Santa Catarina"
"173","Botuverá",1,"2016","Junho","Todas","Santa Catarina"
"174","Braço do Norte",17,"2016","Junho","Todas","Santa Catarina"
"175","Braço do Trombudo",3,"2016","Junho","Todas","Santa Catarina"
"176","Brunópolis",2,"2016","Junho","Todas","Santa Catarina"
"177","Brusque",59,"2016","Junho","Todas","Santa Catarina"
"178","Calmon",4,"2016","Junho","Todas","Santa Catarina"
"179","Campo Alegre",3,"2016","Junho","Todas","Santa Catarina"
"180","Campo Erê",11,"2016","Junho","Todas","Santa Catarina"
