"","Cidade","Registros","Ano","Mês","Região","Estado"
"53","Rio Negro",21,"2020","Junho","Todas","Paraná"
"54","Rolandia",30,"2020","Junho","Todas","Paraná"
"55","Roncador",11,"2020","Junho","Todas","Paraná"
"56","Rondon",6,"2020","Junho","Todas","Paraná"
"57","Rosário do Ivaí",2,"2020","Junho","Todas","Paraná"
"58","Salto do Lontra",5,"2020","Junho","Todas","Paraná"
"59","Santa Amélia",3,"2020","Junho","Todas","Paraná"
"60","Santa Cecília do Pavão",1,"2020","Junho","Todas","Paraná"
"61","Santa Cruz de Monte Castelo",4,"2020","Junho","Todas","Paraná"
"62","Santa Fé",9,"2020","Junho","Todas","Paraná"
"63","Santa Helena",19,"2020","Junho","Todas","Paraná"
"64","Santa Isabel do Ivaí",2,"2020","Junho","Todas","Paraná"
"65","Santa Izabel do Oeste",13,"2020","Junho","Todas","Paraná"
"66","Santa Lúcia",2,"2020","Junho","Todas","Paraná"
"67","Santa Mariana",16,"2020","Junho","Todas","Paraná"
"68","Santa Tereza do Oeste",3,"2020","Junho","Todas","Paraná"
"69","Santa Terezinha de Itaipu",15,"2020","Junho","Todas","Paraná"
"70","Santo Antônio da Platina",28,"2020","Junho","Todas","Paraná"
"71","Santo Antônio do Paraíso",2,"2020","Junho","Todas","Paraná"
"72","Pérola D'oeste",8,"2020","Junho","Todas","Paraná"
"73","Quatiguá",5,"2020","Junho","Todas","Paraná"
"74","Quatro Barras",13,"2020","Junho","Todas","Paraná"
"75","Quatro Pontes",5,"2020","Junho","Todas","Paraná"
"76","Quedas do Iguaçu",1,"2020","Junho","Todas","Paraná"
"77","Querência do Norte",3,"2020","Junho","Todas","Paraná"
"78","Quinta do Sol",4,"2020","Junho","Todas","Paraná"
"79","Quitandinha",8,"2020","Junho","Todas","Paraná"
"80","Ramilândia",1,"2020","Junho","Todas","Paraná"
"81","Rancho Alegre",3,"2020","Junho","Todas","Paraná"
"82","Rancho Alegre D'oeste",1,"2020","Junho","Todas","Paraná"
"83","Realeza",7,"2020","Junho","Todas","Paraná"
"84","Rebouças",6,"2020","Junho","Todas","Paraná"
"85","Reserva",8,"2020","Junho","Todas","Paraná"
"86","Reserva do Iguaçu",3,"2020","Junho","Todas","Paraná"
"87","Ribeirão Claro",11,"2020","Junho","Todas","Paraná"
"88","Ribeirão do Pinhal",2,"2020","Junho","Todas","Paraná"
"89","Rio Azul",5,"2020","Junho","Todas","Paraná"
"90","Rio Bom",3,"2020","Junho","Todas","Paraná"
"91","Rio Bonito do Iguaçu",8,"2020","Junho","Todas","Paraná"
"92","Pato Branco",47,"2020","Junho","Todas","Paraná"
"93","Paulo Frontin",1,"2020","Junho","Todas","Paraná"
"94","Pinhais",55,"2020","Junho","Todas","Paraná"
"95","Pinhalão",4,"2020","Junho","Todas","Paraná"
"96","Pinhão",10,"2020","Junho","Todas","Paraná"
"97","Piraquara",48,"2020","Junho","Todas","Paraná"
"98","Piraí do Sul",18,"2020","Junho","Todas","Paraná"
"99","Pitanga",15,"2020","Junho","Todas","Paraná"
"100","Pitangueiras",1,"2020","Junho","Todas","Paraná"
"101","Piên",6,"2020","Junho","Todas","Paraná"
"102","Planaltina do Paraná",4,"2020","Junho","Todas","Paraná"
"103","Planalto",4,"2020","Junho","Todas","Paraná"
"104","Ponta Grossa",163,"2020","Junho","Todas","Paraná"
"105","Pontal do Parana",4,"2020","Junho","Todas","Paraná"
"106","Porto Amazonas",1,"2020","Junho","Todas","Paraná"
"107","Porto Vitória",1,"2020","Junho","Todas","Paraná"
"108","Pranchita",2,"2020","Junho","Todas","Paraná"
"109","Primeiro de Maio",6,"2020","Junho","Todas","Paraná"
"110","Prudentópolis",24,"2020","Junho","Todas","Paraná"
"111","Pérola",5,"2020","Junho","Todas","Paraná"
"112","Nova América da Colina",1,"2020","Junho","Todas","Paraná"
"113","Nova Aurora",8,"2020","Junho","Todas","Paraná"
"114","Nova Esperança",15,"2020","Junho","Todas","Paraná"
"115","Nova Fátima",5,"2020","Junho","Todas","Paraná"
"116","Nova Londrina",2,"2020","Junho","Todas","Paraná"
"117","Nova Prata do Iguaçu",8,"2020","Junho","Todas","Paraná"
"118","Nova Santa Bárbara",3,"2020","Junho","Todas","Paraná"
"119","Nova Santa Rosa",5,"2020","Junho","Todas","Paraná"
"120","Novo Itacolomi",3,"2020","Junho","Todas","Paraná"
"121","Ortigueira",2,"2020","Junho","Todas","Paraná"
"122","Ouro Verde do Oeste",2,"2020","Junho","Todas","Paraná"
"123","Paiçandu",28,"2020","Junho","Todas","Paraná"
"124","Palmas",11,"2020","Junho","Todas","Paraná"
"125","Palmeira",17,"2020","Junho","Todas","Paraná"
"126","Palotina",3,"2020","Junho","Todas","Paraná"
"127","Paranacity",2,"2020","Junho","Todas","Paraná"
"128","Paranapoema",3,"2020","Junho","Todas","Paraná"
"129","Paranavaí",63,"2020","Junho","Todas","Paraná"
"130","Paraíso do Norte",3,"2020","Junho","Todas","Paraná"
"131","Pato Bragado",3,"2020","Junho","Todas","Paraná"
"132","Mandirituba",10,"2020","Junho","Todas","Paraná"
"133","Mangueirinha",10,"2020","Junho","Todas","Paraná"
"134","Manoel Ribas",7,"2020","Junho","Todas","Paraná"
"135","Marechal Cândido Rondon",19,"2020","Junho","Todas","Paraná"
"136","Maria Helena",7,"2020","Junho","Todas","Paraná"
"137","Marilena",2,"2020","Junho","Todas","Paraná"
"138","Mariluz",1,"2020","Junho","Todas","Paraná"
"139","Marilândia do Sul",8,"2020","Junho","Todas","Paraná"
"140","Maringa",184,"2020","Junho","Todas","Paraná"
"141","Mariópolis",1,"2020","Junho","Todas","Paraná"
"142","Marmeleiro",8,"2020","Junho","Todas","Paraná"
"143","Marquinho",2,"2020","Junho","Todas","Paraná"
"144","Marumbi",2,"2020","Junho","Todas","Paraná"
"145","Matelandia",10,"2020","Junho","Todas","Paraná"
"146","Matinhos",20,"2020","Junho","Todas","Paraná"
"147","Mauá da Serra",4,"2020","Junho","Todas","Paraná"
"148","Medianeira",12,"2020","Junho","Todas","Paraná"
"149","Mercedes",3,"2020","Junho","Todas","Paraná"
"150","Missal",7,"2020","Junho","Todas","Paraná"
"151","Moreira Sales",11,"2020","Junho","Todas","Paraná"
"152","Jandaia do Sul",9,"2020","Junho","Todas","Paraná"
"153","Japurá",5,"2020","Junho","Todas","Paraná"
"154","Jardim Alegre",6,"2020","Junho","Todas","Paraná"
"155","Jardim Olinda",2,"2020","Junho","Todas","Paraná"
"156","Jataizinho",4,"2020","Junho","Todas","Paraná"
"157","Jundiaí do Sul",3,"2020","Junho","Todas","Paraná"
"158","Kaloré",3,"2020","Junho","Todas","Paraná"
"159","Lapa",17,"2020","Junho","Todas","Paraná"
"160","Leópolis",3,"2020","Junho","Todas","Paraná"
"161","Lidianópolis",3,"2020","Junho","Todas","Paraná"
"162","Loanda",11,"2020","Junho","Todas","Paraná"
"163","Lobato",1,"2020","Junho","Todas","Paraná"
"164","Londrina",295,"2020","Junho","Todas","Paraná"
"165","Luiziana",7,"2020","Junho","Todas","Paraná"
"166","Lunardelli",3,"2020","Junho","Todas","Paraná"
"167","Lupionópolis",3,"2020","Junho","Todas","Paraná"
"168","Mallet",2,"2020","Junho","Todas","Paraná"
"169","Mamborê",9,"2020","Junho","Todas","Paraná"
"170","Mandaguari",21,"2020","Junho","Todas","Paraná"
"171","Mandaguaçu",7,"2020","Junho","Todas","Paraná"
"172","Icaraíma",3,"2020","Junho","Todas","Paraná"
"173","Iguaraçu",4,"2020","Junho","Todas","Paraná"
"174","Imbituva",16,"2020","Junho","Todas","Paraná"
"175","Inácio Martins",7,"2020","Junho","Todas","Paraná"
"176","Ipiranga",7,"2020","Junho","Todas","Paraná"
"177","Iporã",6,"2020","Junho","Todas","Paraná"
"178","Irati",26,"2020","Junho","Todas","Paraná"
"179","Iretama",4,"2020","Junho","Todas","Paraná"
"180","Itaguajé",1,"2020","Junho","Todas","Paraná"
"181","Itaipulândia",2,"2020","Junho","Todas","Paraná"
"182","Itambaracá",6,"2020","Junho","Todas","Paraná"
"183","Itambé",3,"2020","Junho","Todas","Paraná"
"184","Itapejara D'oeste",4,"2020","Junho","Todas","Paraná"
"185","Itaperuçu",6,"2020","Junho","Todas","Paraná"
"186","Ivaiporã",24,"2020","Junho","Todas","Paraná"
"187","Ivaté",4,"2020","Junho","Todas","Paraná"
"188","Ivaí",5,"2020","Junho","Todas","Paraná"
"189","Jacarezinho",26,"2020","Junho","Todas","Paraná"
"190","Jaguapitã",12,"2020","Junho","Todas","Paraná"
"191","Jaguariaiva",7,"2020","Junho","Todas","Paraná"
"192","Fernandes Pinheiro",4,"2020","Junho","Todas","Paraná"
"193","Flor da Serra do Sul",2,"2020","Junho","Todas","Paraná"
"194","Floresta",6,"2020","Junho","Todas","Paraná"
"195","Florestópolis",8,"2020","Junho","Todas","Paraná"
"196","Flórida",4,"2020","Junho","Todas","Paraná"
"197","Formosa do Oeste",5,"2020","Junho","Todas","Paraná"
"198","Foz do Iguaçu",129,"2020","Junho","Todas","Paraná"
"199","Foz do Jordão",2,"2020","Junho","Todas","Paraná"
"200","Francisco Beltrao",29,"2020","Junho","Todas","Paraná"
"201","General Carneiro",6,"2020","Junho","Todas","Paraná"
"202","Godoy Moreira",4,"2020","Junho","Todas","Paraná"
"203","Goioerê",2,"2020","Junho","Todas","Paraná"
"204","Goioxim",3,"2020","Junho","Todas","Paraná"
"205","Grandes Rios",3,"2020","Junho","Todas","Paraná"
"206","Guarapuava",73,"2020","Junho","Todas","Paraná"
"207","Guaratuba",10,"2020","Junho","Todas","Paraná"
"208","Guaíra",9,"2020","Junho","Todas","Paraná"
"209","Honório Serpa",2,"2020","Junho","Todas","Paraná"
"210","Ibaiti",21,"2020","Junho","Todas","Paraná"
"211","Ibipora",28,"2020","Junho","Todas","Paraná"
"212","Coronel Domingos Soares",2,"2020","Junho","Todas","Paraná"
"213","Coronel Vivida",10,"2020","Junho","Todas","Paraná"
"214","Cruz Machado",9,"2020","Junho","Todas","Paraná"
"215","Cruzeiro do Oeste",10,"2020","Junho","Todas","Paraná"
"216","Cruzmaltina",2,"2020","Junho","Todas","Paraná"
"217","Curitiba",898,"2020","Junho","Todas","Paraná"
"218","Cândido de Abreu",6,"2020","Junho","Todas","Paraná"
"219","Diamante D'oeste",4,"2020","Junho","Todas","Paraná"
"220","Diamante do Norte",2,"2020","Junho","Todas","Paraná"
"221","Diamante do Sul",3,"2020","Junho","Todas","Paraná"
"222","Dois Vizinhos",17,"2020","Junho","Todas","Paraná"
"223","Douradina",4,"2020","Junho","Todas","Paraná"
"224","Doutor Camargo",2,"2020","Junho","Todas","Paraná"
"225","Doutor Ulysses",1,"2020","Junho","Todas","Paraná"
"226","Engenheiro Beltrão",7,"2020","Junho","Todas","Paraná"
"227","Entre Rios do Oeste",6,"2020","Junho","Todas","Paraná"
"228","Enéas Marques",1,"2020","Junho","Todas","Paraná"
"229","Esperança Nova",2,"2020","Junho","Todas","Paraná"
"230","Faxinal",9,"2020","Junho","Todas","Paraná"
"231","Fazenda Rio Grande",44,"2020","Junho","Todas","Paraná"
"232","Campo do Tenente",3,"2020","Junho","Todas","Paraná"
"233","Candói",6,"2020","Junho","Todas","Paraná"
"234","Cantagalo",8,"2020","Junho","Todas","Paraná"
"235","Capanema",8,"2020","Junho","Todas","Paraná"
"236","Capitão Leônidas Marques",13,"2020","Junho","Todas","Paraná"
"237","Carlópolis",12,"2020","Junho","Todas","Paraná"
"238","Cascavel",183,"2020","Junho","Todas","Paraná"
"239","Castro",70,"2020","Junho","Todas","Paraná"
"240","Catanduvas",5,"2020","Junho","Todas","Paraná"
"241","Centenário do Sul",8,"2020","Junho","Todas","Paraná"
"242","Ceu Azul",11,"2020","Junho","Todas","Paraná"
"243","Chopinzinho",12,"2020","Junho","Todas","Paraná"
"244","Cianorte",41,"2020","Junho","Todas","Paraná"
"245","Cidade Gaúcha",7,"2020","Junho","Todas","Paraná"
"246","Colombo",101,"2020","Junho","Todas","Paraná"
"247","Colorado",16,"2020","Junho","Todas","Paraná"
"248","Conselheiro Mairinck",5,"2020","Junho","Todas","Paraná"
"249","Contenda",11,"2020","Junho","Todas","Paraná"
"250","Corbélia",8,"2020","Junho","Todas","Paraná"
"251","Cornélio Procópio",34,"2020","Junho","Todas","Paraná"
"252","Barracão",4,"2020","Junho","Todas","Paraná"
"253","Bituruna",6,"2020","Junho","Todas","Paraná"
"254","Boa Esperança",4,"2020","Junho","Todas","Paraná"
"255","Boa Ventura de São Roque",3,"2020","Junho","Todas","Paraná"
"256","Boa Vista da Aparecida",2,"2020","Junho","Todas","Paraná"
"257","Bom Jesus do Sul",2,"2020","Junho","Todas","Paraná"
"258","Bom Sucesso",3,"2020","Junho","Todas","Paraná"
"259","Bom Sucesso do Sul",2,"2020","Junho","Todas","Paraná"
"260","Borrazópolis",6,"2020","Junho","Todas","Paraná"
"261","Braganey",4,"2020","Junho","Todas","Paraná"
"262","Cafelândia",4,"2020","Junho","Todas","Paraná"
"263","California",3,"2020","Junho","Todas","Paraná"
"264","Cambará",27,"2020","Junho","Todas","Paraná"
"265","Cambe",37,"2020","Junho","Todas","Paraná"
"266","Cambira",1,"2020","Junho","Todas","Paraná"
"267","Campina Grande do Sul",30,"2020","Junho","Todas","Paraná"
"268","Campina da Lagoa",10,"2020","Junho","Todas","Paraná"
"269","Campo Largo",103,"2020","Junho","Todas","Paraná"
"270","Campo Magro",11,"2020","Junho","Todas","Paraná"
"271","Campo Mourao",49,"2020","Junho","Todas","Paraná"
"272","Agudos do Sul",7,"2020","Junho","Todas","Paraná"
"273","Almirante Tamandaré",38,"2020","Junho","Todas","Paraná"
"274","Altamira do Paraná",6,"2020","Junho","Todas","Paraná"
"275","Alto Paraná",5,"2020","Junho","Todas","Paraná"
"276","Alto Piquiri",7,"2020","Junho","Todas","Paraná"
"277","Alvorada do Sul",4,"2020","Junho","Todas","Paraná"
"278","Ampére",8,"2020","Junho","Todas","Paraná"
"279","Andirá",10,"2020","Junho","Todas","Paraná"
"280","Antonina",19,"2020","Junho","Todas","Paraná"
"281","Apucarana",57,"2020","Junho","Todas","Paraná"
"282","Arapongas",61,"2020","Junho","Todas","Paraná"
"283","Arapoti",6,"2020","Junho","Todas","Paraná"
"284","Araruna",15,"2020","Junho","Todas","Paraná"
"285","Araucaria",48,"2020","Junho","Todas","Paraná"
"286","Ariranha do Ivaí",1,"2020","Junho","Todas","Paraná"
"287","Assis Chateaubriand",17,"2020","Junho","Todas","Paraná"
"288","Astorga",14,"2020","Junho","Todas","Paraná"
"289","Atalaia",1,"2020","Junho","Todas","Paraná"
"290","Bandeirantes",16,"2020","Junho","Todas","Paraná"
"291","Barbosa Ferraz",9,"2020","Junho","Todas","Paraná"
