"","Cidade","Registros","Ano","Mês","Região","Estado"
"33","Uberaba",281,"2016","Junho","Todas","Minas Gerais"
"34","Uberlandia",333,"2016","Junho","Todas","Minas Gerais"
"35","Ubá",122,"2016","Junho","Todas","Minas Gerais"
"36","Unaí",35,"2016","Junho","Todas","Minas Gerais"
"37","Urucania",2,"2016","Junho","Todas","Minas Gerais"
"38","Urucuia",2,"2016","Junho","Todas","Minas Gerais"
"39","Vargem Alegre",2,"2016","Junho","Todas","Minas Gerais"
"40","São Pedro dos Ferros",2,"2016","Junho","Todas","Minas Gerais"
"41","São Romão",3,"2016","Junho","Todas","Minas Gerais"
"42","São Roque de Minas",1,"2016","Junho","Todas","Minas Gerais"
"43","São Sebastião do Maranhão",2,"2016","Junho","Todas","Minas Gerais"
"44","São Sebastião do Oeste",2,"2016","Junho","Todas","Minas Gerais"
"45","São Sebastião do Paraíso",59,"2016","Junho","Todas","Minas Gerais"
"46","São Thomé das Letras",1,"2016","Junho","Todas","Minas Gerais"
"47","São Tiago",7,"2016","Junho","Todas","Minas Gerais"
"48","São Tomás de Aquino",3,"2016","Junho","Todas","Minas Gerais"
"49","São Vicente de Minas",4,"2016","Junho","Todas","Minas Gerais"
"50","Tabuleiro",2,"2016","Junho","Todas","Minas Gerais"
"51","Taiobeiras",25,"2016","Junho","Todas","Minas Gerais"
"52","Taparuba",1,"2016","Junho","Todas","Minas Gerais"
"53","Tapira",2,"2016","Junho","Todas","Minas Gerais"
"54","Taquaraçu de Minas",2,"2016","Junho","Todas","Minas Gerais"
"55","Tarumirim",3,"2016","Junho","Todas","Minas Gerais"
"56","Teixeiras",2,"2016","Junho","Todas","Minas Gerais"
"57","Teófilo Otoni",138,"2016","Junho","Todas","Minas Gerais"
"58","Timoteo",27,"2016","Junho","Todas","Minas Gerais"
"59","Tiradentes",1,"2016","Junho","Todas","Minas Gerais"
"60","São José da Safira",3,"2016","Junho","Todas","Minas Gerais"
"61","São José do Divino",1,"2016","Junho","Todas","Minas Gerais"
"62","São José do Goiabal",1,"2016","Junho","Todas","Minas Gerais"
"63","São José do Mantimento",1,"2016","Junho","Todas","Minas Gerais"
"64","São João Batista do Glória",1,"2016","Junho","Todas","Minas Gerais"
"65","São João Del Rei",82,"2016","Junho","Todas","Minas Gerais"
"66","São João Evangelista",22,"2016","Junho","Todas","Minas Gerais"
"67","São João Nepomuceno",28,"2016","Junho","Todas","Minas Gerais"
"68","São João da Lagoa",1,"2016","Junho","Todas","Minas Gerais"
"69","São João da Mata",1,"2016","Junho","Todas","Minas Gerais"
"70","São João da Ponte",8,"2016","Junho","Todas","Minas Gerais"
"71","São João das Missões",1,"2016","Junho","Todas","Minas Gerais"
"72","São João do Manhuaçu",3,"2016","Junho","Todas","Minas Gerais"
"73","São João do Manteninha",5,"2016","Junho","Todas","Minas Gerais"
"74","São João do Oriente",3,"2016","Junho","Todas","Minas Gerais"
"75","São João do Pacuí",1,"2016","Junho","Todas","Minas Gerais"
"76","São João do Paraíso",12,"2016","Junho","Todas","Minas Gerais"
"77","São Lourenço",58,"2016","Junho","Todas","Minas Gerais"
"78","São Pedro da União",3,"2016","Junho","Todas","Minas Gerais"
"79","São Pedro do Suaçuí",3,"2016","Junho","Todas","Minas Gerais"
"80","Setubinha",4,"2016","Junho","Todas","Minas Gerais"
"81","Silvianópolis",4,"2016","Junho","Todas","Minas Gerais"
"82","Simonésia",7,"2016","Junho","Todas","Minas Gerais"
"83","Sobrália",1,"2016","Junho","Todas","Minas Gerais"
"84","Soledade de Minas",1,"2016","Junho","Todas","Minas Gerais"
"85","São Brás do Suaçuí",1,"2016","Junho","Todas","Minas Gerais"
"86","São Domingos do Prata",11,"2016","Junho","Todas","Minas Gerais"
"87","São Francisco",21,"2016","Junho","Todas","Minas Gerais"
"88","São Francisco de Paula",3,"2016","Junho","Todas","Minas Gerais"
"89","São Francisco de Sales",4,"2016","Junho","Todas","Minas Gerais"
"90","São Francisco do Glória",3,"2016","Junho","Todas","Minas Gerais"
"91","São Geraldo da Piedade",2,"2016","Junho","Todas","Minas Gerais"
"92","São Geraldo do Baixio",2,"2016","Junho","Todas","Minas Gerais"
"93","São Gonçalo do Abaeté",7,"2016","Junho","Todas","Minas Gerais"
"94","São Gonçalo do Pará",7,"2016","Junho","Todas","Minas Gerais"
"95","São Gonçalo do Rio Abaixo",5,"2016","Junho","Todas","Minas Gerais"
"96","São Gonçalo do Rio Preto",1,"2016","Junho","Todas","Minas Gerais"
"97","São Gonçalo do Sapucaí",9,"2016","Junho","Todas","Minas Gerais"
"98","São Gotardo",15,"2016","Junho","Todas","Minas Gerais"
"99","São Joaquim de Bicas",10,"2016","Junho","Todas","Minas Gerais"
"100","Santo Antônio do Retiro",1,"2016","Junho","Todas","Minas Gerais"
"101","Santo Antônio do Rio Abaixo",1,"2016","Junho","Todas","Minas Gerais"
"102","Santos Dumont",28,"2016","Junho","Todas","Minas Gerais"
"103","Sao Jose da Lapa",7,"2016","Junho","Todas","Minas Gerais"
"104","Sapucaí-Mirim",2,"2016","Junho","Todas","Minas Gerais"
"105","Sarzedo",8,"2016","Junho","Todas","Minas Gerais"
"106","Senador Amaral",1,"2016","Junho","Todas","Minas Gerais"
"107","Senador Cortes",1,"2016","Junho","Todas","Minas Gerais"
"108","Senador Firmino",2,"2016","Junho","Todas","Minas Gerais"
"109","Senador Modestino Gonçalves",2,"2016","Junho","Todas","Minas Gerais"
"110","Senhora do Porto",2,"2016","Junho","Todas","Minas Gerais"
"111","Senhora dos Remédios",2,"2016","Junho","Todas","Minas Gerais"
"112","Sericita",1,"2016","Junho","Todas","Minas Gerais"
"113","Seritinga",1,"2016","Junho","Todas","Minas Gerais"
"114","Serra Azul de Minas",1,"2016","Junho","Todas","Minas Gerais"
"115","Serra do Salitre",2,"2016","Junho","Todas","Minas Gerais"
"116","Serra dos Aimorés",2,"2016","Junho","Todas","Minas Gerais"
"117","Serrania",2,"2016","Junho","Todas","Minas Gerais"
"118","Serro",13,"2016","Junho","Todas","Minas Gerais"
"119","Sete Lagoas",166,"2016","Junho","Todas","Minas Gerais"
"120","Santa Maria do Suaçuí",15,"2016","Junho","Todas","Minas Gerais"
"121","Santa Rita de Caldas",1,"2016","Junho","Todas","Minas Gerais"
"122","Santa Rita de Jacutinga",6,"2016","Junho","Todas","Minas Gerais"
"123","Santa Rita de Minas",1,"2016","Junho","Todas","Minas Gerais"
"124","Santa Rita do Itueto",2,"2016","Junho","Todas","Minas Gerais"
"125","Santa Rita do Sapucaí",19,"2016","Junho","Todas","Minas Gerais"
"126","Santa Vitória",10,"2016","Junho","Todas","Minas Gerais"
"127","Santana da Vargem",4,"2016","Junho","Todas","Minas Gerais"
"128","Santana de Pirapama",2,"2016","Junho","Todas","Minas Gerais"
"129","Santana do Garambéu",2,"2016","Junho","Todas","Minas Gerais"
"130","Santana do Jacaré",3,"2016","Junho","Todas","Minas Gerais"
"131","Santana do Manhuaçu",2,"2016","Junho","Todas","Minas Gerais"
"132","Santana do Paraíso",5,"2016","Junho","Todas","Minas Gerais"
"133","Santana do Riacho",1,"2016","Junho","Todas","Minas Gerais"
"134","Santana dos Montes",2,"2016","Junho","Todas","Minas Gerais"
"135","Santo Antonio do Monte",14,"2016","Junho","Todas","Minas Gerais"
"136","Santo Antônio do Amparo",10,"2016","Junho","Todas","Minas Gerais"
"137","Santo Antônio do Aventureiro",1,"2016","Junho","Todas","Minas Gerais"
"138","Santo Antônio do Itambé",2,"2016","Junho","Todas","Minas Gerais"
"139","Santo Antônio do Jacinto",4,"2016","Junho","Todas","Minas Gerais"
"140","Rio Preto",2,"2016","Junho","Todas","Minas Gerais"
"141","Rio Vermelho",13,"2016","Junho","Todas","Minas Gerais"
"142","Romaria",2,"2016","Junho","Todas","Minas Gerais"
"143","Rubelita",1,"2016","Junho","Todas","Minas Gerais"
"144","Rubim",5,"2016","Junho","Todas","Minas Gerais"
"145","Sabara",35,"2016","Junho","Todas","Minas Gerais"
"146","Sabinópolis",5,"2016","Junho","Todas","Minas Gerais"
"147","Sacramento",10,"2016","Junho","Todas","Minas Gerais"
"148","Salinas",23,"2016","Junho","Todas","Minas Gerais"
"149","Salto da Divisa",2,"2016","Junho","Todas","Minas Gerais"
"150","Santa Bárbara",19,"2016","Junho","Todas","Minas Gerais"
"151","Santa Bárbara do Leste",2,"2016","Junho","Todas","Minas Gerais"
"152","Santa Bárbara do Tugúrio",1,"2016","Junho","Todas","Minas Gerais"
"153","Santa Cruz de Minas",1,"2016","Junho","Todas","Minas Gerais"
"154","Santa Cruz do Escalvado",1,"2016","Junho","Todas","Minas Gerais"
"155","Santa Helena de Minas",1,"2016","Junho","Todas","Minas Gerais"
"156","Santa Juliana",4,"2016","Junho","Todas","Minas Gerais"
"157","Santa Luzia",46,"2016","Junho","Todas","Minas Gerais"
"158","Santa Margarida",4,"2016","Junho","Todas","Minas Gerais"
"159","Santa Maria de Itabira",4,"2016","Junho","Todas","Minas Gerais"
"160","Presidente Juscelino",1,"2016","Junho","Todas","Minas Gerais"
"161","Presidente Kubitschek",1,"2016","Junho","Todas","Minas Gerais"
"162","Presidente Olegário",4,"2016","Junho","Todas","Minas Gerais"
"163","Prudente de Morais",3,"2016","Junho","Todas","Minas Gerais"
"164","Raposos",4,"2016","Junho","Todas","Minas Gerais"
"165","Raul Soares",17,"2016","Junho","Todas","Minas Gerais"
"166","Recreio",7,"2016","Junho","Todas","Minas Gerais"
"167","Resende Costa",10,"2016","Junho","Todas","Minas Gerais"
"168","Resplendor",16,"2016","Junho","Todas","Minas Gerais"
"169","Ressaquinha",3,"2016","Junho","Todas","Minas Gerais"
"170","Riachinho",1,"2016","Junho","Todas","Minas Gerais"
"171","Riacho dos Machados",2,"2016","Junho","Todas","Minas Gerais"
"172","Ribeirão Vermelho",4,"2016","Junho","Todas","Minas Gerais"
"173","Ribeirão das Neves",94,"2016","Junho","Todas","Minas Gerais"
"174","Rio Acima",1,"2016","Junho","Todas","Minas Gerais"
"175","Rio Espera",4,"2016","Junho","Todas","Minas Gerais"
"176","Rio Manso",2,"2016","Junho","Todas","Minas Gerais"
"177","Rio Pardo de Minas",17,"2016","Junho","Todas","Minas Gerais"
"178","Rio Piracicaba",5,"2016","Junho","Todas","Minas Gerais"
"179","Rio Pomba",12,"2016","Junho","Todas","Minas Gerais"
"180","Pirapora",50,"2016","Junho","Todas","Minas Gerais"
"181","Piraúba",2,"2016","Junho","Todas","Minas Gerais"
"182","Pitangui",23,"2016","Junho","Todas","Minas Gerais"
"183","Piumhi",17,"2016","Junho","Todas","Minas Gerais"
"184","Planura",2,"2016","Junho","Todas","Minas Gerais"
"185","Pocrane",4,"2016","Junho","Todas","Minas Gerais"
"186","Pompéu",11,"2016","Junho","Todas","Minas Gerais"
"187","Ponte Nova",124,"2016","Junho","Todas","Minas Gerais"
"188","Ponto dos Volantes",1,"2016","Junho","Todas","Minas Gerais"
"189","Porteirinha",15,"2016","Junho","Todas","Minas Gerais"
"190","Porto Firme",3,"2016","Junho","Todas","Minas Gerais"
"191","Poté",4,"2016","Junho","Todas","Minas Gerais"
"192","Pouso Alegre",143,"2016","Junho","Todas","Minas Gerais"
"193","Pouso Alto",3,"2016","Junho","Todas","Minas Gerais"
"194","Poço Fundo",4,"2016","Junho","Todas","Minas Gerais"
"195","Poços de Caldas",118,"2016","Junho","Todas","Minas Gerais"
"196","Prados",9,"2016","Junho","Todas","Minas Gerais"
"197","Prata",4,"2016","Junho","Todas","Minas Gerais"
"198","Pratápolis",3,"2016","Junho","Todas","Minas Gerais"
"199","Presidente Bernardes",4,"2016","Junho","Todas","Minas Gerais"
"200","Pedro Leopoldo",24,"2016","Junho","Todas","Minas Gerais"
"201","Pequeri",1,"2016","Junho","Todas","Minas Gerais"
"202","Pequi",3,"2016","Junho","Todas","Minas Gerais"
"203","Perdigão",1,"2016","Junho","Todas","Minas Gerais"
"204","Perdizes",7,"2016","Junho","Todas","Minas Gerais"
"205","Perdões",10,"2016","Junho","Todas","Minas Gerais"
"206","Periquito",3,"2016","Junho","Todas","Minas Gerais"
"207","Pescador",2,"2016","Junho","Todas","Minas Gerais"
"208","Peçanha",9,"2016","Junho","Todas","Minas Gerais"
"209","Piau",2,"2016","Junho","Todas","Minas Gerais"
"210","Piedade de Caratinga",2,"2016","Junho","Todas","Minas Gerais"
"211","Piedade do Rio Grande",2,"2016","Junho","Todas","Minas Gerais"
"212","Piedade dos Gerais",1,"2016","Junho","Todas","Minas Gerais"
"213","Pimenta",7,"2016","Junho","Todas","Minas Gerais"
"214","Piracema",3,"2016","Junho","Todas","Minas Gerais"
"215","Pirajuba",1,"2016","Junho","Todas","Minas Gerais"
"216","Piranga",7,"2016","Junho","Todas","Minas Gerais"
"217","Piranguinho",1,"2016","Junho","Todas","Minas Gerais"
"218","Piranguçu",2,"2016","Junho","Todas","Minas Gerais"
"219","Pirapetinga",5,"2016","Junho","Todas","Minas Gerais"
"220","Para de Minas",39,"2016","Junho","Todas","Minas Gerais"
"221","Paracatu",33,"2016","Junho","Todas","Minas Gerais"
"222","Paraguaçu",14,"2016","Junho","Todas","Minas Gerais"
"223","Paraisópolis",7,"2016","Junho","Todas","Minas Gerais"
"224","Paraopeba",5,"2016","Junho","Todas","Minas Gerais"
"225","Passa Quatro",7,"2016","Junho","Todas","Minas Gerais"
"226","Passa Tempo",3,"2016","Junho","Todas","Minas Gerais"
"227","Passabém",2,"2016","Junho","Todas","Minas Gerais"
"228","Passos",120,"2016","Junho","Todas","Minas Gerais"
"229","Patis",2,"2016","Junho","Todas","Minas Gerais"
"230","Patos de Minas",107,"2016","Junho","Todas","Minas Gerais"
"231","Patrocinio",50,"2016","Junho","Todas","Minas Gerais"
"232","Patrocínio do Muriaé",1,"2016","Junho","Todas","Minas Gerais"
"233","Paulistas",1,"2016","Junho","Todas","Minas Gerais"
"234","Pavão",1,"2016","Junho","Todas","Minas Gerais"
"235","Pedra Azul",15,"2016","Junho","Todas","Minas Gerais"
"236","Pedra do Anta",3,"2016","Junho","Todas","Minas Gerais"
"237","Pedra do Indaiá",2,"2016","Junho","Todas","Minas Gerais"
"238","Pedralva",5,"2016","Junho","Todas","Minas Gerais"
"239","Pedras de Maria da Cruz",1,"2016","Junho","Todas","Minas Gerais"
"240","Nova Serrana",20,"2016","Junho","Todas","Minas Gerais"
"241","Nova Uniao",3,"2016","Junho","Todas","Minas Gerais"
"242","Novo Cruzeiro",14,"2016","Junho","Todas","Minas Gerais"
"243","Novo Oriente de Minas",3,"2016","Junho","Todas","Minas Gerais"
"244","Olhos D'Água",1,"2016","Junho","Todas","Minas Gerais"
"245","Oliveira",36,"2016","Junho","Todas","Minas Gerais"
"246","Oliveira Fortes",1,"2016","Junho","Todas","Minas Gerais"
"247","Oratórios",1,"2016","Junho","Todas","Minas Gerais"
"248","Ouro Branco",15,"2016","Junho","Todas","Minas Gerais"
"249","Ouro Fino",46,"2016","Junho","Todas","Minas Gerais"
"250","Ouro Preto",21,"2016","Junho","Todas","Minas Gerais"
"251","Ouro Verde de Minas",1,"2016","Junho","Todas","Minas Gerais"
"252","Padre Carvalho",2,"2016","Junho","Todas","Minas Gerais"
"253","Padre Paraíso",7,"2016","Junho","Todas","Minas Gerais"
"254","Pai Pedro",2,"2016","Junho","Todas","Minas Gerais"
"255","Paineiras",6,"2016","Junho","Todas","Minas Gerais"
"256","Pains",5,"2016","Junho","Todas","Minas Gerais"
"257","Palma",6,"2016","Junho","Todas","Minas Gerais"
"258","Palmópolis",2,"2016","Junho","Todas","Minas Gerais"
"259","Papagaios",7,"2016","Junho","Todas","Minas Gerais"
"260","Monte Santo de Minas",12,"2016","Junho","Todas","Minas Gerais"
"261","Monte Sião",6,"2016","Junho","Todas","Minas Gerais"
"262","Montes Claros",287,"2016","Junho","Todas","Minas Gerais"
"263","Morada Nova de Minas",3,"2016","Junho","Todas","Minas Gerais"
"264","Munhoz",1,"2016","Junho","Todas","Minas Gerais"
"265","Muriae",176,"2016","Junho","Todas","Minas Gerais"
"266","Mutum",20,"2016","Junho","Todas","Minas Gerais"
"267","Muzambinho",14,"2016","Junho","Todas","Minas Gerais"
"268","Mário Campos",1,"2016","Junho","Todas","Minas Gerais"
"269","Nanuque",24,"2016","Junho","Todas","Minas Gerais"
"270","Natércia",2,"2016","Junho","Todas","Minas Gerais"
"271","Nepomuceno",15,"2016","Junho","Todas","Minas Gerais"
"272","Ninheira",3,"2016","Junho","Todas","Minas Gerais"
"273","Nova Belém",1,"2016","Junho","Todas","Minas Gerais"
"274","Nova Era",12,"2016","Junho","Todas","Minas Gerais"
"275","Nova Lima",99,"2016","Junho","Todas","Minas Gerais"
"276","Nova Módica",2,"2016","Junho","Todas","Minas Gerais"
"277","Nova Ponte",5,"2016","Junho","Todas","Minas Gerais"
"278","Nova Porteirinha",2,"2016","Junho","Todas","Minas Gerais"
"279","Nova Resende",7,"2016","Junho","Todas","Minas Gerais"
"280","Matutina",3,"2016","Junho","Todas","Minas Gerais"
"281","Medina",14,"2016","Junho","Todas","Minas Gerais"
"282","Mendes Pimentel",2,"2016","Junho","Todas","Minas Gerais"
"283","Mercês",4,"2016","Junho","Todas","Minas Gerais"
"284","Mesquita",3,"2016","Junho","Todas","Minas Gerais"
"285","Minas Novas",15,"2016","Junho","Todas","Minas Gerais"
"286","Minduri",1,"2016","Junho","Todas","Minas Gerais"
"287","Mirabela",7,"2016","Junho","Todas","Minas Gerais"
"288","Miradouro",5,"2016","Junho","Todas","Minas Gerais"
"289","Mirai",10,"2016","Junho","Todas","Minas Gerais"
"290","Miravânia",3,"2016","Junho","Todas","Minas Gerais"
"291","Moeda",2,"2016","Junho","Todas","Minas Gerais"
"292","Moema",2,"2016","Junho","Todas","Minas Gerais"
"293","Monjolos",1,"2016","Junho","Todas","Minas Gerais"
"294","Monsenhor Paulo",5,"2016","Junho","Todas","Minas Gerais"
"295","Montalvânia",2,"2016","Junho","Todas","Minas Gerais"
"296","Monte Alegre de Minas",8,"2016","Junho","Todas","Minas Gerais"
"297","Monte Azul",12,"2016","Junho","Todas","Minas Gerais"
"298","Monte Belo",6,"2016","Junho","Todas","Minas Gerais"
"299","Monte Carmelo",20,"2016","Junho","Todas","Minas Gerais"
"300","Machacalis",4,"2016","Junho","Todas","Minas Gerais"
"301","Machado",24,"2016","Junho","Todas","Minas Gerais"
"302","Malacacheta",13,"2016","Junho","Todas","Minas Gerais"
"303","Manga",25,"2016","Junho","Todas","Minas Gerais"
"304","Manhuaçu",71,"2016","Junho","Todas","Minas Gerais"
"305","Manhumirim",25,"2016","Junho","Todas","Minas Gerais"
"306","Mantena",11,"2016","Junho","Todas","Minas Gerais"
"307","Mar de Espanha",6,"2016","Junho","Todas","Minas Gerais"
"308","Maravilhas",3,"2016","Junho","Todas","Minas Gerais"
"309","Maria da Fé",2,"2016","Junho","Todas","Minas Gerais"
"310","Mariana",25,"2016","Junho","Todas","Minas Gerais"
"311","Martinho Campos",8,"2016","Junho","Todas","Minas Gerais"
"312","Mata Verde",1,"2016","Junho","Todas","Minas Gerais"
"313","Materlândia",1,"2016","Junho","Todas","Minas Gerais"
"314","Mateus Leme",14,"2016","Junho","Todas","Minas Gerais"
"315","Matias Barbosa",3,"2016","Junho","Todas","Minas Gerais"
"316","Matias Cardoso",1,"2016","Junho","Todas","Minas Gerais"
"317","Matipó",8,"2016","Junho","Todas","Minas Gerais"
"318","Mato Verde",4,"2016","Junho","Todas","Minas Gerais"
"319","Matozinhos",10,"2016","Junho","Todas","Minas Gerais"
"320","Lagamar",1,"2016","Junho","Todas","Minas Gerais"
"321","Lagoa Formosa",8,"2016","Junho","Todas","Minas Gerais"
"322","Lagoa Grande",3,"2016","Junho","Todas","Minas Gerais"
"323","Lagoa Santa",23,"2016","Junho","Todas","Minas Gerais"
"324","Lagoa da Prata",25,"2016","Junho","Todas","Minas Gerais"
"325","Lagoa dos Patos",1,"2016","Junho","Todas","Minas Gerais"
"326","Lajinha",11,"2016","Junho","Todas","Minas Gerais"
"327","Lambari",22,"2016","Junho","Todas","Minas Gerais"
"328","Lamim",2,"2016","Junho","Todas","Minas Gerais"
"329","Laranjal",5,"2016","Junho","Todas","Minas Gerais"
"330","Lassance",2,"2016","Junho","Todas","Minas Gerais"
"331","Lavras",70,"2016","Junho","Todas","Minas Gerais"
"332","Leandro Ferreira",3,"2016","Junho","Todas","Minas Gerais"
"333","Leme do Prado",1,"2016","Junho","Todas","Minas Gerais"
"334","Leopoldina",47,"2016","Junho","Todas","Minas Gerais"
"335","Lima Duarte",16,"2016","Junho","Todas","Minas Gerais"
"336","Limeira do Oeste",2,"2016","Junho","Todas","Minas Gerais"
"337","Luisburgo",2,"2016","Junho","Todas","Minas Gerais"
"338","Luminárias",1,"2016","Junho","Todas","Minas Gerais"
"339","Luz",11,"2016","Junho","Todas","Minas Gerais"
"340","Jeceaba",4,"2016","Junho","Todas","Minas Gerais"
"341","Jenipapo de Minas",2,"2016","Junho","Todas","Minas Gerais"
"342","Jequeri",2,"2016","Junho","Todas","Minas Gerais"
"343","Jequitaí",2,"2016","Junho","Todas","Minas Gerais"
"344","Jequitibá",3,"2016","Junho","Todas","Minas Gerais"
"345","Jequitinhonha",10,"2016","Junho","Todas","Minas Gerais"
"346","Jesuânia",6,"2016","Junho","Todas","Minas Gerais"
"347","Joanésia",1,"2016","Junho","Todas","Minas Gerais"
"348","Joao Monlevade",45,"2016","Junho","Todas","Minas Gerais"
"349","Joao Pinheiro",25,"2016","Junho","Todas","Minas Gerais"
"350","Joaquim Felício",1,"2016","Junho","Todas","Minas Gerais"
"351","Joaíma",9,"2016","Junho","Todas","Minas Gerais"
"352","Jordânia",15,"2016","Junho","Todas","Minas Gerais"
"353","Josenópolis",3,"2016","Junho","Todas","Minas Gerais"
"354","José Raydan",1,"2016","Junho","Todas","Minas Gerais"
"355","Juatuba",6,"2016","Junho","Todas","Minas Gerais"
"356","Juiz de Fora",517,"2016","Junho","Todas","Minas Gerais"
"357","Juruaia",4,"2016","Junho","Todas","Minas Gerais"
"358","Juvenília",1,"2016","Junho","Todas","Minas Gerais"
"359","Ladainha",8,"2016","Junho","Todas","Minas Gerais"
"360","Itapagipe",6,"2016","Junho","Todas","Minas Gerais"
"361","Itapecerica",14,"2016","Junho","Todas","Minas Gerais"
"362","Itapeva",2,"2016","Junho","Todas","Minas Gerais"
"363","Itatiaiuçu",4,"2016","Junho","Todas","Minas Gerais"
"364","Itauna",66,"2016","Junho","Todas","Minas Gerais"
"365","Itaverava",2,"2016","Junho","Todas","Minas Gerais"
"366","Itaú de Minas",7,"2016","Junho","Todas","Minas Gerais"
"367","Itinga",8,"2016","Junho","Todas","Minas Gerais"
"368","Ituiutaba",85,"2016","Junho","Todas","Minas Gerais"
"369","Itumirim",2,"2016","Junho","Todas","Minas Gerais"
"370","Iturama",23,"2016","Junho","Todas","Minas Gerais"
"371","Jaboticatubas",4,"2016","Junho","Todas","Minas Gerais"
"372","Jacinto",8,"2016","Junho","Todas","Minas Gerais"
"373","Jacutinga",10,"2016","Junho","Todas","Minas Gerais"
"374","Jacuí",1,"2016","Junho","Todas","Minas Gerais"
"375","Jampruca",3,"2016","Junho","Todas","Minas Gerais"
"376","Janaúba",43,"2016","Junho","Todas","Minas Gerais"
"377","Januária",26,"2016","Junho","Todas","Minas Gerais"
"378","Japaraíba",2,"2016","Junho","Todas","Minas Gerais"
"379","Jaíba",14,"2016","Junho","Todas","Minas Gerais"
"380","Ipatinga",196,"2016","Junho","Todas","Minas Gerais"
"381","Ipiaçu",2,"2016","Junho","Todas","Minas Gerais"
"382","Ipuiúna",3,"2016","Junho","Todas","Minas Gerais"
"383","Iraí de Minas",2,"2016","Junho","Todas","Minas Gerais"
"384","Itabira",69,"2016","Junho","Todas","Minas Gerais"
"385","Itabirinha",6,"2016","Junho","Todas","Minas Gerais"
"386","Itabirito",18,"2016","Junho","Todas","Minas Gerais"
"387","Itacambira",2,"2016","Junho","Todas","Minas Gerais"
"388","Itacarambi",11,"2016","Junho","Todas","Minas Gerais"
"389","Itaguara",4,"2016","Junho","Todas","Minas Gerais"
"390","Itajuba",95,"2016","Junho","Todas","Minas Gerais"
"391","Itamarandiba",9,"2016","Junho","Todas","Minas Gerais"
"392","Itamarati de Minas",1,"2016","Junho","Todas","Minas Gerais"
"393","Itambacuri",15,"2016","Junho","Todas","Minas Gerais"
"394","Itambé do Mato Dentro",1,"2016","Junho","Todas","Minas Gerais"
"395","Itamogi",4,"2016","Junho","Todas","Minas Gerais"
"396","Itamonte",11,"2016","Junho","Todas","Minas Gerais"
"397","Itanhandu",9,"2016","Junho","Todas","Minas Gerais"
"398","Itanhomi",3,"2016","Junho","Todas","Minas Gerais"
"399","Itaobim",18,"2016","Junho","Todas","Minas Gerais"
"400","Gurinhatã",2,"2016","Junho","Todas","Minas Gerais"
"401","Heliodora",2,"2016","Junho","Todas","Minas Gerais"
"402","Iapu",4,"2016","Junho","Todas","Minas Gerais"
"403","Ibertioga",4,"2016","Junho","Todas","Minas Gerais"
"404","Ibia",11,"2016","Junho","Todas","Minas Gerais"
"405","Ibiracatu",3,"2016","Junho","Todas","Minas Gerais"
"406","Ibiraci",4,"2016","Junho","Todas","Minas Gerais"
"407","Ibirité",52,"2016","Junho","Todas","Minas Gerais"
"408","Icaraí de Minas",1,"2016","Junho","Todas","Minas Gerais"
"409","Igarape",14,"2016","Junho","Todas","Minas Gerais"
"410","Igaratinga",1,"2016","Junho","Todas","Minas Gerais"
"411","Iguatama",5,"2016","Junho","Todas","Minas Gerais"
