"","Cidade","Registros","Ano","Mês","Região","Estado"
"55","Presidente Dutra",22,"2019","Fevereiro","Todas","Maranhão"
"56","Presidente Juscelino",5,"2019","Fevereiro","Todas","Maranhão"
"57","Presidente Sarney",1,"2019","Fevereiro","Todas","Maranhão"
"58","Primeira Cruz",4,"2019","Fevereiro","Todas","Maranhão"
"59","Raposa",2,"2019","Fevereiro","Todas","Maranhão"
"60","Itinga do Maranhão",6,"2019","Fevereiro","Todas","Maranhão"
"61","Joselândia",4,"2019","Fevereiro","Todas","Maranhão"
"62","João Lisboa",4,"2019","Fevereiro","Todas","Maranhão"
"63","Junco do Maranhão",1,"2019","Fevereiro","Todas","Maranhão"
"64","Lago Verde",8,"2019","Fevereiro","Todas","Maranhão"
"65","Lago da Pedra",28,"2019","Fevereiro","Todas","Maranhão"
"66","Lago do Junco",1,"2019","Fevereiro","Todas","Maranhão"
"67","Lago dos Rodrigues",7,"2019","Fevereiro","Todas","Maranhão"
"68","Lagoa Grande do Maranhão",3,"2019","Fevereiro","Todas","Maranhão"
"69","Lagoa do Mato",1,"2019","Fevereiro","Todas","Maranhão"
"70","Lima Campos",8,"2019","Fevereiro","Todas","Maranhão"
"71","Maracaçumé",3,"2019","Fevereiro","Todas","Maranhão"
"72","Maranhãozinho",1,"2019","Fevereiro","Todas","Maranhão"
"73","Mata Roma",1,"2019","Fevereiro","Todas","Maranhão"
"74","Matões",6,"2019","Fevereiro","Todas","Maranhão"
"75","Matões do Norte",2,"2019","Fevereiro","Todas","Maranhão"
"76","Mirador",9,"2019","Fevereiro","Todas","Maranhão"
"77","Miranda do Norte",4,"2019","Fevereiro","Todas","Maranhão"
"78","Mirinzal",4,"2019","Fevereiro","Todas","Maranhão"
"79","Montes Altos",3,"2019","Fevereiro","Todas","Maranhão"
"80","Duque Bacelar",1,"2019","Fevereiro","Todas","Maranhão"
"81","Esperantinópolis",7,"2019","Fevereiro","Todas","Maranhão"
"82","Estreito",10,"2019","Fevereiro","Todas","Maranhão"
"83","Formosa da Serra Negra",7,"2019","Fevereiro","Todas","Maranhão"
"84","Fortaleza dos Nogueiras",4,"2019","Fevereiro","Todas","Maranhão"
"85","Fortuna",2,"2019","Fevereiro","Todas","Maranhão"
"86","Gonçalves Dias",2,"2019","Fevereiro","Todas","Maranhão"
"87","Governador Edson Lobão",2,"2019","Fevereiro","Todas","Maranhão"
"88","Governador Eugênio Barros",4,"2019","Fevereiro","Todas","Maranhão"
"89","Governador Luiz Rocha",1,"2019","Fevereiro","Todas","Maranhão"
"90","Governador Newton Bello",3,"2019","Fevereiro","Todas","Maranhão"
"91","Governador Nunes Freire",7,"2019","Fevereiro","Todas","Maranhão"
"92","Grajaú",19,"2019","Fevereiro","Todas","Maranhão"
"93","Humberto de Campos",2,"2019","Fevereiro","Todas","Maranhão"
"94","Icatu",6,"2019","Fevereiro","Todas","Maranhão"
"95","Igarapé Grande",7,"2019","Fevereiro","Todas","Maranhão"
"96","Igarapé do Meio",2,"2019","Fevereiro","Todas","Maranhão"
"97","Imperatriz",154,"2019","Fevereiro","Todas","Maranhão"
"98","Itaipava do Grajaú",1,"2019","Fevereiro","Todas","Maranhão"
"99","Itapecuru Mirim",13,"2019","Fevereiro","Todas","Maranhão"
"100","Bequimão",5,"2019","Fevereiro","Todas","Maranhão"
"101","Bom Jardim",8,"2019","Fevereiro","Todas","Maranhão"
"102","Bom Jesus das Selvas",5,"2019","Fevereiro","Todas","Maranhão"
"103","Buriti",5,"2019","Fevereiro","Todas","Maranhão"
"104","Buriti Bravo",5,"2019","Fevereiro","Todas","Maranhão"
"105","Buriticupu",11,"2019","Fevereiro","Todas","Maranhão"
"106","Buritirana",9,"2019","Fevereiro","Todas","Maranhão"
"107","Cachoeira Grande",4,"2019","Fevereiro","Todas","Maranhão"
"108","Cajapió",3,"2019","Fevereiro","Todas","Maranhão"
"109","Campestre do Maranhão",4,"2019","Fevereiro","Todas","Maranhão"
"110","Cantanhede",4,"2019","Fevereiro","Todas","Maranhão"
"111","Carolina",14,"2019","Fevereiro","Todas","Maranhão"
"112","Caxias",16,"2019","Fevereiro","Todas","Maranhão"
"113","Chapadinha",20,"2019","Fevereiro","Todas","Maranhão"
"114","Cidelândia",4,"2019","Fevereiro","Todas","Maranhão"
"115","Codó",37,"2019","Fevereiro","Todas","Maranhão"
"116","Coelho Neto",17,"2019","Fevereiro","Todas","Maranhão"
"117","Conceição do Lago-Açu",3,"2019","Fevereiro","Todas","Maranhão"
"118","Coroatá",17,"2019","Fevereiro","Todas","Maranhão"
"119","Dom Pedro",8,"2019","Fevereiro","Todas","Maranhão"
"120","Afonso Cunha",4,"2019","Fevereiro","Todas","Maranhão"
"121","Alcântara",3,"2019","Fevereiro","Todas","Maranhão"
"122","Aldeias Altas",6,"2019","Fevereiro","Todas","Maranhão"
"123","Alto Alegre do Maranhão",5,"2019","Fevereiro","Todas","Maranhão"
"124","Alto Alegre do Pindare",5,"2019","Fevereiro","Todas","Maranhão"
"125","Alto Parnaíba",9,"2019","Fevereiro","Todas","Maranhão"
"126","Amarante do Maranhão",5,"2019","Fevereiro","Todas","Maranhão"
"127","Anajatuba",4,"2019","Fevereiro","Todas","Maranhão"
"128","Anapurus",5,"2019","Fevereiro","Todas","Maranhão"
"129","Apicum-Açu",10,"2019","Fevereiro","Todas","Maranhão"
"130","Araguanã",2,"2019","Fevereiro","Todas","Maranhão"
"131","Arame",9,"2019","Fevereiro","Todas","Maranhão"
"132","Arari",15,"2019","Fevereiro","Todas","Maranhão"
"133","Açailandia",39,"2019","Fevereiro","Todas","Maranhão"
"134","Bacabal",34,"2019","Fevereiro","Todas","Maranhão"
"135","Bacuri",4,"2019","Fevereiro","Todas","Maranhão"
"136","Balsas",35,"2019","Fevereiro","Todas","Maranhão"
"137","Barra do Corda",40,"2019","Fevereiro","Todas","Maranhão"
"138","Barreirinhas",6,"2019","Fevereiro","Todas","Maranhão"
"139","Bela Vista do Maranhão",4,"2019","Fevereiro","Todas","Maranhão"
