"","Cidade","Registros","Ano","Mês","Região","Estado"
"204","Pitangueiras",13,"2020","Março","Todas","São Paulo"
"205","Planalto",4,"2020","Março","Todas","São Paulo"
"206","Platina",2,"2020","Março","Todas","São Paulo"
"207","Poloni",7,"2020","Março","Todas","São Paulo"
"208","Pompéia",12,"2020","Março","Todas","São Paulo"
"209","Paraíso",1,"2020","Março","Todas","São Paulo"
"210","Pardinho",2,"2020","Março","Todas","São Paulo"
"211","Pariquera-Açu",50,"2020","Março","Todas","São Paulo"
"212","Patrocínio Paulista",7,"2020","Março","Todas","São Paulo"
"213","Paulicéia",5,"2020","Março","Todas","São Paulo"
"214","Paulinia",47,"2020","Março","Todas","São Paulo"
"215","Paulo de Faria",5,"2020","Março","Todas","São Paulo"
"216","Pederneiras",21,"2020","Março","Todas","São Paulo"
"217","Pedra Bela",1,"2020","Março","Todas","São Paulo"
"218","Pedranópolis",4,"2020","Março","Todas","São Paulo"
"219","Pedregulho",9,"2020","Março","Todas","São Paulo"
"220","Pedreira",18,"2020","Março","Todas","São Paulo"
"221","Pedrinhas Paulista",1,"2020","Março","Todas","São Paulo"
"222","Pedro de Toledo",4,"2020","Março","Todas","São Paulo"
"223","Penápolis",28,"2020","Março","Todas","São Paulo"
"224","Pereira Barreto",20,"2020","Março","Todas","São Paulo"
"225","Pereiras",8,"2020","Março","Todas","São Paulo"
"226","Peruíbe",48,"2020","Março","Todas","São Paulo"
"227","Piacatu",4,"2020","Março","Todas","São Paulo"
"228","Piedade",37,"2020","Março","Todas","São Paulo"
"229","Oriente",6,"2020","Março","Todas","São Paulo"
"230","Orindiúva",2,"2020","Março","Todas","São Paulo"
"231","Orlandia",32,"2020","Março","Todas","São Paulo"
"232","Osasco",383,"2020","Março","Todas","São Paulo"
"233","Oscar Bressane",2,"2020","Março","Todas","São Paulo"
"234","Osvaldo Cruz",22,"2020","Março","Todas","São Paulo"
"235","Ourinhos",74,"2020","Março","Todas","São Paulo"
"236","Ouro Verde",12,"2020","Março","Todas","São Paulo"
"237","Ouroeste",5,"2020","Março","Todas","São Paulo"
"238","Pacaembu",13,"2020","Março","Todas","São Paulo"
"239","Palestina",5,"2020","Março","Todas","São Paulo"
"240","Palmares Paulista",6,"2020","Março","Todas","São Paulo"
"241","Palmeira D'oeste",10,"2020","Março","Todas","São Paulo"
"242","Palmital",20,"2020","Março","Todas","São Paulo"
"243","Panorama",12,"2020","Março","Todas","São Paulo"
"244","Paraguaçu Paulista",26,"2020","Março","Todas","São Paulo"
"245","Paraibuna",8,"2020","Março","Todas","São Paulo"
"246","Paranapanema",12,"2020","Março","Todas","São Paulo"
"247","Paranapuã",1,"2020","Março","Todas","São Paulo"
"248","Parapuã",12,"2020","Março","Todas","São Paulo"
"249","Narandiba",5,"2020","Março","Todas","São Paulo"
"250","Natividade da Serra",3,"2020","Março","Todas","São Paulo"
"251","Nazare Paulista",13,"2020","Março","Todas","São Paulo"
"252","Neves Paulista",7,"2020","Março","Todas","São Paulo"
"253","Nhandeara",11,"2020","Março","Todas","São Paulo"
"254","Nipoã",1,"2020","Março","Todas","São Paulo"
"255","Nova Aliança",4,"2020","Março","Todas","São Paulo"
"256","Nova Campina",3,"2020","Março","Todas","São Paulo"
"257","Nova Canaã Paulista",2,"2020","Março","Todas","São Paulo"
"258","Nova Europa",4,"2020","Março","Todas","São Paulo"
"259","Nova Granada",14,"2020","Março","Todas","São Paulo"
"260","Nova Independência",1,"2020","Março","Todas","São Paulo"
"261","Nova Luzitânia",4,"2020","Março","Todas","São Paulo"
"262","Nova Odessa",26,"2020","Março","Todas","São Paulo"
"263","Novais",1,"2020","Março","Todas","São Paulo"
"264","Novo Horizonte",30,"2020","Março","Todas","São Paulo"
"265","Nuporanga",3,"2020","Março","Todas","São Paulo"
"266","Ocauçu",1,"2020","Março","Todas","São Paulo"
"267","Olímpia",42,"2020","Março","Todas","São Paulo"
"268","Onda Verde",1,"2020","Março","Todas","São Paulo"
"269","Mirassol",42,"2020","Março","Todas","São Paulo"
"270","Mococa",62,"2020","Março","Todas","São Paulo"
"271","Mogi Guaçu",89,"2020","Março","Todas","São Paulo"
"272","Mogi Mirim",49,"2020","Março","Todas","São Paulo"
"273","Mogi das Cruzes",323,"2020","Março","Todas","São Paulo"
"274","Mombuca",1,"2020","Março","Todas","São Paulo"
"275","Mongaguá",43,"2020","Março","Todas","São Paulo"
"276","Monte Alegre do Sul",7,"2020","Março","Todas","São Paulo"
"277","Monte Alto",28,"2020","Março","Todas","São Paulo"
"278","Monte Aprazível",15,"2020","Março","Todas","São Paulo"
"279","Monte Azul Paulista",7,"2020","Março","Todas","São Paulo"
"280","Monte Castelo",5,"2020","Março","Todas","São Paulo"
"281","Monte Mor",27,"2020","Março","Todas","São Paulo"
"282","Monteiro Lobato",2,"2020","Março","Todas","São Paulo"
"283","Monções",1,"2020","Março","Todas","São Paulo"
"284","Morro Agudo",21,"2020","Março","Todas","São Paulo"
"285","Morungaba",7,"2020","Março","Todas","São Paulo"
"286","Motuca",1,"2020","Março","Todas","São Paulo"
"287","Murutinga do Sul",4,"2020","Março","Todas","São Paulo"
"288","Nantes",2,"2020","Março","Todas","São Paulo"
"289","Mairinque",29,"2020","Março","Todas","São Paulo"
"290","Mairiporã",41,"2020","Março","Todas","São Paulo"
"291","Manduri",14,"2020","Março","Todas","São Paulo"
"292","Marabá Paulista",3,"2020","Março","Todas","São Paulo"
"293","Maracaí",3,"2020","Março","Todas","São Paulo"
"294","Marapoama",4,"2020","Março","Todas","São Paulo"
"295","Marilia",173,"2020","Março","Todas","São Paulo"
"296","Marinópolis",2,"2020","Março","Todas","São Paulo"
"297","Mariápolis",4,"2020","Março","Todas","São Paulo"
"298","Martinópolis",28,"2020","Março","Todas","São Paulo"
"299","Matão",50,"2020","Março","Todas","São Paulo"
"300","Maua",177,"2020","Março","Todas","São Paulo"
"301","Mendonça",4,"2020","Março","Todas","São Paulo"
"302","Meridiano",2,"2020","Março","Todas","São Paulo"
"303","Mesópolis",1,"2020","Março","Todas","São Paulo"
"304","Miguelópolis",15,"2020","Março","Todas","São Paulo"
"305","Mineiros do Tietê",9,"2020","Março","Todas","São Paulo"
"306","Miracatu",4,"2020","Março","Todas","São Paulo"
"307","Mirandópolis",21,"2020","Março","Todas","São Paulo"
"308","Mirante do Paranapanema",8,"2020","Março","Todas","São Paulo"
"309","Lagoinha",4,"2020","Março","Todas","São Paulo"
"310","Laranjal Paulista",23,"2020","Março","Todas","São Paulo"
"311","Lavrinhas",3,"2020","Março","Todas","São Paulo"
"312","Lavínia",5,"2020","Março","Todas","São Paulo"
"313","Leme",65,"2020","Março","Todas","São Paulo"
"314","Lençóis Paulista",47,"2020","Março","Todas","São Paulo"
"315","Limeira",187,"2020","Março","Todas","São Paulo"
"316","Lins",66,"2020","Março","Todas","São Paulo"
"317","Lorena",66,"2020","Março","Todas","São Paulo"
"318","Lourdes",2,"2020","Março","Todas","São Paulo"
"319","Louveira",9,"2020","Março","Todas","São Paulo"
"320","Lucélia",16,"2020","Março","Todas","São Paulo"
"321","Luis Antonio",5,"2020","Março","Todas","São Paulo"
"322","Luiziânia",3,"2020","Março","Todas","São Paulo"
"323","Lupércio",1,"2020","Março","Todas","São Paulo"
"324","Lutécia",2,"2020","Março","Todas","São Paulo"
"325","Macatuba",12,"2020","Março","Todas","São Paulo"
"326","Macaubal",7,"2020","Março","Todas","São Paulo"
"327","Macedônia",4,"2020","Março","Todas","São Paulo"
"328","Magda",1,"2020","Março","Todas","São Paulo"
"329","Jacarei",131,"2020","Março","Todas","São Paulo"
"330","Jaci",4,"2020","Março","Todas","São Paulo"
"331","Jacupiranga",6,"2020","Março","Todas","São Paulo"
"332","Jaguariuna",30,"2020","Março","Todas","São Paulo"
"333","Jales",44,"2020","Março","Todas","São Paulo"
"334","Jambeiro",2,"2020","Março","Todas","São Paulo"
"335","Jandira",39,"2020","Março","Todas","São Paulo"
"336","Jardinopolis",18,"2020","Março","Todas","São Paulo"
"337","Jarinu",15,"2020","Março","Todas","São Paulo"
"338","Jau",100,"2020","Março","Todas","São Paulo"
"339","Jeriquara",2,"2020","Março","Todas","São Paulo"
"340","Joanópolis",5,"2020","Março","Todas","São Paulo"
"341","Jose Bonifacio",13,"2020","Março","Todas","São Paulo"
"342","João Ramalho",3,"2020","Março","Todas","São Paulo"
"343","Jumirim",1,"2020","Março","Todas","São Paulo"
"344","Jundiai",290,"2020","Março","Todas","São Paulo"
"345","Junqueirópolis",18,"2020","Março","Todas","São Paulo"
"346","Juquitiba",20,"2020","Março","Todas","São Paulo"
"347","Juquiá",11,"2020","Março","Todas","São Paulo"
"348","Júlio Mesquita",1,"2020","Março","Todas","São Paulo"
"349","Itapirapuã Paulista",2,"2020","Março","Todas","São Paulo"
"350","Itaporanga",8,"2020","Março","Todas","São Paulo"
"351","Itapura",1,"2020","Março","Todas","São Paulo"
"352","Itapuí",6,"2020","Março","Todas","São Paulo"
"353","Itaquaquecetuba",139,"2020","Março","Todas","São Paulo"
"354","Itararé",26,"2020","Março","Todas","São Paulo"
"355","Itariri",2,"2020","Março","Todas","São Paulo"
"356","Itatiba",53,"2020","Março","Todas","São Paulo"
"357","Itatinga",7,"2020","Março","Todas","São Paulo"
"358","Itaí",13,"2020","Março","Todas","São Paulo"
"359","Itaóca",4,"2020","Março","Todas","São Paulo"
"360","Itirapina",7,"2020","Março","Todas","São Paulo"
"361","Itirapuã",4,"2020","Março","Todas","São Paulo"
"362","Itobi",3,"2020","Março","Todas","São Paulo"
"363","Itu",109,"2020","Março","Todas","São Paulo"
"364","Itupeva",19,"2020","Março","Todas","São Paulo"
"365","Ituverava",23,"2020","Março","Todas","São Paulo"
"366","Itápolis",31,"2020","Março","Todas","São Paulo"
"367","Jaborandi",3,"2020","Março","Todas","São Paulo"
"368","Jaboticabal",47,"2020","Março","Todas","São Paulo"
"369","Indiaporã",3,"2020","Março","Todas","São Paulo"
"370","Inúbia Paulista",3,"2020","Março","Todas","São Paulo"
"371","Ipaussu",8,"2020","Março","Todas","São Paulo"
"372","Ipero",19,"2020","Março","Todas","São Paulo"
"373","Ipeuna",2,"2020","Março","Todas","São Paulo"
"374","Ipiguá",1,"2020","Março","Todas","São Paulo"
"375","Iporanga",3,"2020","Março","Todas","São Paulo"
"376","Ipuã",8,"2020","Março","Todas","São Paulo"
"377","Iracemápolis",4,"2020","Março","Todas","São Paulo"
"378","Irapuru",1,"2020","Março","Todas","São Paulo"
"379","Irapuã",2,"2020","Março","Todas","São Paulo"
"380","Itaberá",8,"2020","Março","Todas","São Paulo"
"381","Itajobi",12,"2020","Março","Todas","São Paulo"
"382","Itaju",2,"2020","Março","Todas","São Paulo"
"383","Itanhaém",68,"2020","Março","Todas","São Paulo"
"384","Itapecerica da Serra",93,"2020","Março","Todas","São Paulo"
"385","Itapetininga",107,"2020","Março","Todas","São Paulo"
"386","Itapeva",64,"2020","Março","Todas","São Paulo"
"387","Itapevi",108,"2020","Março","Todas","São Paulo"
"388","Itapira",40,"2020","Março","Todas","São Paulo"
"389","Holambra",4,"2020","Março","Todas","São Paulo"
"390","Hortolândia",91,"2020","Março","Todas","São Paulo"
"391","Iacanga",9,"2020","Março","Todas","São Paulo"
"392","Iacri",8,"2020","Março","Todas","São Paulo"
"393","Iaras",5,"2020","Março","Todas","São Paulo"
"394","Ibate",20,"2020","Março","Todas","São Paulo"
"395","Ibirarema",7,"2020","Março","Todas","São Paulo"
"396","Ibirá",7,"2020","Março","Todas","São Paulo"
"397","Ibitinga",35,"2020","Março","Todas","São Paulo"
"398","Ibiúna",47,"2020","Março","Todas","São Paulo"
"399","Icém",2,"2020","Março","Todas","São Paulo"
"400","Iepê",3,"2020","Março","Todas","São Paulo"
"401","Igarapava",17,"2020","Março","Todas","São Paulo"
"402","Igarata",2,"2020","Março","Todas","São Paulo"
"403","Igaraçu do Tietê",12,"2020","Março","Todas","São Paulo"
"404","Iguape",10,"2020","Março","Todas","São Paulo"
"405","Ilha Comprida",6,"2020","Março","Todas","São Paulo"
"406","Ilha Solteira",25,"2020","Março","Todas","São Paulo"
"407","Ilhabela",11,"2020","Março","Todas","São Paulo"
"408","Indaiatuba",137,"2020","Março","Todas","São Paulo"
"409","Guaimbê",3,"2020","Março","Todas","São Paulo"
"410","Guapiara",15,"2020","Março","Todas","São Paulo"
"411","Guapiaçu",12,"2020","Março","Todas","São Paulo"
"412","Guaraci",3,"2020","Março","Todas","São Paulo"
"413","Guarani D'oeste",3,"2020","Março","Todas","São Paulo"
"414","Guarantã",4,"2020","Março","Todas","São Paulo"
"415","Guararapes",35,"2020","Março","Todas","São Paulo"
"416","Guararema",14,"2020","Março","Todas","São Paulo"
"417","Guaratingueta",86,"2020","Março","Todas","São Paulo"
"418","Guaraçaí",3,"2020","Março","Todas","São Paulo"
"419","Guareí",5,"2020","Março","Todas","São Paulo"
"420","Guariba",21,"2020","Março","Todas","São Paulo"
"421","Guaruja",208,"2020","Março","Todas","São Paulo"
"422","Guarulhos",646,"2020","Março","Todas","São Paulo"
"423","Guará",13,"2020","Março","Todas","São Paulo"
"424","Guatapara",3,"2020","Março","Todas","São Paulo"
"425","Guaíra",23,"2020","Março","Todas","São Paulo"
"426","Guzolândia",1,"2020","Março","Todas","São Paulo"
"427","Gália",4,"2020","Março","Todas","São Paulo"
"428","Herculandia",6,"2020","Março","Todas","São Paulo"
"429","Estrela do Norte",1,"2020","Março","Todas","São Paulo"
"430","Euclides da Cunha Paulista",3,"2020","Março","Todas","São Paulo"
"431","Fartura",8,"2020","Março","Todas","São Paulo"
"432","Fernando Prestes",6,"2020","Março","Todas","São Paulo"
"433","Fernandópolis",58,"2020","Março","Todas","São Paulo"
"434","Fernão",2,"2020","Março","Todas","São Paulo"
"435","Ferraz de Vasconcelos",72,"2020","Março","Todas","São Paulo"
"436","Flora Rica",2,"2020","Março","Todas","São Paulo"
"437","Floreal",2,"2020","Março","Todas","São Paulo"
"438","Florínia",2,"2020","Março","Todas","São Paulo"
"439","Flórida Paulista",9,"2020","Março","Todas","São Paulo"
"440","Franca",215,"2020","Março","Todas","São Paulo"
"441","Francisco Morato",59,"2020","Março","Todas","São Paulo"
"442","Franco da Rocha",70,"2020","Março","Todas","São Paulo"
"443","Garça",31,"2020","Março","Todas","São Paulo"
"444","Gastão Vidigal",3,"2020","Março","Todas","São Paulo"
"445","Gavião Peixoto",2,"2020","Março","Todas","São Paulo"
"446","General Salgado",8,"2020","Março","Todas","São Paulo"
"447","Getulina",7,"2020","Março","Todas","São Paulo"
"448","Glicério",1,"2020","Março","Todas","São Paulo"
"449","Dobrada",3,"2020","Março","Todas","São Paulo"
"450","Dois Córregos",14,"2020","Março","Todas","São Paulo"
"451","Dolcinópolis",2,"2020","Março","Todas","São Paulo"
"452","Dourado",8,"2020","Março","Todas","São Paulo"
"453","Dracena",36,"2020","Março","Todas","São Paulo"
"454","Duartina",12,"2020","Março","Todas","São Paulo"
"455","Dumont",2,"2020","Março","Todas","São Paulo"
"456","Echaporã",1,"2020","Março","Todas","São Paulo"
"457","Eldorado",2,"2020","Março","Todas","São Paulo"
"458","Elias Fausto",9,"2020","Março","Todas","São Paulo"
"459","Elisiário",3,"2020","Março","Todas","São Paulo"
