"","Cidade","Registros","Ano","Mês","Região","Estado"
"71","Ponte Alta",5,"2019","Agosto","Todas","Santa Catarina"
"72","Ponte Alta do Norte",5,"2019","Agosto","Todas","Santa Catarina"
"73","Ponte Serrada",9,"2019","Agosto","Todas","Santa Catarina"
"74","Porto Belo",4,"2019","Agosto","Todas","Santa Catarina"
"75","Porto União",22,"2019","Agosto","Todas","Santa Catarina"
"76","Pouso Redondo",8,"2019","Agosto","Todas","Santa Catarina"
"77","Praia Grande",3,"2019","Agosto","Todas","Santa Catarina"
"78","Presidente Getúlio",8,"2019","Agosto","Todas","Santa Catarina"
"79","Presidente Nereu",2,"2019","Agosto","Todas","Santa Catarina"
"80","Princesa",3,"2019","Agosto","Todas","Santa Catarina"
"81","Quilombo",4,"2019","Agosto","Todas","Santa Catarina"
"82","Rancho Queimado",4,"2019","Agosto","Todas","Santa Catarina"
"83","Rio Fortuna",1,"2019","Agosto","Todas","Santa Catarina"
"84","Rio Negrinho",29,"2019","Agosto","Todas","Santa Catarina"
"85","Rio Rufino",3,"2019","Agosto","Todas","Santa Catarina"
"86","Rio das Antas",3,"2019","Agosto","Todas","Santa Catarina"
"87","Rio do Campo",7,"2019","Agosto","Todas","Santa Catarina"
"88","Rio do Oeste",8,"2019","Agosto","Todas","Santa Catarina"
"89","Rio do Sul",38,"2019","Agosto","Todas","Santa Catarina"
"90","Rio dos Cedros",4,"2019","Agosto","Todas","Santa Catarina"
"91","Ouro",3,"2019","Agosto","Todas","Santa Catarina"
"92","Paial",1,"2019","Agosto","Todas","Santa Catarina"
"93","Painel",1,"2019","Agosto","Todas","Santa Catarina"
"94","Palhoça",67,"2019","Agosto","Todas","Santa Catarina"
"95","Palma Sola",7,"2019","Agosto","Todas","Santa Catarina"
"96","Palmeira",1,"2019","Agosto","Todas","Santa Catarina"
"97","Palmitos",5,"2019","Agosto","Todas","Santa Catarina"
"98","Papanduva",17,"2019","Agosto","Todas","Santa Catarina"
"99","Paraíso",3,"2019","Agosto","Todas","Santa Catarina"
"100","Passo de Torres",1,"2019","Agosto","Todas","Santa Catarina"
"101","Passos Maia",1,"2019","Agosto","Todas","Santa Catarina"
"102","Pedras Grandes",3,"2019","Agosto","Todas","Santa Catarina"
"103","Penha",16,"2019","Agosto","Todas","Santa Catarina"
"104","Peritiba",1,"2019","Agosto","Todas","Santa Catarina"
"105","Petrolândia",2,"2019","Agosto","Todas","Santa Catarina"
"106","Pinhalzinho",12,"2019","Agosto","Todas","Santa Catarina"
"107","Pinheiro Preto",5,"2019","Agosto","Todas","Santa Catarina"
"108","Piratuba",2,"2019","Agosto","Todas","Santa Catarina"
"109","Planalto Alegre",1,"2019","Agosto","Todas","Santa Catarina"
"110","Pomerode",21,"2019","Agosto","Todas","Santa Catarina"
"111","Maracaja",6,"2019","Agosto","Todas","Santa Catarina"
"112","Maravilha",7,"2019","Agosto","Todas","Santa Catarina"
"113","Marema",1,"2019","Agosto","Todas","Santa Catarina"
"114","Massaranduba",12,"2019","Agosto","Todas","Santa Catarina"
"115","Meleiro",7,"2019","Agosto","Todas","Santa Catarina"
"116","Mirim Doce",1,"2019","Agosto","Todas","Santa Catarina"
"117","Modelo",3,"2019","Agosto","Todas","Santa Catarina"
"118","Mondaí",6,"2019","Agosto","Todas","Santa Catarina"
"119","Monte Carlo",2,"2019","Agosto","Todas","Santa Catarina"
"120","Monte Castelo",8,"2019","Agosto","Todas","Santa Catarina"
"121","Morro Grande",3,"2019","Agosto","Todas","Santa Catarina"
"122","Morro da Fumaça",7,"2019","Agosto","Todas","Santa Catarina"
"123","Navegantes",28,"2019","Agosto","Todas","Santa Catarina"
"124","Nova Erechim",1,"2019","Agosto","Todas","Santa Catarina"
"125","Nova Itaberaba",4,"2019","Agosto","Todas","Santa Catarina"
"126","Nova Trento",8,"2019","Agosto","Todas","Santa Catarina"
"127","Nova Veneza",5,"2019","Agosto","Todas","Santa Catarina"
"128","Novo Horizonte",2,"2019","Agosto","Todas","Santa Catarina"
"129","Orleans",15,"2019","Agosto","Todas","Santa Catarina"
"130","Otacílio Costa",7,"2019","Agosto","Todas","Santa Catarina"
"131","Jaraguá do Sul",77,"2019","Agosto","Todas","Santa Catarina"
"132","Jardinópolis",1,"2019","Agosto","Todas","Santa Catarina"
"133","Joaçaba",15,"2019","Agosto","Todas","Santa Catarina"
"134","Joinville",299,"2019","Agosto","Todas","Santa Catarina"
"135","José Boiteux",2,"2019","Agosto","Todas","Santa Catarina"
"136","Lacerdópolis",2,"2019","Agosto","Todas","Santa Catarina"
"137","Lages",122,"2019","Agosto","Todas","Santa Catarina"
"138","Laguna",46,"2019","Agosto","Todas","Santa Catarina"
"139","Lajeado Grande",2,"2019","Agosto","Todas","Santa Catarina"
"140","Laurentino",4,"2019","Agosto","Todas","Santa Catarina"
"141","Lauro Muller",17,"2019","Agosto","Todas","Santa Catarina"
"142","Lebon Régis",6,"2019","Agosto","Todas","Santa Catarina"
"143","Leoberto Leal",1,"2019","Agosto","Todas","Santa Catarina"
"144","Lindóia do Sul",7,"2019","Agosto","Todas","Santa Catarina"
"145","Lontras",4,"2019","Agosto","Todas","Santa Catarina"
"146","Luiz Alves",9,"2019","Agosto","Todas","Santa Catarina"
"147","Luzerna",8,"2019","Agosto","Todas","Santa Catarina"
"148","Mafra",49,"2019","Agosto","Todas","Santa Catarina"
"149","Major Gercino",1,"2019","Agosto","Todas","Santa Catarina"
"150","Major Vieira",5,"2019","Agosto","Todas","Santa Catarina"
"151","Iomerê",4,"2019","Agosto","Todas","Santa Catarina"
"152","Ipira",4,"2019","Agosto","Todas","Santa Catarina"
"153","Iporã do Oeste",9,"2019","Agosto","Todas","Santa Catarina"
"154","Ipuaçu",2,"2019","Agosto","Todas","Santa Catarina"
"155","Ipumirim",3,"2019","Agosto","Todas","Santa Catarina"
"156","Iraceminha",2,"2019","Agosto","Todas","Santa Catarina"
"157","Irani",5,"2019","Agosto","Todas","Santa Catarina"
"158","Irati",1,"2019","Agosto","Todas","Santa Catarina"
"159","Irineópolis",3,"2019","Agosto","Todas","Santa Catarina"
"160","Itaiopolis",18,"2019","Agosto","Todas","Santa Catarina"
"161","Itajai",129,"2019","Agosto","Todas","Santa Catarina"
"162","Itapema",21,"2019","Agosto","Todas","Santa Catarina"
"163","Itapiranga",10,"2019","Agosto","Todas","Santa Catarina"
"164","Itapoa",20,"2019","Agosto","Todas","Santa Catarina"
"165","Ituporanga",20,"2019","Agosto","Todas","Santa Catarina"
"166","Itá",1,"2019","Agosto","Todas","Santa Catarina"
"167","Içara",33,"2019","Agosto","Todas","Santa Catarina"
"168","Jaborá",1,"2019","Agosto","Todas","Santa Catarina"
"169","Jacinto Machado",9,"2019","Agosto","Todas","Santa Catarina"
"170","Jaguaruna",6,"2019","Agosto","Todas","Santa Catarina"
"171","Galvão",3,"2019","Agosto","Todas","Santa Catarina"
"172","Garopaba",10,"2019","Agosto","Todas","Santa Catarina"
"173","Garuva",9,"2019","Agosto","Todas","Santa Catarina"
"174","Gaspar",23,"2019","Agosto","Todas","Santa Catarina"
"175","Governador Celso Ramos",6,"2019","Agosto","Todas","Santa Catarina"
"176","Gravatal",9,"2019","Agosto","Todas","Santa Catarina"
"177","Grão Pará",4,"2019","Agosto","Todas","Santa Catarina"
"178","Guabiruba",12,"2019","Agosto","Todas","Santa Catarina"
"179","Guaraciaba",5,"2019","Agosto","Todas","Santa Catarina"
"180","Guaramirim",16,"2019","Agosto","Todas","Santa Catarina"
"181","Guarujá do Sul",2,"2019","Agosto","Todas","Santa Catarina"
"182","Guatambú",3,"2019","Agosto","Todas","Santa Catarina"
"183","Herval D'oeste",10,"2019","Agosto","Todas","Santa Catarina"
"184","Ibicare",1,"2019","Agosto","Todas","Santa Catarina"
"185","Ibirama",14,"2019","Agosto","Todas","Santa Catarina"
"186","Ilhota",9,"2019","Agosto","Todas","Santa Catarina"
"187","Imaruí",10,"2019","Agosto","Todas","Santa Catarina"
"188","Imbituba",27,"2019","Agosto","Todas","Santa Catarina"
"189","Imbuia",3,"2019","Agosto","Todas","Santa Catarina"
"190","Indaial",32,"2019","Agosto","Todas","Santa Catarina"
"191","Coronel Freitas",7,"2019","Agosto","Todas","Santa Catarina"
"192","Coronel Martins",3,"2019","Agosto","Todas","Santa Catarina"
"193","Correia Pinto",11,"2019","Agosto","Todas","Santa Catarina"
"194","Corupa",13,"2019","Agosto","Todas","Santa Catarina"
"195","Criciuma",143,"2019","Agosto","Todas","Santa Catarina"
"196","Cunha Porã",11,"2019","Agosto","Todas","Santa Catarina"
"197","Cunhataí",1,"2019","Agosto","Todas","Santa Catarina"
"198","Curitibanos",37,"2019","Agosto","Todas","Santa Catarina"
"199","Descanso",6,"2019","Agosto","Todas","Santa Catarina"
"200","Dionísio Cerqueira",7,"2019","Agosto","Todas","Santa Catarina"
"201","Dona Emma",2,"2019","Agosto","Todas","Santa Catarina"
"202","Doutor Pedrinho",3,"2019","Agosto","Todas","Santa Catarina"
"203","Entre Rios",1,"2019","Agosto","Todas","Santa Catarina"
"204","Erval Velho",1,"2019","Agosto","Todas","Santa Catarina"
"205","Faxinal dos Guedes",8,"2019","Agosto","Todas","Santa Catarina"
"206","Flor do Sertão",1,"2019","Agosto","Todas","Santa Catarina"
"207","Florianopolis",182,"2019","Agosto","Todas","Santa Catarina"
"208","Forquilhinha",4,"2019","Agosto","Todas","Santa Catarina"
"209","Fraiburgo",15,"2019","Agosto","Todas","Santa Catarina"
"210","Frei Rogério",2,"2019","Agosto","Todas","Santa Catarina"
"211","Caibi",1,"2019","Agosto","Todas","Santa Catarina"
"212","Calmon",1,"2019","Agosto","Todas","Santa Catarina"
"213","Camboriú",23,"2019","Agosto","Todas","Santa Catarina"
"214","Campo Alegre",8,"2019","Agosto","Todas","Santa Catarina"
"215","Campo Belo do Sul",6,"2019","Agosto","Todas","Santa Catarina"
"216","Campo Erê",8,"2019","Agosto","Todas","Santa Catarina"
"217","Campos Novos",17,"2019","Agosto","Todas","Santa Catarina"
"218","Canelinha",11,"2019","Agosto","Todas","Santa Catarina"
"219","Canoinhas",37,"2019","Agosto","Todas","Santa Catarina"
"220","Capinzal",18,"2019","Agosto","Todas","Santa Catarina"
"221","Capivari de Baixo",8,"2019","Agosto","Todas","Santa Catarina"
"222","Capão Alto",3,"2019","Agosto","Todas","Santa Catarina"
"223","Catanduvas",4,"2019","Agosto","Todas","Santa Catarina"
"224","Caxambu do Sul",1,"2019","Agosto","Todas","Santa Catarina"
"225","Caçador",36,"2019","Agosto","Todas","Santa Catarina"
"226","Cerro Negro",5,"2019","Agosto","Todas","Santa Catarina"
"227","Chapadão do Lageado",2,"2019","Agosto","Todas","Santa Catarina"
"228","Chapeco",91,"2019","Agosto","Todas","Santa Catarina"
"229","Cocal do Sul",7,"2019","Agosto","Todas","Santa Catarina"
"230","Concordia",53,"2019","Agosto","Todas","Santa Catarina"
"231","Balneário Gaivota",7,"2019","Agosto","Todas","Santa Catarina"
"232","Balneário Piçarras",11,"2019","Agosto","Todas","Santa Catarina"
"233","Bandeirante",4,"2019","Agosto","Todas","Santa Catarina"
"234","Barra Bonita",2,"2019","Agosto","Todas","Santa Catarina"
"235","Barra Velha",16,"2019","Agosto","Todas","Santa Catarina"
"236","Bela Vista do Toldo",3,"2019","Agosto","Todas","Santa Catarina"
"237","Benedito Novo",4,"2019","Agosto","Todas","Santa Catarina"
"238","Biguaçu",34,"2019","Agosto","Todas","Santa Catarina"
"239","Blumenau",169,"2019","Agosto","Todas","Santa Catarina"
"240","Bocaina do Sul",1,"2019","Agosto","Todas","Santa Catarina"
"241","Bom Jardim da Serra",3,"2019","Agosto","Todas","Santa Catarina"
"242","Bom Jesus",1,"2019","Agosto","Todas","Santa Catarina"
"243","Bom Jesus do Oeste",3,"2019","Agosto","Todas","Santa Catarina"
"244","Bom Retiro",2,"2019","Agosto","Todas","Santa Catarina"
"245","Bombinhas",8,"2019","Agosto","Todas","Santa Catarina"
"246","Botuverá",2,"2019","Agosto","Todas","Santa Catarina"
"247","Braço do Norte",20,"2019","Agosto","Todas","Santa Catarina"
"248","Braço do Trombudo",2,"2019","Agosto","Todas","Santa Catarina"
"249","Brunópolis",4,"2019","Agosto","Todas","Santa Catarina"
"250","Brusque",61,"2019","Agosto","Todas","Santa Catarina"
"251","Abdon Batista",3,"2019","Agosto","Todas","Santa Catarina"
"252","Abelardo Luz",5,"2019","Agosto","Todas","Santa Catarina"
"253","Agrolândia",5,"2019","Agosto","Todas","Santa Catarina"
"254","Agronômica",4,"2019","Agosto","Todas","Santa Catarina"
"255","Alfredo Wagner",8,"2019","Agosto","Todas","Santa Catarina"
"256","Alto Bela Vista",3,"2019","Agosto","Todas","Santa Catarina"
"257","Anchieta",2,"2019","Agosto","Todas","Santa Catarina"
"258","Angelina",5,"2019","Agosto","Todas","Santa Catarina"
"259","Anita Garibaldi",7,"2019","Agosto","Todas","Santa Catarina"
"260","Antônio Carlos",2,"2019","Agosto","Todas","Santa Catarina"
"261","Apiuna",6,"2019","Agosto","Todas","Santa Catarina"
"262","Araquari",6,"2019","Agosto","Todas","Santa Catarina"
"263","Araranguá",29,"2019","Agosto","Todas","Santa Catarina"
"264","Armazem",2,"2019","Agosto","Todas","Santa Catarina"
"265","Arroio Trinta",2,"2019","Agosto","Todas","Santa Catarina"
"266","Ascurra",3,"2019","Agosto","Todas","Santa Catarina"
"267","Atalanta",2,"2019","Agosto","Todas","Santa Catarina"
"268","Aurora",1,"2019","Agosto","Todas","Santa Catarina"
"269","Balneario Camboriu",73,"2019","Agosto","Todas","Santa Catarina"
"270","Balneário Arroio do Silva",2,"2019","Agosto","Todas","Santa Catarina"
