"","Cidade","Registros","Ano","Mês","Região","Estado"
"28","Jaú do Tocantins",2,"2019","Fevereiro","Todas","Tocantins"
"29","Juarina",1,"2019","Fevereiro","Todas","Tocantins"
"30","Lagoa da Confusão",3,"2019","Fevereiro","Todas","Tocantins"
"31","Lizarda",2,"2019","Fevereiro","Todas","Tocantins"
"32","Mateiros",2,"2019","Fevereiro","Todas","Tocantins"
"33","Maurilândia do Tocantins",1,"2019","Fevereiro","Todas","Tocantins"
"34","Miracema do Tocantins",6,"2019","Fevereiro","Todas","Tocantins"
"35","Monte Santo do Tocantins",2,"2019","Fevereiro","Todas","Tocantins"
"36","Monte do Carmo",2,"2019","Fevereiro","Todas","Tocantins"
"37","Natividade",7,"2019","Fevereiro","Todas","Tocantins"
"38","Nova Olinda",6,"2019","Fevereiro","Todas","Tocantins"
"39","Nova Rosalândia",4,"2019","Fevereiro","Todas","Tocantins"
"40","Novo Acordo",2,"2019","Fevereiro","Todas","Tocantins"
"41","Palmas",117,"2019","Fevereiro","Todas","Tocantins"
"42","Palmeirante",2,"2019","Fevereiro","Todas","Tocantins"
"43","Palmeirópolis",2,"2019","Fevereiro","Todas","Tocantins"
"44","Paraiso do Tocantins",19,"2019","Fevereiro","Todas","Tocantins"
"45","Paranã",4,"2019","Fevereiro","Todas","Tocantins"
"46","Pau D'arco",2,"2019","Fevereiro","Todas","Tocantins"
"47","Buriti do Tocantins",4,"2019","Fevereiro","Todas","Tocantins"
"48","Cachoeirinha",1,"2019","Fevereiro","Todas","Tocantins"
"49","Campos Lindos",2,"2019","Fevereiro","Todas","Tocantins"
"50","Caseara",2,"2019","Fevereiro","Todas","Tocantins"
"51","Colméia",6,"2019","Fevereiro","Todas","Tocantins"
"52","Combinado",1,"2019","Fevereiro","Todas","Tocantins"
"53","Couto de Magalhães",3,"2019","Fevereiro","Todas","Tocantins"
"54","Darcinópolis",3,"2019","Fevereiro","Todas","Tocantins"
"55","Dianópolis",4,"2019","Fevereiro","Todas","Tocantins"
"56","Divinópolis do Tocantins",4,"2019","Fevereiro","Todas","Tocantins"
"57","Dueré",1,"2019","Fevereiro","Todas","Tocantins"
"58","Esperantina",2,"2019","Fevereiro","Todas","Tocantins"
"59","Figueirópolis",2,"2019","Fevereiro","Todas","Tocantins"
"60","Formoso do Araguaia",13,"2019","Fevereiro","Todas","Tocantins"
"61","Fátima",4,"2019","Fevereiro","Todas","Tocantins"
"62","Goianorte",1,"2019","Fevereiro","Todas","Tocantins"
"63","Goiatins",7,"2019","Fevereiro","Todas","Tocantins"
"64","Guaraí",11,"2019","Fevereiro","Todas","Tocantins"
"65","Itacajá",5,"2019","Fevereiro","Todas","Tocantins"
"66","Itapiratins",1,"2019","Fevereiro","Todas","Tocantins"
"67","Aguiarnópolis",5,"2019","Fevereiro","Todas","Tocantins"
"68","Almas",1,"2019","Fevereiro","Todas","Tocantins"
"69","Alvorada",2,"2019","Fevereiro","Todas","Tocantins"
"70","Ananás",1,"2019","Fevereiro","Todas","Tocantins"
"71","Angico",5,"2019","Fevereiro","Todas","Tocantins"
"72","Aparecida do Rio Negro",2,"2019","Fevereiro","Todas","Tocantins"
"73","Aragominas",1,"2019","Fevereiro","Todas","Tocantins"
"74","Araguacema",4,"2019","Fevereiro","Todas","Tocantins"
"75","Araguana",2,"2019","Fevereiro","Todas","Tocantins"
"76","Araguatins",21,"2019","Fevereiro","Todas","Tocantins"
"77","Araguaçu",4,"2019","Fevereiro","Todas","Tocantins"
"78","Arapoema",4,"2019","Fevereiro","Todas","Tocantins"
"79","Arraias",4,"2019","Fevereiro","Todas","Tocantins"
"80","Augustinópolis",5,"2019","Fevereiro","Todas","Tocantins"
"81","Aurora do Tocantins",1,"2019","Fevereiro","Todas","Tocantins"
"82","Barra do Ouro",1,"2019","Fevereiro","Todas","Tocantins"
"83","Barrolândia",4,"2019","Fevereiro","Todas","Tocantins"
"84","Bom Jesus do Tocantins",2,"2019","Fevereiro","Todas","Tocantins"
"85","Brasilândia do Tocantins",1,"2019","Fevereiro","Todas","Tocantins"
"86","Brejinho de Nazaré",2,"2019","Fevereiro","Todas","Tocantins"
