"","Cidade","Registros","Ano","Mês","Região","Estado"
"149","Jaborá",1,"2019","Fevereiro","Todas","Santa Catarina"
"150","Jacinto Machado",7,"2019","Fevereiro","Todas","Santa Catarina"
"151","Jaguaruna",14,"2019","Fevereiro","Todas","Santa Catarina"
"152","Jaraguá do Sul",63,"2019","Fevereiro","Todas","Santa Catarina"
"153","Jardinópolis",1,"2019","Fevereiro","Todas","Santa Catarina"
"154","Joaçaba",21,"2019","Fevereiro","Todas","Santa Catarina"
"155","Joinville",260,"2019","Fevereiro","Todas","Santa Catarina"
"156","Governador Celso Ramos",10,"2019","Fevereiro","Todas","Santa Catarina"
"157","Gravatal",5,"2019","Fevereiro","Todas","Santa Catarina"
"158","Grão Pará",4,"2019","Fevereiro","Todas","Santa Catarina"
"159","Guabiruba",6,"2019","Fevereiro","Todas","Santa Catarina"
"160","Guaraciaba",11,"2019","Fevereiro","Todas","Santa Catarina"
"161","Guaramirim",15,"2019","Fevereiro","Todas","Santa Catarina"
"162","Guatambú",2,"2019","Fevereiro","Todas","Santa Catarina"
"163","Herval D'oeste",8,"2019","Fevereiro","Todas","Santa Catarina"
"164","Ibiam",2,"2019","Fevereiro","Todas","Santa Catarina"
"165","Ibicare",1,"2019","Fevereiro","Todas","Santa Catarina"
"166","Ibirama",9,"2019","Fevereiro","Todas","Santa Catarina"
"167","Ilhota",4,"2019","Fevereiro","Todas","Santa Catarina"
"168","Imaruí",7,"2019","Fevereiro","Todas","Santa Catarina"
"169","Imbituba",19,"2019","Fevereiro","Todas","Santa Catarina"
"170","Imbuia",2,"2019","Fevereiro","Todas","Santa Catarina"
"171","Indaial",21,"2019","Fevereiro","Todas","Santa Catarina"
"172","Iomerê",1,"2019","Fevereiro","Todas","Santa Catarina"
"173","Ipira",6,"2019","Fevereiro","Todas","Santa Catarina"
"174","Iporã do Oeste",4,"2019","Fevereiro","Todas","Santa Catarina"
"175","Ipuaçu",4,"2019","Fevereiro","Todas","Santa Catarina"
"176","Corupa",10,"2019","Fevereiro","Todas","Santa Catarina"
"177","Criciuma",104,"2019","Fevereiro","Todas","Santa Catarina"
"178","Cunha Porã",9,"2019","Fevereiro","Todas","Santa Catarina"
"179","Curitibanos",26,"2019","Fevereiro","Todas","Santa Catarina"
"180","Descanso",6,"2019","Fevereiro","Todas","Santa Catarina"
"181","Dionísio Cerqueira",7,"2019","Fevereiro","Todas","Santa Catarina"
"182","Dona Emma",2,"2019","Fevereiro","Todas","Santa Catarina"
"183","Doutor Pedrinho",1,"2019","Fevereiro","Todas","Santa Catarina"
"184","Entre Rios",1,"2019","Fevereiro","Todas","Santa Catarina"
"185","Ermo",1,"2019","Fevereiro","Todas","Santa Catarina"
"186","Erval Velho",2,"2019","Fevereiro","Todas","Santa Catarina"
"187","Faxinal dos Guedes",5,"2019","Fevereiro","Todas","Santa Catarina"
"188","Flor do Sertão",1,"2019","Fevereiro","Todas","Santa Catarina"
"189","Florianopolis",171,"2019","Fevereiro","Todas","Santa Catarina"
"190","Forquilhinha",5,"2019","Fevereiro","Todas","Santa Catarina"
"191","Fraiburgo",13,"2019","Fevereiro","Todas","Santa Catarina"
"192","Galvão",5,"2019","Fevereiro","Todas","Santa Catarina"
"193","Garopaba",9,"2019","Fevereiro","Todas","Santa Catarina"
"194","Garuva",6,"2019","Fevereiro","Todas","Santa Catarina"
"195","Gaspar",30,"2019","Fevereiro","Todas","Santa Catarina"
"196","Campo Alegre",5,"2019","Fevereiro","Todas","Santa Catarina"
"197","Campo Belo do Sul",3,"2019","Fevereiro","Todas","Santa Catarina"
"198","Campo Erê",14,"2019","Fevereiro","Todas","Santa Catarina"
"199","Campos Novos",18,"2019","Fevereiro","Todas","Santa Catarina"
"200","Canelinha",5,"2019","Fevereiro","Todas","Santa Catarina"
"201","Canoinhas",24,"2019","Fevereiro","Todas","Santa Catarina"
"202","Capinzal",14,"2019","Fevereiro","Todas","Santa Catarina"
"203","Capivari de Baixo",13,"2019","Fevereiro","Todas","Santa Catarina"
"204","Catanduvas",2,"2019","Fevereiro","Todas","Santa Catarina"
"205","Caxambu do Sul",2,"2019","Fevereiro","Todas","Santa Catarina"
"206","Caçador",30,"2019","Fevereiro","Todas","Santa Catarina"
"207","Celso Ramos",1,"2019","Fevereiro","Todas","Santa Catarina"
"208","Chapadão do Lageado",2,"2019","Fevereiro","Todas","Santa Catarina"
"209","Chapeco",83,"2019","Fevereiro","Todas","Santa Catarina"
"210","Cocal do Sul",3,"2019","Fevereiro","Todas","Santa Catarina"
"211","Concordia",42,"2019","Fevereiro","Todas","Santa Catarina"
"212","Cordilheira Alta",3,"2019","Fevereiro","Todas","Santa Catarina"
"213","Coronel Freitas",7,"2019","Fevereiro","Todas","Santa Catarina"
"214","Coronel Martins",1,"2019","Fevereiro","Todas","Santa Catarina"
"215","Correia Pinto",14,"2019","Fevereiro","Todas","Santa Catarina"
"216","Balneário Barra do Sul",1,"2019","Fevereiro","Todas","Santa Catarina"
"217","Balneário Gaivota",8,"2019","Fevereiro","Todas","Santa Catarina"
"218","Balneário Piçarras",14,"2019","Fevereiro","Todas","Santa Catarina"
"219","Bandeirante",4,"2019","Fevereiro","Todas","Santa Catarina"
"220","Barra Velha",18,"2019","Fevereiro","Todas","Santa Catarina"
"221","Belmonte",4,"2019","Fevereiro","Todas","Santa Catarina"
"222","Benedito Novo",10,"2019","Fevereiro","Todas","Santa Catarina"
"223","Biguaçu",36,"2019","Fevereiro","Todas","Santa Catarina"
"224","Blumenau",146,"2019","Fevereiro","Todas","Santa Catarina"
"225","Bom Jardim da Serra",2,"2019","Fevereiro","Todas","Santa Catarina"
"226","Bom Jesus",1,"2019","Fevereiro","Todas","Santa Catarina"
"227","Bom Retiro",5,"2019","Fevereiro","Todas","Santa Catarina"
"228","Bombinhas",4,"2019","Fevereiro","Todas","Santa Catarina"
"229","Botuverá",2,"2019","Fevereiro","Todas","Santa Catarina"
"230","Braço do Norte",19,"2019","Fevereiro","Todas","Santa Catarina"
"231","Braço do Trombudo",1,"2019","Fevereiro","Todas","Santa Catarina"
"232","Brunópolis",1,"2019","Fevereiro","Todas","Santa Catarina"
"233","Brusque",44,"2019","Fevereiro","Todas","Santa Catarina"
"234","Caibi",3,"2019","Fevereiro","Todas","Santa Catarina"
"235","Camboriú",23,"2019","Fevereiro","Todas","Santa Catarina"
"236","Abdon Batista",1,"2019","Fevereiro","Todas","Santa Catarina"
"237","Abelardo Luz",7,"2019","Fevereiro","Todas","Santa Catarina"
"238","Agrolândia",6,"2019","Fevereiro","Todas","Santa Catarina"
"239","Agronômica",1,"2019","Fevereiro","Todas","Santa Catarina"
"240","Alfredo Wagner",2,"2019","Fevereiro","Todas","Santa Catarina"
"241","Anchieta",4,"2019","Fevereiro","Todas","Santa Catarina"
"242","Angelina",1,"2019","Fevereiro","Todas","Santa Catarina"
"243","Anita Garibaldi",3,"2019","Fevereiro","Todas","Santa Catarina"
"244","Antônio Carlos",2,"2019","Fevereiro","Todas","Santa Catarina"
"245","Apiuna",4,"2019","Fevereiro","Todas","Santa Catarina"
"246","Arabutã",3,"2019","Fevereiro","Todas","Santa Catarina"
"247","Araquari",5,"2019","Fevereiro","Todas","Santa Catarina"
"248","Araranguá",30,"2019","Fevereiro","Todas","Santa Catarina"
"249","Armazem",2,"2019","Fevereiro","Todas","Santa Catarina"
"250","Arvoredo",1,"2019","Fevereiro","Todas","Santa Catarina"
"251","Ascurra",4,"2019","Fevereiro","Todas","Santa Catarina"
"252","Atalanta",2,"2019","Fevereiro","Todas","Santa Catarina"
"253","Aurora",3,"2019","Fevereiro","Todas","Santa Catarina"
"254","Balneario Camboriu",51,"2019","Fevereiro","Todas","Santa Catarina"
"255","Balneário Arroio do Silva",9,"2019","Fevereiro","Todas","Santa Catarina"
