"","Cidade","Registros","Ano","Mês","Região","Estado"
"112","Jericó",1,"2017","Março","Todas","Paraíba"
"113","Joao Pessoa",484,"2017","Março","Todas","Paraíba"
"114","Juarez Távora",4,"2017","Março","Todas","Paraíba"
"115","Juazeirinho",8,"2017","Março","Todas","Paraíba"
"116","Brejo dos Santos",2,"2017","Março","Todas","Paraíba"
"117","Cabaceiras",5,"2017","Março","Todas","Paraíba"
"118","Cabedelo",17,"2017","Março","Todas","Paraíba"
"119","Cachoeira dos Índios",3,"2017","Março","Todas","Paraíba"
"120","Cacimba de Dentro",9,"2017","Março","Todas","Paraíba"
"121","Cacimbas",3,"2017","Março","Todas","Paraíba"
"122","Caiçara",2,"2017","Março","Todas","Paraíba"
"123","Campina Grande",459,"2017","Março","Todas","Paraíba"
"124","Capim",2,"2017","Março","Todas","Paraíba"
"125","Casserengue",3,"2017","Março","Todas","Paraíba"
"126","Catingueira",2,"2017","Março","Todas","Paraíba"
"127","Catolé do Rocha",25,"2017","Março","Todas","Paraíba"
"128","Conceição",5,"2017","Março","Todas","Paraíba"
"129","Conde",5,"2017","Março","Todas","Paraíba"
"130","Congo",1,"2017","Março","Todas","Paraíba"
"131","Coremas",6,"2017","Março","Todas","Paraíba"
"132","Coxixola",3,"2017","Março","Todas","Paraíba"
"133","Cuitegi",4,"2017","Março","Todas","Paraíba"
"134","Cuité",11,"2017","Março","Todas","Paraíba"
"135","Curral Velho",1,"2017","Março","Todas","Paraíba"
"136","Aguiar",1,"2017","Março","Todas","Paraíba"
"137","Alagoa Grande",12,"2017","Março","Todas","Paraíba"
"138","Alagoa Nova",13,"2017","Março","Todas","Paraíba"
"139","Alagoinha",1,"2017","Março","Todas","Paraíba"
"140","Alcantil",2,"2017","Março","Todas","Paraíba"
"141","Alhandra",4,"2017","Março","Todas","Paraíba"
"142","Araçagi",2,"2017","Março","Todas","Paraíba"
"143","Areia",8,"2017","Março","Todas","Paraíba"
"144","Aroeiras",9,"2017","Março","Todas","Paraíba"
"145","Baraúna",1,"2017","Março","Todas","Paraíba"
"146","Barra de Santa Rosa",3,"2017","Março","Todas","Paraíba"
"147","Barra de Santana",3,"2017","Março","Todas","Paraíba"
"148","Bayeux",24,"2017","Março","Todas","Paraíba"
"149","Belém",12,"2017","Março","Todas","Paraíba"
"150","Belém do Brejo do Cruz",4,"2017","Março","Todas","Paraíba"
"151","Boa Ventura",1,"2017","Março","Todas","Paraíba"
"152","Bom Sucesso",7,"2017","Março","Todas","Paraíba"
"153","Boqueirão",5,"2017","Março","Todas","Paraíba"
"154","Borborema",2,"2017","Março","Todas","Paraíba"
"155","Brejo do Cruz",7,"2017","Março","Todas","Paraíba"
