"","Cidade","Registros","Ano","Mês","Região","Estado"
"45","Livramento de Nossa Senhora",18,"2016","Dezembro","Todas","Bahia"
"46","Luís Eduardo Magalhães",18,"2016","Dezembro","Todas","Bahia"
"47","Maracás",4,"2016","Dezembro","Todas","Bahia"
"48","Maragogipe",11,"2016","Dezembro","Todas","Bahia"
"49","Monte Santo",30,"2016","Dezembro","Todas","Bahia"
"50","Mucuri",8,"2016","Dezembro","Todas","Bahia"
"51","Nazaré",3,"2016","Dezembro","Todas","Bahia"
"52","Nova Itarana",1,"2016","Dezembro","Todas","Bahia"
"53","Camaçari",84,"2016","Dezembro","Todas","Bahia"
"54","Campo Formoso",26,"2016","Dezembro","Todas","Bahia"
"55","Canarana",3,"2016","Dezembro","Todas","Bahia"
"56","Candeias",31,"2016","Dezembro","Todas","Bahia"
"57","Casa Nova",19,"2016","Dezembro","Todas","Bahia"
"58","Coaraci",7,"2016","Dezembro","Todas","Bahia"
"59","Conceição do Jacuípe",12,"2016","Dezembro","Todas","Bahia"
"60","Coração de Maria",1,"2016","Dezembro","Todas","Bahia"
"61","Cícero Dantas",13,"2016","Dezembro","Todas","Bahia"
"62","Esplanada",7,"2016","Dezembro","Todas","Bahia"
"63","Euclides da Cunha",28,"2016","Dezembro","Todas","Bahia"
"64","Eunapolis",64,"2016","Dezembro","Todas","Bahia"
"65","Feira de Santana",338,"2016","Dezembro","Todas","Bahia"
"66","Formosa do Rio Preto",8,"2016","Dezembro","Todas","Bahia"
"67","Gavião",1,"2016","Dezembro","Todas","Bahia"
"68","Guanambi",38,"2016","Dezembro","Todas","Bahia"
"69","Iaçu",6,"2016","Dezembro","Todas","Bahia"
"70","Ibicaraí",7,"2016","Dezembro","Todas","Bahia"
"71","Ibotirama",5,"2016","Dezembro","Todas","Bahia"
"72","Ilheus",66,"2016","Dezembro","Todas","Bahia"
"73","Alagoinhas",31,"2016","Dezembro","Todas","Bahia"
"74","Amelia Rodrigues",4,"2016","Dezembro","Todas","Bahia"
"75","Andorinha",1,"2016","Dezembro","Todas","Bahia"
"76","Antas",11,"2016","Dezembro","Todas","Bahia"
"77","Antônio Gonçalves",2,"2016","Dezembro","Todas","Bahia"
"78","Araci",16,"2016","Dezembro","Todas","Bahia"
"79","Araças",4,"2016","Dezembro","Todas","Bahia"
"80","Barra",17,"2016","Dezembro","Todas","Bahia"
"81","Barra da Estiva",11,"2016","Dezembro","Todas","Bahia"
"82","Barreiras",68,"2016","Dezembro","Todas","Bahia"
"83","Barro Preto",4,"2016","Dezembro","Todas","Bahia"
"84","Belmonte",8,"2016","Dezembro","Todas","Bahia"
"85","Bom Jesus da Lapa",7,"2016","Dezembro","Todas","Bahia"
"86","Buritirama",3,"2016","Dezembro","Todas","Bahia"
"87","Caatiba",1,"2016","Dezembro","Todas","Bahia"
"88","Cabaceiras do Paraguaçu",3,"2016","Dezembro","Todas","Bahia"
"89","Caculé",15,"2016","Dezembro","Todas","Bahia"
"90","Caetité",13,"2016","Dezembro","Todas","Bahia"
"91","Caldeirão Grande",6,"2016","Dezembro","Todas","Bahia"
"92","Camamu",5,"2016","Dezembro","Todas","Bahia"
