"","Cidade","Registros","Ano","Mês","Região","Estado"
"52","Sananduva",1,"2016","Fevereiro","Todas","Rio Grande do Sul"
"53","Santa Bárbara do Sul",7,"2016","Fevereiro","Todas","Rio Grande do Sul"
"54","Santa Clara do Sul",1,"2016","Fevereiro","Todas","Rio Grande do Sul"
"55","Santa Cruz do Sul",53,"2016","Fevereiro","Todas","Rio Grande do Sul"
"56","Santa Maria",199,"2016","Fevereiro","Todas","Rio Grande do Sul"
"57","Santa Rosa",57,"2016","Fevereiro","Todas","Rio Grande do Sul"
"58","Santa Vitória do Palmar",15,"2016","Fevereiro","Todas","Rio Grande do Sul"
"59","Santana da Boa Vista",3,"2016","Fevereiro","Todas","Rio Grande do Sul"
"60","Santana do Livramento",45,"2016","Fevereiro","Todas","Rio Grande do Sul"
"61","Santiago",5,"2016","Fevereiro","Todas","Rio Grande do Sul"
"62","Santo Angelo",5,"2016","Fevereiro","Todas","Rio Grande do Sul"
"63","Santo Antônio da Patrulha",14,"2016","Fevereiro","Todas","Rio Grande do Sul"
"64","Santo Antônio das Missões",4,"2016","Fevereiro","Todas","Rio Grande do Sul"
"65","Santo Cristo",11,"2016","Fevereiro","Todas","Rio Grande do Sul"
"66","Sao Jeronimo",24,"2016","Fevereiro","Todas","Rio Grande do Sul"
"67","Sao Marcos",1,"2016","Fevereiro","Todas","Rio Grande do Sul"
"68","Sapiranga",50,"2016","Fevereiro","Todas","Rio Grande do Sul"
"69","Sapucaia do Sul",57,"2016","Fevereiro","Todas","Rio Grande do Sul"
"70","Palmitinho",3,"2016","Fevereiro","Todas","Rio Grande do Sul"
"71","Panambi",27,"2016","Fevereiro","Todas","Rio Grande do Sul"
"72","Paraí",1,"2016","Fevereiro","Todas","Rio Grande do Sul"
"73","Parobé",12,"2016","Fevereiro","Todas","Rio Grande do Sul"
"74","Passo Fundo",17,"2016","Fevereiro","Todas","Rio Grande do Sul"
"75","Passo do Sobrado",4,"2016","Fevereiro","Todas","Rio Grande do Sul"
"76","Pedro Osório",4,"2016","Fevereiro","Todas","Rio Grande do Sul"
"77","Pelotas",18,"2016","Fevereiro","Todas","Rio Grande do Sul"
"78","Pinheiro Machado",3,"2016","Fevereiro","Todas","Rio Grande do Sul"
"79","Piratini",11,"2016","Fevereiro","Todas","Rio Grande do Sul"
"80","Planalto",4,"2016","Fevereiro","Todas","Rio Grande do Sul"
"81","Porto Alegre",44,"2016","Fevereiro","Todas","Rio Grande do Sul"
"82","Porto Xavier",4,"2016","Fevereiro","Todas","Rio Grande do Sul"
"83","Portão",8,"2016","Fevereiro","Todas","Rio Grande do Sul"
"84","Quaraí",15,"2016","Fevereiro","Todas","Rio Grande do Sul"
"85","Restinga Seca",9,"2016","Fevereiro","Todas","Rio Grande do Sul"
"86","Rio Grande",10,"2016","Fevereiro","Todas","Rio Grande do Sul"
"87","Rio Pardo",27,"2016","Fevereiro","Todas","Rio Grande do Sul"
"88","Rodeio Bonito",12,"2016","Fevereiro","Todas","Rio Grande do Sul"
"89","Rolante",13,"2016","Fevereiro","Todas","Rio Grande do Sul"
"90","Lagoa Vermelha",1,"2016","Fevereiro","Todas","Rio Grande do Sul"
"91","Lajeado",2,"2016","Fevereiro","Todas","Rio Grande do Sul"
"92","Liberato Salzano",2,"2016","Fevereiro","Todas","Rio Grande do Sul"
"93","Maquiné",3,"2016","Fevereiro","Todas","Rio Grande do Sul"
"94","Marau",13,"2016","Fevereiro","Todas","Rio Grande do Sul"
"95","Mariana Pimentel",1,"2016","Fevereiro","Todas","Rio Grande do Sul"
"96","Marques de Souza",4,"2016","Fevereiro","Todas","Rio Grande do Sul"
"97","Muçum",6,"2016","Fevereiro","Todas","Rio Grande do Sul"
"98","Nonoai",7,"2016","Fevereiro","Todas","Rio Grande do Sul"
"99","Nova Bassano",5,"2016","Fevereiro","Todas","Rio Grande do Sul"
"100","Nova Petropolis",13,"2016","Fevereiro","Todas","Rio Grande do Sul"
"101","Nova Prata",3,"2016","Fevereiro","Todas","Rio Grande do Sul"
"102","Nova Roma do Sul",1,"2016","Fevereiro","Todas","Rio Grande do Sul"
"103","Nova Santa Rita",2,"2016","Fevereiro","Todas","Rio Grande do Sul"
"104","Novo Hamburgo",78,"2016","Fevereiro","Todas","Rio Grande do Sul"
"105","Não-Me-Toque",1,"2016","Fevereiro","Todas","Rio Grande do Sul"
"106","Osorio",14,"2016","Fevereiro","Todas","Rio Grande do Sul"
"107","Paim Filho",2,"2016","Fevereiro","Todas","Rio Grande do Sul"
"108","Palmares do Sul",8,"2016","Fevereiro","Todas","Rio Grande do Sul"
"109","Palmeira das Missões",24,"2016","Fevereiro","Todas","Rio Grande do Sul"
"110","Gramado",22,"2016","Fevereiro","Todas","Rio Grande do Sul"
"111","Gravatai",85,"2016","Fevereiro","Todas","Rio Grande do Sul"
"112","Guaiba",14,"2016","Fevereiro","Todas","Rio Grande do Sul"
"113","Guaporé",17,"2016","Fevereiro","Todas","Rio Grande do Sul"
"114","Guarani das Missões",8,"2016","Fevereiro","Todas","Rio Grande do Sul"
"115","Herval",4,"2016","Fevereiro","Todas","Rio Grande do Sul"
"116","Humaitá",2,"2016","Fevereiro","Todas","Rio Grande do Sul"
"117","Ibarama",2,"2016","Fevereiro","Todas","Rio Grande do Sul"
"118","Ibiaçá",2,"2016","Fevereiro","Todas","Rio Grande do Sul"
"119","Ibirapuitã",1,"2016","Fevereiro","Todas","Rio Grande do Sul"
"120","Ibirubá",7,"2016","Fevereiro","Todas","Rio Grande do Sul"
"121","Ijui",77,"2016","Fevereiro","Todas","Rio Grande do Sul"
"122","Ilópolis",3,"2016","Fevereiro","Todas","Rio Grande do Sul"
"123","Imigrante",1,"2016","Fevereiro","Todas","Rio Grande do Sul"
"124","Independência",2,"2016","Fevereiro","Todas","Rio Grande do Sul"
"125","Itaara",2,"2016","Fevereiro","Todas","Rio Grande do Sul"
"126","Itaqui",20,"2016","Fevereiro","Todas","Rio Grande do Sul"
"127","Ivoti",16,"2016","Fevereiro","Todas","Rio Grande do Sul"
"128","Jaguarão",6,"2016","Fevereiro","Todas","Rio Grande do Sul"
"129","Júlio de Castilhos",2,"2016","Fevereiro","Todas","Rio Grande do Sul"
"130","Dom Feliciano",1,"2016","Fevereiro","Todas","Rio Grande do Sul"
"131","Dom Pedrito",17,"2016","Fevereiro","Todas","Rio Grande do Sul"
"132","Dona Francisca",3,"2016","Fevereiro","Todas","Rio Grande do Sul"
"133","Doutor Maurício Cardoso",1,"2016","Fevereiro","Todas","Rio Grande do Sul"
"134","Eldorado do Sul",4,"2016","Fevereiro","Todas","Rio Grande do Sul"
"135","Encantado",12,"2016","Fevereiro","Todas","Rio Grande do Sul"
"136","Encruzilhada do Sul",7,"2016","Fevereiro","Todas","Rio Grande do Sul"
"137","Erechim",4,"2016","Fevereiro","Todas","Rio Grande do Sul"
"138","Ernestina",1,"2016","Fevereiro","Todas","Rio Grande do Sul"
"139","Erval Grande",1,"2016","Fevereiro","Todas","Rio Grande do Sul"
"140","Erval Seco",5,"2016","Fevereiro","Todas","Rio Grande do Sul"
"141","Esmeralda",3,"2016","Fevereiro","Todas","Rio Grande do Sul"
"142","Estancia Velha",12,"2016","Fevereiro","Todas","Rio Grande do Sul"
"143","Farroupilha",15,"2016","Fevereiro","Todas","Rio Grande do Sul"
"144","Formigueiro",5,"2016","Fevereiro","Todas","Rio Grande do Sul"
"145","Frederico Westphalen",23,"2016","Fevereiro","Todas","Rio Grande do Sul"
"146","Garibaldi",12,"2016","Fevereiro","Todas","Rio Grande do Sul"
"147","Gaurama",4,"2016","Fevereiro","Todas","Rio Grande do Sul"
"148","Getúlio Vargas",7,"2016","Fevereiro","Todas","Rio Grande do Sul"
"149","Giruá",11,"2016","Fevereiro","Todas","Rio Grande do Sul"
"150","Capão da Canoa",40,"2016","Fevereiro","Todas","Rio Grande do Sul"
"151","Carazinho",6,"2016","Fevereiro","Todas","Rio Grande do Sul"
"152","Carlos Barbosa",5,"2016","Fevereiro","Todas","Rio Grande do Sul"
"153","Caseiros",1,"2016","Fevereiro","Todas","Rio Grande do Sul"
"154","Caxias do Sul",13,"2016","Fevereiro","Todas","Rio Grande do Sul"
"155","Caçapava do Sul",19,"2016","Fevereiro","Todas","Rio Grande do Sul"
"156","Cerro Branco",2,"2016","Fevereiro","Todas","Rio Grande do Sul"
"157","Chapada",1,"2016","Fevereiro","Todas","Rio Grande do Sul"
"158","Charqueadas",4,"2016","Fevereiro","Todas","Rio Grande do Sul"
"159","Chiapetta",1,"2016","Fevereiro","Todas","Rio Grande do Sul"
"160","Cidreira",9,"2016","Fevereiro","Todas","Rio Grande do Sul"
"161","Condor",4,"2016","Fevereiro","Todas","Rio Grande do Sul"
"162","Constantina",4,"2016","Fevereiro","Todas","Rio Grande do Sul"
"163","Crissiumal",13,"2016","Fevereiro","Todas","Rio Grande do Sul"
"164","Cristal",2,"2016","Fevereiro","Todas","Rio Grande do Sul"
"165","Cruzeiro do Sul",4,"2016","Fevereiro","Todas","Rio Grande do Sul"
"166","Cândido Godói",3,"2016","Fevereiro","Todas","Rio Grande do Sul"
"167","David Canabarro",1,"2016","Fevereiro","Todas","Rio Grande do Sul"
"168","Dois Irmãos",8,"2016","Fevereiro","Todas","Rio Grande do Sul"
"169","Dois Lajeados",4,"2016","Fevereiro","Todas","Rio Grande do Sul"
"170","Bom Jesus",4,"2016","Fevereiro","Todas","Rio Grande do Sul"
"171","Brochier",4,"2016","Fevereiro","Todas","Rio Grande do Sul"
"172","Butiá",3,"2016","Fevereiro","Todas","Rio Grande do Sul"
"173","Cacequi",5,"2016","Fevereiro","Todas","Rio Grande do Sul"
"174","Cachoeira do Sul",3,"2016","Fevereiro","Todas","Rio Grande do Sul"
"175","Cachoeirinha",34,"2016","Fevereiro","Todas","Rio Grande do Sul"
"176","Cacique Doble",2,"2016","Fevereiro","Todas","Rio Grande do Sul"
"177","Caibaté",5,"2016","Fevereiro","Todas","Rio Grande do Sul"
"178","Caiçara",3,"2016","Fevereiro","Todas","Rio Grande do Sul"
"179","Camaqua",37,"2016","Fevereiro","Todas","Rio Grande do Sul"
"180","Cambará do Sul",3,"2016","Fevereiro","Todas","Rio Grande do Sul"
"181","Campina das Missões",6,"2016","Fevereiro","Todas","Rio Grande do Sul"
"182","Campinas do Sul",3,"2016","Fevereiro","Todas","Rio Grande do Sul"
"183","Campo Bom",1,"2016","Fevereiro","Todas","Rio Grande do Sul"
"184","Campo Novo",2,"2016","Fevereiro","Todas","Rio Grande do Sul"
"185","Candelária",19,"2016","Fevereiro","Todas","Rio Grande do Sul"
"186","Canela",14,"2016","Fevereiro","Todas","Rio Grande do Sul"
"187","Canguçu",29,"2016","Fevereiro","Todas","Rio Grande do Sul"
"188","Canoas",32,"2016","Fevereiro","Todas","Rio Grande do Sul"
"189","Capao do Leao",1,"2016","Fevereiro","Todas","Rio Grande do Sul"
"190","Acegua",2,"2016","Fevereiro","Todas","Rio Grande do Sul"
"191","Agudo",4,"2016","Fevereiro","Todas","Rio Grande do Sul"
"192","Ajuricaba",2,"2016","Fevereiro","Todas","Rio Grande do Sul"
"193","Alegrete",57,"2016","Fevereiro","Todas","Rio Grande do Sul"
"194","Alegria",2,"2016","Fevereiro","Todas","Rio Grande do Sul"
"195","Alvorada",56,"2016","Fevereiro","Todas","Rio Grande do Sul"
"196","Antônio Prado",8,"2016","Fevereiro","Todas","Rio Grande do Sul"
"197","Aratiba",2,"2016","Fevereiro","Todas","Rio Grande do Sul"
"198","Arroio Grande",4,"2016","Fevereiro","Todas","Rio Grande do Sul"
"199","Arroio do Meio",8,"2016","Fevereiro","Todas","Rio Grande do Sul"
"200","Arroio do Sal",7,"2016","Fevereiro","Todas","Rio Grande do Sul"
"201","Arroio dos Ratos",11,"2016","Fevereiro","Todas","Rio Grande do Sul"
"202","Augusto Pestana",4,"2016","Fevereiro","Todas","Rio Grande do Sul"
"203","Bage",3,"2016","Fevereiro","Todas","Rio Grande do Sul"
"204","Barra do Quaraí",2,"2016","Fevereiro","Todas","Rio Grande do Sul"
"205","Barra do Ribeiro",2,"2016","Fevereiro","Todas","Rio Grande do Sul"
"206","Barracão",2,"2016","Fevereiro","Todas","Rio Grande do Sul"
"207","Barros Cassal",3,"2016","Fevereiro","Todas","Rio Grande do Sul"
"208","Bento Gonçalves",2,"2016","Fevereiro","Todas","Rio Grande do Sul"
"209","Boa Vista do Buricá",2,"2016","Fevereiro","Todas","Rio Grande do Sul"
