"","Cidade","Registros","Ano","Mês","Região","Estado"
"133","Coração de Maria",8,"2020","Junho","Todas","Bahia"
"134","Correntina",7,"2020","Junho","Todas","Bahia"
"135","Cravolândia",2,"2020","Junho","Todas","Bahia"
"136","Cruz das Almas",33,"2020","Junho","Todas","Bahia"
"137","Curaçá",14,"2020","Junho","Todas","Bahia"
"138","Cândido Sales",16,"2020","Junho","Todas","Bahia"
"139","Dias D'Ávila",24,"2020","Junho","Todas","Bahia"
"140","Entre Rios",11,"2020","Junho","Todas","Bahia"
"141","Esplanada",8,"2020","Junho","Todas","Bahia"
"142","Eunapolis",41,"2020","Junho","Todas","Bahia"
"143","Feira de Santana",248,"2020","Junho","Todas","Bahia"
"144","Firmino Alves",1,"2020","Junho","Todas","Bahia"
"145","Gavião",3,"2020","Junho","Todas","Bahia"
"146","Gentio do Ouro",2,"2020","Junho","Todas","Bahia"
"147","Boa Nova",5,"2020","Junho","Todas","Bahia"
"148","Bom Jesus da Lapa",25,"2020","Junho","Todas","Bahia"
"149","Boquira",8,"2020","Junho","Todas","Bahia"
"150","Brotas de Macaúbas",2,"2020","Junho","Todas","Bahia"
"151","Cabaceiras do Paraguaçu",3,"2020","Junho","Todas","Bahia"
"152","Cachoeira",9,"2020","Junho","Todas","Bahia"
"153","Caculé",19,"2020","Junho","Todas","Bahia"
"154","Caetité",2,"2020","Junho","Todas","Bahia"
"155","Caldeirão Grande",9,"2020","Junho","Todas","Bahia"
"156","Camamu",5,"2020","Junho","Todas","Bahia"
"157","Camaçari",80,"2020","Junho","Todas","Bahia"
"158","Campo Formoso",15,"2020","Junho","Todas","Bahia"
"159","Canarana",8,"2020","Junho","Todas","Bahia"
"160","Candeias",42,"2020","Junho","Todas","Bahia"
"161","Candiba",4,"2020","Junho","Todas","Bahia"
"162","Canudos",2,"2020","Junho","Todas","Bahia"
"163","Caraíbas",8,"2020","Junho","Todas","Bahia"
"164","Casa Nova",23,"2020","Junho","Todas","Bahia"
"165","Castro Alves",4,"2020","Junho","Todas","Bahia"
"166","Caturama",5,"2020","Junho","Todas","Bahia"
"167","Acajutiba",1,"2020","Junho","Todas","Bahia"
"168","Aiquara",1,"2020","Junho","Todas","Bahia"
"169","Alagoinhas",44,"2020","Junho","Todas","Bahia"
"170","Alcobaça",10,"2020","Junho","Todas","Bahia"
"171","América Dourada",5,"2020","Junho","Todas","Bahia"
"172","Anagé",9,"2020","Junho","Todas","Bahia"
"173","Andaraí",4,"2020","Junho","Todas","Bahia"
"174","Angical",4,"2020","Junho","Todas","Bahia"
"175","Antas",6,"2020","Junho","Todas","Bahia"
"176","Antônio Gonçalves",5,"2020","Junho","Todas","Bahia"
"177","Araci",16,"2020","Junho","Todas","Bahia"
"178","Aramari",4,"2020","Junho","Todas","Bahia"
"179","Aratuípe",2,"2020","Junho","Todas","Bahia"
"180","Araças",5,"2020","Junho","Todas","Bahia"
"181","Aurelino Leal",1,"2020","Junho","Todas","Bahia"
"182","Barra da Estiva",4,"2020","Junho","Todas","Bahia"
"183","Barra do Choça",3,"2020","Junho","Todas","Bahia"
"184","Barreiras",36,"2020","Junho","Todas","Bahia"
"185","Belmonte",1,"2020","Junho","Todas","Bahia"
"186","Belo Campo",5,"2020","Junho","Todas","Bahia"
