"","Cidade","Registros","Ano","Mês","Região","Estado"
"127","Dionísio Cerqueira",6,"2015","Janeiro","Todas","Santa Catarina"
"128","Ermo",3,"2015","Janeiro","Todas","Santa Catarina"
"129","Erval Velho",1,"2015","Janeiro","Todas","Santa Catarina"
"130","Faxinal dos Guedes",2,"2015","Janeiro","Todas","Santa Catarina"
"131","Florianopolis",221,"2015","Janeiro","Todas","Santa Catarina"
"132","Forquilhinha",2,"2015","Janeiro","Todas","Santa Catarina"
"133","Fraiburgo",10,"2015","Janeiro","Todas","Santa Catarina"
"134","Galvão",1,"2015","Janeiro","Todas","Santa Catarina"
"135","Garopaba",5,"2015","Janeiro","Todas","Santa Catarina"
"136","Gaspar",14,"2015","Janeiro","Todas","Santa Catarina"
"137","Governador Celso Ramos",1,"2015","Janeiro","Todas","Santa Catarina"
"138","Gravatal",3,"2015","Janeiro","Todas","Santa Catarina"
"139","Guabiruba",4,"2015","Janeiro","Todas","Santa Catarina"
"140","Guaraciaba",1,"2015","Janeiro","Todas","Santa Catarina"
"141","Bom Retiro",4,"2015","Janeiro","Todas","Santa Catarina"
"142","Bombinhas",6,"2015","Janeiro","Todas","Santa Catarina"
"143","Braço do Norte",8,"2015","Janeiro","Todas","Santa Catarina"
"144","Braço do Trombudo",1,"2015","Janeiro","Todas","Santa Catarina"
"145","Caibi",4,"2015","Janeiro","Todas","Santa Catarina"
"146","Calmon",3,"2015","Janeiro","Todas","Santa Catarina"
"147","Camboriú",10,"2015","Janeiro","Todas","Santa Catarina"
"148","Campo Alegre",5,"2015","Janeiro","Todas","Santa Catarina"
"149","Campo Erê",5,"2015","Janeiro","Todas","Santa Catarina"
"150","Campos Novos",11,"2015","Janeiro","Todas","Santa Catarina"
"151","Canelinha",2,"2015","Janeiro","Todas","Santa Catarina"
"152","Canoinhas",34,"2015","Janeiro","Todas","Santa Catarina"
"153","Capivari de Baixo",4,"2015","Janeiro","Todas","Santa Catarina"
"154","Caxambu do Sul",6,"2015","Janeiro","Todas","Santa Catarina"
"155","Caçador",43,"2015","Janeiro","Todas","Santa Catarina"
"156","Celso Ramos",2,"2015","Janeiro","Todas","Santa Catarina"
"157","Cerro Negro",2,"2015","Janeiro","Todas","Santa Catarina"
"158","Chapeco",94,"2015","Janeiro","Todas","Santa Catarina"
"159","Concordia",44,"2015","Janeiro","Todas","Santa Catarina"
"160","Coronel Freitas",2,"2015","Janeiro","Todas","Santa Catarina"
"161","Abdon Batista",1,"2015","Janeiro","Todas","Santa Catarina"
"162","Abelardo Luz",9,"2015","Janeiro","Todas","Santa Catarina"
"163","Agronômica",1,"2015","Janeiro","Todas","Santa Catarina"
"164","Alfredo Wagner",8,"2015","Janeiro","Todas","Santa Catarina"
"165","Anitápolis",1,"2015","Janeiro","Todas","Santa Catarina"
"166","Antônio Carlos",1,"2015","Janeiro","Todas","Santa Catarina"
"167","Apiuna",2,"2015","Janeiro","Todas","Santa Catarina"
"168","Araquari",1,"2015","Janeiro","Todas","Santa Catarina"
"169","Araranguá",58,"2015","Janeiro","Todas","Santa Catarina"
"170","Armazem",6,"2015","Janeiro","Todas","Santa Catarina"
"171","Atalanta",1,"2015","Janeiro","Todas","Santa Catarina"
"172","Aurora",4,"2015","Janeiro","Todas","Santa Catarina"
"173","Balneario Camboriu",67,"2015","Janeiro","Todas","Santa Catarina"
"174","Balneário Arroio do Silva",4,"2015","Janeiro","Todas","Santa Catarina"
"175","Balneário Barra do Sul",5,"2015","Janeiro","Todas","Santa Catarina"
"176","Balneário Piçarras",3,"2015","Janeiro","Todas","Santa Catarina"
"177","Barra Velha",5,"2015","Janeiro","Todas","Santa Catarina"
"178","Bela Vista do Toldo",1,"2015","Janeiro","Todas","Santa Catarina"
"179","Biguaçu",10,"2015","Janeiro","Todas","Santa Catarina"
"180","Blumenau",192,"2015","Janeiro","Todas","Santa Catarina"
