"","Cidade","Registros","Ano","Mês","Região","Estado"
"50","Santa Helena",3,"2019","Julho","Todas","Paraíba"
"51","Santa Inês",2,"2019","Julho","Todas","Paraíba"
"52","Santa Luzia",6,"2019","Julho","Todas","Paraíba"
"53","Santa Rita",108,"2019","Julho","Todas","Paraíba"
"54","Santa Teresinha",3,"2019","Julho","Todas","Paraíba"
"55","Santana de Mangueira",4,"2019","Julho","Todas","Paraíba"
"56","Santana dos Garrotes",2,"2019","Julho","Todas","Paraíba"
"57","Santarém",3,"2019","Julho","Todas","Paraíba"
"58","Santo André",3,"2019","Julho","Todas","Paraíba"
"59","Sapé",21,"2019","Julho","Todas","Paraíba"
"60","Seridó",2,"2019","Julho","Todas","Paraíba"
"61","Serra Branca",12,"2019","Julho","Todas","Paraíba"
"62","Passagem",1,"2019","Julho","Todas","Paraíba"
"63","Patos",73,"2019","Julho","Todas","Paraíba"
"64","Paulista",12,"2019","Julho","Todas","Paraíba"
"65","Pedra Branca",2,"2019","Julho","Todas","Paraíba"
"66","Pedra Lavrada",1,"2019","Julho","Todas","Paraíba"
"67","Pedras de Fogo",11,"2019","Julho","Todas","Paraíba"
"68","Pedro Régis",1,"2019","Julho","Todas","Paraíba"
"69","Piancó",16,"2019","Julho","Todas","Paraíba"
"70","Picuí",21,"2019","Julho","Todas","Paraíba"
"71","Pilar",8,"2019","Julho","Todas","Paraíba"
"72","Pirpirituba",4,"2019","Julho","Todas","Paraíba"
"73","Pitimbu",3,"2019","Julho","Todas","Paraíba"
"74","Pocinhos",5,"2019","Julho","Todas","Paraíba"
"75","Pombal",25,"2019","Julho","Todas","Paraíba"
"76","Poço Dantas",1,"2019","Julho","Todas","Paraíba"
"77","Poço de José de Moura",4,"2019","Julho","Todas","Paraíba"
"78","Princesa Isabel",7,"2019","Julho","Todas","Paraíba"
"79","Puxinanã",3,"2019","Julho","Todas","Paraíba"
"80","Queimadas",35,"2019","Julho","Todas","Paraíba"
"81","Quixabá",1,"2019","Julho","Todas","Paraíba"
"82","Marcação",1,"2019","Julho","Todas","Paraíba"
"83","Mari",11,"2019","Julho","Todas","Paraíba"
"84","Marizópolis",3,"2019","Julho","Todas","Paraíba"
"85","Mataraca",4,"2019","Julho","Todas","Paraíba"
"86","Matinhas",2,"2019","Julho","Todas","Paraíba"
"87","Mato Grosso",1,"2019","Julho","Todas","Paraíba"
"88","Maturéia",2,"2019","Julho","Todas","Paraíba"
"89","Mogeiro",10,"2019","Julho","Todas","Paraíba"
"90","Montadas",2,"2019","Julho","Todas","Paraíba"
"91","Monte Horebe",1,"2019","Julho","Todas","Paraíba"
"92","Monteiro",35,"2019","Julho","Todas","Paraíba"
"93","Mulungu",8,"2019","Julho","Todas","Paraíba"
"94","Mãe D'água",4,"2019","Julho","Todas","Paraíba"
"95","Natuba",3,"2019","Julho","Todas","Paraíba"
"96","Nazarezinho",6,"2019","Julho","Todas","Paraíba"
"97","Nova Floresta",5,"2019","Julho","Todas","Paraíba"
"98","Nova Olinda",3,"2019","Julho","Todas","Paraíba"
"99","Olho D'água",1,"2019","Julho","Todas","Paraíba"
"100","Olivedos",2,"2019","Julho","Todas","Paraíba"
"101","Ouro Velho",1,"2019","Julho","Todas","Paraíba"
"102","Itapororoca",13,"2019","Julho","Todas","Paraíba"
"103","Itatuba",4,"2019","Julho","Todas","Paraíba"
"104","Jacaraú",13,"2019","Julho","Todas","Paraíba"
"105","Jericó",3,"2019","Julho","Todas","Paraíba"
"106","Joao Pessoa",565,"2019","Julho","Todas","Paraíba"
"107","Juarez Távora",1,"2019","Julho","Todas","Paraíba"
"108","Juazeirinho",13,"2019","Julho","Todas","Paraíba"
"109","Junco do Seridó",5,"2019","Julho","Todas","Paraíba"
"110","Juripiranga",9,"2019","Julho","Todas","Paraíba"
"111","Juru",2,"2019","Julho","Todas","Paraíba"
"112","Lagoa",4,"2019","Julho","Todas","Paraíba"
"113","Lagoa Seca",8,"2019","Julho","Todas","Paraíba"
"114","Lagoa de Dentro",6,"2019","Julho","Todas","Paraíba"
"115","Lastro",2,"2019","Julho","Todas","Paraíba"
"116","Livramento",7,"2019","Julho","Todas","Paraíba"
"117","Logradouro",3,"2019","Julho","Todas","Paraíba"
"118","Lucena",2,"2019","Julho","Todas","Paraíba"
"119","Malta",5,"2019","Julho","Todas","Paraíba"
"120","Mamanguape",42,"2019","Julho","Todas","Paraíba"
"121","Manaíra",3,"2019","Julho","Todas","Paraíba"
"122","Cuité de Mamanguape",3,"2019","Julho","Todas","Paraíba"
"123","Curral Velho",1,"2019","Julho","Todas","Paraíba"
"124","Curral de Cima",3,"2019","Julho","Todas","Paraíba"
"125","Damião",1,"2019","Julho","Todas","Paraíba"
"126","Desterro",2,"2019","Julho","Todas","Paraíba"
"127","Dona Inês",7,"2019","Julho","Todas","Paraíba"
"128","Duas Estradas",3,"2019","Julho","Todas","Paraíba"
"129","Emas",1,"2019","Julho","Todas","Paraíba"
"130","Esperança",17,"2019","Julho","Todas","Paraíba"
"131","Fagundes",5,"2019","Julho","Todas","Paraíba"
"132","Frei Martinho",3,"2019","Julho","Todas","Paraíba"
"133","Gado Bravo",5,"2019","Julho","Todas","Paraíba"
"134","Guarabira",51,"2019","Julho","Todas","Paraíba"
"135","Gurinhém",5,"2019","Julho","Todas","Paraíba"
"136","Gurjão",4,"2019","Julho","Todas","Paraíba"
"137","Ibiara",7,"2019","Julho","Todas","Paraíba"
"138","Igaracy",8,"2019","Julho","Todas","Paraíba"
"139","Ingá",9,"2019","Julho","Todas","Paraíba"
"140","Itabaiana",22,"2019","Julho","Todas","Paraíba"
"141","Itaporanga",15,"2019","Julho","Todas","Paraíba"
"142","Cajazeiras",44,"2019","Julho","Todas","Paraíba"
"143","Cajazeirinhas",3,"2019","Julho","Todas","Paraíba"
"144","Caldas Brandão",4,"2019","Julho","Todas","Paraíba"
"145","Campina Grande",362,"2019","Julho","Todas","Paraíba"
"146","Campo de Santana",4,"2019","Julho","Todas","Paraíba"
"147","Capim",1,"2019","Julho","Todas","Paraíba"
"148","Caraúbas",2,"2019","Julho","Todas","Paraíba"
"149","Carrapateira",1,"2019","Julho","Todas","Paraíba"
"150","Casserengue",1,"2019","Julho","Todas","Paraíba"
"151","Catingueira",4,"2019","Julho","Todas","Paraíba"
"152","Catolé do Rocha",23,"2019","Julho","Todas","Paraíba"
"153","Caturité",3,"2019","Julho","Todas","Paraíba"
"154","Conceição",16,"2019","Julho","Todas","Paraíba"
"155","Condado",3,"2019","Julho","Todas","Paraíba"
"156","Conde",7,"2019","Julho","Todas","Paraíba"
"157","Congo",3,"2019","Julho","Todas","Paraíba"
"158","Coremas",12,"2019","Julho","Todas","Paraíba"
"159","Cubati",7,"2019","Julho","Todas","Paraíba"
"160","Cuitegi",3,"2019","Julho","Todas","Paraíba"
"161","Cuité",13,"2019","Julho","Todas","Paraíba"
"162","Baía da Traição",4,"2019","Julho","Todas","Paraíba"
"163","Belém",15,"2019","Julho","Todas","Paraíba"
"164","Belém do Brejo do Cruz",7,"2019","Julho","Todas","Paraíba"
"165","Bernardino Batista",3,"2019","Julho","Todas","Paraíba"
"166","Boa Ventura",3,"2019","Julho","Todas","Paraíba"
"167","Boa Vista",3,"2019","Julho","Todas","Paraíba"
"168","Bom Sucesso",3,"2019","Julho","Todas","Paraíba"
"169","Bonito de Santa Fé",5,"2019","Julho","Todas","Paraíba"
"170","Boqueirão",8,"2019","Julho","Todas","Paraíba"
"171","Borborema",8,"2019","Julho","Todas","Paraíba"
"172","Brejo do Cruz",7,"2019","Julho","Todas","Paraíba"
"173","Brejo dos Santos",4,"2019","Julho","Todas","Paraíba"
"174","Caapora",10,"2019","Julho","Todas","Paraíba"
"175","Cabaceiras",7,"2019","Julho","Todas","Paraíba"
"176","Cabedelo",35,"2019","Julho","Todas","Paraíba"
"177","Cachoeira dos Índios",6,"2019","Julho","Todas","Paraíba"
"178","Cacimba de Areia",1,"2019","Julho","Todas","Paraíba"
"179","Cacimba de Dentro",20,"2019","Julho","Todas","Paraíba"
"180","Cacimbas",4,"2019","Julho","Todas","Paraíba"
"181","Caiçara",4,"2019","Julho","Todas","Paraíba"
"182","Aguiar",3,"2019","Julho","Todas","Paraíba"
"183","Alagoa Grande",16,"2019","Julho","Todas","Paraíba"
"184","Alagoa Nova",12,"2019","Julho","Todas","Paraíba"
"185","Alagoinha",7,"2019","Julho","Todas","Paraíba"
"186","Alcantil",4,"2019","Julho","Todas","Paraíba"
"187","Alhandra",11,"2019","Julho","Todas","Paraíba"
"188","Amparo",3,"2019","Julho","Todas","Paraíba"
"189","Aparecida",2,"2019","Julho","Todas","Paraíba"
"190","Arara",7,"2019","Julho","Todas","Paraíba"
"191","Araçagi",16,"2019","Julho","Todas","Paraíba"
"192","Areia",11,"2019","Julho","Todas","Paraíba"
"193","Areial",4,"2019","Julho","Todas","Paraíba"
"194","Aroeiras",25,"2019","Julho","Todas","Paraíba"
"195","Assunção",1,"2019","Julho","Todas","Paraíba"
"196","Bananeiras",8,"2019","Julho","Todas","Paraíba"
"197","Baraúna",5,"2019","Julho","Todas","Paraíba"
"198","Barra de Santa Rosa",10,"2019","Julho","Todas","Paraíba"
"199","Barra de Santana",5,"2019","Julho","Todas","Paraíba"
"200","Barra de São Miguel",5,"2019","Julho","Todas","Paraíba"
"201","Bayeux",54,"2019","Julho","Todas","Paraíba"
