"","Cidade","Registros","Ano","Mês","Região","Estado"
"39","São Bento",12,"2016","Maio","Todas","Paraíba"
"40","São Domingos do Cariri",2,"2016","Maio","Todas","Paraíba"
"41","São Francisco",2,"2016","Maio","Todas","Paraíba"
"42","Passagem",2,"2016","Maio","Todas","Paraíba"
"43","Patos",126,"2016","Maio","Todas","Paraíba"
"44","Paulista",3,"2016","Maio","Todas","Paraíba"
"45","Pedra Branca",1,"2016","Maio","Todas","Paraíba"
"46","Pedra Lavrada",2,"2016","Maio","Todas","Paraíba"
"47","Piancó",17,"2016","Maio","Todas","Paraíba"
"48","Picuí",23,"2016","Maio","Todas","Paraíba"
"49","Pilõezinhos",2,"2016","Maio","Todas","Paraíba"
"50","Pirpirituba",5,"2016","Maio","Todas","Paraíba"
"51","Pitimbu",5,"2016","Maio","Todas","Paraíba"
"52","Pocinhos",6,"2016","Maio","Todas","Paraíba"
"53","Pombal",32,"2016","Maio","Todas","Paraíba"
"54","Poço Dantas",2,"2016","Maio","Todas","Paraíba"
"55","Poço de José de Moura",2,"2016","Maio","Todas","Paraíba"
"56","Prata",1,"2016","Maio","Todas","Paraíba"
"57","Princesa Isabel",11,"2016","Maio","Todas","Paraíba"
"58","Queimadas",20,"2016","Maio","Todas","Paraíba"
"59","Remígio",8,"2016","Maio","Todas","Paraíba"
"60","Salgado de São Félix",10,"2016","Maio","Todas","Paraíba"
"61","Santa Cecília",4,"2016","Maio","Todas","Paraíba"
"62","Lagoa",3,"2016","Maio","Todas","Paraíba"
"63","Lagoa Seca",7,"2016","Maio","Todas","Paraíba"
"64","Lastro",1,"2016","Maio","Todas","Paraíba"
"65","Livramento",1,"2016","Maio","Todas","Paraíba"
"66","Logradouro",5,"2016","Maio","Todas","Paraíba"
"67","Lucena",1,"2016","Maio","Todas","Paraíba"
"68","Malta",5,"2016","Maio","Todas","Paraíba"
"69","Mamanguape",46,"2016","Maio","Todas","Paraíba"
"70","Manaíra",3,"2016","Maio","Todas","Paraíba"
"71","Marcação",1,"2016","Maio","Todas","Paraíba"
"72","Mari",11,"2016","Maio","Todas","Paraíba"
"73","Massaranduba",7,"2016","Maio","Todas","Paraíba"
"74","Matinhas",1,"2016","Maio","Todas","Paraíba"
"75","Maturéia",1,"2016","Maio","Todas","Paraíba"
"76","Montadas",2,"2016","Maio","Todas","Paraíba"
"77","Monte Horebe",2,"2016","Maio","Todas","Paraíba"
"78","Monteiro",19,"2016","Maio","Todas","Paraíba"
"79","Natuba",3,"2016","Maio","Todas","Paraíba"
"80","Nova Olinda",5,"2016","Maio","Todas","Paraíba"
"81","Ouro Velho",1,"2016","Maio","Todas","Paraíba"
"82","Dona Inês",4,"2016","Maio","Todas","Paraíba"
"83","Duas Estradas",4,"2016","Maio","Todas","Paraíba"
"84","Emas",2,"2016","Maio","Todas","Paraíba"
"85","Esperança",19,"2016","Maio","Todas","Paraíba"
"86","Gado Bravo",1,"2016","Maio","Todas","Paraíba"
"87","Guarabira",75,"2016","Maio","Todas","Paraíba"
"88","Ibiara",1,"2016","Maio","Todas","Paraíba"
"89","Igaracy",2,"2016","Maio","Todas","Paraíba"
"90","Ingá",8,"2016","Maio","Todas","Paraíba"
"91","Itabaiana",25,"2016","Maio","Todas","Paraíba"
"92","Itaporanga",16,"2016","Maio","Todas","Paraíba"
"93","Itatuba",8,"2016","Maio","Todas","Paraíba"
"94","Jacaraú",6,"2016","Maio","Todas","Paraíba"
"95","Jericó",4,"2016","Maio","Todas","Paraíba"
"96","Joao Pessoa",414,"2016","Maio","Todas","Paraíba"
"97","Juarez Távora",4,"2016","Maio","Todas","Paraíba"
"98","Juazeirinho",10,"2016","Maio","Todas","Paraíba"
"99","Junco do Seridó",4,"2016","Maio","Todas","Paraíba"
"100","Juripiranga",3,"2016","Maio","Todas","Paraíba"
"101","Juru",1,"2016","Maio","Todas","Paraíba"
"102","Brejo dos Santos",3,"2016","Maio","Todas","Paraíba"
"103","Cabaceiras",1,"2016","Maio","Todas","Paraíba"
"104","Cabedelo",21,"2016","Maio","Todas","Paraíba"
"105","Cachoeira dos Índios",2,"2016","Maio","Todas","Paraíba"
"106","Cacimba de Dentro",9,"2016","Maio","Todas","Paraíba"
"107","Cacimbas",4,"2016","Maio","Todas","Paraíba"
"108","Caiçara",1,"2016","Maio","Todas","Paraíba"
"109","Campina Grande",480,"2016","Maio","Todas","Paraíba"
"110","Carrapateira",3,"2016","Maio","Todas","Paraíba"
"111","Casserengue",1,"2016","Maio","Todas","Paraíba"
"112","Catingueira",2,"2016","Maio","Todas","Paraíba"
"113","Catolé do Rocha",20,"2016","Maio","Todas","Paraíba"
"114","Conceição",1,"2016","Maio","Todas","Paraíba"
"115","Condado",2,"2016","Maio","Todas","Paraíba"
"116","Congo",1,"2016","Maio","Todas","Paraíba"
"117","Coremas",6,"2016","Maio","Todas","Paraíba"
"118","Cuitegi",5,"2016","Maio","Todas","Paraíba"
"119","Cuité",10,"2016","Maio","Todas","Paraíba"
"120","Curral Velho",1,"2016","Maio","Todas","Paraíba"
"121","Damião",2,"2016","Maio","Todas","Paraíba"
"122","Aguiar",3,"2016","Maio","Todas","Paraíba"
"123","Alagoa Grande",9,"2016","Maio","Todas","Paraíba"
"124","Alagoa Nova",7,"2016","Maio","Todas","Paraíba"
"125","Alagoinha",3,"2016","Maio","Todas","Paraíba"
"126","Alhandra",8,"2016","Maio","Todas","Paraíba"
"127","Amparo",1,"2016","Maio","Todas","Paraíba"
"128","Araçagi",3,"2016","Maio","Todas","Paraíba"
"129","Areia",15,"2016","Maio","Todas","Paraíba"
"130","Areial",4,"2016","Maio","Todas","Paraíba"
"131","Aroeiras",5,"2016","Maio","Todas","Paraíba"
"132","Assunção",3,"2016","Maio","Todas","Paraíba"
"133","Baraúna",1,"2016","Maio","Todas","Paraíba"
"134","Barra de Santa Rosa",3,"2016","Maio","Todas","Paraíba"
"135","Barra de Santana",2,"2016","Maio","Todas","Paraíba"
"136","Bayeux",16,"2016","Maio","Todas","Paraíba"
"137","Belém",16,"2016","Maio","Todas","Paraíba"
"138","Belém do Brejo do Cruz",6,"2016","Maio","Todas","Paraíba"
"139","Boa Ventura",5,"2016","Maio","Todas","Paraíba"
"140","Bom Sucesso",1,"2016","Maio","Todas","Paraíba"
"141","Borborema",3,"2016","Maio","Todas","Paraíba"
