"","Cidade","Registros","Ano","Mês","Região","Estado"
"32","Santo Amaro do Maranhão",1,"2019","Novembro","Todas","Maranhão"
"33","Santo Antônio dos Lopes",6,"2019","Novembro","Todas","Maranhão"
"34","Satubinha",2,"2019","Novembro","Todas","Maranhão"
"35","Senador La Roque",6,"2019","Novembro","Todas","Maranhão"
"36","Sucupira do Norte",4,"2019","Novembro","Todas","Maranhão"
"37","São Benedito do Rio Preto",4,"2019","Novembro","Todas","Maranhão"
"38","São Domingos do Azeitão",3,"2019","Novembro","Todas","Maranhão"
"39","São Domingos do Maranhão",8,"2019","Novembro","Todas","Maranhão"
"40","São Félix de Balsas",1,"2019","Novembro","Todas","Maranhão"
"41","São José de Ribamar",23,"2019","Novembro","Todas","Maranhão"
"42","Mirador",6,"2019","Novembro","Todas","Maranhão"
"43","Miranda do Norte",8,"2019","Novembro","Todas","Maranhão"
"44","Mirinzal",1,"2019","Novembro","Todas","Maranhão"
"45","Montes Altos",3,"2019","Novembro","Todas","Maranhão"
"46","Monção",7,"2019","Novembro","Todas","Maranhão"
"47","Morros",2,"2019","Novembro","Todas","Maranhão"
"48","Nova Colinas",1,"2019","Novembro","Todas","Maranhão"
"49","Nova Olinda do Maranhão",8,"2019","Novembro","Todas","Maranhão"
"50","Olho D'água das Cunhãs",7,"2019","Novembro","Todas","Maranhão"
"51","Olinda Nova do Maranhão",3,"2019","Novembro","Todas","Maranhão"
"52","Palmeirândia",4,"2019","Novembro","Todas","Maranhão"
"53","Paraibano",8,"2019","Novembro","Todas","Maranhão"
"54","Parnarama",13,"2019","Novembro","Todas","Maranhão"
"55","Paço do Lumiar",19,"2019","Novembro","Todas","Maranhão"
"56","Pedro do Rosário",7,"2019","Novembro","Todas","Maranhão"
"57","Penalva",8,"2019","Novembro","Todas","Maranhão"
"58","Peri Mirim",1,"2019","Novembro","Todas","Maranhão"
"59","Peritoró",8,"2019","Novembro","Todas","Maranhão"
"60","Pio Xii",8,"2019","Novembro","Todas","Maranhão"
"61","Porto Franco",7,"2019","Novembro","Todas","Maranhão"
"62","Icatu",4,"2019","Novembro","Todas","Maranhão"
"63","Igarapé Grande",5,"2019","Novembro","Todas","Maranhão"
"64","Imperatriz",107,"2019","Novembro","Todas","Maranhão"
"65","Itaipava do Grajaú",1,"2019","Novembro","Todas","Maranhão"
"66","Itapecuru Mirim",14,"2019","Novembro","Todas","Maranhão"
"67","Itinga do Maranhão",4,"2019","Novembro","Todas","Maranhão"
"68","Joselândia",5,"2019","Novembro","Todas","Maranhão"
"69","João Lisboa",8,"2019","Novembro","Todas","Maranhão"
"70","Junco do Maranhão",1,"2019","Novembro","Todas","Maranhão"
"71","Lago Verde",5,"2019","Novembro","Todas","Maranhão"
"72","Lago da Pedra",14,"2019","Novembro","Todas","Maranhão"
"73","Lago dos Rodrigues",8,"2019","Novembro","Todas","Maranhão"
"74","Lagoa Grande do Maranhão",4,"2019","Novembro","Todas","Maranhão"
"75","Lagoa do Mato",3,"2019","Novembro","Todas","Maranhão"
"76","Lajeado Novo",2,"2019","Novembro","Todas","Maranhão"
"77","Lima Campos",4,"2019","Novembro","Todas","Maranhão"
"78","Magalhães de Almeida",5,"2019","Novembro","Todas","Maranhão"
"79","Maracaçumé",4,"2019","Novembro","Todas","Maranhão"
"80","Mata Roma",7,"2019","Novembro","Todas","Maranhão"
"81","Matões",4,"2019","Novembro","Todas","Maranhão"
"82","Conceição do Lago-Açu",2,"2019","Novembro","Todas","Maranhão"
"83","Coroatá",22,"2019","Novembro","Todas","Maranhão"
"84","Cururupu",17,"2019","Novembro","Todas","Maranhão"
"85","Cândido Mendes",2,"2019","Novembro","Todas","Maranhão"
"86","Dom Pedro",6,"2019","Novembro","Todas","Maranhão"
"87","Duque Bacelar",5,"2019","Novembro","Todas","Maranhão"
"88","Esperantinópolis",5,"2019","Novembro","Todas","Maranhão"
"89","Estreito",15,"2019","Novembro","Todas","Maranhão"
"90","Feira Nova do Maranhão",1,"2019","Novembro","Todas","Maranhão"
"91","Formosa da Serra Negra",1,"2019","Novembro","Todas","Maranhão"
"92","Fortaleza dos Nogueiras",4,"2019","Novembro","Todas","Maranhão"
"93","Fortuna",4,"2019","Novembro","Todas","Maranhão"
"94","Gonçalves Dias",3,"2019","Novembro","Todas","Maranhão"
"95","Governador Edson Lobão",4,"2019","Novembro","Todas","Maranhão"
"96","Governador Eugênio Barros",3,"2019","Novembro","Todas","Maranhão"
"97","Governador Luiz Rocha",2,"2019","Novembro","Todas","Maranhão"
"98","Governador Newton Bello",1,"2019","Novembro","Todas","Maranhão"
"99","Governador Nunes Freire",5,"2019","Novembro","Todas","Maranhão"
"100","Grajaú",19,"2019","Novembro","Todas","Maranhão"
"101","Humberto de Campos",1,"2019","Novembro","Todas","Maranhão"
"102","Benedito Leite",1,"2019","Novembro","Todas","Maranhão"
"103","Bequimão",6,"2019","Novembro","Todas","Maranhão"
"104","Bom Jardim",12,"2019","Novembro","Todas","Maranhão"
"105","Bom Jesus das Selvas",6,"2019","Novembro","Todas","Maranhão"
"106","Bom Lugar",3,"2019","Novembro","Todas","Maranhão"
"107","Buriti",5,"2019","Novembro","Todas","Maranhão"
"108","Buriti Bravo",6,"2019","Novembro","Todas","Maranhão"
"109","Buriticupu",6,"2019","Novembro","Todas","Maranhão"
"110","Buritirana",3,"2019","Novembro","Todas","Maranhão"
"111","Cachoeira Grande",4,"2019","Novembro","Todas","Maranhão"
"112","Cajari",1,"2019","Novembro","Todas","Maranhão"
"113","Campestre do Maranhão",8,"2019","Novembro","Todas","Maranhão"
"114","Cantanhede",6,"2019","Novembro","Todas","Maranhão"
"115","Carolina",6,"2019","Novembro","Todas","Maranhão"
"116","Caxias",53,"2019","Novembro","Todas","Maranhão"
"117","Chapadinha",30,"2019","Novembro","Todas","Maranhão"
"118","Cidelândia",4,"2019","Novembro","Todas","Maranhão"
"119","Codó",30,"2019","Novembro","Todas","Maranhão"
"120","Coelho Neto",26,"2019","Novembro","Todas","Maranhão"
"121","Colinas",8,"2019","Novembro","Todas","Maranhão"
"122","Afonso Cunha",2,"2019","Novembro","Todas","Maranhão"
"123","Alcântara",5,"2019","Novembro","Todas","Maranhão"
"124","Alto Alegre do Maranhão",7,"2019","Novembro","Todas","Maranhão"
"125","Alto Alegre do Pindare",1,"2019","Novembro","Todas","Maranhão"
"126","Alto Parnaíba",4,"2019","Novembro","Todas","Maranhão"
"127","Amapá do Maranhão",1,"2019","Novembro","Todas","Maranhão"
"128","Amarante do Maranhão",10,"2019","Novembro","Todas","Maranhão"
"129","Anajatuba",4,"2019","Novembro","Todas","Maranhão"
"130","Anapurus",3,"2019","Novembro","Todas","Maranhão"
"131","Apicum-Açu",5,"2019","Novembro","Todas","Maranhão"
"132","Araguanã",1,"2019","Novembro","Todas","Maranhão"
"133","Araioses",4,"2019","Novembro","Todas","Maranhão"
"134","Arame",8,"2019","Novembro","Todas","Maranhão"
"135","Arari",10,"2019","Novembro","Todas","Maranhão"
"136","Açailandia",33,"2019","Novembro","Todas","Maranhão"
"137","Bacabal",29,"2019","Novembro","Todas","Maranhão"
"138","Bacabeira",9,"2019","Novembro","Todas","Maranhão"
"139","Barra do Corda",51,"2019","Novembro","Todas","Maranhão"
"140","Barreirinhas",8,"2019","Novembro","Todas","Maranhão"
"141","Bela Vista do Maranhão",2,"2019","Novembro","Todas","Maranhão"
