"","Cidade","Registros","Ano","Mês","Região","Estado"
"93","Candeias",36,"2017","Agosto","Todas","Bahia"
"94","Candiba",3,"2017","Agosto","Todas","Bahia"
"95","Casa Nova",20,"2017","Agosto","Todas","Bahia"
"96","Coaraci",12,"2017","Agosto","Todas","Bahia"
"97","Cocos",1,"2017","Agosto","Todas","Bahia"
"98","Conceição do Almeida",9,"2017","Agosto","Todas","Bahia"
"99","Conceição do Coité",29,"2017","Agosto","Todas","Bahia"
"100","Conceição do Jacuípe",13,"2017","Agosto","Todas","Bahia"
"101","Coração de Maria",3,"2017","Agosto","Todas","Bahia"
"102","Correntina",19,"2017","Agosto","Todas","Bahia"
"103","Cruz das Almas",31,"2017","Agosto","Todas","Bahia"
"104","Cícero Dantas",12,"2017","Agosto","Todas","Bahia"
"105","Dias D'Ávila",24,"2017","Agosto","Todas","Bahia"
"106","Dom Macedo Costa",2,"2017","Agosto","Todas","Bahia"
"107","Esplanada",18,"2017","Agosto","Todas","Bahia"
"108","Alagoinhas",46,"2017","Agosto","Todas","Bahia"
"109","Amelia Rodrigues",10,"2017","Agosto","Todas","Bahia"
"110","Anagé",4,"2017","Agosto","Todas","Bahia"
"111","Angical",9,"2017","Agosto","Todas","Bahia"
"112","Anguera",11,"2017","Agosto","Todas","Bahia"
"113","Antas",11,"2017","Agosto","Todas","Bahia"
"114","Antônio Gonçalves",7,"2017","Agosto","Todas","Bahia"
"115","Aramari",2,"2017","Agosto","Todas","Bahia"
"116","Araças",4,"2017","Agosto","Todas","Bahia"
"117","Barra",18,"2017","Agosto","Todas","Bahia"
"118","Barra da Estiva",21,"2017","Agosto","Todas","Bahia"
"119","Barra do Choça",1,"2017","Agosto","Todas","Bahia"
"120","Barreiras",112,"2017","Agosto","Todas","Bahia"
"121","Belmonte",11,"2017","Agosto","Todas","Bahia"
"122","Bom Jesus da Lapa",21,"2017","Agosto","Todas","Bahia"
"123","Brumado",36,"2017","Agosto","Todas","Bahia"
"124","Buritirama",3,"2017","Agosto","Todas","Bahia"
"125","Caatiba",3,"2017","Agosto","Todas","Bahia"
"126","Cabaceiras do Paraguaçu",1,"2017","Agosto","Todas","Bahia"
"127","Cachoeira",1,"2017","Agosto","Todas","Bahia"
