"","Cidade","Registros","Ano","Mês","Região","Estado"
"68","Alto Garças",3,"2019","Fevereiro","Todas","Mato Grosso"
"69","Alto Paraguai",4,"2019","Fevereiro","Todas","Mato Grosso"
"70","Alto Taquari",2,"2019","Fevereiro","Todas","Mato Grosso"
"71","Apiacás",4,"2019","Fevereiro","Todas","Mato Grosso"
"72","Araputanga",6,"2019","Fevereiro","Todas","Mato Grosso"
"73","Arenápolis",1,"2019","Fevereiro","Todas","Mato Grosso"
"74","Aripuanã",8,"2019","Fevereiro","Todas","Mato Grosso"
"75","Barra do Bugres",7,"2019","Fevereiro","Todas","Mato Grosso"
"76","Barra do Garças",27,"2019","Fevereiro","Todas","Mato Grosso"
"77","Brasnorte",7,"2019","Fevereiro","Todas","Mato Grosso"
"78","Campo Verde",8,"2019","Fevereiro","Todas","Mato Grosso"
"79","Canabrava do Norte",1,"2019","Fevereiro","Todas","Mato Grosso"
"80","Canarana",12,"2019","Fevereiro","Todas","Mato Grosso"
"81","Carlinda",1,"2019","Fevereiro","Todas","Mato Grosso"
"82","Castanheira",1,"2019","Fevereiro","Todas","Mato Grosso"
"83","Cláudia",2,"2019","Fevereiro","Todas","Mato Grosso"
"84","Colíder",21,"2019","Fevereiro","Todas","Mato Grosso"
"85","Comodoro",6,"2019","Fevereiro","Todas","Mato Grosso"
"86","Confresa",6,"2019","Fevereiro","Todas","Mato Grosso"
