"","Cidade","Registros","Ano","Mês","Região","Estado"
"60","Santa Helena",10,"2016","Abril","Todas","Paraná"
"61","Santa Isabel do Ivaí",5,"2016","Abril","Todas","Paraná"
"62","Santa Izabel do Oeste",3,"2016","Abril","Todas","Paraná"
"63","Santa Maria do Oeste",2,"2016","Abril","Todas","Paraná"
"64","Santa Mariana",4,"2016","Abril","Todas","Paraná"
"65","Santa Tereza do Oeste",2,"2016","Abril","Todas","Paraná"
"66","Santa Terezinha de Itaipu",4,"2016","Abril","Todas","Paraná"
"67","Santo Antônio da Platina",27,"2016","Abril","Todas","Paraná"
"68","Santo Antônio do Caiuá",1,"2016","Abril","Todas","Paraná"
"69","Santo Antônio do Paraíso",2,"2016","Abril","Todas","Paraná"
"70","Santo Antônio do Sudoeste",11,"2016","Abril","Todas","Paraná"
"71","Santo Inácio",1,"2016","Abril","Todas","Paraná"
"72","Quatro Barras",2,"2016","Abril","Todas","Paraná"
"73","Quatro Pontes",1,"2016","Abril","Todas","Paraná"
"74","Quedas do Iguaçu",12,"2016","Abril","Todas","Paraná"
"75","Querência do Norte",6,"2016","Abril","Todas","Paraná"
"76","Quinta do Sol",1,"2016","Abril","Todas","Paraná"
"77","Quitandinha",6,"2016","Abril","Todas","Paraná"
"78","Ramilândia",1,"2016","Abril","Todas","Paraná"
"79","Realeza",6,"2016","Abril","Todas","Paraná"
"80","Rebouças",2,"2016","Abril","Todas","Paraná"
"81","Reserva",17,"2016","Abril","Todas","Paraná"
"82","Ribeirão Claro",9,"2016","Abril","Todas","Paraná"
"83","Ribeirão do Pinhal",9,"2016","Abril","Todas","Paraná"
"84","Rio Azul",6,"2016","Abril","Todas","Paraná"
"85","Rio Bom",1,"2016","Abril","Todas","Paraná"
"86","Rio Bonito do Iguaçu",4,"2016","Abril","Todas","Paraná"
"87","Rio Branco do Ivaí",1,"2016","Abril","Todas","Paraná"
"88","Rio Branco do Sul",15,"2016","Abril","Todas","Paraná"
"89","Rio Negro",19,"2016","Abril","Todas","Paraná"
"90","Rolandia",16,"2016","Abril","Todas","Paraná"
"91","Roncador",6,"2016","Abril","Todas","Paraná"
"92","Pinhalão",9,"2016","Abril","Todas","Paraná"
"93","Pinhão",10,"2016","Abril","Todas","Paraná"
"94","Piraquara",25,"2016","Abril","Todas","Paraná"
"95","Piraí do Sul",11,"2016","Abril","Todas","Paraná"
"96","Pitanga",12,"2016","Abril","Todas","Paraná"
"97","Piên",3,"2016","Abril","Todas","Paraná"
"98","Planaltina do Paraná",7,"2016","Abril","Todas","Paraná"
"99","Planalto",7,"2016","Abril","Todas","Paraná"
"100","Ponta Grossa",219,"2016","Abril","Todas","Paraná"
"101","Pontal do Parana",5,"2016","Abril","Todas","Paraná"
"102","Porecatu",5,"2016","Abril","Todas","Paraná"
"103","Porto Barreiro",1,"2016","Abril","Todas","Paraná"
"104","Porto Rico",1,"2016","Abril","Todas","Paraná"
"105","Prado Ferreira",1,"2016","Abril","Todas","Paraná"
"106","Pranchita",5,"2016","Abril","Todas","Paraná"
"107","Primeiro de Maio",1,"2016","Abril","Todas","Paraná"
"108","Prudentópolis",21,"2016","Abril","Todas","Paraná"
"109","Pérola",5,"2016","Abril","Todas","Paraná"
"110","Pérola D'oeste",2,"2016","Abril","Todas","Paraná"
"111","Quatiguá",3,"2016","Abril","Todas","Paraná"
"112","Nova Tebas",2,"2016","Abril","Todas","Paraná"
"113","Novo Itacolomi",1,"2016","Abril","Todas","Paraná"
"114","Ortigueira",9,"2016","Abril","Todas","Paraná"
"115","Ourizona",2,"2016","Abril","Todas","Paraná"
"116","Paiçandu",9,"2016","Abril","Todas","Paraná"
"117","Palmas",23,"2016","Abril","Todas","Paraná"
"118","Palmeira",20,"2016","Abril","Todas","Paraná"
"119","Palmital",7,"2016","Abril","Todas","Paraná"
"120","Palotina",7,"2016","Abril","Todas","Paraná"
"121","Paranacity",1,"2016","Abril","Todas","Paraná"
"122","Paranagua",96,"2016","Abril","Todas","Paraná"
"123","Paranavaí",78,"2016","Abril","Todas","Paraná"
"124","Paraíso do Norte",6,"2016","Abril","Todas","Paraná"
"125","Pato Bragado",2,"2016","Abril","Todas","Paraná"
"126","Pato Branco",75,"2016","Abril","Todas","Paraná"
"127","Paula Freitas",1,"2016","Abril","Todas","Paraná"
"128","Paulo Frontin",5,"2016","Abril","Todas","Paraná"
"129","Peabiru",2,"2016","Abril","Todas","Paraná"
"130","Pinhais",31,"2016","Abril","Todas","Paraná"
"131","Pinhal de São Bento",2,"2016","Abril","Todas","Paraná"
"132","Matelandia",11,"2016","Abril","Todas","Paraná"
"133","Matinhos",14,"2016","Abril","Todas","Paraná"
"134","Mato Rico",1,"2016","Abril","Todas","Paraná"
"135","Mauá da Serra",5,"2016","Abril","Todas","Paraná"
"136","Medianeira",34,"2016","Abril","Todas","Paraná"
"137","Mercedes",1,"2016","Abril","Todas","Paraná"
"138","Miraselva",1,"2016","Abril","Todas","Paraná"
"139","Missal",7,"2016","Abril","Todas","Paraná"
"140","Moreira Sales",5,"2016","Abril","Todas","Paraná"
"141","Morretes",7,"2016","Abril","Todas","Paraná"
"142","Munhoz de Melo",1,"2016","Abril","Todas","Paraná"
"143","Nossa Senhora das Graças",2,"2016","Abril","Todas","Paraná"
"144","Nova Aurora",6,"2016","Abril","Todas","Paraná"
"145","Nova Cantu",1,"2016","Abril","Todas","Paraná"
"146","Nova Esperança",12,"2016","Abril","Todas","Paraná"
"147","Nova Esperança do Sudoeste",1,"2016","Abril","Todas","Paraná"
"148","Nova Fátima",2,"2016","Abril","Todas","Paraná"
"149","Nova Londrina",2,"2016","Abril","Todas","Paraná"
"150","Nova Prata do Iguaçu",5,"2016","Abril","Todas","Paraná"
"151","Nova Santa Rosa",1,"2016","Abril","Todas","Paraná"
"152","Londrina",463,"2016","Abril","Todas","Paraná"
"153","Luiziana",1,"2016","Abril","Todas","Paraná"
"154","Lunardelli",1,"2016","Abril","Todas","Paraná"
"155","Lupionópolis",4,"2016","Abril","Todas","Paraná"
"156","Mallet",4,"2016","Abril","Todas","Paraná"
"157","Mamborê",14,"2016","Abril","Todas","Paraná"
"158","Mandaguari",11,"2016","Abril","Todas","Paraná"
"159","Mandaguaçu",7,"2016","Abril","Todas","Paraná"
"160","Mandirituba",5,"2016","Abril","Todas","Paraná"
"161","Mangueirinha",4,"2016","Abril","Todas","Paraná"
"162","Marechal Cândido Rondon",27,"2016","Abril","Todas","Paraná"
"163","Maria Helena",3,"2016","Abril","Todas","Paraná"
"164","Marialva",8,"2016","Abril","Todas","Paraná"
"165","Marilena",2,"2016","Abril","Todas","Paraná"
"166","Mariluz",3,"2016","Abril","Todas","Paraná"
"167","Marilândia do Sul",3,"2016","Abril","Todas","Paraná"
"168","Maringa",280,"2016","Abril","Todas","Paraná"
"169","Maripá",2,"2016","Abril","Todas","Paraná"
"170","Marmeleiro",3,"2016","Abril","Todas","Paraná"
"171","Marquinho",1,"2016","Abril","Todas","Paraná"
"172","Jaboti",2,"2016","Abril","Todas","Paraná"
"173","Jacarezinho",34,"2016","Abril","Todas","Paraná"
"174","Jaguapitã",5,"2016","Abril","Todas","Paraná"
"175","Jaguariaiva",15,"2016","Abril","Todas","Paraná"
"176","Jandaia do Sul",13,"2016","Abril","Todas","Paraná"
"177","Janiópolis",3,"2016","Abril","Todas","Paraná"
"178","Japira",1,"2016","Abril","Todas","Paraná"
"179","Japurá",2,"2016","Abril","Todas","Paraná"
"180","Jardim Alegre",6,"2016","Abril","Todas","Paraná"
"181","Jataizinho",3,"2016","Abril","Todas","Paraná"
"182","Jesuítas",6,"2016","Abril","Todas","Paraná"
"183","Joaquim Távora",8,"2016","Abril","Todas","Paraná"
"184","Juranda",5,"2016","Abril","Todas","Paraná"
"185","Jussara",2,"2016","Abril","Todas","Paraná"
"186","Kaloré",2,"2016","Abril","Todas","Paraná"
"187","Lapa",17,"2016","Abril","Todas","Paraná"
"188","Laranjeiras do Sul",26,"2016","Abril","Todas","Paraná"
"189","Lindoeste",3,"2016","Abril","Todas","Paraná"
"190","Loanda",13,"2016","Abril","Todas","Paraná"
"191","Lobato",1,"2016","Abril","Todas","Paraná"
"192","Ibipora",22,"2016","Abril","Todas","Paraná"
"193","Icaraíma",5,"2016","Abril","Todas","Paraná"
"194","Iguatu",1,"2016","Abril","Todas","Paraná"
"195","Imbituva",6,"2016","Abril","Todas","Paraná"
"196","Indianópolis",1,"2016","Abril","Todas","Paraná"
"197","Inácio Martins",2,"2016","Abril","Todas","Paraná"
"198","Ipiranga",1,"2016","Abril","Todas","Paraná"
"199","Iporã",14,"2016","Abril","Todas","Paraná"
"200","Iracema do Oeste",3,"2016","Abril","Todas","Paraná"
"201","Irati",46,"2016","Abril","Todas","Paraná"
"202","Iretama",4,"2016","Abril","Todas","Paraná"
"203","Itaguajé",1,"2016","Abril","Todas","Paraná"
"204","Itaipulândia",2,"2016","Abril","Todas","Paraná"
"205","Itambaracá",1,"2016","Abril","Todas","Paraná"
"206","Itapejara D'oeste",3,"2016","Abril","Todas","Paraná"
"207","Itaperuçu",8,"2016","Abril","Todas","Paraná"
"208","Itaúna do Sul",3,"2016","Abril","Todas","Paraná"
"209","Ivaiporã",40,"2016","Abril","Todas","Paraná"
"210","Ivaté",3,"2016","Abril","Todas","Paraná"
"211","Ivaí",3,"2016","Abril","Todas","Paraná"
"212","Foz do Iguaçu",168,"2016","Abril","Todas","Paraná"
"213","Foz do Jordão",3,"2016","Abril","Todas","Paraná"
"214","Francisco Alves",4,"2016","Abril","Todas","Paraná"
"215","Francisco Beltrao",74,"2016","Abril","Todas","Paraná"
"216","General Carneiro",5,"2016","Abril","Todas","Paraná"
"217","Godoy Moreira",1,"2016","Abril","Todas","Paraná"
"218","Goioerê",18,"2016","Abril","Todas","Paraná"
"219","Goioxim",3,"2016","Abril","Todas","Paraná"
"220","Grandes Rios",4,"2016","Abril","Todas","Paraná"
"221","Guairaçá",2,"2016","Abril","Todas","Paraná"
"222","Guamiranga",4,"2016","Abril","Todas","Paraná"
"223","Guapirama",1,"2016","Abril","Todas","Paraná"
"224","Guaraci",1,"2016","Abril","Todas","Paraná"
"225","Guaraniaçu",8,"2016","Abril","Todas","Paraná"
"226","Guarapuava",125,"2016","Abril","Todas","Paraná"
"227","Guaraqueçaba",3,"2016","Abril","Todas","Paraná"
"228","Guaratuba",15,"2016","Abril","Todas","Paraná"
"229","Guaíra",19,"2016","Abril","Todas","Paraná"
"230","Ibaiti",11,"2016","Abril","Todas","Paraná"
"231","Ibema",1,"2016","Abril","Todas","Paraná"
"232","Curitiba",1019,"2016","Abril","Todas","Paraná"
"233","Curiúva",8,"2016","Abril","Todas","Paraná"
"234","Cândido de Abreu",3,"2016","Abril","Todas","Paraná"
"235","Diamante D'oeste",4,"2016","Abril","Todas","Paraná"
"236","Dois Vizinhos",15,"2016","Abril","Todas","Paraná"
"237","Douradina",5,"2016","Abril","Todas","Paraná"
"238","Doutor Camargo",1,"2016","Abril","Todas","Paraná"
"239","Doutor Ulysses",2,"2016","Abril","Todas","Paraná"
"240","Engenheiro Beltrão",8,"2016","Abril","Todas","Paraná"
"241","Entre Rios do Oeste",4,"2016","Abril","Todas","Paraná"
"242","Enéas Marques",3,"2016","Abril","Todas","Paraná"
"243","Espigão Alto do Iguaçu",1,"2016","Abril","Todas","Paraná"
"244","Faxinal",6,"2016","Abril","Todas","Paraná"
"245","Fazenda Rio Grande",20,"2016","Abril","Todas","Paraná"
"246","Fernandes Pinheiro",2,"2016","Abril","Todas","Paraná"
"247","Figueira",5,"2016","Abril","Todas","Paraná"
"248","Floraí",3,"2016","Abril","Todas","Paraná"
"249","Florestópolis",2,"2016","Abril","Todas","Paraná"
"250","Flórida",1,"2016","Abril","Todas","Paraná"
"251","Formosa do Oeste",7,"2016","Abril","Todas","Paraná"
"252","Castro",26,"2016","Abril","Todas","Paraná"
"253","Catanduvas",1,"2016","Abril","Todas","Paraná"
"254","Centenário do Sul",3,"2016","Abril","Todas","Paraná"
"255","Cerro Azul",6,"2016","Abril","Todas","Paraná"
"256","Ceu Azul",4,"2016","Abril","Todas","Paraná"
"257","Chopinzinho",13,"2016","Abril","Todas","Paraná"
"258","Cianorte",61,"2016","Abril","Todas","Paraná"
"259","Cidade Gaúcha",3,"2016","Abril","Todas","Paraná"
"260","Clevelândia",9,"2016","Abril","Todas","Paraná"
"261","Colombo",38,"2016","Abril","Todas","Paraná"
"262","Colorado",14,"2016","Abril","Todas","Paraná"
"263","Congonhinhas",6,"2016","Abril","Todas","Paraná"
"264","Contenda",5,"2016","Abril","Todas","Paraná"
"265","Corbélia",8,"2016","Abril","Todas","Paraná"
"266","Cornélio Procópio",65,"2016","Abril","Todas","Paraná"
"267","Coronel Vivida",5,"2016","Abril","Todas","Paraná"
"268","Corumbataí do Sul",1,"2016","Abril","Todas","Paraná"
"269","Cruz Machado",6,"2016","Abril","Todas","Paraná"
"270","Cruzeiro do Oeste",3,"2016","Abril","Todas","Paraná"
"271","Cruzeiro do Sul",2,"2016","Abril","Todas","Paraná"
"272","Cafelândia",5,"2016","Abril","Todas","Paraná"
"273","Cafezal do Sul",3,"2016","Abril","Todas","Paraná"
"274","California",3,"2016","Abril","Todas","Paraná"
"275","Cambará",11,"2016","Abril","Todas","Paraná"
"276","Cambe",40,"2016","Abril","Todas","Paraná"
"277","Cambira",1,"2016","Abril","Todas","Paraná"
"278","Campina Grande do Sul",152,"2016","Abril","Todas","Paraná"
"279","Campina da Lagoa",7,"2016","Abril","Todas","Paraná"
"280","Campina do Simão",2,"2016","Abril","Todas","Paraná"
"281","Campo Largo",246,"2016","Abril","Todas","Paraná"
"282","Campo Magro",5,"2016","Abril","Todas","Paraná"
"283","Campo Mourao",110,"2016","Abril","Todas","Paraná"
"284","Campo do Tenente",1,"2016","Abril","Todas","Paraná"
"285","Candói",2,"2016","Abril","Todas","Paraná"
"286","Cantagalo",6,"2016","Abril","Todas","Paraná"
"287","Capanema",7,"2016","Abril","Todas","Paraná"
"288","Capitão Leônidas Marques",6,"2016","Abril","Todas","Paraná"
"289","Carambei",7,"2016","Abril","Todas","Paraná"
"290","Carlópolis",2,"2016","Abril","Todas","Paraná"
"291","Cascavel",258,"2016","Abril","Todas","Paraná"
"292","Araucaria",48,"2016","Abril","Todas","Paraná"
"293","Assaí",3,"2016","Abril","Todas","Paraná"
"294","Assis Chateaubriand",20,"2016","Abril","Todas","Paraná"
"295","Astorga",9,"2016","Abril","Todas","Paraná"
"296","Balsa Nova",1,"2016","Abril","Todas","Paraná"
"297","Bandeirantes",26,"2016","Abril","Todas","Paraná"
"298","Barbosa Ferraz",1,"2016","Abril","Todas","Paraná"
"299","Barracão",2,"2016","Abril","Todas","Paraná"
"300","Bela Vista do Paraíso",7,"2016","Abril","Todas","Paraná"
"301","Bituruna",7,"2016","Abril","Todas","Paraná"
"302","Boa Esperança",1,"2016","Abril","Todas","Paraná"
"303","Boa Esperança do Iguaçu",1,"2016","Abril","Todas","Paraná"
"304","Boa Vista da Aparecida",9,"2016","Abril","Todas","Paraná"
"305","Bocaiúva do Sul",4,"2016","Abril","Todas","Paraná"
"306","Bom Jesus do Sul",1,"2016","Abril","Todas","Paraná"
"307","Bom Sucesso",4,"2016","Abril","Todas","Paraná"
"308","Bom Sucesso do Sul",1,"2016","Abril","Todas","Paraná"
"309","Borrazópolis",2,"2016","Abril","Todas","Paraná"
"310","Brasilândia do Sul",3,"2016","Abril","Todas","Paraná"
"311","Cafeara",1,"2016","Abril","Todas","Paraná"
"312","Abatiá",4,"2016","Abril","Todas","Paraná"
"313","Adrianópolis",5,"2016","Abril","Todas","Paraná"
"314","Agudos do Sul",2,"2016","Abril","Todas","Paraná"
"315","Almirante Tamandaré",23,"2016","Abril","Todas","Paraná"
"316","Altamira do Paraná",4,"2016","Abril","Todas","Paraná"
"317","Alto Paraná",5,"2016","Abril","Todas","Paraná"
"318","Alto Piquiri",5,"2016","Abril","Todas","Paraná"
"319","Altônia",14,"2016","Abril","Todas","Paraná"
"320","Alvorada do Sul",3,"2016","Abril","Todas","Paraná"
"321","Amaporã",2,"2016","Abril","Todas","Paraná"
"322","Ampére",12,"2016","Abril","Todas","Paraná"
"323","Anahy",1,"2016","Abril","Todas","Paraná"
"324","Andirá",11,"2016","Abril","Todas","Paraná"
"325","Antonina",6,"2016","Abril","Todas","Paraná"
"326","Antônio Olinto",2,"2016","Abril","Todas","Paraná"
"327","Apucarana",90,"2016","Abril","Todas","Paraná"
"328","Arapongas",121,"2016","Abril","Todas","Paraná"
"329","Arapoti",10,"2016","Abril","Todas","Paraná"
"330","Arapuã",1,"2016","Abril","Todas","Paraná"
"331","Araruna",5,"2016","Abril","Todas","Paraná"
