"","Cidade","Registros","Ano","Mês","Região","Estado"
"227","Piranguinho",6,"2018","Agosto","Todas","Minas Gerais"
"228","Piranguçu",3,"2018","Agosto","Todas","Minas Gerais"
"229","Pirapetinga",13,"2018","Agosto","Todas","Minas Gerais"
"230","Pirapora",31,"2018","Agosto","Todas","Minas Gerais"
"231","Piraúba",9,"2018","Agosto","Todas","Minas Gerais"
"232","Pitangui",21,"2018","Agosto","Todas","Minas Gerais"
"233","Piumhi",26,"2018","Agosto","Todas","Minas Gerais"
"234","Pocrane",6,"2018","Agosto","Todas","Minas Gerais"
"235","Pompéu",21,"2018","Agosto","Todas","Minas Gerais"
"236","Ponte Nova",52,"2018","Agosto","Todas","Minas Gerais"
"237","Passabém",5,"2018","Agosto","Todas","Minas Gerais"
"238","Patis",4,"2018","Agosto","Todas","Minas Gerais"
"239","Patos de Minas",100,"2018","Agosto","Todas","Minas Gerais"
"240","Patrocinio",60,"2018","Agosto","Todas","Minas Gerais"
"241","Patrocínio do Muriaé",4,"2018","Agosto","Todas","Minas Gerais"
"242","Paula Cândido",6,"2018","Agosto","Todas","Minas Gerais"
"243","Paulistas",1,"2018","Agosto","Todas","Minas Gerais"
"244","Pavão",4,"2018","Agosto","Todas","Minas Gerais"
"245","Pedra Azul",17,"2018","Agosto","Todas","Minas Gerais"
"246","Pedra Bonita",3,"2018","Agosto","Todas","Minas Gerais"
"247","Pedra Dourada",2,"2018","Agosto","Todas","Minas Gerais"
"248","Pedra do Anta",1,"2018","Agosto","Todas","Minas Gerais"
"249","Pedralva",7,"2018","Agosto","Todas","Minas Gerais"
"250","Pedras de Maria da Cruz",4,"2018","Agosto","Todas","Minas Gerais"
"251","Pedro Leopoldo",34,"2018","Agosto","Todas","Minas Gerais"
"252","Pequeri",2,"2018","Agosto","Todas","Minas Gerais"
"253","Perdigão",6,"2018","Agosto","Todas","Minas Gerais"
"254","Perdizes",8,"2018","Agosto","Todas","Minas Gerais"
"255","Perdões",13,"2018","Agosto","Todas","Minas Gerais"
"256","Periquito",6,"2018","Agosto","Todas","Minas Gerais"
"257","Orizânia",3,"2018","Agosto","Todas","Minas Gerais"
"258","Ouro Branco",9,"2018","Agosto","Todas","Minas Gerais"
"259","Ouro Fino",29,"2018","Agosto","Todas","Minas Gerais"
"260","Ouro Preto",24,"2018","Agosto","Todas","Minas Gerais"
"261","Ouro Verde de Minas",1,"2018","Agosto","Todas","Minas Gerais"
"262","Padre Paraíso",15,"2018","Agosto","Todas","Minas Gerais"
"263","Pai Pedro",4,"2018","Agosto","Todas","Minas Gerais"
"264","Paineiras",5,"2018","Agosto","Todas","Minas Gerais"
"265","Pains",6,"2018","Agosto","Todas","Minas Gerais"
"266","Palma",6,"2018","Agosto","Todas","Minas Gerais"
"267","Palmópolis",5,"2018","Agosto","Todas","Minas Gerais"
"268","Papagaios",6,"2018","Agosto","Todas","Minas Gerais"
"269","Para de Minas",8,"2018","Agosto","Todas","Minas Gerais"
"270","Paracatu",38,"2018","Agosto","Todas","Minas Gerais"
"271","Paraguaçu",7,"2018","Agosto","Todas","Minas Gerais"
"272","Paraisópolis",17,"2018","Agosto","Todas","Minas Gerais"
"273","Paraopeba",11,"2018","Agosto","Todas","Minas Gerais"
"274","Passa Quatro",15,"2018","Agosto","Todas","Minas Gerais"
"275","Passa Tempo",4,"2018","Agosto","Todas","Minas Gerais"
"276","Passa Vinte",1,"2018","Agosto","Todas","Minas Gerais"
"277","Naque",6,"2018","Agosto","Todas","Minas Gerais"
"278","Natalândia",3,"2018","Agosto","Todas","Minas Gerais"
"279","Natércia",5,"2018","Agosto","Todas","Minas Gerais"
"280","Nazareno",7,"2018","Agosto","Todas","Minas Gerais"
"281","Nepomuceno",13,"2018","Agosto","Todas","Minas Gerais"
"282","Ninheira",5,"2018","Agosto","Todas","Minas Gerais"
"283","Nova Era",9,"2018","Agosto","Todas","Minas Gerais"
"284","Nova Lima",65,"2018","Agosto","Todas","Minas Gerais"
"285","Nova Módica",2,"2018","Agosto","Todas","Minas Gerais"
"286","Nova Porteirinha",3,"2018","Agosto","Todas","Minas Gerais"
"287","Nova Resende",9,"2018","Agosto","Todas","Minas Gerais"
"288","Nova Serrana",28,"2018","Agosto","Todas","Minas Gerais"
"289","Nova Uniao",3,"2018","Agosto","Todas","Minas Gerais"
"290","Novo Cruzeiro",16,"2018","Agosto","Todas","Minas Gerais"
"291","Novo Oriente de Minas",6,"2018","Agosto","Todas","Minas Gerais"
"292","Novorizonte",4,"2018","Agosto","Todas","Minas Gerais"
"293","Oliveira",30,"2018","Agosto","Todas","Minas Gerais"
"294","Olímpio Noronha",2,"2018","Agosto","Todas","Minas Gerais"
"295","Onça de Pitangui",2,"2018","Agosto","Todas","Minas Gerais"
"296","Oratórios",3,"2018","Agosto","Todas","Minas Gerais"
"297","Monsenhor Paulo",6,"2018","Agosto","Todas","Minas Gerais"
"298","Montalvânia",9,"2018","Agosto","Todas","Minas Gerais"
"299","Monte Alegre de Minas",12,"2018","Agosto","Todas","Minas Gerais"
"300","Monte Azul",15,"2018","Agosto","Todas","Minas Gerais"
"301","Monte Belo",13,"2018","Agosto","Todas","Minas Gerais"
"302","Monte Carmelo",33,"2018","Agosto","Todas","Minas Gerais"
"303","Monte Formoso",2,"2018","Agosto","Todas","Minas Gerais"
"304","Monte Santo de Minas",20,"2018","Agosto","Todas","Minas Gerais"
"305","Monte Sião",12,"2018","Agosto","Todas","Minas Gerais"
"306","Montes Claros",197,"2018","Agosto","Todas","Minas Gerais"
"307","Montezuma",2,"2018","Agosto","Todas","Minas Gerais"
"308","Morada Nova de Minas",4,"2018","Agosto","Todas","Minas Gerais"
"309","Morro da Garça",2,"2018","Agosto","Todas","Minas Gerais"
"310","Morro do Pilar",4,"2018","Agosto","Todas","Minas Gerais"
"311","Munhoz",2,"2018","Agosto","Todas","Minas Gerais"
"312","Muriae",83,"2018","Agosto","Todas","Minas Gerais"
"313","Mutum",22,"2018","Agosto","Todas","Minas Gerais"
"314","Muzambinho",17,"2018","Agosto","Todas","Minas Gerais"
"315","Mário Campos",8,"2018","Agosto","Todas","Minas Gerais"
"316","Nanuque",22,"2018","Agosto","Todas","Minas Gerais"
"317","Materlândia",1,"2018","Agosto","Todas","Minas Gerais"
"318","Mateus Leme",13,"2018","Agosto","Todas","Minas Gerais"
"319","Matias Barbosa",11,"2018","Agosto","Todas","Minas Gerais"
"320","Matias Cardoso",8,"2018","Agosto","Todas","Minas Gerais"
"321","Matipó",8,"2018","Agosto","Todas","Minas Gerais"
"322","Mato Verde",11,"2018","Agosto","Todas","Minas Gerais"
"323","Matozinhos",20,"2018","Agosto","Todas","Minas Gerais"
"324","Matutina",2,"2018","Agosto","Todas","Minas Gerais"
"325","Medeiros",1,"2018","Agosto","Todas","Minas Gerais"
"326","Medina",16,"2018","Agosto","Todas","Minas Gerais"
"327","Mendes Pimentel",4,"2018","Agosto","Todas","Minas Gerais"
"328","Mercês",7,"2018","Agosto","Todas","Minas Gerais"
"329","Mesquita",6,"2018","Agosto","Todas","Minas Gerais"
"330","Minas Novas",10,"2018","Agosto","Todas","Minas Gerais"
"331","Mirabela",13,"2018","Agosto","Todas","Minas Gerais"
"332","Miradouro",7,"2018","Agosto","Todas","Minas Gerais"
"333","Mirai",10,"2018","Agosto","Todas","Minas Gerais"
"334","Miravânia",2,"2018","Agosto","Todas","Minas Gerais"
"335","Moeda",2,"2018","Agosto","Todas","Minas Gerais"
"336","Moema",6,"2018","Agosto","Todas","Minas Gerais"
"337","Limeira do Oeste",1,"2018","Agosto","Todas","Minas Gerais"
"338","Luisburgo",1,"2018","Agosto","Todas","Minas Gerais"
"339","Luminárias",5,"2018","Agosto","Todas","Minas Gerais"
"340","Luz",10,"2018","Agosto","Todas","Minas Gerais"
"341","Machacalis",8,"2018","Agosto","Todas","Minas Gerais"
"342","Machado",20,"2018","Agosto","Todas","Minas Gerais"
"343","Madre de Deus de Minas",5,"2018","Agosto","Todas","Minas Gerais"
"344","Malacacheta",13,"2018","Agosto","Todas","Minas Gerais"
"345","Manga",10,"2018","Agosto","Todas","Minas Gerais"
"346","Manhuaçu",67,"2018","Agosto","Todas","Minas Gerais"
"347","Manhumirim",17,"2018","Agosto","Todas","Minas Gerais"
"348","Mantena",21,"2018","Agosto","Todas","Minas Gerais"
"349","Mar de Espanha",14,"2018","Agosto","Todas","Minas Gerais"
"350","Maravilhas",1,"2018","Agosto","Todas","Minas Gerais"
"351","Maria da Fé",10,"2018","Agosto","Todas","Minas Gerais"
"352","Mariana",35,"2018","Agosto","Todas","Minas Gerais"
"353","Marilac",1,"2018","Agosto","Todas","Minas Gerais"
"354","Martinho Campos",9,"2018","Agosto","Todas","Minas Gerais"
"355","Martins Soares",5,"2018","Agosto","Todas","Minas Gerais"
"356","Mata Verde",6,"2018","Agosto","Todas","Minas Gerais"
"357","Juiz de Fora",424,"2018","Agosto","Todas","Minas Gerais"
"358","Juruaia",4,"2018","Agosto","Todas","Minas Gerais"
"359","Juvenília",2,"2018","Agosto","Todas","Minas Gerais"
"360","Ladainha",11,"2018","Agosto","Todas","Minas Gerais"
"361","Lagamar",4,"2018","Agosto","Todas","Minas Gerais"
"362","Lagoa Dourada",8,"2018","Agosto","Todas","Minas Gerais"
"363","Lagoa Formosa",10,"2018","Agosto","Todas","Minas Gerais"
"364","Lagoa Grande",12,"2018","Agosto","Todas","Minas Gerais"
"365","Lagoa Santa",19,"2018","Agosto","Todas","Minas Gerais"
"366","Lagoa da Prata",22,"2018","Agosto","Todas","Minas Gerais"
"367","Lagoa dos Patos",4,"2018","Agosto","Todas","Minas Gerais"
"368","Lajinha",18,"2018","Agosto","Todas","Minas Gerais"
"369","Lambari",21,"2018","Agosto","Todas","Minas Gerais"
"370","Lamim",1,"2018","Agosto","Todas","Minas Gerais"
"371","Laranjal",3,"2018","Agosto","Todas","Minas Gerais"
"372","Lavras",65,"2018","Agosto","Todas","Minas Gerais"
"373","Leme do Prado",2,"2018","Agosto","Todas","Minas Gerais"
"374","Leopoldina",36,"2018","Agosto","Todas","Minas Gerais"
"375","Liberdade",4,"2018","Agosto","Todas","Minas Gerais"
"376","Lima Duarte",15,"2018","Agosto","Todas","Minas Gerais"
"377","Jacuí",7,"2018","Agosto","Todas","Minas Gerais"
"378","Jampruca",1,"2018","Agosto","Todas","Minas Gerais"
"379","Janaúba",46,"2018","Agosto","Todas","Minas Gerais"
"380","Januária",31,"2018","Agosto","Todas","Minas Gerais"
"381","Japonvar",5,"2018","Agosto","Todas","Minas Gerais"
"382","Jaíba",14,"2018","Agosto","Todas","Minas Gerais"
"383","Jeceaba",3,"2018","Agosto","Todas","Minas Gerais"
"384","Jenipapo de Minas",4,"2018","Agosto","Todas","Minas Gerais"
"385","Jequeri",11,"2018","Agosto","Todas","Minas Gerais"
"386","Jequitaí",7,"2018","Agosto","Todas","Minas Gerais"
"387","Jequitibá",3,"2018","Agosto","Todas","Minas Gerais"
"388","Jequitinhonha",13,"2018","Agosto","Todas","Minas Gerais"
"389","Jesuânia",2,"2018","Agosto","Todas","Minas Gerais"
"390","Joao Monlevade",38,"2018","Agosto","Todas","Minas Gerais"
"391","Joao Pinheiro",36,"2018","Agosto","Todas","Minas Gerais"
"392","Joaquim Felício",3,"2018","Agosto","Todas","Minas Gerais"
"393","Joaíma",8,"2018","Agosto","Todas","Minas Gerais"
"394","Jordânia",22,"2018","Agosto","Todas","Minas Gerais"
"395","Josenópolis",2,"2018","Agosto","Todas","Minas Gerais"
"396","Juatuba",9,"2018","Agosto","Todas","Minas Gerais"
