"","Cidade","Registros","Ano","Mês","Região","Estado"
"161","Afrânio",14,"2018","Abril","Todas","Pernambuco"
"162","Agrestina",20,"2018","Abril","Todas","Pernambuco"
"163","Alagoinha",7,"2018","Abril","Todas","Pernambuco"
"164","Aliança",17,"2018","Abril","Todas","Pernambuco"
"165","Altinho",15,"2018","Abril","Todas","Pernambuco"
"166","Amaraji",9,"2018","Abril","Todas","Pernambuco"
"167","Angelim",15,"2018","Abril","Todas","Pernambuco"
"168","Araripina",50,"2018","Abril","Todas","Pernambuco"
"169","Araçoiaba",8,"2018","Abril","Todas","Pernambuco"
"170","Arcoverde",45,"2018","Abril","Todas","Pernambuco"
"171","Barra de Guabiraba",5,"2018","Abril","Todas","Pernambuco"
"172","Barreiros",34,"2018","Abril","Todas","Pernambuco"
"173","Belo Jardim",50,"2018","Abril","Todas","Pernambuco"
"174","Belém de Maria",1,"2018","Abril","Todas","Pernambuco"
"175","Belém do São Francisco",12,"2018","Abril","Todas","Pernambuco"
"176","Betânia",8,"2018","Abril","Todas","Pernambuco"
"177","Bezerros",54,"2018","Abril","Todas","Pernambuco"
"178","Bodocó",16,"2018","Abril","Todas","Pernambuco"
