"","Cidade","Registros","Ano","Mês","Região","Estado"
"97","Santa Maria",180,"2019","Janeiro","Todas","Rio Grande do Sul"
"98","Santa Maria do Herval",2,"2019","Janeiro","Todas","Rio Grande do Sul"
"99","Santa Rosa",48,"2019","Janeiro","Todas","Rio Grande do Sul"
"100","Santa Vitória do Palmar",23,"2019","Janeiro","Todas","Rio Grande do Sul"
"101","Santana da Boa Vista",10,"2019","Janeiro","Todas","Rio Grande do Sul"
"102","Passa Sete",1,"2019","Janeiro","Todas","Rio Grande do Sul"
"103","Passo Fundo",122,"2019","Janeiro","Todas","Rio Grande do Sul"
"104","Passo do Sobrado",2,"2019","Janeiro","Todas","Rio Grande do Sul"
"105","Paverama",1,"2019","Janeiro","Todas","Rio Grande do Sul"
"106","Pedro Osório",14,"2019","Janeiro","Todas","Rio Grande do Sul"
"107","Pejuçara",2,"2019","Janeiro","Todas","Rio Grande do Sul"
"108","Pelotas",114,"2019","Janeiro","Todas","Rio Grande do Sul"
"109","Picada Cafe",1,"2019","Janeiro","Todas","Rio Grande do Sul"
"110","Pinhal Grande",2,"2019","Janeiro","Todas","Rio Grande do Sul"
"111","Pinheiro Machado",6,"2019","Janeiro","Todas","Rio Grande do Sul"
"112","Pirapó",3,"2019","Janeiro","Todas","Rio Grande do Sul"
"113","Piratini",17,"2019","Janeiro","Todas","Rio Grande do Sul"
"114","Porto Alegre",1524,"2019","Janeiro","Todas","Rio Grande do Sul"
"115","Porto Lucena",7,"2019","Janeiro","Todas","Rio Grande do Sul"
"116","Porto Xavier",7,"2019","Janeiro","Todas","Rio Grande do Sul"
"117","Portão",18,"2019","Janeiro","Todas","Rio Grande do Sul"
"118","Poço das Antas",2,"2019","Janeiro","Todas","Rio Grande do Sul"
"119","Progresso",4,"2019","Janeiro","Todas","Rio Grande do Sul"
"120","Putinga",1,"2019","Janeiro","Todas","Rio Grande do Sul"
"121","Quaraí",20,"2019","Janeiro","Todas","Rio Grande do Sul"
"122","Nova Bassano",2,"2019","Janeiro","Todas","Rio Grande do Sul"
"123","Nova Bréscia",3,"2019","Janeiro","Todas","Rio Grande do Sul"
"124","Nova Palma",2,"2019","Janeiro","Todas","Rio Grande do Sul"
"125","Nova Petropolis",16,"2019","Janeiro","Todas","Rio Grande do Sul"
"126","Nova Prata",12,"2019","Janeiro","Todas","Rio Grande do Sul"
"127","Nova Pádua",2,"2019","Janeiro","Todas","Rio Grande do Sul"
"128","Nova Roma do Sul",1,"2019","Janeiro","Todas","Rio Grande do Sul"
"129","Nova Santa Rita",7,"2019","Janeiro","Todas","Rio Grande do Sul"
"130","Novo Hamburgo",146,"2019","Janeiro","Todas","Rio Grande do Sul"
"131","Não-Me-Toque",12,"2019","Janeiro","Todas","Rio Grande do Sul"
"132","Osorio",18,"2019","Janeiro","Todas","Rio Grande do Sul"
"133","Paim Filho",2,"2019","Janeiro","Todas","Rio Grande do Sul"
"134","Palmares do Sul",8,"2019","Janeiro","Todas","Rio Grande do Sul"
"135","Palmeira das Missões",34,"2019","Janeiro","Todas","Rio Grande do Sul"
"136","Palmitinho",10,"2019","Janeiro","Todas","Rio Grande do Sul"
"137","Panambi",20,"2019","Janeiro","Todas","Rio Grande do Sul"
"138","Pantano Grande",7,"2019","Janeiro","Todas","Rio Grande do Sul"
"139","Paraí",2,"2019","Janeiro","Todas","Rio Grande do Sul"
"140","Paraíso do Sul",3,"2019","Janeiro","Todas","Rio Grande do Sul"
"141","Parobé",21,"2019","Janeiro","Todas","Rio Grande do Sul"
"142","Manoel Viana",8,"2019","Janeiro","Todas","Rio Grande do Sul"
"143","Maquiné",2,"2019","Janeiro","Todas","Rio Grande do Sul"
"144","Marau",19,"2019","Janeiro","Todas","Rio Grande do Sul"
"145","Marcelino Ramos",3,"2019","Janeiro","Todas","Rio Grande do Sul"
"146","Mariana Pimentel",4,"2019","Janeiro","Todas","Rio Grande do Sul"
"147","Mariano Moro",2,"2019","Janeiro","Todas","Rio Grande do Sul"
"148","Marques de Souza",5,"2019","Janeiro","Todas","Rio Grande do Sul"
"149","Mata",2,"2019","Janeiro","Todas","Rio Grande do Sul"
"150","Mato Leitão",2,"2019","Janeiro","Todas","Rio Grande do Sul"
"151","Minas do Leão",6,"2019","Janeiro","Todas","Rio Grande do Sul"
"152","Miraguaí",2,"2019","Janeiro","Todas","Rio Grande do Sul"
"153","Montauri",3,"2019","Janeiro","Todas","Rio Grande do Sul"
"154","Montenegro",54,"2019","Janeiro","Todas","Rio Grande do Sul"
"155","Mormaço",1,"2019","Janeiro","Todas","Rio Grande do Sul"
"156","Morrinhos do Sul",3,"2019","Janeiro","Todas","Rio Grande do Sul"
"157","Morro Redondo",5,"2019","Janeiro","Todas","Rio Grande do Sul"
"158","Mostardas",6,"2019","Janeiro","Todas","Rio Grande do Sul"
"159","Muçum",6,"2019","Janeiro","Todas","Rio Grande do Sul"
"160","Nonoai",7,"2019","Janeiro","Todas","Rio Grande do Sul"
"161","Nova Alvorada",1,"2019","Janeiro","Todas","Rio Grande do Sul"
"162","Independência",6,"2019","Janeiro","Todas","Rio Grande do Sul"
"163","Inhacorá",2,"2019","Janeiro","Todas","Rio Grande do Sul"
"164","Ipê",3,"2019","Janeiro","Todas","Rio Grande do Sul"
"165","Iraí",10,"2019","Janeiro","Todas","Rio Grande do Sul"
"166","Itaqui",22,"2019","Janeiro","Todas","Rio Grande do Sul"
"167","Itati",1,"2019","Janeiro","Todas","Rio Grande do Sul"
"168","Itatiba do Sul",3,"2019","Janeiro","Todas","Rio Grande do Sul"
"169","Ivoti",22,"2019","Janeiro","Todas","Rio Grande do Sul"
"170","Jacutinga",3,"2019","Janeiro","Todas","Rio Grande do Sul"
"171","Jaguari",13,"2019","Janeiro","Todas","Rio Grande do Sul"
"172","Jaguarão",14,"2019","Janeiro","Todas","Rio Grande do Sul"
"173","Jaquirana",5,"2019","Janeiro","Todas","Rio Grande do Sul"
"174","Jari",2,"2019","Janeiro","Todas","Rio Grande do Sul"
"175","Júlio de Castilhos",11,"2019","Janeiro","Todas","Rio Grande do Sul"
"176","Lagoa Vermelha",8,"2019","Janeiro","Todas","Rio Grande do Sul"
"177","Lagoão",2,"2019","Janeiro","Todas","Rio Grande do Sul"
"178","Lajeado",40,"2019","Janeiro","Todas","Rio Grande do Sul"
"179","Lavras do Sul",5,"2019","Janeiro","Todas","Rio Grande do Sul"
"180","Liberato Salzano",3,"2019","Janeiro","Todas","Rio Grande do Sul"
"181","Machadinho",5,"2019","Janeiro","Todas","Rio Grande do Sul"
"182","Glorinha",2,"2019","Janeiro","Todas","Rio Grande do Sul"
"183","Gramado",15,"2019","Janeiro","Todas","Rio Grande do Sul"
"184","Gravatai",117,"2019","Janeiro","Todas","Rio Grande do Sul"
"185","Guaiba",24,"2019","Janeiro","Todas","Rio Grande do Sul"
"186","Guaporé",18,"2019","Janeiro","Todas","Rio Grande do Sul"
"187","Guarani das Missões",13,"2019","Janeiro","Todas","Rio Grande do Sul"
"188","Harmonia",4,"2019","Janeiro","Todas","Rio Grande do Sul"
"189","Herval",7,"2019","Janeiro","Todas","Rio Grande do Sul"
"190","Horizontina",6,"2019","Janeiro","Todas","Rio Grande do Sul"
"191","Humaitá",6,"2019","Janeiro","Todas","Rio Grande do Sul"
"192","Ibarama",2,"2019","Janeiro","Todas","Rio Grande do Sul"
"193","Ibiaçá",4,"2019","Janeiro","Todas","Rio Grande do Sul"
"194","Ibiraiaras",6,"2019","Janeiro","Todas","Rio Grande do Sul"
"195","Ibirapuitã",2,"2019","Janeiro","Todas","Rio Grande do Sul"
"196","Ibirubá",12,"2019","Janeiro","Todas","Rio Grande do Sul"
"197","Igrejinha",24,"2019","Janeiro","Todas","Rio Grande do Sul"
"198","Ijui",55,"2019","Janeiro","Todas","Rio Grande do Sul"
"199","Ilópolis",4,"2019","Janeiro","Todas","Rio Grande do Sul"
"200","Imbé",12,"2019","Janeiro","Todas","Rio Grande do Sul"
"201","Imigrante",1,"2019","Janeiro","Todas","Rio Grande do Sul"
"202","Esmeralda",3,"2019","Janeiro","Todas","Rio Grande do Sul"
"203","Espumoso",9,"2019","Janeiro","Todas","Rio Grande do Sul"
"204","Estancia Velha",15,"2019","Janeiro","Todas","Rio Grande do Sul"
"205","Estação",3,"2019","Janeiro","Todas","Rio Grande do Sul"
"206","Esteio",56,"2019","Janeiro","Todas","Rio Grande do Sul"
"207","Estrela",16,"2019","Janeiro","Todas","Rio Grande do Sul"
"208","Eugênio de Castro",4,"2019","Janeiro","Todas","Rio Grande do Sul"
"209","Farroupilha",23,"2019","Janeiro","Todas","Rio Grande do Sul"
"210","Faxinal do Soturno",8,"2019","Janeiro","Todas","Rio Grande do Sul"
"211","Feliz",13,"2019","Janeiro","Todas","Rio Grande do Sul"
"212","Flores da Cunha",13,"2019","Janeiro","Todas","Rio Grande do Sul"
"213","Fontoura Xavier",2,"2019","Janeiro","Todas","Rio Grande do Sul"
"214","Formigueiro",8,"2019","Janeiro","Todas","Rio Grande do Sul"
"215","Fortaleza dos Valos",2,"2019","Janeiro","Todas","Rio Grande do Sul"
"216","Frederico Westphalen",19,"2019","Janeiro","Todas","Rio Grande do Sul"
"217","Garibaldi",19,"2019","Janeiro","Todas","Rio Grande do Sul"
"218","Gaurama",5,"2019","Janeiro","Todas","Rio Grande do Sul"
"219","General Câmara",9,"2019","Janeiro","Todas","Rio Grande do Sul"
"220","Getúlio Vargas",14,"2019","Janeiro","Todas","Rio Grande do Sul"
"221","Giruá",10,"2019","Janeiro","Todas","Rio Grande do Sul"
"222","Crissiumal",7,"2019","Janeiro","Todas","Rio Grande do Sul"
"223","Cristal",3,"2019","Janeiro","Todas","Rio Grande do Sul"
"224","Cruz Alta",59,"2019","Janeiro","Todas","Rio Grande do Sul"
"225","Cruzeiro do Sul",8,"2019","Janeiro","Todas","Rio Grande do Sul"
"226","Cândido Godói",9,"2019","Janeiro","Todas","Rio Grande do Sul"
"227","David Canabarro",4,"2019","Janeiro","Todas","Rio Grande do Sul"
"228","Dezesseis de Novembro",4,"2019","Janeiro","Todas","Rio Grande do Sul"
"229","Dois Irmãos",12,"2019","Janeiro","Todas","Rio Grande do Sul"
"230","Dois Lajeados",5,"2019","Janeiro","Todas","Rio Grande do Sul"
"231","Dom Feliciano",9,"2019","Janeiro","Todas","Rio Grande do Sul"
"232","Dom Pedrito",25,"2019","Janeiro","Todas","Rio Grande do Sul"
"233","Dona Francisca",2,"2019","Janeiro","Todas","Rio Grande do Sul"
"234","Eldorado do Sul",13,"2019","Janeiro","Todas","Rio Grande do Sul"
"235","Encantado",17,"2019","Janeiro","Todas","Rio Grande do Sul"
"236","Encruzilhada do Sul",10,"2019","Janeiro","Todas","Rio Grande do Sul"
"237","Entre-Ijuís",3,"2019","Janeiro","Todas","Rio Grande do Sul"
"238","Erebango",1,"2019","Janeiro","Todas","Rio Grande do Sul"
"239","Erechim",72,"2019","Janeiro","Todas","Rio Grande do Sul"
"240","Erval Grande",6,"2019","Janeiro","Todas","Rio Grande do Sul"
"241","Erval Seco",3,"2019","Janeiro","Todas","Rio Grande do Sul"
"242","Carlos Barbosa",9,"2019","Janeiro","Todas","Rio Grande do Sul"
"243","Casca",7,"2019","Janeiro","Todas","Rio Grande do Sul"
"244","Caseiros",2,"2019","Janeiro","Todas","Rio Grande do Sul"
"245","Catuípe",7,"2019","Janeiro","Todas","Rio Grande do Sul"
"246","Caxias do Sul",251,"2019","Janeiro","Todas","Rio Grande do Sul"
"247","Caçapava do Sul",33,"2019","Janeiro","Todas","Rio Grande do Sul"
"248","Cerro Branco",5,"2019","Janeiro","Todas","Rio Grande do Sul"
"249","Cerro Grande do Sul",5,"2019","Janeiro","Todas","Rio Grande do Sul"
"250","Cerro Largo",12,"2019","Janeiro","Todas","Rio Grande do Sul"
"251","Chapada",6,"2019","Janeiro","Todas","Rio Grande do Sul"
"252","Charqueadas",12,"2019","Janeiro","Todas","Rio Grande do Sul"
"253","Chiapetta",4,"2019","Janeiro","Todas","Rio Grande do Sul"
"254","Cidreira",24,"2019","Janeiro","Todas","Rio Grande do Sul"
"255","Ciríaco",5,"2019","Janeiro","Todas","Rio Grande do Sul"
"256","Colinas",4,"2019","Janeiro","Todas","Rio Grande do Sul"
"257","Colorado",2,"2019","Janeiro","Todas","Rio Grande do Sul"
"258","Condor",7,"2019","Janeiro","Todas","Rio Grande do Sul"
"259","Constantina",9,"2019","Janeiro","Todas","Rio Grande do Sul"
"260","Coronel Bicaco",6,"2019","Janeiro","Todas","Rio Grande do Sul"
"261","Cotiporã",1,"2019","Janeiro","Todas","Rio Grande do Sul"
"262","Cachoeirinha",67,"2019","Janeiro","Todas","Rio Grande do Sul"
"263","Cacique Doble",1,"2019","Janeiro","Todas","Rio Grande do Sul"
"264","Caibaté",6,"2019","Janeiro","Todas","Rio Grande do Sul"
"265","Caiçara",2,"2019","Janeiro","Todas","Rio Grande do Sul"
"266","Camaqua",36,"2019","Janeiro","Todas","Rio Grande do Sul"
"267","Camargo",3,"2019","Janeiro","Todas","Rio Grande do Sul"
"268","Cambará do Sul",7,"2019","Janeiro","Todas","Rio Grande do Sul"
"269","Campina das Missões",4,"2019","Janeiro","Todas","Rio Grande do Sul"
"270","Campinas do Sul",4,"2019","Janeiro","Todas","Rio Grande do Sul"
"271","Campo Bom",37,"2019","Janeiro","Todas","Rio Grande do Sul"
"272","Campo Novo",2,"2019","Janeiro","Todas","Rio Grande do Sul"
"273","Candelária",20,"2019","Janeiro","Todas","Rio Grande do Sul"
"274","Candiota",3,"2019","Janeiro","Todas","Rio Grande do Sul"
"275","Canela",20,"2019","Janeiro","Todas","Rio Grande do Sul"
"276","Canguçu",37,"2019","Janeiro","Todas","Rio Grande do Sul"
"277","Canoas",163,"2019","Janeiro","Todas","Rio Grande do Sul"
"278","Capao do Leao",7,"2019","Janeiro","Todas","Rio Grande do Sul"
"279","Capela de Santana",7,"2019","Janeiro","Todas","Rio Grande do Sul"
"280","Capão da Canoa",36,"2019","Janeiro","Todas","Rio Grande do Sul"
"281","Carazinho",35,"2019","Janeiro","Todas","Rio Grande do Sul"
"282","Arvorezinha",6,"2019","Janeiro","Todas","Rio Grande do Sul"
"283","Augusto Pestana",6,"2019","Janeiro","Todas","Rio Grande do Sul"
"284","Bage",106,"2019","Janeiro","Todas","Rio Grande do Sul"
"285","Barra do Quaraí",5,"2019","Janeiro","Todas","Rio Grande do Sul"
"286","Barra do Ribeiro",2,"2019","Janeiro","Todas","Rio Grande do Sul"
"287","Barracão",8,"2019","Janeiro","Todas","Rio Grande do Sul"
"288","Barros Cassal",3,"2019","Janeiro","Todas","Rio Grande do Sul"
"289","Barão",5,"2019","Janeiro","Todas","Rio Grande do Sul"
"290","Barão de Cotegipe",3,"2019","Janeiro","Todas","Rio Grande do Sul"
"291","Barão do Triunfo",2,"2019","Janeiro","Todas","Rio Grande do Sul"
"292","Bento Gonçalves",39,"2019","Janeiro","Todas","Rio Grande do Sul"
"293","Boa Vista do Buricá",9,"2019","Janeiro","Todas","Rio Grande do Sul"
"294","Bom Jesus",9,"2019","Janeiro","Todas","Rio Grande do Sul"
"295","Bom Retiro do Sul",8,"2019","Janeiro","Todas","Rio Grande do Sul"
"296","Boqueirão do Leão",4,"2019","Janeiro","Todas","Rio Grande do Sul"
"297","Bossoroca",1,"2019","Janeiro","Todas","Rio Grande do Sul"
"298","Brochier",3,"2019","Janeiro","Todas","Rio Grande do Sul"
"299","Butiá",16,"2019","Janeiro","Todas","Rio Grande do Sul"
"300","Cacequi",7,"2019","Janeiro","Todas","Rio Grande do Sul"
"301","Cachoeira do Sul",75,"2019","Janeiro","Todas","Rio Grande do Sul"
"302","Acegua",3,"2019","Janeiro","Todas","Rio Grande do Sul"
"303","Agudo",10,"2019","Janeiro","Todas","Rio Grande do Sul"
"304","Ajuricaba",5,"2019","Janeiro","Todas","Rio Grande do Sul"
"305","Alecrim",3,"2019","Janeiro","Todas","Rio Grande do Sul"
"306","Alegrete",53,"2019","Janeiro","Todas","Rio Grande do Sul"
"307","Alegria",1,"2019","Janeiro","Todas","Rio Grande do Sul"
"308","Alpestre",7,"2019","Janeiro","Todas","Rio Grande do Sul"
"309","Alto Alegre",1,"2019","Janeiro","Todas","Rio Grande do Sul"
"310","Alvorada",71,"2019","Janeiro","Todas","Rio Grande do Sul"
"311","Amaral Ferrador",4,"2019","Janeiro","Todas","Rio Grande do Sul"
"312","Ametista do Sul",1,"2019","Janeiro","Todas","Rio Grande do Sul"
"313","Anta Gorda",2,"2019","Janeiro","Todas","Rio Grande do Sul"
"314","Antônio Prado",6,"2019","Janeiro","Todas","Rio Grande do Sul"
"315","Arambaré",3,"2019","Janeiro","Todas","Rio Grande do Sul"
"316","Aratiba",13,"2019","Janeiro","Todas","Rio Grande do Sul"
"317","Arroio Grande",9,"2019","Janeiro","Todas","Rio Grande do Sul"
"318","Arroio do Meio",9,"2019","Janeiro","Todas","Rio Grande do Sul"
"319","Arroio do Sal",8,"2019","Janeiro","Todas","Rio Grande do Sul"
"320","Arroio do Tigre",8,"2019","Janeiro","Todas","Rio Grande do Sul"
"321","Arroio dos Ratos",10,"2019","Janeiro","Todas","Rio Grande do Sul"
