"","Cidade","Registros","Ano","Mês","Região","Estado"
"40","Rio do Antônio",13,"2017","Setembro","Todas","Bahia"
"41","Ruy Barbosa",17,"2017","Setembro","Todas","Bahia"
"42","Salvador",823,"2017","Setembro","Todas","Bahia"
"43","Santa Bárbara",11,"2017","Setembro","Todas","Bahia"
"44","Santa Cruz Cabrália",6,"2017","Setembro","Todas","Bahia"
"45","Itapé",3,"2017","Setembro","Todas","Bahia"
"46","Itatim",4,"2017","Setembro","Todas","Bahia"
"47","Itororó",10,"2017","Setembro","Todas","Bahia"
"48","Jacobina",35,"2017","Setembro","Todas","Bahia"
"49","Jaguaquara",20,"2017","Setembro","Todas","Bahia"
"50","Jaguaripe",3,"2017","Setembro","Todas","Bahia"
"51","Jeremoabo",9,"2017","Setembro","Todas","Bahia"
"52","Juazeiro",85,"2017","Setembro","Todas","Bahia"
"53","Jussiape",9,"2017","Setembro","Todas","Bahia"
"54","Laje",1,"2017","Setembro","Todas","Bahia"
"55","Licínio de Almeida",4,"2017","Setembro","Todas","Bahia"
"56","Livramento de Nossa Senhora",17,"2017","Setembro","Todas","Bahia"
"57","Luís Eduardo Magalhães",11,"2017","Setembro","Todas","Bahia"
"58","Maracás",3,"2017","Setembro","Todas","Bahia"
"59","Maragogipe",9,"2017","Setembro","Todas","Bahia"
"60","Medeiros Neto",2,"2017","Setembro","Todas","Bahia"
"61","Miguel Calmon",12,"2017","Setembro","Todas","Bahia"
"62","Monte Santo",29,"2017","Setembro","Todas","Bahia"
"63","Morpará",2,"2017","Setembro","Todas","Bahia"
"64","Mucuri",9,"2017","Setembro","Todas","Bahia"
"65","Eunapolis",66,"2017","Setembro","Todas","Bahia"
"66","Feira de Santana",356,"2017","Setembro","Todas","Bahia"
"67","Formosa do Rio Preto",8,"2017","Setembro","Todas","Bahia"
"68","Gandu",12,"2017","Setembro","Todas","Bahia"
"69","Gavião",4,"2017","Setembro","Todas","Bahia"
"70","Guanambi",48,"2017","Setembro","Todas","Bahia"
"71","Iaçu",15,"2017","Setembro","Todas","Bahia"
"72","Ibicaraí",9,"2017","Setembro","Todas","Bahia"
"73","Ichu",1,"2017","Setembro","Todas","Bahia"
"74","Ilheus",103,"2017","Setembro","Todas","Bahia"
"75","Ipirá",28,"2017","Setembro","Todas","Bahia"
"76","Irará",20,"2017","Setembro","Todas","Bahia"
"77","Irecê",74,"2017","Setembro","Todas","Bahia"
"78","Itaberaba",28,"2017","Setembro","Todas","Bahia"
"79","Itabuna",163,"2017","Setembro","Todas","Bahia"
"80","Itagimirim",2,"2017","Setembro","Todas","Bahia"
"81","Itamaraju",42,"2017","Setembro","Todas","Bahia"
"82","Itaparica",1,"2017","Setembro","Todas","Bahia"
"83","Itapetinga",43,"2017","Setembro","Todas","Bahia"
"84","Itapicuru",1,"2017","Setembro","Todas","Bahia"
"85","Caldeirão Grande",8,"2017","Setembro","Todas","Bahia"
"86","Campo Formoso",33,"2017","Setembro","Todas","Bahia"
"87","Canarana",1,"2017","Setembro","Todas","Bahia"
"88","Candeias",50,"2017","Setembro","Todas","Bahia"
"89","Candiba",4,"2017","Setembro","Todas","Bahia"
"90","Casa Nova",20,"2017","Setembro","Todas","Bahia"
"91","Coaraci",11,"2017","Setembro","Todas","Bahia"
"92","Cocos",7,"2017","Setembro","Todas","Bahia"
"93","Conceição do Almeida",12,"2017","Setembro","Todas","Bahia"
"94","Conceição do Coité",22,"2017","Setembro","Todas","Bahia"
"95","Conceição do Jacuípe",14,"2017","Setembro","Todas","Bahia"
"96","Coração de Maria",5,"2017","Setembro","Todas","Bahia"
"97","Coronel João Sá",7,"2017","Setembro","Todas","Bahia"
"98","Correntina",15,"2017","Setembro","Todas","Bahia"
"99","Cruz das Almas",8,"2017","Setembro","Todas","Bahia"
"100","Cícero Dantas",11,"2017","Setembro","Todas","Bahia"
"101","Dias D'Ávila",25,"2017","Setembro","Todas","Bahia"
"102","Dom Basílio",1,"2017","Setembro","Todas","Bahia"
"103","Esplanada",13,"2017","Setembro","Todas","Bahia"
"104","Euclides da Cunha",31,"2017","Setembro","Todas","Bahia"
"105","Alagoinhas",40,"2017","Setembro","Todas","Bahia"
"106","Alcobaça",2,"2017","Setembro","Todas","Bahia"
"107","Amelia Rodrigues",8,"2017","Setembro","Todas","Bahia"
"108","Anagé",8,"2017","Setembro","Todas","Bahia"
"109","Angical",4,"2017","Setembro","Todas","Bahia"
"110","Anguera",13,"2017","Setembro","Todas","Bahia"
"111","Antas",9,"2017","Setembro","Todas","Bahia"
"112","Antônio Gonçalves",2,"2017","Setembro","Todas","Bahia"
"113","Baianópolis",2,"2017","Setembro","Todas","Bahia"
"114","Barra",15,"2017","Setembro","Todas","Bahia"
"115","Barra da Estiva",9,"2017","Setembro","Todas","Bahia"
"116","Barreiras",103,"2017","Setembro","Todas","Bahia"
"117","Belmonte",14,"2017","Setembro","Todas","Bahia"
"118","Bom Jesus da Lapa",18,"2017","Setembro","Todas","Bahia"
"119","Brumado",33,"2017","Setembro","Todas","Bahia"
"120","Buritirama",4,"2017","Setembro","Todas","Bahia"
"121","Caatiba",1,"2017","Setembro","Todas","Bahia"
"122","Cabaceiras do Paraguaçu",6,"2017","Setembro","Todas","Bahia"
"123","Caculé",11,"2017","Setembro","Todas","Bahia"
"124","Caetité",22,"2017","Setembro","Todas","Bahia"
