"","Cidade","Registros","Ano","Mês","Região","Estado"
"40","São Bento",5,"2018","Fevereiro","Todas","Paraíba"
"41","São Domingos do Cariri",2,"2018","Fevereiro","Todas","Paraíba"
"42","São Francisco",1,"2018","Fevereiro","Todas","Paraíba"
"43","Pilões",1,"2018","Fevereiro","Todas","Paraíba"
"44","Pilõezinhos",6,"2018","Fevereiro","Todas","Paraíba"
"45","Pirpirituba",5,"2018","Fevereiro","Todas","Paraíba"
"46","Pitimbu",9,"2018","Fevereiro","Todas","Paraíba"
"47","Pocinhos",5,"2018","Fevereiro","Todas","Paraíba"
"48","Pombal",24,"2018","Fevereiro","Todas","Paraíba"
"49","Poço Dantas",1,"2018","Fevereiro","Todas","Paraíba"
"50","Prata",3,"2018","Fevereiro","Todas","Paraíba"
"51","Princesa Isabel",12,"2018","Fevereiro","Todas","Paraíba"
"52","Queimadas",12,"2018","Fevereiro","Todas","Paraíba"
"53","Remígio",12,"2018","Fevereiro","Todas","Paraíba"
"54","Riacho dos Cavalos",3,"2018","Fevereiro","Todas","Paraíba"
"55","Rio Tinto",7,"2018","Fevereiro","Todas","Paraíba"
"56","Salgado de São Félix",5,"2018","Fevereiro","Todas","Paraíba"
"57","Santa Cecília",4,"2018","Fevereiro","Todas","Paraíba"
"58","Santa Cruz",2,"2018","Fevereiro","Todas","Paraíba"
"59","Santa Helena",1,"2018","Fevereiro","Todas","Paraíba"
"60","Santa Inês",2,"2018","Fevereiro","Todas","Paraíba"
"61","Santa Luzia",8,"2018","Fevereiro","Todas","Paraíba"
"62","Santa Rita",62,"2018","Fevereiro","Todas","Paraíba"
"63","Monteiro",19,"2018","Fevereiro","Todas","Paraíba"
"64","Mulungu",1,"2018","Fevereiro","Todas","Paraíba"
"65","Mãe D'água",1,"2018","Fevereiro","Todas","Paraíba"
"66","Natuba",1,"2018","Fevereiro","Todas","Paraíba"
"67","Nazarezinho",2,"2018","Fevereiro","Todas","Paraíba"
"68","Nova Olinda",4,"2018","Fevereiro","Todas","Paraíba"
"69","Nova Palmeira",2,"2018","Fevereiro","Todas","Paraíba"
"70","Olho D'água",2,"2018","Fevereiro","Todas","Paraíba"
"71","Olivedos",1,"2018","Fevereiro","Todas","Paraíba"
"72","Ouro Velho",1,"2018","Fevereiro","Todas","Paraíba"
"73","Parari",1,"2018","Fevereiro","Todas","Paraíba"
"74","Passagem",3,"2018","Fevereiro","Todas","Paraíba"
"75","Patos",69,"2018","Fevereiro","Todas","Paraíba"
"76","Paulista",8,"2018","Fevereiro","Todas","Paraíba"
"77","Pedra Branca",3,"2018","Fevereiro","Todas","Paraíba"
"78","Pedra Lavrada",3,"2018","Fevereiro","Todas","Paraíba"
"79","Pedras de Fogo",14,"2018","Fevereiro","Todas","Paraíba"
"80","Piancó",11,"2018","Fevereiro","Todas","Paraíba"
"81","Picuí",8,"2018","Fevereiro","Todas","Paraíba"
"82","Pilar",3,"2018","Fevereiro","Todas","Paraíba"
"83","Juru",4,"2018","Fevereiro","Todas","Paraíba"
"84","Lagoa",3,"2018","Fevereiro","Todas","Paraíba"
"85","Lagoa Seca",10,"2018","Fevereiro","Todas","Paraíba"
"86","Lagoa de Dentro",3,"2018","Fevereiro","Todas","Paraíba"
"87","Lastro",2,"2018","Fevereiro","Todas","Paraíba"
"88","Livramento",1,"2018","Fevereiro","Todas","Paraíba"
"89","Logradouro",3,"2018","Fevereiro","Todas","Paraíba"
"90","Lucena",4,"2018","Fevereiro","Todas","Paraíba"
"91","Malta",3,"2018","Fevereiro","Todas","Paraíba"
"92","Mamanguape",42,"2018","Fevereiro","Todas","Paraíba"
"93","Manaíra",4,"2018","Fevereiro","Todas","Paraíba"
"94","Marcação",2,"2018","Fevereiro","Todas","Paraíba"
"95","Mari",6,"2018","Fevereiro","Todas","Paraíba"
"96","Marizópolis",2,"2018","Fevereiro","Todas","Paraíba"
"97","Massaranduba",4,"2018","Fevereiro","Todas","Paraíba"
"98","Mataraca",4,"2018","Fevereiro","Todas","Paraíba"
"99","Matinhas",1,"2018","Fevereiro","Todas","Paraíba"
"100","Maturéia",4,"2018","Fevereiro","Todas","Paraíba"
"101","Mogeiro",2,"2018","Fevereiro","Todas","Paraíba"
"102","Montadas",2,"2018","Fevereiro","Todas","Paraíba"
"103","Esperança",17,"2018","Fevereiro","Todas","Paraíba"
"104","Fagundes",3,"2018","Fevereiro","Todas","Paraíba"
"105","Frei Martinho",3,"2018","Fevereiro","Todas","Paraíba"
"106","Gado Bravo",5,"2018","Fevereiro","Todas","Paraíba"
"107","Guarabira",44,"2018","Fevereiro","Todas","Paraíba"
"108","Ibiara",5,"2018","Fevereiro","Todas","Paraíba"
"109","Igaracy",2,"2018","Fevereiro","Todas","Paraíba"
"110","Imaculada",1,"2018","Fevereiro","Todas","Paraíba"
"111","Ingá",10,"2018","Fevereiro","Todas","Paraíba"
"112","Itabaiana",11,"2018","Fevereiro","Todas","Paraíba"
"113","Itaporanga",7,"2018","Fevereiro","Todas","Paraíba"
"114","Itapororoca",8,"2018","Fevereiro","Todas","Paraíba"
"115","Itatuba",4,"2018","Fevereiro","Todas","Paraíba"
"116","Jacaraú",1,"2018","Fevereiro","Todas","Paraíba"
"117","Jericó",3,"2018","Fevereiro","Todas","Paraíba"
"118","Joao Pessoa",459,"2018","Fevereiro","Todas","Paraíba"
"119","Juarez Távora",2,"2018","Fevereiro","Todas","Paraíba"
"120","Juazeirinho",4,"2018","Fevereiro","Todas","Paraíba"
"121","Junco do Seridó",3,"2018","Fevereiro","Todas","Paraíba"
"122","Juripiranga",7,"2018","Fevereiro","Todas","Paraíba"
"123","Carrapateira",1,"2018","Fevereiro","Todas","Paraíba"
"124","Casserengue",3,"2018","Fevereiro","Todas","Paraíba"
"125","Catingueira",1,"2018","Fevereiro","Todas","Paraíba"
"126","Catolé do Rocha",19,"2018","Fevereiro","Todas","Paraíba"
"127","Caturité",1,"2018","Fevereiro","Todas","Paraíba"
"128","Conceição",11,"2018","Fevereiro","Todas","Paraíba"
"129","Condado",1,"2018","Fevereiro","Todas","Paraíba"
"130","Conde",9,"2018","Fevereiro","Todas","Paraíba"
"131","Congo",2,"2018","Fevereiro","Todas","Paraíba"
"132","Coremas",11,"2018","Fevereiro","Todas","Paraíba"
"133","Cruz do Espírito Santo",8,"2018","Fevereiro","Todas","Paraíba"
"134","Cuitegi",4,"2018","Fevereiro","Todas","Paraíba"
"135","Cuité",7,"2018","Fevereiro","Todas","Paraíba"
"136","Curral Velho",1,"2018","Fevereiro","Todas","Paraíba"
"137","Curral de Cima",1,"2018","Fevereiro","Todas","Paraíba"
"138","Damião",3,"2018","Fevereiro","Todas","Paraíba"
"139","Diamante",2,"2018","Fevereiro","Todas","Paraíba"
"140","Dona Inês",6,"2018","Fevereiro","Todas","Paraíba"
"141","Duas Estradas",1,"2018","Fevereiro","Todas","Paraíba"
"142","Emas",1,"2018","Fevereiro","Todas","Paraíba"
"143","Belém do Brejo do Cruz",3,"2018","Fevereiro","Todas","Paraíba"
"144","Bernardino Batista",3,"2018","Fevereiro","Todas","Paraíba"
"145","Boa Ventura",3,"2018","Fevereiro","Todas","Paraíba"
"146","Boa Vista",1,"2018","Fevereiro","Todas","Paraíba"
"147","Bom Sucesso",4,"2018","Fevereiro","Todas","Paraíba"
"148","Boqueirão",16,"2018","Fevereiro","Todas","Paraíba"
"149","Borborema",2,"2018","Fevereiro","Todas","Paraíba"
"150","Brejo do Cruz",4,"2018","Fevereiro","Todas","Paraíba"
"151","Brejo dos Santos",1,"2018","Fevereiro","Todas","Paraíba"
"152","Caapora",5,"2018","Fevereiro","Todas","Paraíba"
"153","Cabaceiras",1,"2018","Fevereiro","Todas","Paraíba"
"154","Cabedelo",12,"2018","Fevereiro","Todas","Paraíba"
"155","Cachoeira dos Índios",3,"2018","Fevereiro","Todas","Paraíba"
"156","Cacimba de Dentro",10,"2018","Fevereiro","Todas","Paraíba"
"157","Cacimbas",1,"2018","Fevereiro","Todas","Paraíba"
"158","Caiçara",2,"2018","Fevereiro","Todas","Paraíba"
"159","Cajazeiras",1,"2018","Fevereiro","Todas","Paraíba"
"160","Cajazeirinhas",2,"2018","Fevereiro","Todas","Paraíba"
"161","Campina Grande",307,"2018","Fevereiro","Todas","Paraíba"
"162","Campo de Santana",4,"2018","Fevereiro","Todas","Paraíba"
"163","Aguiar",2,"2018","Fevereiro","Todas","Paraíba"
"164","Alagoa Grande",13,"2018","Fevereiro","Todas","Paraíba"
"165","Alagoa Nova",9,"2018","Fevereiro","Todas","Paraíba"
"166","Alagoinha",6,"2018","Fevereiro","Todas","Paraíba"
"167","Alcantil",1,"2018","Fevereiro","Todas","Paraíba"
"168","Algodão de Jandaíra",1,"2018","Fevereiro","Todas","Paraíba"
"169","Alhandra",8,"2018","Fevereiro","Todas","Paraíba"
"170","Arara",5,"2018","Fevereiro","Todas","Paraíba"
"171","Araçagi",4,"2018","Fevereiro","Todas","Paraíba"
"172","Areia",8,"2018","Fevereiro","Todas","Paraíba"
"173","Areial",3,"2018","Fevereiro","Todas","Paraíba"
"174","Aroeiras",20,"2018","Fevereiro","Todas","Paraíba"
"175","Assunção",1,"2018","Fevereiro","Todas","Paraíba"
"176","Baraúna",2,"2018","Fevereiro","Todas","Paraíba"
"177","Barra de Santa Rosa",8,"2018","Fevereiro","Todas","Paraíba"
"178","Barra de Santana",6,"2018","Fevereiro","Todas","Paraíba"
"179","Barra de São Miguel",4,"2018","Fevereiro","Todas","Paraíba"
"180","Bayeux",37,"2018","Fevereiro","Todas","Paraíba"
"181","Baía da Traição",1,"2018","Fevereiro","Todas","Paraíba"
"182","Belém",7,"2018","Fevereiro","Todas","Paraíba"
