"","Cidade","Registros","Ano","Mês","Região","Estado"
"72","São Lourenço da Serra",4,"2017","Julho","Todas","São Paulo"
"73","São Luiz do Paraitinga",8,"2017","Julho","Todas","São Paulo"
"74","São Manuel",25,"2017","Julho","Todas","São Paulo"
"75","São Miguel Arcanjo",11,"2017","Julho","Todas","São Paulo"
"76","Santana de Parnaíba",30,"2017","Julho","Todas","São Paulo"
"77","Santo Anastácio",12,"2017","Julho","Todas","São Paulo"
"78","Santo Andre",482,"2017","Julho","Todas","São Paulo"
"79","Santo Antonio de Posse",7,"2017","Julho","Todas","São Paulo"
"80","Santo Antônio da Alegria",3,"2017","Julho","Todas","São Paulo"
"81","Santo Antônio do Aracanguá",2,"2017","Julho","Todas","São Paulo"
"82","Santo Antônio do Jardim",2,"2017","Julho","Todas","São Paulo"
"83","Santo Antônio do Pinhal",1,"2017","Julho","Todas","São Paulo"
"84","Santos",560,"2017","Julho","Todas","São Paulo"
"85","Sarapuí",1,"2017","Julho","Todas","São Paulo"
"86","Sarutaiá",1,"2017","Julho","Todas","São Paulo"
"87","Serra Azul",2,"2017","Julho","Todas","São Paulo"
"88","Serra Negra",21,"2017","Julho","Todas","São Paulo"
"89","Serrana",13,"2017","Julho","Todas","São Paulo"
"90","Sertãozinho",78,"2017","Julho","Todas","São Paulo"
"91","Sete Barras",4,"2017","Julho","Todas","São Paulo"
"92","Severínia",3,"2017","Julho","Todas","São Paulo"
"93","Silveiras",2,"2017","Julho","Todas","São Paulo"
"94","Socorro",19,"2017","Julho","Todas","São Paulo"
"95","Sorocaba",486,"2017","Julho","Todas","São Paulo"
"96","Salmourão",1,"2017","Julho","Todas","São Paulo"
"97","Saltinho",1,"2017","Julho","Todas","São Paulo"
"98","Salto",66,"2017","Julho","Todas","São Paulo"
"99","Salto Grande",1,"2017","Julho","Todas","São Paulo"
"100","Salto de Pirapora",19,"2017","Julho","Todas","São Paulo"
"101","Sandovalina",1,"2017","Julho","Todas","São Paulo"
"102","Santa Adélia",6,"2017","Julho","Todas","São Paulo"
"103","Santa Albertina",1,"2017","Julho","Todas","São Paulo"
"104","Santa Barbara D'oeste",93,"2017","Julho","Todas","São Paulo"
"105","Santa Cruz da Conceição",1,"2017","Julho","Todas","São Paulo"
"106","Santa Cruz das Palmeiras",14,"2017","Julho","Todas","São Paulo"
"107","Santa Cruz do Rio Pardo",35,"2017","Julho","Todas","São Paulo"
"108","Santa Ernestina",1,"2017","Julho","Todas","São Paulo"
"109","Santa Fé do Sul",30,"2017","Julho","Todas","São Paulo"
"110","Santa Gertrudes",3,"2017","Julho","Todas","São Paulo"
"111","Santa Isabel",36,"2017","Julho","Todas","São Paulo"
"112","Santa Maria da Serra",2,"2017","Julho","Todas","São Paulo"
"113","Santa Rita D'oeste",1,"2017","Julho","Todas","São Paulo"
"114","Santa Rita do Passa Quatro",18,"2017","Julho","Todas","São Paulo"
"115","Santa Rosa de Viterbo",10,"2017","Julho","Todas","São Paulo"
"116","Ribeirão Bonito",2,"2017","Julho","Todas","São Paulo"
"117","Ribeirão Branco",8,"2017","Julho","Todas","São Paulo"
"118","Ribeirão Corrente",2,"2017","Julho","Todas","São Paulo"
"119","Ribeirão Grande",3,"2017","Julho","Todas","São Paulo"
"120","Ribeirão Pires",51,"2017","Julho","Todas","São Paulo"
"121","Ribeirão Preto",568,"2017","Julho","Todas","São Paulo"
"122","Rifaina",2,"2017","Julho","Todas","São Paulo"
"123","Rincão",2,"2017","Julho","Todas","São Paulo"
"124","Rinópolis",5,"2017","Julho","Todas","São Paulo"
"125","Rio Claro",150,"2017","Julho","Todas","São Paulo"
"126","Rio Grande da Serra",9,"2017","Julho","Todas","São Paulo"
"127","Rio das Pedras",17,"2017","Julho","Todas","São Paulo"
"128","Riolândia",2,"2017","Julho","Todas","São Paulo"
"129","Riversul",3,"2017","Julho","Todas","São Paulo"
"130","Rosana",12,"2017","Julho","Todas","São Paulo"
"131","Roseira",1,"2017","Julho","Todas","São Paulo"
"132","Sabino",5,"2017","Julho","Todas","São Paulo"
"133","Sagres",2,"2017","Julho","Todas","São Paulo"
"134","Sales Oliveira",6,"2017","Julho","Todas","São Paulo"
"135","Salesopolis",4,"2017","Julho","Todas","São Paulo"
"136","Poá",22,"2017","Julho","Todas","São Paulo"
"137","Pradópolis",3,"2017","Julho","Todas","São Paulo"
"138","Praia Grande",183,"2017","Julho","Todas","São Paulo"
"139","Presidente Alves",1,"2017","Julho","Todas","São Paulo"
"140","Presidente Bernardes",3,"2017","Julho","Todas","São Paulo"
"141","Presidente Epitácio",29,"2017","Julho","Todas","São Paulo"
"142","Presidente Prudente",277,"2017","Julho","Todas","São Paulo"
"143","Presidente Venceslau",32,"2017","Julho","Todas","São Paulo"
"144","Promissão",27,"2017","Julho","Todas","São Paulo"
"145","Quadra",1,"2017","Julho","Todas","São Paulo"
"146","Quatá",1,"2017","Julho","Todas","São Paulo"
"147","Queluz",4,"2017","Julho","Todas","São Paulo"
"148","Quintana",4,"2017","Julho","Todas","São Paulo"
"149","Rancharia",31,"2017","Julho","Todas","São Paulo"
"150","Redenção da Serra",1,"2017","Julho","Todas","São Paulo"
"151","Regente Feijó",4,"2017","Julho","Todas","São Paulo"
"152","Reginópolis",5,"2017","Julho","Todas","São Paulo"
"153","Registro",26,"2017","Julho","Todas","São Paulo"
"154","Restinga",1,"2017","Julho","Todas","São Paulo"
"155","Ribeira",1,"2017","Julho","Todas","São Paulo"
"156","Piracaia",6,"2017","Julho","Todas","São Paulo"
"157","Piracicaba",321,"2017","Julho","Todas","São Paulo"
"158","Piraju",26,"2017","Julho","Todas","São Paulo"
"159","Pirajuí",24,"2017","Julho","Todas","São Paulo"
"160","Pirangi",4,"2017","Julho","Todas","São Paulo"
"161","Pirapora do Bom Jesus",8,"2017","Julho","Todas","São Paulo"
"162","Pirapozinho",4,"2017","Julho","Todas","São Paulo"
"163","Pirassununga",42,"2017","Julho","Todas","São Paulo"
"164","Piratininga",5,"2017","Julho","Todas","São Paulo"
"165","Pitangueiras",12,"2017","Julho","Todas","São Paulo"
"166","Pompéia",8,"2017","Julho","Todas","São Paulo"
"167","Pongaí",2,"2017","Julho","Todas","São Paulo"
"168","Pontal",19,"2017","Julho","Todas","São Paulo"
"169","Pontes Gestal",1,"2017","Julho","Todas","São Paulo"
"170","Populina",2,"2017","Julho","Todas","São Paulo"
"171","Porangaba",4,"2017","Julho","Todas","São Paulo"
"172","Porto Feliz",22,"2017","Julho","Todas","São Paulo"
"173","Porto Ferreira",29,"2017","Julho","Todas","São Paulo"
"174","Potim",2,"2017","Julho","Todas","São Paulo"
"175","Potirendaba",6,"2017","Julho","Todas","São Paulo"
"176","Paulicéia",1,"2017","Julho","Todas","São Paulo"
"177","Paulinia",30,"2017","Julho","Todas","São Paulo"
"178","Paulo de Faria",5,"2017","Julho","Todas","São Paulo"
"179","Pederneiras",16,"2017","Julho","Todas","São Paulo"
"180","Pedra Bela",6,"2017","Julho","Todas","São Paulo"
"181","Pedregulho",6,"2017","Julho","Todas","São Paulo"
"182","Pedreira",10,"2017","Julho","Todas","São Paulo"
"183","Pedrinhas Paulista",2,"2017","Julho","Todas","São Paulo"
"184","Pedro de Toledo",2,"2017","Julho","Todas","São Paulo"
"185","Penápolis",57,"2017","Julho","Todas","São Paulo"
"186","Pereira Barreto",22,"2017","Julho","Todas","São Paulo"
"187","Pereiras",4,"2017","Julho","Todas","São Paulo"
"188","Peruíbe",33,"2017","Julho","Todas","São Paulo"
"189","Piacatu",1,"2017","Julho","Todas","São Paulo"
"190","Piedade",49,"2017","Julho","Todas","São Paulo"
"191","Pilar do Sul",18,"2017","Julho","Todas","São Paulo"
"192","Pindamonhangaba",84,"2017","Julho","Todas","São Paulo"
"193","Pindorama",3,"2017","Julho","Todas","São Paulo"
"194","Pinhalzinho",3,"2017","Julho","Todas","São Paulo"
"195","Piquete",3,"2017","Julho","Todas","São Paulo"
"196","Oriente",1,"2017","Julho","Todas","São Paulo"
"197","Orlandia",21,"2017","Julho","Todas","São Paulo"
"198","Osasco",329,"2017","Julho","Todas","São Paulo"
"199","Oscar Bressane",1,"2017","Julho","Todas","São Paulo"
"200","Osvaldo Cruz",23,"2017","Julho","Todas","São Paulo"
"201","Ourinhos",103,"2017","Julho","Todas","São Paulo"
"202","Ouro Verde",1,"2017","Julho","Todas","São Paulo"
"203","Ouroeste",6,"2017","Julho","Todas","São Paulo"
"204","Pacaembu",6,"2017","Julho","Todas","São Paulo"
"205","Palmares Paulista",1,"2017","Julho","Todas","São Paulo"
"206","Palmeira D'oeste",6,"2017","Julho","Todas","São Paulo"
"207","Palmital",12,"2017","Julho","Todas","São Paulo"
"208","Panorama",11,"2017","Julho","Todas","São Paulo"
"209","Paraguaçu Paulista",31,"2017","Julho","Todas","São Paulo"
"210","Paraibuna",6,"2017","Julho","Todas","São Paulo"
"211","Paranapanema",8,"2017","Julho","Todas","São Paulo"
"212","Parapuã",6,"2017","Julho","Todas","São Paulo"
"213","Pardinho",3,"2017","Julho","Todas","São Paulo"
"214","Pariquera-Açu",86,"2017","Julho","Todas","São Paulo"
"215","Patrocínio Paulista",7,"2017","Julho","Todas","São Paulo"
"216","Morungaba",4,"2017","Julho","Todas","São Paulo"
"217","Motuca",1,"2017","Julho","Todas","São Paulo"
"218","Nantes",1,"2017","Julho","Todas","São Paulo"
"219","Narandiba",2,"2017","Julho","Todas","São Paulo"
"220","Nazare Paulista",7,"2017","Julho","Todas","São Paulo"
"221","Neves Paulista",5,"2017","Julho","Todas","São Paulo"
"222","Nhandeara",12,"2017","Julho","Todas","São Paulo"
"223","Nipoã",1,"2017","Julho","Todas","São Paulo"
"224","Nova Aliança",2,"2017","Julho","Todas","São Paulo"
"225","Nova Campina",1,"2017","Julho","Todas","São Paulo"
"226","Nova Canaã Paulista",2,"2017","Julho","Todas","São Paulo"
"227","Nova Castilho",1,"2017","Julho","Todas","São Paulo"
"228","Nova Europa",7,"2017","Julho","Todas","São Paulo"
"229","Nova Granada",2,"2017","Julho","Todas","São Paulo"
"230","Nova Guataporanga",1,"2017","Julho","Todas","São Paulo"
"231","Nova Odessa",29,"2017","Julho","Todas","São Paulo"
"232","Novo Horizonte",25,"2017","Julho","Todas","São Paulo"
"233","Nuporanga",2,"2017","Julho","Todas","São Paulo"
"234","Olímpia",21,"2017","Julho","Todas","São Paulo"
"235","Onda Verde",1,"2017","Julho","Todas","São Paulo"
"236","Mineiros do Tietê",5,"2017","Julho","Todas","São Paulo"
"237","Mira Estrela",1,"2017","Julho","Todas","São Paulo"
"238","Miracatu",6,"2017","Julho","Todas","São Paulo"
"239","Mirandópolis",12,"2017","Julho","Todas","São Paulo"
"240","Mirante do Paranapanema",5,"2017","Julho","Todas","São Paulo"
"241","Mirassol",8,"2017","Julho","Todas","São Paulo"
"242","Mirassolândia",1,"2017","Julho","Todas","São Paulo"
"243","Mococa",48,"2017","Julho","Todas","São Paulo"
"244","Mogi Guaçu",104,"2017","Julho","Todas","São Paulo"
"245","Mogi Mirim",67,"2017","Julho","Todas","São Paulo"
"246","Mogi das Cruzes",359,"2017","Julho","Todas","São Paulo"
"247","Mombuca",1,"2017","Julho","Todas","São Paulo"
"248","Mongaguá",35,"2017","Julho","Todas","São Paulo"
"249","Monte Alegre do Sul",2,"2017","Julho","Todas","São Paulo"
"250","Monte Alto",28,"2017","Julho","Todas","São Paulo"
"251","Monte Aprazível",9,"2017","Julho","Todas","São Paulo"
"252","Monte Azul Paulista",7,"2017","Julho","Todas","São Paulo"
"253","Monte Mor",15,"2017","Julho","Todas","São Paulo"
"254","Monteiro Lobato",2,"2017","Julho","Todas","São Paulo"
"255","Morro Agudo",13,"2017","Julho","Todas","São Paulo"
"256","Louveira",10,"2017","Julho","Todas","São Paulo"
"257","Lucianópolis",1,"2017","Julho","Todas","São Paulo"
"258","Lucélia",5,"2017","Julho","Todas","São Paulo"
"259","Luis Antonio",2,"2017","Julho","Todas","São Paulo"
"260","Luiziânia",1,"2017","Julho","Todas","São Paulo"
"261","Lupércio",3,"2017","Julho","Todas","São Paulo"
"262","Macatuba",4,"2017","Julho","Todas","São Paulo"
"263","Macaubal",1,"2017","Julho","Todas","São Paulo"
"264","Magda",2,"2017","Julho","Todas","São Paulo"
"265","Mairinque",22,"2017","Julho","Todas","São Paulo"
"266","Mairiporã",39,"2017","Julho","Todas","São Paulo"
"267","Manduri",5,"2017","Julho","Todas","São Paulo"
"268","Maracaí",12,"2017","Julho","Todas","São Paulo"
"269","Marapoama",1,"2017","Julho","Todas","São Paulo"
"270","Marilia",217,"2017","Julho","Todas","São Paulo"
"271","Marinópolis",1,"2017","Julho","Todas","São Paulo"
"272","Martinópolis",11,"2017","Julho","Todas","São Paulo"
"273","Matão",53,"2017","Julho","Todas","São Paulo"
"274","Maua",174,"2017","Julho","Todas","São Paulo"
"275","Miguelópolis",9,"2017","Julho","Todas","São Paulo"
"276","Jandira",13,"2017","Julho","Todas","São Paulo"
"277","Jardinopolis",8,"2017","Julho","Todas","São Paulo"
"278","Jarinu",17,"2017","Julho","Todas","São Paulo"
"279","Jau",187,"2017","Julho","Todas","São Paulo"
"280","Joanópolis",5,"2017","Julho","Todas","São Paulo"
"281","Jose Bonifacio",11,"2017","Julho","Todas","São Paulo"
"282","Jundiai",358,"2017","Julho","Todas","São Paulo"
"283","Junqueirópolis",13,"2017","Julho","Todas","São Paulo"
"284","Juquitiba",8,"2017","Julho","Todas","São Paulo"
"285","Juquiá",4,"2017","Julho","Todas","São Paulo"
"286","Júlio Mesquita",1,"2017","Julho","Todas","São Paulo"
"287","Lagoinha",4,"2017","Julho","Todas","São Paulo"
"288","Laranjal Paulista",15,"2017","Julho","Todas","São Paulo"
"289","Lavínia",1,"2017","Julho","Todas","São Paulo"
"290","Leme",57,"2017","Julho","Todas","São Paulo"
"291","Lençóis Paulista",27,"2017","Julho","Todas","São Paulo"
"292","Limeira",243,"2017","Julho","Todas","São Paulo"
"293","Lins",80,"2017","Julho","Todas","São Paulo"
"294","Lorena",69,"2017","Julho","Todas","São Paulo"
"295","Lourdes",3,"2017","Julho","Todas","São Paulo"
"296","Itaquaquecetuba",135,"2017","Julho","Todas","São Paulo"
"297","Itararé",34,"2017","Julho","Todas","São Paulo"
"298","Itariri",2,"2017","Julho","Todas","São Paulo"
"299","Itatiba",74,"2017","Julho","Todas","São Paulo"
"300","Itatinga",9,"2017","Julho","Todas","São Paulo"
"301","Itaí",16,"2017","Julho","Todas","São Paulo"
"302","Itirapina",8,"2017","Julho","Todas","São Paulo"
"303","Itirapuã",2,"2017","Julho","Todas","São Paulo"
"304","Itu",100,"2017","Julho","Todas","São Paulo"
"305","Itupeva",16,"2017","Julho","Todas","São Paulo"
"306","Ituverava",53,"2017","Julho","Todas","São Paulo"
"307","Itápolis",25,"2017","Julho","Todas","São Paulo"
"308","Jaborandi",1,"2017","Julho","Todas","São Paulo"
"309","Jaboticabal",47,"2017","Julho","Todas","São Paulo"
"310","Jacarei",156,"2017","Julho","Todas","São Paulo"
"311","Jaci",1,"2017","Julho","Todas","São Paulo"
"312","Jacupiranga",6,"2017","Julho","Todas","São Paulo"
"313","Jaguariuna",24,"2017","Julho","Todas","São Paulo"
"314","Jales",65,"2017","Julho","Todas","São Paulo"
"315","Jambeiro",1,"2017","Julho","Todas","São Paulo"
"316","Ipaussu",3,"2017","Julho","Todas","São Paulo"
"317","Ipero",6,"2017","Julho","Todas","São Paulo"
"318","Ipeuna",3,"2017","Julho","Todas","São Paulo"
"319","Ipiguá",2,"2017","Julho","Todas","São Paulo"
"320","Iporanga",1,"2017","Julho","Todas","São Paulo"
"321","Ipuã",6,"2017","Julho","Todas","São Paulo"
"322","Iracemápolis",4,"2017","Julho","Todas","São Paulo"
"323","Irapuru",1,"2017","Julho","Todas","São Paulo"
"324","Irapuã",1,"2017","Julho","Todas","São Paulo"
"325","Itaberá",6,"2017","Julho","Todas","São Paulo"
"326","Itajobi",7,"2017","Julho","Todas","São Paulo"
"327","Itanhaém",63,"2017","Julho","Todas","São Paulo"
"328","Itapecerica da Serra",134,"2017","Julho","Todas","São Paulo"
"329","Itapetininga",105,"2017","Julho","Todas","São Paulo"
"330","Itapeva",98,"2017","Julho","Todas","São Paulo"
"331","Itapevi",88,"2017","Julho","Todas","São Paulo"
"332","Itapira",52,"2017","Julho","Todas","São Paulo"
"333","Itapirapuã Paulista",2,"2017","Julho","Todas","São Paulo"
"334","Itaporanga",15,"2017","Julho","Todas","São Paulo"
"335","Itapuí",8,"2017","Julho","Todas","São Paulo"
"336","Iacanga",3,"2017","Julho","Todas","São Paulo"
"337","Iacri",4,"2017","Julho","Todas","São Paulo"
"338","Iaras",1,"2017","Julho","Todas","São Paulo"
"339","Ibate",11,"2017","Julho","Todas","São Paulo"
"340","Ibirarema",1,"2017","Julho","Todas","São Paulo"
"341","Ibirá",4,"2017","Julho","Todas","São Paulo"
"342","Ibitinga",34,"2017","Julho","Todas","São Paulo"
"343","Ibiúna",35,"2017","Julho","Todas","São Paulo"
"344","Icém",1,"2017","Julho","Todas","São Paulo"
"345","Iepê",2,"2017","Julho","Todas","São Paulo"
"346","Igarapava",9,"2017","Julho","Todas","São Paulo"
"347","Igarata",2,"2017","Julho","Todas","São Paulo"
"348","Igaraçu do Tietê",2,"2017","Julho","Todas","São Paulo"
"349","Iguape",8,"2017","Julho","Todas","São Paulo"
"350","Ilha Comprida",7,"2017","Julho","Todas","São Paulo"
"351","Ilha Solteira",23,"2017","Julho","Todas","São Paulo"
"352","Ilhabela",18,"2017","Julho","Todas","São Paulo"
"353","Indaiatuba",121,"2017","Julho","Todas","São Paulo"
"354","Indiana",1,"2017","Julho","Todas","São Paulo"
"355","Indiaporã",1,"2017","Julho","Todas","São Paulo"
"356","Guaiçara",1,"2017","Julho","Todas","São Paulo"
"357","Guapiara",11,"2017","Julho","Todas","São Paulo"
"358","Guapiaçu",5,"2017","Julho","Todas","São Paulo"
"359","Guaraci",6,"2017","Julho","Todas","São Paulo"
"360","Guararapes",9,"2017","Julho","Todas","São Paulo"
"361","Guararema",15,"2017","Julho","Todas","São Paulo"
"362","Guaratingueta",107,"2017","Julho","Todas","São Paulo"
"363","Guaraçaí",6,"2017","Julho","Todas","São Paulo"
"364","Guareí",6,"2017","Julho","Todas","São Paulo"
"365","Guariba",15,"2017","Julho","Todas","São Paulo"
"366","Guaruja",139,"2017","Julho","Todas","São Paulo"
"367","Guarulhos",625,"2017","Julho","Todas","São Paulo"
"368","Guará",11,"2017","Julho","Todas","São Paulo"
"369","Guatapara",2,"2017","Julho","Todas","São Paulo"
"370","Guaíra",17,"2017","Julho","Todas","São Paulo"
"371","Guzolândia",2,"2017","Julho","Todas","São Paulo"
"372","Gália",3,"2017","Julho","Todas","São Paulo"
"373","Herculandia",3,"2017","Julho","Todas","São Paulo"
"374","Holambra",4,"2017","Julho","Todas","São Paulo"
"375","Hortolândia",89,"2017","Julho","Todas","São Paulo"
"376","Estiva Gerbi",3,"2017","Julho","Todas","São Paulo"
"377","Estrela D'oeste",4,"2017","Julho","Todas","São Paulo"
"378","Estrela do Norte",2,"2017","Julho","Todas","São Paulo"
"379","Euclides da Cunha Paulista",1,"2017","Julho","Todas","São Paulo"
"380","Fartura",6,"2017","Julho","Todas","São Paulo"
"381","Fernando Prestes",3,"2017","Julho","Todas","São Paulo"
"382","Fernandópolis",59,"2017","Julho","Todas","São Paulo"
"383","Fernão",1,"2017","Julho","Todas","São Paulo"
"384","Ferraz de Vasconcelos",94,"2017","Julho","Todas","São Paulo"
"385","Florínia",1,"2017","Julho","Todas","São Paulo"
"386","Flórida Paulista",5,"2017","Julho","Todas","São Paulo"
"387","Franca",239,"2017","Julho","Todas","São Paulo"
"388","Francisco Morato",44,"2017","Julho","Todas","São Paulo"
"389","Franco da Rocha",89,"2017","Julho","Todas","São Paulo"
"390","Gabriel Monteiro",1,"2017","Julho","Todas","São Paulo"
"391","Garça",37,"2017","Julho","Todas","São Paulo"
"392","Gavião Peixoto",3,"2017","Julho","Todas","São Paulo"
"393","General Salgado",3,"2017","Julho","Todas","São Paulo"
"394","Getulina",7,"2017","Julho","Todas","São Paulo"
"395","Guaimbê",2,"2017","Julho","Todas","São Paulo"
"396","Cunha",13,"2017","Julho","Todas","São Paulo"
"397","Cássia dos Coqueiros",3,"2017","Julho","Todas","São Paulo"
"398","Cândido Mota",16,"2017","Julho","Todas","São Paulo"
"399","Descalvado",21,"2017","Julho","Todas","São Paulo"
"400","Diadema",166,"2017","Julho","Todas","São Paulo"
"401","Divinolândia",12,"2017","Julho","Todas","São Paulo"
"402","Dois Córregos",21,"2017","Julho","Todas","São Paulo"
"403","Dolcinópolis",1,"2017","Julho","Todas","São Paulo"
"404","Dourado",2,"2017","Julho","Todas","São Paulo"
"405","Dracena",39,"2017","Julho","Todas","São Paulo"
"406","Duartina",13,"2017","Julho","Todas","São Paulo"
"407","Dumont",1,"2017","Julho","Todas","São Paulo"
"408","Echaporã",2,"2017","Julho","Todas","São Paulo"
"409","Eldorado",2,"2017","Julho","Todas","São Paulo"
"410","Elias Fausto",3,"2017","Julho","Todas","São Paulo"
"411","Embu das Artes",59,"2017","Julho","Todas","São Paulo"
"412","Embú-Guaçu",37,"2017","Julho","Todas","São Paulo"
"413","Engenheiro Coelho",4,"2017","Julho","Todas","São Paulo"
"414","Espírito Santo do Pinhal",43,"2017","Julho","Todas","São Paulo"
"415","Espírito Santo do Turvo",1,"2017","Julho","Todas","São Paulo"
"416","Cerquilho",26,"2017","Julho","Todas","São Paulo"
"417","Cesário Lange",8,"2017","Julho","Todas","São Paulo"
"418","Charqueada",5,"2017","Julho","Todas","São Paulo"
"419","Chavantes",7,"2017","Julho","Todas","São Paulo"
"420","Colina",1,"2017","Julho","Todas","São Paulo"
"421","Colômbia",1,"2017","Julho","Todas","São Paulo"
"422","Conchal",12,"2017","Julho","Todas","São Paulo"
"423","Conchas",12,"2017","Julho","Todas","São Paulo"
"424","Cordeiropolis",5,"2017","Julho","Todas","São Paulo"
"425","Coroados",2,"2017","Julho","Todas","São Paulo"
"426","Coronel Macedo",1,"2017","Julho","Todas","São Paulo"
"427","Corumbataí",1,"2017","Julho","Todas","São Paulo"
"428","Cosmopolis",19,"2017","Julho","Todas","São Paulo"
"429","Cosmorama",2,"2017","Julho","Todas","São Paulo"
"430","Cotia",168,"2017","Julho","Todas","São Paulo"
"431","Cravinhos",12,"2017","Julho","Todas","São Paulo"
"432","Cristais Paulista",2,"2017","Julho","Todas","São Paulo"
"433","Cruzeiro",55,"2017","Julho","Todas","São Paulo"
"434","Cruzália",1,"2017","Julho","Todas","São Paulo"
"435","Cubatão",41,"2017","Julho","Todas","São Paulo"
"436","Cajuru",14,"2017","Julho","Todas","São Paulo"
"437","Campina do Monte Alegre",4,"2017","Julho","Todas","São Paulo"
"438","Campinas",810,"2017","Julho","Todas","São Paulo"
"439","Campo Limpo Paulista",48,"2017","Julho","Todas","São Paulo"
"440","Campos Novos Paulista",3,"2017","Julho","Todas","São Paulo"
"441","Campos do Jordão",36,"2017","Julho","Todas","São Paulo"
"442","Cananéia",6,"2017","Julho","Todas","São Paulo"
"443","Capela do Alto",7,"2017","Julho","Todas","São Paulo"
