"","Cidade","Registros","Ano","Mês","Região","Estado"
"43","Itajuípe",7,"2015","Abril","Todas","Bahia"
"44","Itamaraju",27,"2015","Abril","Todas","Bahia"
"45","Itapetinga",39,"2015","Abril","Todas","Bahia"
"46","Itatim",4,"2015","Abril","Todas","Bahia"
"47","Itororó",6,"2015","Abril","Todas","Bahia"
"48","Jacobina",30,"2015","Abril","Todas","Bahia"
"49","Jequié",34,"2015","Abril","Todas","Bahia"
"50","Jeremoabo",10,"2015","Abril","Todas","Bahia"
"51","Juazeiro",82,"2015","Abril","Todas","Bahia"
"52","Jussiape",9,"2015","Abril","Todas","Bahia"
"53","Livramento de Nossa Senhora",16,"2015","Abril","Todas","Bahia"
"54","Luís Eduardo Magalhães",10,"2015","Abril","Todas","Bahia"
"55","Maracás",6,"2015","Abril","Todas","Bahia"
"56","Maragogipe",5,"2015","Abril","Todas","Bahia"
"57","Mata de Sao Joao",5,"2015","Abril","Todas","Bahia"
"58","Monte Santo",16,"2015","Abril","Todas","Bahia"
"59","Canarana",4,"2015","Abril","Todas","Bahia"
"60","Candeias",53,"2015","Abril","Todas","Bahia"
"61","Casa Nova",24,"2015","Abril","Todas","Bahia"
"62","Cipó",4,"2015","Abril","Todas","Bahia"
"63","Coaraci",14,"2015","Abril","Todas","Bahia"
"64","Conceição do Jacuípe",18,"2015","Abril","Todas","Bahia"
"65","Coração de Maria",2,"2015","Abril","Todas","Bahia"
"66","Cruz das Almas",16,"2015","Abril","Todas","Bahia"
"67","Esplanada",18,"2015","Abril","Todas","Bahia"
"68","Euclides da Cunha",21,"2015","Abril","Todas","Bahia"
"69","Feira de Santana",303,"2015","Abril","Todas","Bahia"
"70","Formosa do Rio Preto",4,"2015","Abril","Todas","Bahia"
"71","Guanambi",44,"2015","Abril","Todas","Bahia"
"72","Iaçu",6,"2015","Abril","Todas","Bahia"
"73","Ibicaraí",16,"2015","Abril","Todas","Bahia"
"74","Ibotirama",2,"2015","Abril","Todas","Bahia"
"75","Ichu",5,"2015","Abril","Todas","Bahia"
"76","Ilheus",55,"2015","Abril","Todas","Bahia"
"77","Ipirá",39,"2015","Abril","Todas","Bahia"
"78","Irará",8,"2015","Abril","Todas","Bahia"
"79","Aiquara",3,"2015","Abril","Todas","Bahia"
"80","Alagoinhas",26,"2015","Abril","Todas","Bahia"
"81","Alcobaça",4,"2015","Abril","Todas","Bahia"
"82","Amelia Rodrigues",8,"2015","Abril","Todas","Bahia"
"83","Antas",14,"2015","Abril","Todas","Bahia"
"84","Antônio Gonçalves",3,"2015","Abril","Todas","Bahia"
"85","Barra",12,"2015","Abril","Todas","Bahia"
"86","Barra da Estiva",8,"2015","Abril","Todas","Bahia"
"87","Barreiras",60,"2015","Abril","Todas","Bahia"
"88","Belmonte",10,"2015","Abril","Todas","Bahia"
"89","Bom Jesus da Lapa",24,"2015","Abril","Todas","Bahia"
"90","Buritirama",2,"2015","Abril","Todas","Bahia"
"91","Caatiba",2,"2015","Abril","Todas","Bahia"
"92","Cabaceiras do Paraguaçu",2,"2015","Abril","Todas","Bahia"
"93","Caculé",22,"2015","Abril","Todas","Bahia"
"94","Caetité",17,"2015","Abril","Todas","Bahia"
"95","Caldeirão Grande",4,"2015","Abril","Todas","Bahia"
"96","Camamu",3,"2015","Abril","Todas","Bahia"
"97","Camaçari",55,"2015","Abril","Todas","Bahia"
"98","Campo Formoso",23,"2015","Abril","Todas","Bahia"
