"","Cidade","Registros","Ano","Mês","Região","Estado"
"83","Rolante",10,"2017","Setembro","Todas","Rio Grande do Sul"
"84","Rosário do Sul",41,"2017","Setembro","Todas","Rio Grande do Sul"
"85","Salvador do Sul",2,"2017","Setembro","Todas","Rio Grande do Sul"
"86","Sananduva",11,"2017","Setembro","Todas","Rio Grande do Sul"
"87","Santa Bárbara do Sul",4,"2017","Setembro","Todas","Rio Grande do Sul"
"88","Santa Clara do Sul",2,"2017","Setembro","Todas","Rio Grande do Sul"
"89","Santa Cruz do Sul",5,"2017","Setembro","Todas","Rio Grande do Sul"
"90","Nova Prata",3,"2017","Setembro","Todas","Rio Grande do Sul"
"91","Nova Roma do Sul",1,"2017","Setembro","Todas","Rio Grande do Sul"
"92","Nova Santa Rita",2,"2017","Setembro","Todas","Rio Grande do Sul"
"93","Novo Hamburgo",130,"2017","Setembro","Todas","Rio Grande do Sul"
"94","Não-Me-Toque",13,"2017","Setembro","Todas","Rio Grande do Sul"
"95","Osorio",36,"2017","Setembro","Todas","Rio Grande do Sul"
"96","Paim Filho",5,"2017","Setembro","Todas","Rio Grande do Sul"
"97","Palmares do Sul",10,"2017","Setembro","Todas","Rio Grande do Sul"
"98","Palmeira das Missões",25,"2017","Setembro","Todas","Rio Grande do Sul"
"99","Palmitinho",7,"2017","Setembro","Todas","Rio Grande do Sul"
"100","Panambi",14,"2017","Setembro","Todas","Rio Grande do Sul"
"101","Pantano Grande",3,"2017","Setembro","Todas","Rio Grande do Sul"
"102","Paraí",2,"2017","Setembro","Todas","Rio Grande do Sul"
"103","Parobé",22,"2017","Setembro","Todas","Rio Grande do Sul"
"104","Passo Fundo",28,"2017","Setembro","Todas","Rio Grande do Sul"
"105","Passo do Sobrado",1,"2017","Setembro","Todas","Rio Grande do Sul"
"106","Paverama",2,"2017","Setembro","Todas","Rio Grande do Sul"
"107","Pedro Osório",10,"2017","Setembro","Todas","Rio Grande do Sul"
"108","Pejuçara",3,"2017","Setembro","Todas","Rio Grande do Sul"
"109","Pelotas",15,"2017","Setembro","Todas","Rio Grande do Sul"
"110","Jaguarão",17,"2017","Setembro","Todas","Rio Grande do Sul"
"111","Júlio de Castilhos",1,"2017","Setembro","Todas","Rio Grande do Sul"
"112","Lagoa Vermelha",16,"2017","Setembro","Todas","Rio Grande do Sul"
"113","Lajeado",39,"2017","Setembro","Todas","Rio Grande do Sul"
"114","Lavras do Sul",2,"2017","Setembro","Todas","Rio Grande do Sul"
"115","Liberato Salzano",2,"2017","Setembro","Todas","Rio Grande do Sul"
"116","Manoel Viana",1,"2017","Setembro","Todas","Rio Grande do Sul"
"117","Maquiné",2,"2017","Setembro","Todas","Rio Grande do Sul"
"118","Marau",16,"2017","Setembro","Todas","Rio Grande do Sul"
"119","Mariana Pimentel",1,"2017","Setembro","Todas","Rio Grande do Sul"
"120","Mariano Moro",1,"2017","Setembro","Todas","Rio Grande do Sul"
"121","Maximiliano de Almeida",6,"2017","Setembro","Todas","Rio Grande do Sul"
"122","Minas do Leão",4,"2017","Setembro","Todas","Rio Grande do Sul"
"123","Montauri",1,"2017","Setembro","Todas","Rio Grande do Sul"
"124","Montenegro",2,"2017","Setembro","Todas","Rio Grande do Sul"
"125","Muçum",3,"2017","Setembro","Todas","Rio Grande do Sul"
"126","Nonoai",8,"2017","Setembro","Todas","Rio Grande do Sul"
"127","Nova Bassano",5,"2017","Setembro","Todas","Rio Grande do Sul"
"128","Nova Bréscia",5,"2017","Setembro","Todas","Rio Grande do Sul"
"129","Nova Petropolis",11,"2017","Setembro","Todas","Rio Grande do Sul"
"130","Glorinha",3,"2017","Setembro","Todas","Rio Grande do Sul"
"131","Gramado",17,"2017","Setembro","Todas","Rio Grande do Sul"
"132","Gravatai",92,"2017","Setembro","Todas","Rio Grande do Sul"
"133","Guaiba",32,"2017","Setembro","Todas","Rio Grande do Sul"
"134","Guaporé",22,"2017","Setembro","Todas","Rio Grande do Sul"
"135","Guarani das Missões",9,"2017","Setembro","Todas","Rio Grande do Sul"
"136","Herval",5,"2017","Setembro","Todas","Rio Grande do Sul"
"137","Humaitá",4,"2017","Setembro","Todas","Rio Grande do Sul"
"138","Ibarama",1,"2017","Setembro","Todas","Rio Grande do Sul"
"139","Ibiaçá",1,"2017","Setembro","Todas","Rio Grande do Sul"
"140","Ibiraiaras",1,"2017","Setembro","Todas","Rio Grande do Sul"
"141","Ibirubá",5,"2017","Setembro","Todas","Rio Grande do Sul"
"142","Igrejinha",1,"2017","Setembro","Todas","Rio Grande do Sul"
"143","Ijui",85,"2017","Setembro","Todas","Rio Grande do Sul"
"144","Ilópolis",2,"2017","Setembro","Todas","Rio Grande do Sul"
"145","Inhacorá",1,"2017","Setembro","Todas","Rio Grande do Sul"
"146","Itaara",1,"2017","Setembro","Todas","Rio Grande do Sul"
"147","Itaqui",13,"2017","Setembro","Todas","Rio Grande do Sul"
"148","Itatiba do Sul",1,"2017","Setembro","Todas","Rio Grande do Sul"
"149","Ivoti",10,"2017","Setembro","Todas","Rio Grande do Sul"
"150","Dois Irmãos",9,"2017","Setembro","Todas","Rio Grande do Sul"
"151","Dom Feliciano",3,"2017","Setembro","Todas","Rio Grande do Sul"
"152","Dom Pedrito",27,"2017","Setembro","Todas","Rio Grande do Sul"
"153","Dona Francisca",2,"2017","Setembro","Todas","Rio Grande do Sul"
"154","Doutor Maurício Cardoso",1,"2017","Setembro","Todas","Rio Grande do Sul"
"155","Eldorado do Sul",5,"2017","Setembro","Todas","Rio Grande do Sul"
"156","Encantado",13,"2017","Setembro","Todas","Rio Grande do Sul"
"157","Encruzilhada do Sul",22,"2017","Setembro","Todas","Rio Grande do Sul"
"158","Erechim",7,"2017","Setembro","Todas","Rio Grande do Sul"
"159","Erval Seco",1,"2017","Setembro","Todas","Rio Grande do Sul"
"160","Estancia Velha",15,"2017","Setembro","Todas","Rio Grande do Sul"
"161","Esteio",40,"2017","Setembro","Todas","Rio Grande do Sul"
"162","Farroupilha",21,"2017","Setembro","Todas","Rio Grande do Sul"
"163","Feliz",10,"2017","Setembro","Todas","Rio Grande do Sul"
"164","Fontoura Xavier",3,"2017","Setembro","Todas","Rio Grande do Sul"
"165","Formigueiro",2,"2017","Setembro","Todas","Rio Grande do Sul"
"166","Frederico Westphalen",31,"2017","Setembro","Todas","Rio Grande do Sul"
"167","Garibaldi",15,"2017","Setembro","Todas","Rio Grande do Sul"
"168","Gaurama",3,"2017","Setembro","Todas","Rio Grande do Sul"
"169","Giruá",11,"2017","Setembro","Todas","Rio Grande do Sul"
"170","Capao do Leao",3,"2017","Setembro","Todas","Rio Grande do Sul"
"171","Capão da Canoa",37,"2017","Setembro","Todas","Rio Grande do Sul"
"172","Carazinho",58,"2017","Setembro","Todas","Rio Grande do Sul"
"173","Carlos Barbosa",14,"2017","Setembro","Todas","Rio Grande do Sul"
"174","Caseiros",1,"2017","Setembro","Todas","Rio Grande do Sul"
"175","Caxias do Sul",147,"2017","Setembro","Todas","Rio Grande do Sul"
"176","Caçapava do Sul",21,"2017","Setembro","Todas","Rio Grande do Sul"
"177","Chapada",6,"2017","Setembro","Todas","Rio Grande do Sul"
"178","Charqueadas",6,"2017","Setembro","Todas","Rio Grande do Sul"
"179","Chiapetta",2,"2017","Setembro","Todas","Rio Grande do Sul"
"180","Cidreira",13,"2017","Setembro","Todas","Rio Grande do Sul"
"181","Ciríaco",1,"2017","Setembro","Todas","Rio Grande do Sul"
"182","Colorado",2,"2017","Setembro","Todas","Rio Grande do Sul"
"183","Condor",5,"2017","Setembro","Todas","Rio Grande do Sul"
"184","Constantina",4,"2017","Setembro","Todas","Rio Grande do Sul"
"185","Cotiporã",3,"2017","Setembro","Todas","Rio Grande do Sul"
"186","Crissiumal",9,"2017","Setembro","Todas","Rio Grande do Sul"
"187","Cruzeiro do Sul",9,"2017","Setembro","Todas","Rio Grande do Sul"
"188","Cândido Godói",3,"2017","Setembro","Todas","Rio Grande do Sul"
"189","Dilermando de Aguiar",2,"2017","Setembro","Todas","Rio Grande do Sul"
"190","Bento Gonçalves",25,"2017","Setembro","Todas","Rio Grande do Sul"
"191","Boa Vista do Buricá",6,"2017","Setembro","Todas","Rio Grande do Sul"
"192","Bom Jesus",7,"2017","Setembro","Todas","Rio Grande do Sul"
"193","Butiá",8,"2017","Setembro","Todas","Rio Grande do Sul"
"194","Cacequi",5,"2017","Setembro","Todas","Rio Grande do Sul"
"195","Cachoeira do Sul",72,"2017","Setembro","Todas","Rio Grande do Sul"
"196","Cachoeirinha",25,"2017","Setembro","Todas","Rio Grande do Sul"
"197","Cacique Doble",1,"2017","Setembro","Todas","Rio Grande do Sul"
"198","Caibaté",4,"2017","Setembro","Todas","Rio Grande do Sul"
"199","Caiçara",2,"2017","Setembro","Todas","Rio Grande do Sul"
"200","Camaqua",59,"2017","Setembro","Todas","Rio Grande do Sul"
"201","Cambará do Sul",3,"2017","Setembro","Todas","Rio Grande do Sul"
"202","Campina das Missões",5,"2017","Setembro","Todas","Rio Grande do Sul"
"203","Campinas do Sul",6,"2017","Setembro","Todas","Rio Grande do Sul"
"204","Campo Novo",3,"2017","Setembro","Todas","Rio Grande do Sul"
"205","Candelária",17,"2017","Setembro","Todas","Rio Grande do Sul"
"206","Candiota",2,"2017","Setembro","Todas","Rio Grande do Sul"
"207","Canela",23,"2017","Setembro","Todas","Rio Grande do Sul"
"208","Canguçu",24,"2017","Setembro","Todas","Rio Grande do Sul"
"209","Canoas",17,"2017","Setembro","Todas","Rio Grande do Sul"
"210","Acegua",2,"2017","Setembro","Todas","Rio Grande do Sul"
"211","Agudo",8,"2017","Setembro","Todas","Rio Grande do Sul"
"212","Ajuricaba",4,"2017","Setembro","Todas","Rio Grande do Sul"
"213","Alecrim",4,"2017","Setembro","Todas","Rio Grande do Sul"
"214","Alegrete",60,"2017","Setembro","Todas","Rio Grande do Sul"
"215","Alegria",3,"2017","Setembro","Todas","Rio Grande do Sul"
"216","Alvorada",45,"2017","Setembro","Todas","Rio Grande do Sul"
"217","Antônio Prado",10,"2017","Setembro","Todas","Rio Grande do Sul"
"218","Aratiba",5,"2017","Setembro","Todas","Rio Grande do Sul"
"219","Arroio do Meio",12,"2017","Setembro","Todas","Rio Grande do Sul"
"220","Arroio do Sal",3,"2017","Setembro","Todas","Rio Grande do Sul"
"221","Arroio dos Ratos",4,"2017","Setembro","Todas","Rio Grande do Sul"
"222","Augusto Pestana",5,"2017","Setembro","Todas","Rio Grande do Sul"
"223","Bage",72,"2017","Setembro","Todas","Rio Grande do Sul"
"224","Barra do Quaraí",1,"2017","Setembro","Todas","Rio Grande do Sul"
"225","Barra do Ribeiro",8,"2017","Setembro","Todas","Rio Grande do Sul"
"226","Barracão",2,"2017","Setembro","Todas","Rio Grande do Sul"
"227","Barros Cassal",2,"2017","Setembro","Todas","Rio Grande do Sul"
"228","Barão",2,"2017","Setembro","Todas","Rio Grande do Sul"
"229","Barão do Triunfo",1,"2017","Setembro","Todas","Rio Grande do Sul"
