"","Cidade","Registros","Ano","Mês","Região","Estado"
"73","Caxias",24,"2018","Maio","Todas","Maranhão"
"74","Chapadinha",16,"2018","Maio","Todas","Maranhão"
"75","Cidelândia",2,"2018","Maio","Todas","Maranhão"
"76","Codó",49,"2018","Maio","Todas","Maranhão"
"77","Conceição do Lago-Açu",2,"2018","Maio","Todas","Maranhão"
"78","Coroatá",29,"2018","Maio","Todas","Maranhão"
"79","Duque Bacelar",2,"2018","Maio","Todas","Maranhão"
"80","Esperantinópolis",4,"2018","Maio","Todas","Maranhão"
"81","Feira Nova do Maranhão",1,"2018","Maio","Todas","Maranhão"
"82","Formosa da Serra Negra",3,"2018","Maio","Todas","Maranhão"
"83","Fortuna",9,"2018","Maio","Todas","Maranhão"
"84","Governador Edson Lobão",5,"2018","Maio","Todas","Maranhão"
"85","Governador Eugênio Barros",3,"2018","Maio","Todas","Maranhão"
"86","Governador Luiz Rocha",2,"2018","Maio","Todas","Maranhão"
"87","Governador Newton Bello",2,"2018","Maio","Todas","Maranhão"
"88","Governador Nunes Freire",10,"2018","Maio","Todas","Maranhão"
"89","Alcântara",3,"2018","Maio","Todas","Maranhão"
"90","Alto Parnaíba",5,"2018","Maio","Todas","Maranhão"
"91","Amapá do Maranhão",1,"2018","Maio","Todas","Maranhão"
"92","Anapurus",4,"2018","Maio","Todas","Maranhão"
"93","Apicum-Açu",3,"2018","Maio","Todas","Maranhão"
"94","Araguanã",2,"2018","Maio","Todas","Maranhão"
"95","Arame",9,"2018","Maio","Todas","Maranhão"
"96","Arari",9,"2018","Maio","Todas","Maranhão"
"97","Açailandia",40,"2018","Maio","Todas","Maranhão"
"98","Bacabal",53,"2018","Maio","Todas","Maranhão"
"99","Balsas",42,"2018","Maio","Todas","Maranhão"
"100","Barra do Corda",1,"2018","Maio","Todas","Maranhão"
"101","Bela Vista do Maranhão",2,"2018","Maio","Todas","Maranhão"
"102","Benedito Leite",1,"2018","Maio","Todas","Maranhão"
"103","Bequimão",2,"2018","Maio","Todas","Maranhão"
"104","Bom Jardim",6,"2018","Maio","Todas","Maranhão"
"105","Bom Jesus das Selvas",7,"2018","Maio","Todas","Maranhão"
"106","Bom Lugar",3,"2018","Maio","Todas","Maranhão"
"107","Brejo de Areia",1,"2018","Maio","Todas","Maranhão"
"108","Buriti",6,"2018","Maio","Todas","Maranhão"
