"","Cidade","Registros","Ano","Mês","Região","Estado"
"50","São Borja",42,"2016","Dezembro","Todas","Rio Grande do Sul"
"51","São Francisco de Paula",7,"2016","Dezembro","Todas","Rio Grande do Sul"
"52","São Gabriel",42,"2016","Dezembro","Todas","Rio Grande do Sul"
"53","São Jorge",1,"2016","Dezembro","Todas","Rio Grande do Sul"
"54","São José do Herval",3,"2016","Dezembro","Todas","Rio Grande do Sul"
"55","São José do Ouro",5,"2016","Dezembro","Todas","Rio Grande do Sul"
"56","São João da Urtiga",1,"2016","Dezembro","Todas","Rio Grande do Sul"
"57","São Leopoldo",52,"2016","Dezembro","Todas","Rio Grande do Sul"
"58","Portão",9,"2016","Dezembro","Todas","Rio Grande do Sul"
"59","Quaraí",12,"2016","Dezembro","Todas","Rio Grande do Sul"
"60","Restinga Seca",4,"2016","Dezembro","Todas","Rio Grande do Sul"
"61","Rio Grande",17,"2016","Dezembro","Todas","Rio Grande do Sul"
"62","Rio Pardo",31,"2016","Dezembro","Todas","Rio Grande do Sul"
"63","Rodeio Bonito",10,"2016","Dezembro","Todas","Rio Grande do Sul"
"64","Rolante",6,"2016","Dezembro","Todas","Rio Grande do Sul"
"65","Rosário do Sul",1,"2016","Dezembro","Todas","Rio Grande do Sul"
"66","Santa Bárbara do Sul",10,"2016","Dezembro","Todas","Rio Grande do Sul"
"67","Santa Maria",206,"2016","Dezembro","Todas","Rio Grande do Sul"
"68","Santa Rosa",53,"2016","Dezembro","Todas","Rio Grande do Sul"
"69","Santa Tereza",1,"2016","Dezembro","Todas","Rio Grande do Sul"
"70","Santa Vitória do Palmar",12,"2016","Dezembro","Todas","Rio Grande do Sul"
"71","Santana da Boa Vista",6,"2016","Dezembro","Todas","Rio Grande do Sul"
"72","Santana do Livramento",54,"2016","Dezembro","Todas","Rio Grande do Sul"
"73","Santiago",1,"2016","Dezembro","Todas","Rio Grande do Sul"
"74","Santo Angelo",60,"2016","Dezembro","Todas","Rio Grande do Sul"
"75","Santo Antônio da Patrulha",27,"2016","Dezembro","Todas","Rio Grande do Sul"
"76","Santo Antônio das Missões",4,"2016","Dezembro","Todas","Rio Grande do Sul"
"77","Santo Cristo",8,"2016","Dezembro","Todas","Rio Grande do Sul"
"78","Novo Hamburgo",82,"2016","Dezembro","Todas","Rio Grande do Sul"
"79","Não-Me-Toque",8,"2016","Dezembro","Todas","Rio Grande do Sul"
"80","Osorio",21,"2016","Dezembro","Todas","Rio Grande do Sul"
"81","Paim Filho",2,"2016","Dezembro","Todas","Rio Grande do Sul"
"82","Palmares do Sul",10,"2016","Dezembro","Todas","Rio Grande do Sul"
"83","Palmeira das Missões",31,"2016","Dezembro","Todas","Rio Grande do Sul"
"84","Palmitinho",3,"2016","Dezembro","Todas","Rio Grande do Sul"
"85","Panambi",12,"2016","Dezembro","Todas","Rio Grande do Sul"
"86","Paraí",3,"2016","Dezembro","Todas","Rio Grande do Sul"
"87","Parobé",23,"2016","Dezembro","Todas","Rio Grande do Sul"
"88","Passo Fundo",62,"2016","Dezembro","Todas","Rio Grande do Sul"
"89","Passo do Sobrado",2,"2016","Dezembro","Todas","Rio Grande do Sul"
"90","Pedro Osório",2,"2016","Dezembro","Todas","Rio Grande do Sul"
"91","Pelotas",13,"2016","Dezembro","Todas","Rio Grande do Sul"
"92","Pinheiro Machado",4,"2016","Dezembro","Todas","Rio Grande do Sul"
"93","Pirapó",1,"2016","Dezembro","Todas","Rio Grande do Sul"
"94","Piratini",12,"2016","Dezembro","Todas","Rio Grande do Sul"
"95","Planalto",9,"2016","Dezembro","Todas","Rio Grande do Sul"
"96","Porto Alegre",935,"2016","Dezembro","Todas","Rio Grande do Sul"
"97","Porto Xavier",4,"2016","Dezembro","Todas","Rio Grande do Sul"
"98","Lagoa Vermelha",14,"2016","Dezembro","Todas","Rio Grande do Sul"
"99","Lajeado",25,"2016","Dezembro","Todas","Rio Grande do Sul"
"100","Lavras do Sul",2,"2016","Dezembro","Todas","Rio Grande do Sul"
"101","Liberato Salzano",1,"2016","Dezembro","Todas","Rio Grande do Sul"
"102","Maquiné",1,"2016","Dezembro","Todas","Rio Grande do Sul"
"103","Marau",10,"2016","Dezembro","Todas","Rio Grande do Sul"
"104","Mariano Moro",1,"2016","Dezembro","Todas","Rio Grande do Sul"
"105","Marques de Souza",4,"2016","Dezembro","Todas","Rio Grande do Sul"
"106","Minas do Leão",2,"2016","Dezembro","Todas","Rio Grande do Sul"
"107","Montenegro",49,"2016","Dezembro","Todas","Rio Grande do Sul"
"108","Muçum",3,"2016","Dezembro","Todas","Rio Grande do Sul"
"109","Nonoai",7,"2016","Dezembro","Todas","Rio Grande do Sul"
"110","Nova Alvorada",1,"2016","Dezembro","Todas","Rio Grande do Sul"
"111","Nova Bassano",6,"2016","Dezembro","Todas","Rio Grande do Sul"
"112","Nova Bréscia",3,"2016","Dezembro","Todas","Rio Grande do Sul"
"113","Nova Palma",4,"2016","Dezembro","Todas","Rio Grande do Sul"
"114","Nova Petropolis",10,"2016","Dezembro","Todas","Rio Grande do Sul"
"115","Nova Prata",1,"2016","Dezembro","Todas","Rio Grande do Sul"
"116","Nova Roma do Sul",1,"2016","Dezembro","Todas","Rio Grande do Sul"
"117","Nova Santa Rita",2,"2016","Dezembro","Todas","Rio Grande do Sul"
"118","Gravatai",75,"2016","Dezembro","Todas","Rio Grande do Sul"
"119","Guaiba",29,"2016","Dezembro","Todas","Rio Grande do Sul"
"120","Guaporé",10,"2016","Dezembro","Todas","Rio Grande do Sul"
"121","Guarani das Missões",5,"2016","Dezembro","Todas","Rio Grande do Sul"
"122","Herval",3,"2016","Dezembro","Todas","Rio Grande do Sul"
"123","Humaitá",2,"2016","Dezembro","Todas","Rio Grande do Sul"
"124","Ibiaçá",1,"2016","Dezembro","Todas","Rio Grande do Sul"
"125","Ibiraiaras",2,"2016","Dezembro","Todas","Rio Grande do Sul"
"126","Ibirapuitã",1,"2016","Dezembro","Todas","Rio Grande do Sul"
"127","Ibirubá",6,"2016","Dezembro","Todas","Rio Grande do Sul"
"128","Ijui",72,"2016","Dezembro","Todas","Rio Grande do Sul"
"129","Ilópolis",3,"2016","Dezembro","Todas","Rio Grande do Sul"
"130","Independência",4,"2016","Dezembro","Todas","Rio Grande do Sul"
"131","Ipê",4,"2016","Dezembro","Todas","Rio Grande do Sul"
"132","Itaara",1,"2016","Dezembro","Todas","Rio Grande do Sul"
"133","Itaqui",21,"2016","Dezembro","Todas","Rio Grande do Sul"
"134","Itatiba do Sul",1,"2016","Dezembro","Todas","Rio Grande do Sul"
"135","Ivoti",9,"2016","Dezembro","Todas","Rio Grande do Sul"
"136","Jaguarão",14,"2016","Dezembro","Todas","Rio Grande do Sul"
"137","Jari",3,"2016","Dezembro","Todas","Rio Grande do Sul"
"138","Dois Irmãos",8,"2016","Dezembro","Todas","Rio Grande do Sul"
"139","Dois Lajeados",5,"2016","Dezembro","Todas","Rio Grande do Sul"
"140","Dom Feliciano",5,"2016","Dezembro","Todas","Rio Grande do Sul"
"141","Dom Pedrito",17,"2016","Dezembro","Todas","Rio Grande do Sul"
"142","Dona Francisca",2,"2016","Dezembro","Todas","Rio Grande do Sul"
"143","Eldorado do Sul",3,"2016","Dezembro","Todas","Rio Grande do Sul"
"144","Encantado",11,"2016","Dezembro","Todas","Rio Grande do Sul"
"145","Encruzilhada do Sul",18,"2016","Dezembro","Todas","Rio Grande do Sul"
"146","Erechim",8,"2016","Dezembro","Todas","Rio Grande do Sul"
"147","Erval Seco",6,"2016","Dezembro","Todas","Rio Grande do Sul"
"148","Esmeralda",3,"2016","Dezembro","Todas","Rio Grande do Sul"
"149","Estancia Velha",14,"2016","Dezembro","Todas","Rio Grande do Sul"
"150","Esteio",35,"2016","Dezembro","Todas","Rio Grande do Sul"
"151","Farroupilha",17,"2016","Dezembro","Todas","Rio Grande do Sul"
"152","Formigueiro",3,"2016","Dezembro","Todas","Rio Grande do Sul"
"153","Frederico Westphalen",12,"2016","Dezembro","Todas","Rio Grande do Sul"
"154","Garibaldi",21,"2016","Dezembro","Todas","Rio Grande do Sul"
"155","Gaurama",4,"2016","Dezembro","Todas","Rio Grande do Sul"
"156","Giruá",17,"2016","Dezembro","Todas","Rio Grande do Sul"
"157","Gramado",20,"2016","Dezembro","Todas","Rio Grande do Sul"
"158","Capao do Leao",6,"2016","Dezembro","Todas","Rio Grande do Sul"
"159","Capão da Canoa",27,"2016","Dezembro","Todas","Rio Grande do Sul"
"160","Carazinho",42,"2016","Dezembro","Todas","Rio Grande do Sul"
"161","Carlos Barbosa",8,"2016","Dezembro","Todas","Rio Grande do Sul"
"162","Caseiros",1,"2016","Dezembro","Todas","Rio Grande do Sul"
"163","Caxias do Sul",150,"2016","Dezembro","Todas","Rio Grande do Sul"
"164","Caçapava do Sul",20,"2016","Dezembro","Todas","Rio Grande do Sul"
"165","Chapada",4,"2016","Dezembro","Todas","Rio Grande do Sul"
"166","Charqueadas",6,"2016","Dezembro","Todas","Rio Grande do Sul"
"167","Cidreira",14,"2016","Dezembro","Todas","Rio Grande do Sul"
"168","Ciríaco",1,"2016","Dezembro","Todas","Rio Grande do Sul"
"169","Colinas",1,"2016","Dezembro","Todas","Rio Grande do Sul"
"170","Colorado",1,"2016","Dezembro","Todas","Rio Grande do Sul"
"171","Condor",4,"2016","Dezembro","Todas","Rio Grande do Sul"
"172","Constantina",2,"2016","Dezembro","Todas","Rio Grande do Sul"
"173","Crissiumal",5,"2016","Dezembro","Todas","Rio Grande do Sul"
"174","Cristal",2,"2016","Dezembro","Todas","Rio Grande do Sul"
"175","Cruz Alta",1,"2016","Dezembro","Todas","Rio Grande do Sul"
"176","Cruzeiro do Sul",5,"2016","Dezembro","Todas","Rio Grande do Sul"
"177","Cândido Godói",3,"2016","Dezembro","Todas","Rio Grande do Sul"
"178","Bento Gonçalves",28,"2016","Dezembro","Todas","Rio Grande do Sul"
"179","Boa Vista do Buricá",6,"2016","Dezembro","Todas","Rio Grande do Sul"
"180","Bom Jesus",3,"2016","Dezembro","Todas","Rio Grande do Sul"
"181","Butiá",9,"2016","Dezembro","Todas","Rio Grande do Sul"
"182","Cacequi",9,"2016","Dezembro","Todas","Rio Grande do Sul"
"183","Cachoeira do Sul",85,"2016","Dezembro","Todas","Rio Grande do Sul"
"184","Cachoeirinha",37,"2016","Dezembro","Todas","Rio Grande do Sul"
"185","Cacique Doble",1,"2016","Dezembro","Todas","Rio Grande do Sul"
"186","Caibaté",4,"2016","Dezembro","Todas","Rio Grande do Sul"
"187","Caiçara",4,"2016","Dezembro","Todas","Rio Grande do Sul"
"188","Camaqua",46,"2016","Dezembro","Todas","Rio Grande do Sul"
"189","Cambará do Sul",2,"2016","Dezembro","Todas","Rio Grande do Sul"
"190","Campina das Missões",1,"2016","Dezembro","Todas","Rio Grande do Sul"
"191","Campinas do Sul",3,"2016","Dezembro","Todas","Rio Grande do Sul"
"192","Campo Novo",3,"2016","Dezembro","Todas","Rio Grande do Sul"
"193","Candelária",21,"2016","Dezembro","Todas","Rio Grande do Sul"
"194","Candiota",2,"2016","Dezembro","Todas","Rio Grande do Sul"
"195","Canela",12,"2016","Dezembro","Todas","Rio Grande do Sul"
"196","Canguçu",28,"2016","Dezembro","Todas","Rio Grande do Sul"
"197","Canoas",16,"2016","Dezembro","Todas","Rio Grande do Sul"
"198","Acegua",2,"2016","Dezembro","Todas","Rio Grande do Sul"
"199","Agudo",7,"2016","Dezembro","Todas","Rio Grande do Sul"
"200","Ajuricaba",6,"2016","Dezembro","Todas","Rio Grande do Sul"
"201","Alecrim",7,"2016","Dezembro","Todas","Rio Grande do Sul"
"202","Alegrete",59,"2016","Dezembro","Todas","Rio Grande do Sul"
"203","Alegria",2,"2016","Dezembro","Todas","Rio Grande do Sul"
"204","Alvorada",56,"2016","Dezembro","Todas","Rio Grande do Sul"
"205","Amaral Ferrador",1,"2016","Dezembro","Todas","Rio Grande do Sul"
"206","Antônio Prado",3,"2016","Dezembro","Todas","Rio Grande do Sul"
"207","Aratiba",4,"2016","Dezembro","Todas","Rio Grande do Sul"
"208","Arroio Grande",4,"2016","Dezembro","Todas","Rio Grande do Sul"
"209","Arroio do Meio",14,"2016","Dezembro","Todas","Rio Grande do Sul"
"210","Arroio do Sal",3,"2016","Dezembro","Todas","Rio Grande do Sul"
"211","Arroio dos Ratos",3,"2016","Dezembro","Todas","Rio Grande do Sul"
"212","Bage",88,"2016","Dezembro","Todas","Rio Grande do Sul"
"213","Barra do Ribeiro",4,"2016","Dezembro","Todas","Rio Grande do Sul"
"214","Barracão",3,"2016","Dezembro","Todas","Rio Grande do Sul"
"215","Barros Cassal",3,"2016","Dezembro","Todas","Rio Grande do Sul"
"216","Barão",2,"2016","Dezembro","Todas","Rio Grande do Sul"
"217","Barão do Triunfo",1,"2016","Dezembro","Todas","Rio Grande do Sul"
