"","Cidade","Registros","Ano","Mês","Região","Estado"
"93","Caturaí",4,"2018","Julho","Todas","Goiás"
"94","Cavalcante",6,"2018","Julho","Todas","Goiás"
"95","Cezarina",3,"2018","Julho","Todas","Goiás"
"96","Cidade Ocidental",17,"2018","Julho","Todas","Goiás"
"97","Cocalzinho de Goias",9,"2018","Julho","Todas","Goiás"
"98","Colinas do Sul",1,"2018","Julho","Todas","Goiás"
"99","Corumbá de Goiás",5,"2018","Julho","Todas","Goiás"
"100","Cristalina",21,"2018","Julho","Todas","Goiás"
"101","Cristianópolis",3,"2018","Julho","Todas","Goiás"
"102","Crixás",10,"2018","Julho","Todas","Goiás"
"103","Cromínia",2,"2018","Julho","Todas","Goiás"
"104","Cumari",2,"2018","Julho","Todas","Goiás"
"105","Córrego do Ouro",4,"2018","Julho","Todas","Goiás"
"106","Damianópolis",1,"2018","Julho","Todas","Goiás"
"107","Damolândia",3,"2018","Julho","Todas","Goiás"
"108","Divinópolis de Goiás",1,"2018","Julho","Todas","Goiás"
"109","Edealina",3,"2018","Julho","Todas","Goiás"
"110","Fazenda Nova",4,"2018","Julho","Todas","Goiás"
"111","Firminópolis",4,"2018","Julho","Todas","Goiás"
"112","Flores de Goiás",4,"2018","Julho","Todas","Goiás"
"113","Barro Alto",4,"2018","Julho","Todas","Goiás"
"114","Bela Vista de Goiás",14,"2018","Julho","Todas","Goiás"
"115","Bom Jesus de Goiás",13,"2018","Julho","Todas","Goiás"
"116","Bonfinópolis",3,"2018","Julho","Todas","Goiás"
"117","Buriti Alegre",9,"2018","Julho","Todas","Goiás"
"118","Buritinópolis",1,"2018","Julho","Todas","Goiás"
"119","Cabeceiras",4,"2018","Julho","Todas","Goiás"
"120","Cachoeira Dourada",2,"2018","Julho","Todas","Goiás"
"121","Cachoeira de Goiás",2,"2018","Julho","Todas","Goiás"
"122","Caiapônia",8,"2018","Julho","Todas","Goiás"
"123","Caldas Novas",39,"2018","Julho","Todas","Goiás"
"124","Caldazinha",2,"2018","Julho","Todas","Goiás"
"125","Campinaçu",1,"2018","Julho","Todas","Goiás"
"126","Campinorte",9,"2018","Julho","Todas","Goiás"
"127","Campo Alegre de Goiás",3,"2018","Julho","Todas","Goiás"
"128","Campo Limpo de Goiás",2,"2018","Julho","Todas","Goiás"
"129","Campos Verdes",4,"2018","Julho","Todas","Goiás"
"130","Carmo do Rio Verde",9,"2018","Julho","Todas","Goiás"
"131","Castelândia",2,"2018","Julho","Todas","Goiás"
"132","Catalao",42,"2018","Julho","Todas","Goiás"
"133","Abadia de Goiás",5,"2018","Julho","Todas","Goiás"
"134","Abadiânia",12,"2018","Julho","Todas","Goiás"
"135","Acreúna",15,"2018","Julho","Todas","Goiás"
"136","Adelândia",2,"2018","Julho","Todas","Goiás"
"137","Alexania",14,"2018","Julho","Todas","Goiás"
"138","Aloândia",2,"2018","Julho","Todas","Goiás"
"139","Alto Horizonte",1,"2018","Julho","Todas","Goiás"
"140","Alto Paraíso de Goiás",4,"2018","Julho","Todas","Goiás"
"141","Alvorada do Norte",2,"2018","Julho","Todas","Goiás"
"142","Amaralina",1,"2018","Julho","Todas","Goiás"
"143","Anapolis",198,"2018","Julho","Todas","Goiás"
"144","Anicuns",11,"2018","Julho","Todas","Goiás"
"145","Aparecida de Goiania",185,"2018","Julho","Todas","Goiás"
"146","Aporé",1,"2018","Julho","Todas","Goiás"
"147","Aragarças",14,"2018","Julho","Todas","Goiás"
"148","Aragoiânia",14,"2018","Julho","Todas","Goiás"
"149","Araguapaz",2,"2018","Julho","Todas","Goiás"
"150","Araçu",6,"2018","Julho","Todas","Goiás"
"151","Arenópolis",1,"2018","Julho","Todas","Goiás"
"152","Aruanã",2,"2018","Julho","Todas","Goiás"
