"","Cidade","Registros","Ano","Mês","Região","Estado"
"59","Aparecida do Taboado",13,"2019","Dezembro","Todas","Mato Grosso do Sul"
"60","Aquidauana",27,"2019","Dezembro","Todas","Mato Grosso do Sul"
"61","Aral Moreira",6,"2019","Dezembro","Todas","Mato Grosso do Sul"
"62","Bataguassu",9,"2019","Dezembro","Todas","Mato Grosso do Sul"
"63","Bela Vista",12,"2019","Dezembro","Todas","Mato Grosso do Sul"
"64","Bodoquena",4,"2019","Dezembro","Todas","Mato Grosso do Sul"
"65","Bonito",8,"2019","Dezembro","Todas","Mato Grosso do Sul"
"66","Brasilândia",2,"2019","Dezembro","Todas","Mato Grosso do Sul"
"67","Caarapo",12,"2019","Dezembro","Todas","Mato Grosso do Sul"
"68","Camapuã",12,"2019","Dezembro","Todas","Mato Grosso do Sul"
"69","Campo Grande",460,"2019","Dezembro","Todas","Mato Grosso do Sul"
"70","Caracol",1,"2019","Dezembro","Todas","Mato Grosso do Sul"
"71","Cassilândia",18,"2019","Dezembro","Todas","Mato Grosso do Sul"
"72","Chapadão do Sul",9,"2019","Dezembro","Todas","Mato Grosso do Sul"
