"","Cidade","Registros","Ano","Mês","Região","Estado"
"130","Buenos Aires",2,"2017","Janeiro","Todas","Pernambuco"
"131","Buíque",4,"2017","Janeiro","Todas","Pernambuco"
"132","Cabo de Santo Agostinho",128,"2017","Janeiro","Todas","Pernambuco"
"133","Cabrobó",6,"2017","Janeiro","Todas","Pernambuco"
"134","Cachoeirinha",7,"2017","Janeiro","Todas","Pernambuco"
"135","Caetés",8,"2017","Janeiro","Todas","Pernambuco"
"136","Calumbi",1,"2017","Janeiro","Todas","Pernambuco"
"137","Calçado",3,"2017","Janeiro","Todas","Pernambuco"
"138","Camaragibe",27,"2017","Janeiro","Todas","Pernambuco"
"139","Camocim de São Félix",6,"2017","Janeiro","Todas","Pernambuco"
"140","Camutanga",5,"2017","Janeiro","Todas","Pernambuco"
"141","Canhotinho",11,"2017","Janeiro","Todas","Pernambuco"
"142","Capoeiras",8,"2017","Janeiro","Todas","Pernambuco"
"143","Carnaíba",5,"2017","Janeiro","Todas","Pernambuco"
"144","Carpina",23,"2017","Janeiro","Todas","Pernambuco"
"145","Caruaru",345,"2017","Janeiro","Todas","Pernambuco"
"146","Abreu e Lima",8,"2017","Janeiro","Todas","Pernambuco"
"147","Afogados da Ingazeira",31,"2017","Janeiro","Todas","Pernambuco"
"148","Afrânio",7,"2017","Janeiro","Todas","Pernambuco"
"149","Agrestina",14,"2017","Janeiro","Todas","Pernambuco"
"150","Alagoinha",3,"2017","Janeiro","Todas","Pernambuco"
"151","Altinho",8,"2017","Janeiro","Todas","Pernambuco"
"152","Amaraji",3,"2017","Janeiro","Todas","Pernambuco"
"153","Angelim",1,"2017","Janeiro","Todas","Pernambuco"
"154","Araripina",32,"2017","Janeiro","Todas","Pernambuco"
"155","Araçoiaba",5,"2017","Janeiro","Todas","Pernambuco"
"156","Arcoverde",56,"2017","Janeiro","Todas","Pernambuco"
"157","Barra de Guabiraba",8,"2017","Janeiro","Todas","Pernambuco"
"158","Barreiros",17,"2017","Janeiro","Todas","Pernambuco"
"159","Belo Jardim",46,"2017","Janeiro","Todas","Pernambuco"
"160","Belém de Maria",3,"2017","Janeiro","Todas","Pernambuco"
"161","Belém do São Francisco",5,"2017","Janeiro","Todas","Pernambuco"
"162","Betânia",2,"2017","Janeiro","Todas","Pernambuco"
"163","Bezerros",17,"2017","Janeiro","Todas","Pernambuco"
"164","Bodocó",7,"2017","Janeiro","Todas","Pernambuco"
"165","Bom Conselho",19,"2017","Janeiro","Todas","Pernambuco"
