"","Cidade","Registros","Ano","Mês","Região","Estado"
"127","Salto",68,"2019","Setembro","Todas","São Paulo"
"128","Salto Grande",3,"2019","Setembro","Todas","São Paulo"
"129","Salto de Pirapora",24,"2019","Setembro","Todas","São Paulo"
"130","Sandovalina",6,"2019","Setembro","Todas","São Paulo"
"131","Santa Adélia",17,"2019","Setembro","Todas","São Paulo"
"132","Santa Albertina",3,"2019","Setembro","Todas","São Paulo"
"133","Santa Barbara D'oeste",83,"2019","Setembro","Todas","São Paulo"
"134","Santa Branca",2,"2019","Setembro","Todas","São Paulo"
"135","Santa Clara D'oeste",1,"2019","Setembro","Todas","São Paulo"
"136","Santa Cruz da Conceição",1,"2019","Setembro","Todas","São Paulo"
"137","Santa Cruz da Esperança",2,"2019","Setembro","Todas","São Paulo"
"138","Santa Cruz das Palmeiras",24,"2019","Setembro","Todas","São Paulo"
"139","Santa Cruz do Rio Pardo",39,"2019","Setembro","Todas","São Paulo"
"140","Santa Ernestina",4,"2019","Setembro","Todas","São Paulo"
"141","Santa Fé do Sul",39,"2019","Setembro","Todas","São Paulo"
"142","Ribeirão Corrente",3,"2019","Setembro","Todas","São Paulo"
"143","Ribeirão Grande",3,"2019","Setembro","Todas","São Paulo"
"144","Ribeirão Pires",32,"2019","Setembro","Todas","São Paulo"
"145","Ribeirão Preto",359,"2019","Setembro","Todas","São Paulo"
"146","Ribeirão do Sul",2,"2019","Setembro","Todas","São Paulo"
"147","Ribeirão dos Índios",2,"2019","Setembro","Todas","São Paulo"
"148","Rifaina",4,"2019","Setembro","Todas","São Paulo"
"149","Rincão",8,"2019","Setembro","Todas","São Paulo"
"150","Rinópolis",8,"2019","Setembro","Todas","São Paulo"
"151","Rio Claro",117,"2019","Setembro","Todas","São Paulo"
"152","Rio Grande da Serra",14,"2019","Setembro","Todas","São Paulo"
"153","Rio das Pedras",14,"2019","Setembro","Todas","São Paulo"
"154","Riolândia",9,"2019","Setembro","Todas","São Paulo"
"155","Riversul",4,"2019","Setembro","Todas","São Paulo"
"156","Rosana",13,"2019","Setembro","Todas","São Paulo"
"157","Roseira",4,"2019","Setembro","Todas","São Paulo"
"158","Rubinéia",5,"2019","Setembro","Todas","São Paulo"
"159","Rubiácea",1,"2019","Setembro","Todas","São Paulo"
"160","Sabino",3,"2019","Setembro","Todas","São Paulo"
"161","Sagres",2,"2019","Setembro","Todas","São Paulo"
"162","Presidente Bernardes",10,"2019","Setembro","Todas","São Paulo"
"163","Presidente Epitácio",32,"2019","Setembro","Todas","São Paulo"
"164","Presidente Prudente",180,"2019","Setembro","Todas","São Paulo"
"165","Presidente Venceslau",22,"2019","Setembro","Todas","São Paulo"
"166","Promissão",26,"2019","Setembro","Todas","São Paulo"
"167","Quadra",1,"2019","Setembro","Todas","São Paulo"
"168","Quatá",11,"2019","Setembro","Todas","São Paulo"
"169","Queiroz",1,"2019","Setembro","Todas","São Paulo"
"170","Queluz",4,"2019","Setembro","Todas","São Paulo"
"171","Quintana",5,"2019","Setembro","Todas","São Paulo"
"172","Rafard",3,"2019","Setembro","Todas","São Paulo"
"173","Rancharia",24,"2019","Setembro","Todas","São Paulo"
"174","Redenção da Serra",3,"2019","Setembro","Todas","São Paulo"
"175","Regente Feijó",16,"2019","Setembro","Todas","São Paulo"
"176","Reginópolis",4,"2019","Setembro","Todas","São Paulo"
"177","Registro",18,"2019","Setembro","Todas","São Paulo"
"178","Restinga",3,"2019","Setembro","Todas","São Paulo"
"179","Ribeira",2,"2019","Setembro","Todas","São Paulo"
"180","Ribeirão Bonito",7,"2019","Setembro","Todas","São Paulo"
"181","Ribeirão Branco",11,"2019","Setembro","Todas","São Paulo"
"182","Pitangueiras",23,"2019","Setembro","Todas","São Paulo"
"183","Planalto",1,"2019","Setembro","Todas","São Paulo"
"184","Platina",4,"2019","Setembro","Todas","São Paulo"
"185","Poloni",7,"2019","Setembro","Todas","São Paulo"
"186","Pompéia",15,"2019","Setembro","Todas","São Paulo"
"187","Pongaí",4,"2019","Setembro","Todas","São Paulo"
"188","Pontal",12,"2019","Setembro","Todas","São Paulo"
"189","Pontes Gestal",2,"2019","Setembro","Todas","São Paulo"
"190","Populina",3,"2019","Setembro","Todas","São Paulo"
"191","Porangaba",6,"2019","Setembro","Todas","São Paulo"
"192","Porto Feliz",26,"2019","Setembro","Todas","São Paulo"
"193","Porto Ferreira",30,"2019","Setembro","Todas","São Paulo"
"194","Potim",8,"2019","Setembro","Todas","São Paulo"
"195","Potirendaba",16,"2019","Setembro","Todas","São Paulo"
"196","Poá",42,"2019","Setembro","Todas","São Paulo"
"197","Pracinha",4,"2019","Setembro","Todas","São Paulo"
"198","Pradópolis",7,"2019","Setembro","Todas","São Paulo"
"199","Praia Grande",209,"2019","Setembro","Todas","São Paulo"
"200","Pratânia",3,"2019","Setembro","Todas","São Paulo"
"201","Presidente Alves",1,"2019","Setembro","Todas","São Paulo"
"202","Pereira Barreto",22,"2019","Setembro","Todas","São Paulo"
"203","Pereiras",5,"2019","Setembro","Todas","São Paulo"
"204","Peruíbe",51,"2019","Setembro","Todas","São Paulo"
"205","Piacatu",5,"2019","Setembro","Todas","São Paulo"
"206","Piedade",42,"2019","Setembro","Todas","São Paulo"
"207","Pilar do Sul",17,"2019","Setembro","Todas","São Paulo"
"208","Pindamonhangaba",84,"2019","Setembro","Todas","São Paulo"
"209","Pindorama",12,"2019","Setembro","Todas","São Paulo"
"210","Pinhalzinho",9,"2019","Setembro","Todas","São Paulo"
"211","Piquerobi",1,"2019","Setembro","Todas","São Paulo"
"212","Piquete",5,"2019","Setembro","Todas","São Paulo"
"213","Piracaia",17,"2019","Setembro","Todas","São Paulo"
"214","Piracicaba",241,"2019","Setembro","Todas","São Paulo"
"215","Piraju",23,"2019","Setembro","Todas","São Paulo"
"216","Pirajuí",22,"2019","Setembro","Todas","São Paulo"
"217","Pirangi",4,"2019","Setembro","Todas","São Paulo"
"218","Pirapora do Bom Jesus",3,"2019","Setembro","Todas","São Paulo"
"219","Pirapozinho",11,"2019","Setembro","Todas","São Paulo"
"220","Pirassununga",44,"2019","Setembro","Todas","São Paulo"
"221","Piratininga",9,"2019","Setembro","Todas","São Paulo"
"222","Paraibuna",12,"2019","Setembro","Todas","São Paulo"
"223","Paranapanema",15,"2019","Setembro","Todas","São Paulo"
"224","Paranapuã",2,"2019","Setembro","Todas","São Paulo"
"225","Parapuã",6,"2019","Setembro","Todas","São Paulo"
"226","Paraíso",1,"2019","Setembro","Todas","São Paulo"
"227","Pardinho",5,"2019","Setembro","Todas","São Paulo"
"228","Pariquera-Açu",77,"2019","Setembro","Todas","São Paulo"
"229","Parisi",1,"2019","Setembro","Todas","São Paulo"
"230","Patrocínio Paulista",8,"2019","Setembro","Todas","São Paulo"
"231","Paulicéia",4,"2019","Setembro","Todas","São Paulo"
"232","Paulinia",36,"2019","Setembro","Todas","São Paulo"
"233","Paulo de Faria",5,"2019","Setembro","Todas","São Paulo"
"234","Pederneiras",18,"2019","Setembro","Todas","São Paulo"
"235","Pedra Bela",3,"2019","Setembro","Todas","São Paulo"
"236","Pedranópolis",3,"2019","Setembro","Todas","São Paulo"
"237","Pedregulho",14,"2019","Setembro","Todas","São Paulo"
"238","Pedreira",14,"2019","Setembro","Todas","São Paulo"
"239","Pedrinhas Paulista",1,"2019","Setembro","Todas","São Paulo"
"240","Pedro de Toledo",2,"2019","Setembro","Todas","São Paulo"
"241","Penápolis",34,"2019","Setembro","Todas","São Paulo"
"242","Nuporanga",7,"2019","Setembro","Todas","São Paulo"
"243","Ocauçu",2,"2019","Setembro","Todas","São Paulo"
"244","Olímpia",29,"2019","Setembro","Todas","São Paulo"
"245","Onda Verde",2,"2019","Setembro","Todas","São Paulo"
"246","Oriente",4,"2019","Setembro","Todas","São Paulo"
"247","Orindiúva",2,"2019","Setembro","Todas","São Paulo"
"248","Orlandia",23,"2019","Setembro","Todas","São Paulo"
"249","Osasco",356,"2019","Setembro","Todas","São Paulo"
"250","Oscar Bressane",2,"2019","Setembro","Todas","São Paulo"
"251","Osvaldo Cruz",24,"2019","Setembro","Todas","São Paulo"
"252","Ourinhos",57,"2019","Setembro","Todas","São Paulo"
"253","Ouro Verde",4,"2019","Setembro","Todas","São Paulo"
"254","Ouroeste",4,"2019","Setembro","Todas","São Paulo"
"255","Pacaembu",12,"2019","Setembro","Todas","São Paulo"
"256","Palestina",8,"2019","Setembro","Todas","São Paulo"
"257","Palmares Paulista",1,"2019","Setembro","Todas","São Paulo"
"258","Palmeira D'oeste",9,"2019","Setembro","Todas","São Paulo"
"259","Palmital",22,"2019","Setembro","Todas","São Paulo"
"260","Panorama",9,"2019","Setembro","Todas","São Paulo"
"261","Paraguaçu Paulista",28,"2019","Setembro","Todas","São Paulo"
"262","Morungaba",6,"2019","Setembro","Todas","São Paulo"
"263","Motuca",2,"2019","Setembro","Todas","São Paulo"
"264","Murutinga do Sul",5,"2019","Setembro","Todas","São Paulo"
"265","Nantes",1,"2019","Setembro","Todas","São Paulo"
"266","Narandiba",1,"2019","Setembro","Todas","São Paulo"
"267","Natividade da Serra",2,"2019","Setembro","Todas","São Paulo"
"268","Nazare Paulista",12,"2019","Setembro","Todas","São Paulo"
"269","Neves Paulista",8,"2019","Setembro","Todas","São Paulo"
"270","Nhandeara",7,"2019","Setembro","Todas","São Paulo"
"271","Nipoã",1,"2019","Setembro","Todas","São Paulo"
"272","Nova Aliança",3,"2019","Setembro","Todas","São Paulo"
"273","Nova Campina",3,"2019","Setembro","Todas","São Paulo"
"274","Nova Canaã Paulista",2,"2019","Setembro","Todas","São Paulo"
"275","Nova Castilho",1,"2019","Setembro","Todas","São Paulo"
"276","Nova Europa",4,"2019","Setembro","Todas","São Paulo"
"277","Nova Granada",17,"2019","Setembro","Todas","São Paulo"
"278","Nova Luzitânia",1,"2019","Setembro","Todas","São Paulo"
"279","Nova Odessa",20,"2019","Setembro","Todas","São Paulo"
"280","Novais",1,"2019","Setembro","Todas","São Paulo"
"281","Novo Horizonte",25,"2019","Setembro","Todas","São Paulo"
"282","Mira Estrela",6,"2019","Setembro","Todas","São Paulo"
"283","Miracatu",9,"2019","Setembro","Todas","São Paulo"
"284","Mirandópolis",26,"2019","Setembro","Todas","São Paulo"
"285","Mirante do Paranapanema",13,"2019","Setembro","Todas","São Paulo"
"286","Mirassol",30,"2019","Setembro","Todas","São Paulo"
"287","Mirassolândia",3,"2019","Setembro","Todas","São Paulo"
"288","Mococa",51,"2019","Setembro","Todas","São Paulo"
"289","Mogi Guaçu",103,"2019","Setembro","Todas","São Paulo"
"290","Mogi Mirim",56,"2019","Setembro","Todas","São Paulo"
"291","Mogi das Cruzes",384,"2019","Setembro","Todas","São Paulo"
"292","Mombuca",3,"2019","Setembro","Todas","São Paulo"
"293","Mongaguá",29,"2019","Setembro","Todas","São Paulo"
"294","Monte Alegre do Sul",7,"2019","Setembro","Todas","São Paulo"
"295","Monte Alto",37,"2019","Setembro","Todas","São Paulo"
"296","Monte Aprazível",12,"2019","Setembro","Todas","São Paulo"
"297","Monte Azul Paulista",7,"2019","Setembro","Todas","São Paulo"
"298","Monte Castelo",3,"2019","Setembro","Todas","São Paulo"
"299","Monte Mor",31,"2019","Setembro","Todas","São Paulo"
"300","Monções",2,"2019","Setembro","Todas","São Paulo"
"301","Morro Agudo",17,"2019","Setembro","Todas","São Paulo"
"302","Macaubal",8,"2019","Setembro","Todas","São Paulo"
"303","Macedônia",1,"2019","Setembro","Todas","São Paulo"
"304","Magda",1,"2019","Setembro","Todas","São Paulo"
"305","Mairinque",25,"2019","Setembro","Todas","São Paulo"
"306","Mairiporã",45,"2019","Setembro","Todas","São Paulo"
"307","Manduri",2,"2019","Setembro","Todas","São Paulo"
"308","Marabá Paulista",3,"2019","Setembro","Todas","São Paulo"
"309","Maracaí",10,"2019","Setembro","Todas","São Paulo"
"310","Marapoama",2,"2019","Setembro","Todas","São Paulo"
"311","Marilia",147,"2019","Setembro","Todas","São Paulo"
"312","Marinópolis",5,"2019","Setembro","Todas","São Paulo"
"313","Mariápolis",4,"2019","Setembro","Todas","São Paulo"
"314","Martinópolis",23,"2019","Setembro","Todas","São Paulo"
"315","Matão",56,"2019","Setembro","Todas","São Paulo"
"316","Maua",161,"2019","Setembro","Todas","São Paulo"
"317","Mendonça",4,"2019","Setembro","Todas","São Paulo"
"318","Meridiano",3,"2019","Setembro","Todas","São Paulo"
"319","Mesópolis",3,"2019","Setembro","Todas","São Paulo"
"320","Miguelópolis",17,"2019","Setembro","Todas","São Paulo"
"321","Mineiros do Tietê",6,"2019","Setembro","Todas","São Paulo"
"322","Júlio Mesquita",4,"2019","Setembro","Todas","São Paulo"
"323","Lagoinha",4,"2019","Setembro","Todas","São Paulo"
"324","Laranjal Paulista",14,"2019","Setembro","Todas","São Paulo"
"325","Lavrinhas",2,"2019","Setembro","Todas","São Paulo"
"326","Lavínia",7,"2019","Setembro","Todas","São Paulo"
"327","Leme",65,"2019","Setembro","Todas","São Paulo"
"328","Lençóis Paulista",45,"2019","Setembro","Todas","São Paulo"
"329","Limeira",200,"2019","Setembro","Todas","São Paulo"
"330","Lindóia",5,"2019","Setembro","Todas","São Paulo"
"331","Lins",56,"2019","Setembro","Todas","São Paulo"
"332","Lorena",51,"2019","Setembro","Todas","São Paulo"
"333","Lourdes",1,"2019","Setembro","Todas","São Paulo"
"334","Louveira",17,"2019","Setembro","Todas","São Paulo"
"335","Lucianópolis",1,"2019","Setembro","Todas","São Paulo"
"336","Lucélia",14,"2019","Setembro","Todas","São Paulo"
"337","Luis Antonio",3,"2019","Setembro","Todas","São Paulo"
"338","Luiziânia",4,"2019","Setembro","Todas","São Paulo"
"339","Lupércio",1,"2019","Setembro","Todas","São Paulo"
"340","Lutécia",2,"2019","Setembro","Todas","São Paulo"
"341","Macatuba",11,"2019","Setembro","Todas","São Paulo"
"342","Jaborandi",6,"2019","Setembro","Todas","São Paulo"
"343","Jaboticabal",46,"2019","Setembro","Todas","São Paulo"
"344","Jacarei",138,"2019","Setembro","Todas","São Paulo"
"345","Jaci",3,"2019","Setembro","Todas","São Paulo"
"346","Jacupiranga",3,"2019","Setembro","Todas","São Paulo"
"347","Jaguariuna",23,"2019","Setembro","Todas","São Paulo"
"348","Jales",43,"2019","Setembro","Todas","São Paulo"
"349","Jambeiro",2,"2019","Setembro","Todas","São Paulo"
"350","Jandira",45,"2019","Setembro","Todas","São Paulo"
"351","Jardinopolis",19,"2019","Setembro","Todas","São Paulo"
"352","Jarinu",13,"2019","Setembro","Todas","São Paulo"
"353","Jau",80,"2019","Setembro","Todas","São Paulo"
"354","Jeriquara",2,"2019","Setembro","Todas","São Paulo"
"355","Joanópolis",12,"2019","Setembro","Todas","São Paulo"
"356","Jose Bonifacio",23,"2019","Setembro","Todas","São Paulo"
"357","João Ramalho",3,"2019","Setembro","Todas","São Paulo"
"358","Jundiai",302,"2019","Setembro","Todas","São Paulo"
"359","Junqueirópolis",11,"2019","Setembro","Todas","São Paulo"
"360","Juquitiba",17,"2019","Setembro","Todas","São Paulo"
"361","Juquiá",7,"2019","Setembro","Todas","São Paulo"
"362","Itapevi",89,"2019","Setembro","Todas","São Paulo"
"363","Itapira",56,"2019","Setembro","Todas","São Paulo"
"364","Itapirapuã Paulista",2,"2019","Setembro","Todas","São Paulo"
"365","Itaporanga",12,"2019","Setembro","Todas","São Paulo"
"366","Itapura",1,"2019","Setembro","Todas","São Paulo"
"367","Itapuí",9,"2019","Setembro","Todas","São Paulo"
"368","Itaquaquecetuba",141,"2019","Setembro","Todas","São Paulo"
"369","Itararé",29,"2019","Setembro","Todas","São Paulo"
"370","Itariri",3,"2019","Setembro","Todas","São Paulo"
"371","Itatiba",55,"2019","Setembro","Todas","São Paulo"
"372","Itatinga",11,"2019","Setembro","Todas","São Paulo"
"373","Itaí",15,"2019","Setembro","Todas","São Paulo"
"374","Itaóca",1,"2019","Setembro","Todas","São Paulo"
"375","Itirapina",4,"2019","Setembro","Todas","São Paulo"
"376","Itirapuã",5,"2019","Setembro","Todas","São Paulo"
"377","Itobi",6,"2019","Setembro","Todas","São Paulo"
"378","Itu",118,"2019","Setembro","Todas","São Paulo"
"379","Itupeva",10,"2019","Setembro","Todas","São Paulo"
"380","Ituverava",31,"2019","Setembro","Todas","São Paulo"
"381","Itápolis",42,"2019","Setembro","Todas","São Paulo"
"382","Ilhabela",12,"2019","Setembro","Todas","São Paulo"
"383","Indaiatuba",100,"2019","Setembro","Todas","São Paulo"
"384","Indiana",1,"2019","Setembro","Todas","São Paulo"
"385","Indiaporã",1,"2019","Setembro","Todas","São Paulo"
"386","Inúbia Paulista",1,"2019","Setembro","Todas","São Paulo"
"387","Ipaussu",13,"2019","Setembro","Todas","São Paulo"
"388","Ipero",18,"2019","Setembro","Todas","São Paulo"
"389","Ipeuna",3,"2019","Setembro","Todas","São Paulo"
"390","Iporanga",2,"2019","Setembro","Todas","São Paulo"
"391","Ipuã",10,"2019","Setembro","Todas","São Paulo"
"392","Iracemápolis",7,"2019","Setembro","Todas","São Paulo"
"393","Irapuru",3,"2019","Setembro","Todas","São Paulo"
"394","Irapuã",3,"2019","Setembro","Todas","São Paulo"
"395","Itaberá",9,"2019","Setembro","Todas","São Paulo"
"396","Itajobi",13,"2019","Setembro","Todas","São Paulo"
"397","Itaju",1,"2019","Setembro","Todas","São Paulo"
"398","Itanhaém",76,"2019","Setembro","Todas","São Paulo"
"399","Itapecerica da Serra",94,"2019","Setembro","Todas","São Paulo"
"400","Itapetininga",93,"2019","Setembro","Todas","São Paulo"
"401","Itapeva",68,"2019","Setembro","Todas","São Paulo"
"402","Gália",1,"2019","Setembro","Todas","São Paulo"
"403","Herculandia",4,"2019","Setembro","Todas","São Paulo"
"404","Holambra",1,"2019","Setembro","Todas","São Paulo"
"405","Hortolândia",87,"2019","Setembro","Todas","São Paulo"
"406","Iacanga",6,"2019","Setembro","Todas","São Paulo"
"407","Iacri",3,"2019","Setembro","Todas","São Paulo"
"408","Iaras",5,"2019","Setembro","Todas","São Paulo"
"409","Ibate",21,"2019","Setembro","Todas","São Paulo"
"410","Ibirarema",4,"2019","Setembro","Todas","São Paulo"
"411","Ibirá",3,"2019","Setembro","Todas","São Paulo"
"412","Ibitinga",32,"2019","Setembro","Todas","São Paulo"
"413","Ibiúna",54,"2019","Setembro","Todas","São Paulo"
"414","Icém",5,"2019","Setembro","Todas","São Paulo"
"415","Iepê",9,"2019","Setembro","Todas","São Paulo"
"416","Igarapava",23,"2019","Setembro","Todas","São Paulo"
"417","Igarata",5,"2019","Setembro","Todas","São Paulo"
"418","Igaraçu do Tietê",9,"2019","Setembro","Todas","São Paulo"
"419","Iguape",14,"2019","Setembro","Todas","São Paulo"
"420","Ilha Comprida",6,"2019","Setembro","Todas","São Paulo"
"421","Ilha Solteira",18,"2019","Setembro","Todas","São Paulo"
"422","Glicério",3,"2019","Setembro","Todas","São Paulo"
"423","Guaimbê",1,"2019","Setembro","Todas","São Paulo"
"424","Guaiçara",9,"2019","Setembro","Todas","São Paulo"
"425","Guapiara",13,"2019","Setembro","Todas","São Paulo"
"426","Guapiaçu",12,"2019","Setembro","Todas","São Paulo"
"427","Guaraci",2,"2019","Setembro","Todas","São Paulo"
"428","Guarani D'oeste",3,"2019","Setembro","Todas","São Paulo"
"429","Guarantã",3,"2019","Setembro","Todas","São Paulo"
"430","Guararapes",30,"2019","Setembro","Todas","São Paulo"
