"","Cidade","Registros","Ano","Mês","Região","Estado"
"117","Igaporã",5,"2018","Julho","Todas","Bahia"
"118","Ilheus",114,"2018","Julho","Todas","Bahia"
"119","Inhambupe",28,"2018","Julho","Todas","Bahia"
"120","Ipirá",24,"2018","Julho","Todas","Bahia"
"121","Irará",19,"2018","Julho","Todas","Bahia"
"122","Irecê",80,"2018","Julho","Todas","Bahia"
"123","Itabela",12,"2018","Julho","Todas","Bahia"
"124","Itaberaba",47,"2018","Julho","Todas","Bahia"
"125","Itabuna",177,"2018","Julho","Todas","Bahia"
"126","Itaeté",4,"2018","Julho","Todas","Bahia"
"127","Itagibá",8,"2018","Julho","Todas","Bahia"
"128","Itagimirim",3,"2018","Julho","Todas","Bahia"
"129","Itamaraju",38,"2018","Julho","Todas","Bahia"
"130","Itaparica",2,"2018","Julho","Todas","Bahia"
"131","Itapetinga",35,"2018","Julho","Todas","Bahia"
"132","Cordeiros",6,"2018","Julho","Todas","Bahia"
"133","Coronel João Sá",7,"2018","Julho","Todas","Bahia"
"134","Correntina",15,"2018","Julho","Todas","Bahia"
"135","Cruz das Almas",29,"2018","Julho","Todas","Bahia"
"136","Cândido Sales",8,"2018","Julho","Todas","Bahia"
"137","Dias D'Ávila",29,"2018","Julho","Todas","Bahia"
"138","Dom Basílio",4,"2018","Julho","Todas","Bahia"
"139","Dom Macedo Costa",4,"2018","Julho","Todas","Bahia"
"140","Elísio Medrado",8,"2018","Julho","Todas","Bahia"
"141","Entre Rios",23,"2018","Julho","Todas","Bahia"
"142","Euclides da Cunha",32,"2018","Julho","Todas","Bahia"
"143","Eunapolis",73,"2018","Julho","Todas","Bahia"
"144","Feira de Santana",379,"2018","Julho","Todas","Bahia"
"145","Formosa do Rio Preto",10,"2018","Julho","Todas","Bahia"
"146","Gentio do Ouro",3,"2018","Julho","Todas","Bahia"
"147","Guanambi",40,"2018","Julho","Todas","Bahia"
"148","Guaratinga",11,"2018","Julho","Todas","Bahia"
"149","Iaçu",12,"2018","Julho","Todas","Bahia"
"150","Ibicaraí",15,"2018","Julho","Todas","Bahia"
"151","Ibipeba",6,"2018","Julho","Todas","Bahia"
"152","Canavieiras",26,"2018","Julho","Todas","Bahia"
"153","Candeias",42,"2018","Julho","Todas","Bahia"
"154","Candiba",10,"2018","Julho","Todas","Bahia"
"155","Cansanção",16,"2018","Julho","Todas","Bahia"
"156","Canudos",7,"2018","Julho","Todas","Bahia"
"157","Caravelas",3,"2018","Julho","Todas","Bahia"
"158","Caraíbas",5,"2018","Julho","Todas","Bahia"
"159","Casa Nova",36,"2018","Julho","Todas","Bahia"
"160","Castro Alves",17,"2018","Julho","Todas","Bahia"
"161","Central",2,"2018","Julho","Todas","Bahia"
"162","Chorrochó",4,"2018","Julho","Todas","Bahia"
"163","Cipó",11,"2018","Julho","Todas","Bahia"
"164","Coaraci",13,"2018","Julho","Todas","Bahia"
"165","Cocos",9,"2018","Julho","Todas","Bahia"
"166","Conceição do Almeida",14,"2018","Julho","Todas","Bahia"
"167","Conceição do Coité",31,"2018","Julho","Todas","Bahia"
"168","Conceição do Jacuípe",20,"2018","Julho","Todas","Bahia"
"169","Conde",9,"2018","Julho","Todas","Bahia"
"170","Condeúba",7,"2018","Julho","Todas","Bahia"
"171","Coração de Maria",12,"2018","Julho","Todas","Bahia"
"172","Barreiras",100,"2018","Julho","Todas","Bahia"
"173","Barro Alto",10,"2018","Julho","Todas","Bahia"
"174","Belmonte",11,"2018","Julho","Todas","Bahia"
"175","Belo Campo",12,"2018","Julho","Todas","Bahia"
"176","Bom Jesus da Lapa",18,"2018","Julho","Todas","Bahia"
"177","Boquira",7,"2018","Julho","Todas","Bahia"
"178","Brotas de Macaúbas",3,"2018","Julho","Todas","Bahia"
"179","Brumado",42,"2018","Julho","Todas","Bahia"
"180","Buritirama",11,"2018","Julho","Todas","Bahia"
"181","Caatiba",5,"2018","Julho","Todas","Bahia"
"182","Cabaceiras do Paraguaçu",8,"2018","Julho","Todas","Bahia"
"183","Cachoeira",11,"2018","Julho","Todas","Bahia"
"184","Caculé",19,"2018","Julho","Todas","Bahia"
"185","Caetité",27,"2018","Julho","Todas","Bahia"
"186","Caldeirão Grande",6,"2018","Julho","Todas","Bahia"
"187","Camacan",27,"2018","Julho","Todas","Bahia"
"188","Camamu",7,"2018","Julho","Todas","Bahia"
"189","Camaçari",93,"2018","Julho","Todas","Bahia"
"190","Campo Formoso",30,"2018","Julho","Todas","Bahia"
"191","Canarana",11,"2018","Julho","Todas","Bahia"
"192","Alagoinhas",109,"2018","Julho","Todas","Bahia"
"193","Alcobaça",9,"2018","Julho","Todas","Bahia"
"194","Amargosa",27,"2018","Julho","Todas","Bahia"
"195","Amelia Rodrigues",18,"2018","Julho","Todas","Bahia"
"196","América Dourada",2,"2018","Julho","Todas","Bahia"
"197","Anagé",15,"2018","Julho","Todas","Bahia"
"198","Andaraí",2,"2018","Julho","Todas","Bahia"
"199","Andorinha",1,"2018","Julho","Todas","Bahia"
"200","Angical",5,"2018","Julho","Todas","Bahia"
"201","Anguera",3,"2018","Julho","Todas","Bahia"
"202","Antas",9,"2018","Julho","Todas","Bahia"
"203","Antônio Gonçalves",3,"2018","Julho","Todas","Bahia"
"204","Aracatu",10,"2018","Julho","Todas","Bahia"
"205","Araci",28,"2018","Julho","Todas","Bahia"
"206","Aramari",9,"2018","Julho","Todas","Bahia"
"207","Araças",11,"2018","Julho","Todas","Bahia"
"208","Baianópolis",5,"2018","Julho","Todas","Bahia"
"209","Baixa Grande",13,"2018","Julho","Todas","Bahia"
"210","Barra da Estiva",23,"2018","Julho","Todas","Bahia"
"211","Barra do Choça",26,"2018","Julho","Todas","Bahia"
