"","Cidade","Registros","Ano","Mês","Região","Estado"
"52","São Vicente de Minas",4,"2019","Novembro","Todas","Minas Gerais"
"53","Tabuleiro",1,"2019","Novembro","Todas","Minas Gerais"
"54","Taiobeiras",15,"2019","Novembro","Todas","Minas Gerais"
"55","Taparuba",3,"2019","Novembro","Todas","Minas Gerais"
"56","Tapira",1,"2019","Novembro","Todas","Minas Gerais"
"57","Tapiraí",1,"2019","Novembro","Todas","Minas Gerais"
"58","Taquaraçu de Minas",1,"2019","Novembro","Todas","Minas Gerais"
"59","Tarumirim",8,"2019","Novembro","Todas","Minas Gerais"
"60","Teixeiras",6,"2019","Novembro","Todas","Minas Gerais"
"61","Teófilo Otoni",70,"2019","Novembro","Todas","Minas Gerais"
"62","Timoteo",32,"2019","Novembro","Todas","Minas Gerais"
"63","São José da Varginha",1,"2019","Novembro","Todas","Minas Gerais"
"64","São José do Divino",3,"2019","Novembro","Todas","Minas Gerais"
"65","São José do Goiabal",4,"2019","Novembro","Todas","Minas Gerais"
"66","São José do Jacuri",2,"2019","Novembro","Todas","Minas Gerais"
"67","São José do Mantimento",2,"2019","Novembro","Todas","Minas Gerais"
"68","São João Del Rei",45,"2019","Novembro","Todas","Minas Gerais"
"69","São João Evangelista",15,"2019","Novembro","Todas","Minas Gerais"
"70","São João Nepomuceno",19,"2019","Novembro","Todas","Minas Gerais"
"71","São João da Lagoa",2,"2019","Novembro","Todas","Minas Gerais"
"72","São João da Mata",1,"2019","Novembro","Todas","Minas Gerais"
"73","São João da Ponte",7,"2019","Novembro","Todas","Minas Gerais"
"74","São João das Missões",3,"2019","Novembro","Todas","Minas Gerais"
"75","São João do Manhuaçu",3,"2019","Novembro","Todas","Minas Gerais"
"76","São João do Oriente",2,"2019","Novembro","Todas","Minas Gerais"
"77","São João do Pacuí",3,"2019","Novembro","Todas","Minas Gerais"
"78","São Lourenço",24,"2019","Novembro","Todas","Minas Gerais"
"79","São Miguel do Anta",1,"2019","Novembro","Todas","Minas Gerais"
"80","São Pedro da União",1,"2019","Novembro","Todas","Minas Gerais"
"81","São Pedro do Suaçuí",5,"2019","Novembro","Todas","Minas Gerais"
"82","São Pedro dos Ferros",5,"2019","Novembro","Todas","Minas Gerais"
"83","Simão Pereira",2,"2019","Novembro","Todas","Minas Gerais"
"84","Sobrália",3,"2019","Novembro","Todas","Minas Gerais"
"85","Soledade de Minas",2,"2019","Novembro","Todas","Minas Gerais"
"86","São Brás do Suaçuí",4,"2019","Novembro","Todas","Minas Gerais"
"87","São Domingos das Dores",3,"2019","Novembro","Todas","Minas Gerais"
"88","São Domingos do Prata",12,"2019","Novembro","Todas","Minas Gerais"
"89","São Francisco",23,"2019","Novembro","Todas","Minas Gerais"
"90","São Francisco de Paula",5,"2019","Novembro","Todas","Minas Gerais"
"91","São Francisco de Sales",3,"2019","Novembro","Todas","Minas Gerais"
"92","São Francisco do Glória",2,"2019","Novembro","Todas","Minas Gerais"
"93","São Félix de Minas",1,"2019","Novembro","Todas","Minas Gerais"
"94","São Geraldo",9,"2019","Novembro","Todas","Minas Gerais"
"95","São Geraldo da Piedade",3,"2019","Novembro","Todas","Minas Gerais"
"96","São Gonçalo do Abaeté",2,"2019","Novembro","Todas","Minas Gerais"
"97","São Gonçalo do Pará",6,"2019","Novembro","Todas","Minas Gerais"
"98","São Gonçalo do Rio Abaixo",7,"2019","Novembro","Todas","Minas Gerais"
"99","São Gonçalo do Sapucaí",11,"2019","Novembro","Todas","Minas Gerais"
"100","São Gotardo",17,"2019","Novembro","Todas","Minas Gerais"
"101","São Joaquim de Bicas",7,"2019","Novembro","Todas","Minas Gerais"
"102","São José da Barra",6,"2019","Novembro","Todas","Minas Gerais"
"103","Sardoá",5,"2019","Novembro","Todas","Minas Gerais"
"104","Sarzedo",10,"2019","Novembro","Todas","Minas Gerais"
"105","Senador Amaral",1,"2019","Novembro","Todas","Minas Gerais"
"106","Senador Firmino",1,"2019","Novembro","Todas","Minas Gerais"
"107","Senhora de Oliveira",2,"2019","Novembro","Todas","Minas Gerais"
"108","Senhora do Porto",2,"2019","Novembro","Todas","Minas Gerais"
"109","Senhora dos Remédios",6,"2019","Novembro","Todas","Minas Gerais"
"110","Sericita",4,"2019","Novembro","Todas","Minas Gerais"
"111","Seritinga",2,"2019","Novembro","Todas","Minas Gerais"
"112","Serra Azul de Minas",3,"2019","Novembro","Todas","Minas Gerais"
"113","Serra do Salitre",7,"2019","Novembro","Todas","Minas Gerais"
"114","Serra dos Aimorés",4,"2019","Novembro","Todas","Minas Gerais"
"115","Serrania",2,"2019","Novembro","Todas","Minas Gerais"
"116","Serranos",2,"2019","Novembro","Todas","Minas Gerais"
"117","Serro",4,"2019","Novembro","Todas","Minas Gerais"
"118","Sete Lagoas",102,"2019","Novembro","Todas","Minas Gerais"
"119","Setubinha",3,"2019","Novembro","Todas","Minas Gerais"
"120","Silveirânia",2,"2019","Novembro","Todas","Minas Gerais"
"121","Silvianópolis",4,"2019","Novembro","Todas","Minas Gerais"
"122","Simonésia",10,"2019","Novembro","Todas","Minas Gerais"
"123","Santa Rita do Itueto",2,"2019","Novembro","Todas","Minas Gerais"
"124","Santa Rita do Sapucaí",24,"2019","Novembro","Todas","Minas Gerais"
"125","Santa Rosa da Serra",1,"2019","Novembro","Todas","Minas Gerais"
"126","Santa Vitória",10,"2019","Novembro","Todas","Minas Gerais"
"127","Santana da Vargem",1,"2019","Novembro","Todas","Minas Gerais"
"128","Santana de Cataguases",3,"2019","Novembro","Todas","Minas Gerais"
"129","Santana do Deserto",2,"2019","Novembro","Todas","Minas Gerais"
"130","Santana do Garambéu",2,"2019","Novembro","Todas","Minas Gerais"
"131","Santana do Manhuaçu",6,"2019","Novembro","Todas","Minas Gerais"
"132","Santana do Paraíso",8,"2019","Novembro","Todas","Minas Gerais"
"133","Santana do Riacho",1,"2019","Novembro","Todas","Minas Gerais"
"134","Santo Antonio do Monte",11,"2019","Novembro","Todas","Minas Gerais"
"135","Santo Antônio do Amparo",12,"2019","Novembro","Todas","Minas Gerais"
"136","Santo Antônio do Grama",1,"2019","Novembro","Todas","Minas Gerais"
"137","Santo Antônio do Itambé",2,"2019","Novembro","Todas","Minas Gerais"
"138","Santo Antônio do Retiro",4,"2019","Novembro","Todas","Minas Gerais"
"139","Santo Hipólito",1,"2019","Novembro","Todas","Minas Gerais"
"140","Santos Dumont",27,"2019","Novembro","Todas","Minas Gerais"
"141","Sao Jose da Lapa",12,"2019","Novembro","Todas","Minas Gerais"
"142","Sapucaí-Mirim",4,"2019","Novembro","Todas","Minas Gerais"
"143","Sabinópolis",7,"2019","Novembro","Todas","Minas Gerais"
"144","Sacramento",12,"2019","Novembro","Todas","Minas Gerais"
"145","Salinas",20,"2019","Novembro","Todas","Minas Gerais"
"146","Salto da Divisa",2,"2019","Novembro","Todas","Minas Gerais"
"147","Santa Bárbara",13,"2019","Novembro","Todas","Minas Gerais"
"148","Santa Bárbara do Leste",4,"2019","Novembro","Todas","Minas Gerais"
"149","Santa Cruz de Minas",5,"2019","Novembro","Todas","Minas Gerais"
"150","Santa Cruz de Salinas",4,"2019","Novembro","Todas","Minas Gerais"
"151","Santa Cruz do Escalvado",1,"2019","Novembro","Todas","Minas Gerais"
"152","Santa Efigênia de Minas",2,"2019","Novembro","Todas","Minas Gerais"
"153","Santa Fé de Minas",2,"2019","Novembro","Todas","Minas Gerais"
"154","Santa Helena de Minas",4,"2019","Novembro","Todas","Minas Gerais"
"155","Santa Juliana",9,"2019","Novembro","Todas","Minas Gerais"
"156","Santa Luzia",71,"2019","Novembro","Todas","Minas Gerais"
"157","Santa Margarida",6,"2019","Novembro","Todas","Minas Gerais"
"158","Santa Maria de Itabira",2,"2019","Novembro","Todas","Minas Gerais"
"159","Santa Maria do Suaçuí",3,"2019","Novembro","Todas","Minas Gerais"
"160","Santa Rita de Caldas",3,"2019","Novembro","Todas","Minas Gerais"
"161","Santa Rita de Jacutinga",2,"2019","Novembro","Todas","Minas Gerais"
"162","Santa Rita de Minas",1,"2019","Novembro","Todas","Minas Gerais"
"163","Resplendor",12,"2019","Novembro","Todas","Minas Gerais"
"164","Ressaquinha",3,"2019","Novembro","Todas","Minas Gerais"
"165","Riacho dos Machados",4,"2019","Novembro","Todas","Minas Gerais"
"166","Ribeirão Vermelho",4,"2019","Novembro","Todas","Minas Gerais"
"167","Ribeirão das Neves",93,"2019","Novembro","Todas","Minas Gerais"
"168","Rio Acima",5,"2019","Novembro","Todas","Minas Gerais"
"169","Rio Casca",9,"2019","Novembro","Todas","Minas Gerais"
"170","Rio Espera",4,"2019","Novembro","Todas","Minas Gerais"
"171","Rio Manso",1,"2019","Novembro","Todas","Minas Gerais"
"172","Rio Paranaíba",7,"2019","Novembro","Todas","Minas Gerais"
"173","Rio Pardo de Minas",9,"2019","Novembro","Todas","Minas Gerais"
"174","Rio Piracicaba",8,"2019","Novembro","Todas","Minas Gerais"
"175","Rio Pomba",14,"2019","Novembro","Todas","Minas Gerais"
"176","Rio Vermelho",4,"2019","Novembro","Todas","Minas Gerais"
"177","Rochedo de Minas",1,"2019","Novembro","Todas","Minas Gerais"
"178","Rodeiro",5,"2019","Novembro","Todas","Minas Gerais"
"179","Rosário da Limeira",1,"2019","Novembro","Todas","Minas Gerais"
"180","Rubelita",4,"2019","Novembro","Todas","Minas Gerais"
"181","Rubim",5,"2019","Novembro","Todas","Minas Gerais"
"182","Sabara",45,"2019","Novembro","Todas","Minas Gerais"
"183","Ponto dos Volantes",2,"2019","Novembro","Todas","Minas Gerais"
"184","Porteirinha",12,"2019","Novembro","Todas","Minas Gerais"
"185","Porto Firme",6,"2019","Novembro","Todas","Minas Gerais"
"186","Poté",6,"2019","Novembro","Todas","Minas Gerais"
"187","Pouso Alegre",75,"2019","Novembro","Todas","Minas Gerais"
"188","Pouso Alto",3,"2019","Novembro","Todas","Minas Gerais"
"189","Poço Fundo",8,"2019","Novembro","Todas","Minas Gerais"
"190","Poços de Caldas",78,"2019","Novembro","Todas","Minas Gerais"
"191","Prados",5,"2019","Novembro","Todas","Minas Gerais"
"192","Prata",7,"2019","Novembro","Todas","Minas Gerais"
"193","Pratápolis",8,"2019","Novembro","Todas","Minas Gerais"
"194","Presidente Bernardes",3,"2019","Novembro","Todas","Minas Gerais"
"195","Presidente Olegário",12,"2019","Novembro","Todas","Minas Gerais"
"196","Prudente de Morais",6,"2019","Novembro","Todas","Minas Gerais"
"197","Quartel Geral",2,"2019","Novembro","Todas","Minas Gerais"
"198","Raposos",10,"2019","Novembro","Todas","Minas Gerais"
"199","Raul Soares",11,"2019","Novembro","Todas","Minas Gerais"
"200","Recreio",1,"2019","Novembro","Todas","Minas Gerais"
"201","Reduto",2,"2019","Novembro","Todas","Minas Gerais"
"202","Resende Costa",5,"2019","Novembro","Todas","Minas Gerais"
"203","Perdões",9,"2019","Novembro","Todas","Minas Gerais"
"204","Periquito",1,"2019","Novembro","Todas","Minas Gerais"
"205","Pescador",11,"2019","Novembro","Todas","Minas Gerais"
"206","Peçanha",9,"2019","Novembro","Todas","Minas Gerais"
"207","Piedade de Caratinga",5,"2019","Novembro","Todas","Minas Gerais"
"208","Piedade do Rio Grande",3,"2019","Novembro","Todas","Minas Gerais"
"209","Piedade dos Gerais",7,"2019","Novembro","Todas","Minas Gerais"
"210","Pimenta",9,"2019","Novembro","Todas","Minas Gerais"
"211","Piracema",4,"2019","Novembro","Todas","Minas Gerais"
"212","Piranga",11,"2019","Novembro","Todas","Minas Gerais"
"213","Piranguinho",1,"2019","Novembro","Todas","Minas Gerais"
"214","Piranguçu",6,"2019","Novembro","Todas","Minas Gerais"
"215","Pirapetinga",3,"2019","Novembro","Todas","Minas Gerais"
"216","Pirapora",27,"2019","Novembro","Todas","Minas Gerais"
"217","Piraúba",7,"2019","Novembro","Todas","Minas Gerais"
"218","Pitangui",19,"2019","Novembro","Todas","Minas Gerais"
"219","Piumhi",19,"2019","Novembro","Todas","Minas Gerais"
"220","Pocrane",1,"2019","Novembro","Todas","Minas Gerais"
"221","Pompéu",14,"2019","Novembro","Todas","Minas Gerais"
"222","Ponte Nova",45,"2019","Novembro","Todas","Minas Gerais"
"223","Passa Tempo",4,"2019","Novembro","Todas","Minas Gerais"
"224","Passa Vinte",1,"2019","Novembro","Todas","Minas Gerais"
"225","Passos",6,"2019","Novembro","Todas","Minas Gerais"
"226","Patis",3,"2019","Novembro","Todas","Minas Gerais"
"227","Patos de Minas",60,"2019","Novembro","Todas","Minas Gerais"
"228","Patrocinio",33,"2019","Novembro","Todas","Minas Gerais"
"229","Patrocínio do Muriaé",2,"2019","Novembro","Todas","Minas Gerais"
"230","Paula Cândido",7,"2019","Novembro","Todas","Minas Gerais"
"231","Paulistas",2,"2019","Novembro","Todas","Minas Gerais"
"232","Pavão",5,"2019","Novembro","Todas","Minas Gerais"
"233","Pedra Azul",11,"2019","Novembro","Todas","Minas Gerais"
"234","Pedra Bonita",1,"2019","Novembro","Todas","Minas Gerais"
"235","Pedra Dourada",1,"2019","Novembro","Todas","Minas Gerais"
"236","Pedra do Anta",2,"2019","Novembro","Todas","Minas Gerais"
"237","Pedralva",7,"2019","Novembro","Todas","Minas Gerais"
"238","Pedras de Maria da Cruz",9,"2019","Novembro","Todas","Minas Gerais"
"239","Pedrinópolis",2,"2019","Novembro","Todas","Minas Gerais"
"240","Pedro Leopoldo",18,"2019","Novembro","Todas","Minas Gerais"
"241","Perdigão",5,"2019","Novembro","Todas","Minas Gerais"
"242","Perdizes",2,"2019","Novembro","Todas","Minas Gerais"
"243","Olaria",2,"2019","Novembro","Todas","Minas Gerais"
"244","Olhos D'Água",3,"2019","Novembro","Todas","Minas Gerais"
"245","Oliveira",29,"2019","Novembro","Todas","Minas Gerais"
"246","Oratórios",1,"2019","Novembro","Todas","Minas Gerais"
"247","Orizânia",2,"2019","Novembro","Todas","Minas Gerais"
"248","Ouro Branco",16,"2019","Novembro","Todas","Minas Gerais"
"249","Ouro Fino",21,"2019","Novembro","Todas","Minas Gerais"
"250","Ouro Preto",14,"2019","Novembro","Todas","Minas Gerais"
"251","Ouro Verde de Minas",1,"2019","Novembro","Todas","Minas Gerais"
"252","Padre Paraíso",14,"2019","Novembro","Todas","Minas Gerais"
"253","Pai Pedro",3,"2019","Novembro","Todas","Minas Gerais"
"254","Palma",3,"2019","Novembro","Todas","Minas Gerais"
"255","Palmópolis",3,"2019","Novembro","Todas","Minas Gerais"
"256","Papagaios",10,"2019","Novembro","Todas","Minas Gerais"
"257","Para de Minas",1,"2019","Novembro","Todas","Minas Gerais"
"258","Paracatu",54,"2019","Novembro","Todas","Minas Gerais"
"259","Paraguaçu",15,"2019","Novembro","Todas","Minas Gerais"
"260","Paraisópolis",16,"2019","Novembro","Todas","Minas Gerais"
"261","Paraopeba",10,"2019","Novembro","Todas","Minas Gerais"
"262","Passa Quatro",8,"2019","Novembro","Todas","Minas Gerais"
"263","Mutum",15,"2019","Novembro","Todas","Minas Gerais"
"264","Muzambinho",11,"2019","Novembro","Todas","Minas Gerais"
"265","Mário Campos",5,"2019","Novembro","Todas","Minas Gerais"
"266","Nacip Raydan",3,"2019","Novembro","Todas","Minas Gerais"
"267","Nanuque",24,"2019","Novembro","Todas","Minas Gerais"
"268","Natalândia",2,"2019","Novembro","Todas","Minas Gerais"
"269","Nazareno",5,"2019","Novembro","Todas","Minas Gerais"
"270","Nepomuceno",12,"2019","Novembro","Todas","Minas Gerais"
"271","Ninheira",3,"2019","Novembro","Todas","Minas Gerais"
"272","Nova Belém",3,"2019","Novembro","Todas","Minas Gerais"
"273","Nova Era",5,"2019","Novembro","Todas","Minas Gerais"
"274","Nova Lima",46,"2019","Novembro","Todas","Minas Gerais"
"275","Nova Módica",1,"2019","Novembro","Todas","Minas Gerais"
"276","Nova Porteirinha",4,"2019","Novembro","Todas","Minas Gerais"
"277","Nova Resende",3,"2019","Novembro","Todas","Minas Gerais"
"278","Nova Serrana",36,"2019","Novembro","Todas","Minas Gerais"
"279","Nova Uniao",2,"2019","Novembro","Todas","Minas Gerais"
"280","Novo Cruzeiro",10,"2019","Novembro","Todas","Minas Gerais"
"281","Novo Oriente de Minas",4,"2019","Novembro","Todas","Minas Gerais"
"282","Novorizonte",1,"2019","Novembro","Todas","Minas Gerais"
"283","Mirabela",7,"2019","Novembro","Todas","Minas Gerais"
"284","Miradouro",5,"2019","Novembro","Todas","Minas Gerais"
"285","Mirai",10,"2019","Novembro","Todas","Minas Gerais"
"286","Miravânia",1,"2019","Novembro","Todas","Minas Gerais"
"287","Moeda",2,"2019","Novembro","Todas","Minas Gerais"
"288","Moema",4,"2019","Novembro","Todas","Minas Gerais"
"289","Monsenhor Paulo",8,"2019","Novembro","Todas","Minas Gerais"
"290","Montalvânia",8,"2019","Novembro","Todas","Minas Gerais"
"291","Monte Alegre de Minas",12,"2019","Novembro","Todas","Minas Gerais"
"292","Monte Azul",13,"2019","Novembro","Todas","Minas Gerais"
"293","Monte Belo",5,"2019","Novembro","Todas","Minas Gerais"
"294","Monte Carmelo",28,"2019","Novembro","Todas","Minas Gerais"
"295","Monte Santo de Minas",11,"2019","Novembro","Todas","Minas Gerais"
"296","Monte Sião",10,"2019","Novembro","Todas","Minas Gerais"
"297","Montes Claros",178,"2019","Novembro","Todas","Minas Gerais"
"298","Montezuma",5,"2019","Novembro","Todas","Minas Gerais"
"299","Morada Nova de Minas",3,"2019","Novembro","Todas","Minas Gerais"
"300","Morro do Pilar",2,"2019","Novembro","Todas","Minas Gerais"
"301","Munhoz",6,"2019","Novembro","Todas","Minas Gerais"
"302","Muriae",61,"2019","Novembro","Todas","Minas Gerais"
"303","Maria da Fé",8,"2019","Novembro","Todas","Minas Gerais"
"304","Mariana",31,"2019","Novembro","Todas","Minas Gerais"
"305","Marilac",2,"2019","Novembro","Todas","Minas Gerais"
"306","Maripá de Minas",1,"2019","Novembro","Todas","Minas Gerais"
"307","Martinho Campos",7,"2019","Novembro","Todas","Minas Gerais"
"308","Martins Soares",4,"2019","Novembro","Todas","Minas Gerais"
"309","Mata Verde",1,"2019","Novembro","Todas","Minas Gerais"
"310","Mateus Leme",10,"2019","Novembro","Todas","Minas Gerais"
"311","Matias Barbosa",9,"2019","Novembro","Todas","Minas Gerais"
"312","Matias Cardoso",6,"2019","Novembro","Todas","Minas Gerais"
"313","Matipó",9,"2019","Novembro","Todas","Minas Gerais"
"314","Mato Verde",7,"2019","Novembro","Todas","Minas Gerais"
"315","Matozinhos",9,"2019","Novembro","Todas","Minas Gerais"
"316","Matutina",2,"2019","Novembro","Todas","Minas Gerais"
"317","Medina",12,"2019","Novembro","Todas","Minas Gerais"
"318","Mendes Pimentel",2,"2019","Novembro","Todas","Minas Gerais"
"319","Mercês",2,"2019","Novembro","Todas","Minas Gerais"
"320","Mesquita",4,"2019","Novembro","Todas","Minas Gerais"
"321","Minas Novas",4,"2019","Novembro","Todas","Minas Gerais"
"322","Minduri",5,"2019","Novembro","Todas","Minas Gerais"
"323","Lassance",3,"2019","Novembro","Todas","Minas Gerais"
"324","Lavras",54,"2019","Novembro","Todas","Minas Gerais"
"325","Leopoldina",28,"2019","Novembro","Todas","Minas Gerais"
"326","Liberdade",1,"2019","Novembro","Todas","Minas Gerais"
"327","Lima Duarte",5,"2019","Novembro","Todas","Minas Gerais"
"328","Limeira do Oeste",5,"2019","Novembro","Todas","Minas Gerais"
"329","Lontra",1,"2019","Novembro","Todas","Minas Gerais"
"330","Luisburgo",2,"2019","Novembro","Todas","Minas Gerais"
"331","Luislândia",4,"2019","Novembro","Todas","Minas Gerais"
"332","Luminárias",2,"2019","Novembro","Todas","Minas Gerais"
"333","Luz",9,"2019","Novembro","Todas","Minas Gerais"
"334","Machado",22,"2019","Novembro","Todas","Minas Gerais"
"335","Madre de Deus de Minas",5,"2019","Novembro","Todas","Minas Gerais"
"336","Malacacheta",6,"2019","Novembro","Todas","Minas Gerais"
"337","Manga",11,"2019","Novembro","Todas","Minas Gerais"
"338","Manhuaçu",32,"2019","Novembro","Todas","Minas Gerais"
"339","Manhumirim",24,"2019","Novembro","Todas","Minas Gerais"
"340","Mantena",12,"2019","Novembro","Todas","Minas Gerais"
"341","Mar de Espanha",3,"2019","Novembro","Todas","Minas Gerais"
"342","Maravilhas",5,"2019","Novembro","Todas","Minas Gerais"
"343","Joao Pinheiro",19,"2019","Novembro","Todas","Minas Gerais"
"344","Joaquim Felício",1,"2019","Novembro","Todas","Minas Gerais"
"345","Joaíma",3,"2019","Novembro","Todas","Minas Gerais"
"346","Jordânia",6,"2019","Novembro","Todas","Minas Gerais"
"347","Josenópolis",2,"2019","Novembro","Todas","Minas Gerais"
"348","José Raydan",3,"2019","Novembro","Todas","Minas Gerais"
"349","Juatuba",7,"2019","Novembro","Todas","Minas Gerais"
"350","Juiz de Fora",356,"2019","Novembro","Todas","Minas Gerais"
"351","Juramento",1,"2019","Novembro","Todas","Minas Gerais"
"352","Ladainha",5,"2019","Novembro","Todas","Minas Gerais"
"353","Lagamar",3,"2019","Novembro","Todas","Minas Gerais"
"354","Lagoa Dourada",6,"2019","Novembro","Todas","Minas Gerais"
"355","Lagoa Formosa",8,"2019","Novembro","Todas","Minas Gerais"
"356","Lagoa Grande",1,"2019","Novembro","Todas","Minas Gerais"
"357","Lagoa Santa",19,"2019","Novembro","Todas","Minas Gerais"
"358","Lagoa da Prata",25,"2019","Novembro","Todas","Minas Gerais"
"359","Lajinha",7,"2019","Novembro","Todas","Minas Gerais"
"360","Lambari",16,"2019","Novembro","Todas","Minas Gerais"
"361","Lamim",4,"2019","Novembro","Todas","Minas Gerais"
"362","Laranjal",6,"2019","Novembro","Todas","Minas Gerais"
"363","Iturama",19,"2019","Novembro","Todas","Minas Gerais"
"364","Jaboticatubas",15,"2019","Novembro","Todas","Minas Gerais"
"365","Jacinto",7,"2019","Novembro","Todas","Minas Gerais"
"366","Jacutinga",14,"2019","Novembro","Todas","Minas Gerais"
"367","Jacuí",2,"2019","Novembro","Todas","Minas Gerais"
"368","Jaguaraçu",2,"2019","Novembro","Todas","Minas Gerais"
"369","Jampruca",2,"2019","Novembro","Todas","Minas Gerais"
"370","Janaúba",24,"2019","Novembro","Todas","Minas Gerais"
"371","Januária",22,"2019","Novembro","Todas","Minas Gerais"
"372","Japaraíba",1,"2019","Novembro","Todas","Minas Gerais"
"373","Japonvar",2,"2019","Novembro","Todas","Minas Gerais"
"374","Jaíba",15,"2019","Novembro","Todas","Minas Gerais"
"375","Jeceaba",5,"2019","Novembro","Todas","Minas Gerais"
"376","Jenipapo de Minas",4,"2019","Novembro","Todas","Minas Gerais"
"377","Jequeri",7,"2019","Novembro","Todas","Minas Gerais"
"378","Jequitaí",5,"2019","Novembro","Todas","Minas Gerais"
"379","Jequitibá",3,"2019","Novembro","Todas","Minas Gerais"
"380","Jequitinhonha",9,"2019","Novembro","Todas","Minas Gerais"
"381","Jesuânia",2,"2019","Novembro","Todas","Minas Gerais"
"382","Joao Monlevade",28,"2019","Novembro","Todas","Minas Gerais"
"383","Itajuba",63,"2019","Novembro","Todas","Minas Gerais"
"384","Itamarandiba",7,"2019","Novembro","Todas","Minas Gerais"
"385","Itamarati de Minas",2,"2019","Novembro","Todas","Minas Gerais"
"386","Itambacuri",12,"2019","Novembro","Todas","Minas Gerais"
"387","Itamogi",5,"2019","Novembro","Todas","Minas Gerais"
"388","Itamonte",7,"2019","Novembro","Todas","Minas Gerais"
"389","Itanhandu",11,"2019","Novembro","Todas","Minas Gerais"
"390","Itanhomi",4,"2019","Novembro","Todas","Minas Gerais"
"391","Itaobim",8,"2019","Novembro","Todas","Minas Gerais"
"392","Itapagipe",4,"2019","Novembro","Todas","Minas Gerais"
"393","Itapecerica",13,"2019","Novembro","Todas","Minas Gerais"
"394","Itapeva",7,"2019","Novembro","Todas","Minas Gerais"
"395","Itatiaiuçu",3,"2019","Novembro","Todas","Minas Gerais"
"396","Itauna",55,"2019","Novembro","Todas","Minas Gerais"
"397","Itaverava",1,"2019","Novembro","Todas","Minas Gerais"
"398","Itaú de Minas",6,"2019","Novembro","Todas","Minas Gerais"
"399","Itinga",5,"2019","Novembro","Todas","Minas Gerais"
