"","Cidade","Registros","Ano","Mês","Região","Estado"
"66","Miguel Pereira",35,"2020","Abril","Todas","Rio de Janeiro"
"67","Angra dos Reis",101,"2020","Abril","Todas","Rio de Janeiro"
"68","Aperibé",7,"2020","Abril","Todas","Rio de Janeiro"
"69","Araruama",100,"2020","Abril","Todas","Rio de Janeiro"
"70","Areal",4,"2020","Abril","Todas","Rio de Janeiro"
"71","Armação dos Búzios",19,"2020","Abril","Todas","Rio de Janeiro"
"72","Arraial do Cabo",19,"2020","Abril","Todas","Rio de Janeiro"
"73","Barra Mansa",125,"2020","Abril","Todas","Rio de Janeiro"
"74","Belford Roxo",316,"2020","Abril","Todas","Rio de Janeiro"
"75","Bom Jardim",20,"2020","Abril","Todas","Rio de Janeiro"
"76","Bom Jesus do Itabapoana",26,"2020","Abril","Todas","Rio de Janeiro"
"77","Cabo Frio",134,"2020","Abril","Todas","Rio de Janeiro"
"78","Cachoeiras de Macacu",35,"2020","Abril","Todas","Rio de Janeiro"
"79","Cambuci",9,"2020","Abril","Todas","Rio de Janeiro"
"80","Campos dos Goytacazes",299,"2020","Abril","Todas","Rio de Janeiro"
"81","Cantagalo",13,"2020","Abril","Todas","Rio de Janeiro"
"82","Carapebus",6,"2020","Abril","Todas","Rio de Janeiro"
"83","Cardoso Moreira",9,"2020","Abril","Todas","Rio de Janeiro"
"84","Carmo",7,"2020","Abril","Todas","Rio de Janeiro"
"85","Casimiro de Abreu",15,"2020","Abril","Todas","Rio de Janeiro"
"86","Comendador Levy Gasparian",6,"2020","Abril","Todas","Rio de Janeiro"
