"","Cidade","Registros","Ano","Mês","Região","Estado"
"77","Camamu",11,"2015","Setembro","Todas","Bahia"
"78","Camaçari",64,"2015","Setembro","Todas","Bahia"
"79","Campo Formoso",27,"2015","Setembro","Todas","Bahia"
"80","Canarana",5,"2015","Setembro","Todas","Bahia"
"81","Candeias",57,"2015","Setembro","Todas","Bahia"
"82","Casa Nova",21,"2015","Setembro","Todas","Bahia"
"83","Cipó",8,"2015","Setembro","Todas","Bahia"
"84","Coaraci",15,"2015","Setembro","Todas","Bahia"
"85","Cocos",4,"2015","Setembro","Todas","Bahia"
"86","Conceição do Almeida",1,"2015","Setembro","Todas","Bahia"
"87","Conceição do Jacuípe",12,"2015","Setembro","Todas","Bahia"
"88","Cruz das Almas",41,"2015","Setembro","Todas","Bahia"
"89","Dias D'Ávila",27,"2015","Setembro","Todas","Bahia"
"90","Dom Basílio",1,"2015","Setembro","Todas","Bahia"
"91","Esplanada",14,"2015","Setembro","Todas","Bahia"
"92","Euclides da Cunha",22,"2015","Setembro","Todas","Bahia"
"93","Eunapolis",67,"2015","Setembro","Todas","Bahia"
"94","Aiquara",1,"2015","Setembro","Todas","Bahia"
"95","Alagoinhas",56,"2015","Setembro","Todas","Bahia"
"96","Alcobaça",8,"2015","Setembro","Todas","Bahia"
"97","Almadina",3,"2015","Setembro","Todas","Bahia"
"98","Amargosa",1,"2015","Setembro","Todas","Bahia"
"99","Amelia Rodrigues",10,"2015","Setembro","Todas","Bahia"
"100","Anguera",3,"2015","Setembro","Todas","Bahia"
"101","Antas",14,"2015","Setembro","Todas","Bahia"
"102","Antônio Gonçalves",2,"2015","Setembro","Todas","Bahia"
"103","Aramari",1,"2015","Setembro","Todas","Bahia"
"104","Barra",29,"2015","Setembro","Todas","Bahia"
"105","Barra da Estiva",18,"2015","Setembro","Todas","Bahia"
"106","Barra do Choça",1,"2015","Setembro","Todas","Bahia"
"107","Barreiras",105,"2015","Setembro","Todas","Bahia"
"108","Belmonte",8,"2015","Setembro","Todas","Bahia"
"109","Belo Campo",1,"2015","Setembro","Todas","Bahia"
"110","Bom Jesus da Lapa",19,"2015","Setembro","Todas","Bahia"
"111","Buritirama",2,"2015","Setembro","Todas","Bahia"
"112","Caatiba",2,"2015","Setembro","Todas","Bahia"
"113","Cabaceiras do Paraguaçu",3,"2015","Setembro","Todas","Bahia"
