"","Cidade","Registros","Ano","Mês","Região","Estado"
"100","Deputado Irapuan Pinheiro",5,"2019","Dezembro","Todas","Ceará"
"101","Farias Brito",10,"2019","Dezembro","Todas","Ceará"
"102","Fortaleza",1493,"2019","Dezembro","Todas","Ceará"
"103","Fortim",5,"2019","Dezembro","Todas","Ceará"
"104","Abaiara",6,"2019","Dezembro","Todas","Ceará"
"105","Acarapé",4,"2019","Dezembro","Todas","Ceará"
"106","Acaraú",1,"2019","Dezembro","Todas","Ceará"
"107","Acopiara",11,"2019","Dezembro","Todas","Ceará"
"108","Alto Santo",10,"2019","Dezembro","Todas","Ceará"
"109","Amontada",3,"2019","Dezembro","Todas","Ceará"
"110","Apuiarés",10,"2019","Dezembro","Todas","Ceará"
"111","Aquiraz",1,"2019","Dezembro","Todas","Ceará"
"112","Aracati",28,"2019","Dezembro","Todas","Ceará"
"113","Ararendá",2,"2019","Dezembro","Todas","Ceará"
"114","Araripe",14,"2019","Dezembro","Todas","Ceará"
"115","Aratuba",6,"2019","Dezembro","Todas","Ceará"
"116","Baixio",7,"2019","Dezembro","Todas","Ceará"
"117","Barbalha",52,"2019","Dezembro","Todas","Ceará"
"118","Barreira",9,"2019","Dezembro","Todas","Ceará"
"119","Barro",14,"2019","Dezembro","Todas","Ceará"
"120","Barroquinha",4,"2019","Dezembro","Todas","Ceará"
"121","Baturité",19,"2019","Dezembro","Todas","Ceará"
"122","Beberibe",25,"2019","Dezembro","Todas","Ceará"
"123","Boa Viagem",16,"2019","Dezembro","Todas","Ceará"
