"","Cidade","Registros","Ano","Mês","Região","Estado"
"56","Couto de Magalhães",6,"2018","Dezembro","Todas","Tocantins"
"57","Cristalândia",2,"2018","Dezembro","Todas","Tocantins"
"58","Dianópolis",9,"2018","Dezembro","Todas","Tocantins"
"59","Divinópolis do Tocantins",5,"2018","Dezembro","Todas","Tocantins"
"60","Dois Irmãos do Tocantins",1,"2018","Dezembro","Todas","Tocantins"
"61","Dueré",1,"2018","Dezembro","Todas","Tocantins"
"62","Esperantina",6,"2018","Dezembro","Todas","Tocantins"
"63","Figueirópolis",2,"2018","Dezembro","Todas","Tocantins"
"64","Formoso do Araguaia",6,"2018","Dezembro","Todas","Tocantins"
"65","Fátima",3,"2018","Dezembro","Todas","Tocantins"
"66","Goianorte",3,"2018","Dezembro","Todas","Tocantins"
"67","Goiatins",4,"2018","Dezembro","Todas","Tocantins"
"68","Guaraí",4,"2018","Dezembro","Todas","Tocantins"
"69","Gurupi",35,"2018","Dezembro","Todas","Tocantins"
"70","Itacajá",3,"2018","Dezembro","Todas","Tocantins"
"71","Itaporã do Tocantins",2,"2018","Dezembro","Todas","Tocantins"
"72","Almas",1,"2018","Dezembro","Todas","Tocantins"
"73","Alvorada",4,"2018","Dezembro","Todas","Tocantins"
"74","Ananás",5,"2018","Dezembro","Todas","Tocantins"
"75","Aparecida do Rio Negro",3,"2018","Dezembro","Todas","Tocantins"
"76","Aragominas",2,"2018","Dezembro","Todas","Tocantins"
"77","Araguana",1,"2018","Dezembro","Todas","Tocantins"
"78","Araguatins",23,"2018","Dezembro","Todas","Tocantins"
"79","Araguaçu",3,"2018","Dezembro","Todas","Tocantins"
"80","Arapoema",5,"2018","Dezembro","Todas","Tocantins"
"81","Arraias",4,"2018","Dezembro","Todas","Tocantins"
"82","Augustinópolis",6,"2018","Dezembro","Todas","Tocantins"
"83","Aurora do Tocantins",1,"2018","Dezembro","Todas","Tocantins"
"84","Babaçulândia",4,"2018","Dezembro","Todas","Tocantins"
"85","Barra do Ouro",2,"2018","Dezembro","Todas","Tocantins"
"86","Barrolândia",4,"2018","Dezembro","Todas","Tocantins"
"87","Brasilândia do Tocantins",1,"2018","Dezembro","Todas","Tocantins"
"88","Brejinho de Nazaré",4,"2018","Dezembro","Todas","Tocantins"
"89","Buriti do Tocantins",2,"2018","Dezembro","Todas","Tocantins"
"90","Cachoeirinha",1,"2018","Dezembro","Todas","Tocantins"
"91","Campos Lindos",1,"2018","Dezembro","Todas","Tocantins"
