"","Cidade","Registros","Ano","Mês","Região","Estado"
"131","Boa Vista",3,"2017","Dezembro","Todas","Paraíba"
"132","Bom Sucesso",4,"2017","Dezembro","Todas","Paraíba"
"133","Boqueirão",2,"2017","Dezembro","Todas","Paraíba"
"134","Borborema",1,"2017","Dezembro","Todas","Paraíba"
"135","Brejo do Cruz",6,"2017","Dezembro","Todas","Paraíba"
"136","Brejo dos Santos",1,"2017","Dezembro","Todas","Paraíba"
"137","Caapora",11,"2017","Dezembro","Todas","Paraíba"
"138","Cabaceiras",5,"2017","Dezembro","Todas","Paraíba"
"139","Cabedelo",13,"2017","Dezembro","Todas","Paraíba"
"140","Cachoeira dos Índios",3,"2017","Dezembro","Todas","Paraíba"
"141","Cacimba de Dentro",14,"2017","Dezembro","Todas","Paraíba"
"142","Cacimbas",6,"2017","Dezembro","Todas","Paraíba"
"143","Campina Grande",380,"2017","Dezembro","Todas","Paraíba"
"144","Capim",1,"2017","Dezembro","Todas","Paraíba"
"145","Catingueira",1,"2017","Dezembro","Todas","Paraíba"
"146","Aguiar",3,"2017","Dezembro","Todas","Paraíba"
"147","Alagoa Grande",19,"2017","Dezembro","Todas","Paraíba"
"148","Alagoa Nova",6,"2017","Dezembro","Todas","Paraíba"
"149","Alagoinha",8,"2017","Dezembro","Todas","Paraíba"
"150","Alcantil",6,"2017","Dezembro","Todas","Paraíba"
"151","Algodão de Jandaíra",3,"2017","Dezembro","Todas","Paraíba"
"152","Alhandra",13,"2017","Dezembro","Todas","Paraíba"
"153","Amparo",1,"2017","Dezembro","Todas","Paraíba"
"154","Arara",5,"2017","Dezembro","Todas","Paraíba"
"155","Araçagi",6,"2017","Dezembro","Todas","Paraíba"
"156","Areia",12,"2017","Dezembro","Todas","Paraíba"
"157","Areia de Baraúnas",1,"2017","Dezembro","Todas","Paraíba"
"158","Areial",6,"2017","Dezembro","Todas","Paraíba"
"159","Aroeiras",8,"2017","Dezembro","Todas","Paraíba"
"160","Assunção",1,"2017","Dezembro","Todas","Paraíba"
"161","Baraúna",1,"2017","Dezembro","Todas","Paraíba"
"162","Barra de Santa Rosa",7,"2017","Dezembro","Todas","Paraíba"
"163","Barra de Santana",3,"2017","Dezembro","Todas","Paraíba"
"164","Barra de São Miguel",3,"2017","Dezembro","Todas","Paraíba"
"165","Bayeux",29,"2017","Dezembro","Todas","Paraíba"
