"","Cidade","Registros","Ano","Mês","Região","Estado"
"31","Santana do Cariri",3,"2018","Dezembro","Todas","Ceará"
"32","Senador Pompeu",8,"2018","Dezembro","Todas","Ceará"
"33","Sobral",34,"2018","Dezembro","Todas","Ceará"
"34","Lavras da Mangabeira",14,"2018","Dezembro","Todas","Ceará"
"35","Limoeiro do Norte",31,"2018","Dezembro","Todas","Ceará"
"36","Madalena",3,"2018","Dezembro","Todas","Ceará"
"37","Maracanau",77,"2018","Dezembro","Todas","Ceará"
"38","Maranguape",47,"2018","Dezembro","Todas","Ceará"
"39","Marco",8,"2018","Dezembro","Todas","Ceará"
"40","Meruoca",6,"2018","Dezembro","Todas","Ceará"
"41","Milagres",13,"2018","Dezembro","Todas","Ceará"
"42","Milhã",11,"2018","Dezembro","Todas","Ceará"
"43","Morada Nova",21,"2018","Dezembro","Todas","Ceará"
"44","Morrinhos",4,"2018","Dezembro","Todas","Ceará"
"45","Mulungu",3,"2018","Dezembro","Todas","Ceará"
"46","Nova Russas",18,"2018","Dezembro","Todas","Ceará"
"47","Novo Oriente",7,"2018","Dezembro","Todas","Ceará"
"48","Ocara",9,"2018","Dezembro","Todas","Ceará"
"49","Orós",3,"2018","Dezembro","Todas","Ceará"
"50","Pacatuba",24,"2018","Dezembro","Todas","Ceará"
"51","Palhano",3,"2018","Dezembro","Todas","Ceará"
"52","Palmácia",6,"2018","Dezembro","Todas","Ceará"
"53","Paracuru",9,"2018","Dezembro","Todas","Ceará"
"54","General Sampaio",4,"2018","Dezembro","Todas","Ceará"
"55","Granja",4,"2018","Dezembro","Todas","Ceará"
"56","Guaramiranga",1,"2018","Dezembro","Todas","Ceará"
"57","Hidrolândia",10,"2018","Dezembro","Todas","Ceará"
"58","Horizonte",18,"2018","Dezembro","Todas","Ceará"
"59","Ibiapina",10,"2018","Dezembro","Todas","Ceará"
"60","Icapuí",3,"2018","Dezembro","Todas","Ceará"
"61","Icó",11,"2018","Dezembro","Todas","Ceará"
"62","Iguatu",41,"2018","Dezembro","Todas","Ceará"
"63","Independência",1,"2018","Dezembro","Todas","Ceará"
"64","Ipaporanga",3,"2018","Dezembro","Todas","Ceará"
"65","Ipaumirim",5,"2018","Dezembro","Todas","Ceará"
"66","Irauçuba",7,"2018","Dezembro","Todas","Ceará"
"67","Itapiúna",12,"2018","Dezembro","Todas","Ceará"
"68","Itarema",12,"2018","Dezembro","Todas","Ceará"
"69","Jaguaretama",8,"2018","Dezembro","Todas","Ceará"
"70","Jaguaribe",15,"2018","Dezembro","Todas","Ceará"
"71","Jaguaruana",11,"2018","Dezembro","Todas","Ceará"
"72","Jati",3,"2018","Dezembro","Todas","Ceará"
"73","Juazeiro do Norte",123,"2018","Dezembro","Todas","Ceará"
"74","Campos Sales",13,"2018","Dezembro","Todas","Ceará"
"75","Canindé",31,"2018","Dezembro","Todas","Ceará"
"76","Capistrano",12,"2018","Dezembro","Todas","Ceará"
"77","Caridade",3,"2018","Dezembro","Todas","Ceará"
"78","Caririaçu",10,"2018","Dezembro","Todas","Ceará"
"79","Cariús",7,"2018","Dezembro","Todas","Ceará"
"80","Carnaubal",5,"2018","Dezembro","Todas","Ceará"
"81","Catarina",4,"2018","Dezembro","Todas","Ceará"
"82","Caucaia",94,"2018","Dezembro","Todas","Ceará"
"83","Cedro",13,"2018","Dezembro","Todas","Ceará"
"84","Chorozinho",3,"2018","Dezembro","Todas","Ceará"
"85","Choró",9,"2018","Dezembro","Todas","Ceará"
"86","Coreaú",4,"2018","Dezembro","Todas","Ceará"
"87","Crato",68,"2018","Dezembro","Todas","Ceará"
"88","Cruz",7,"2018","Dezembro","Todas","Ceará"
"89","Deputado Irapuan Pinheiro",9,"2018","Dezembro","Todas","Ceará"
"90","Farias Brito",11,"2018","Dezembro","Todas","Ceará"
"91","Forquilha",11,"2018","Dezembro","Todas","Ceará"
"92","Fortaleza",1521,"2018","Dezembro","Todas","Ceará"
"93","Fortim",6,"2018","Dezembro","Todas","Ceará"
"94","Abaiara",3,"2018","Dezembro","Todas","Ceará"
"95","Acarapé",5,"2018","Dezembro","Todas","Ceará"
"96","Acaraú",21,"2018","Dezembro","Todas","Ceará"
"97","Acopiara",6,"2018","Dezembro","Todas","Ceará"
"98","Alto Santo",7,"2018","Dezembro","Todas","Ceará"
"99","Aquiraz",1,"2018","Dezembro","Todas","Ceará"
"100","Aracati",22,"2018","Dezembro","Todas","Ceará"
"101","Ararendá",7,"2018","Dezembro","Todas","Ceará"
"102","Araripe",5,"2018","Dezembro","Todas","Ceará"
"103","Aratuba",3,"2018","Dezembro","Todas","Ceará"
"104","Baixio",6,"2018","Dezembro","Todas","Ceará"
"105","Barbalha",36,"2018","Dezembro","Todas","Ceará"
"106","Barreira",10,"2018","Dezembro","Todas","Ceará"
"107","Barro",2,"2018","Dezembro","Todas","Ceará"
"108","Baturité",17,"2018","Dezembro","Todas","Ceará"
"109","Beberibe",14,"2018","Dezembro","Todas","Ceará"
"110","Bela Cruz",1,"2018","Dezembro","Todas","Ceará"
"111","Boa Viagem",24,"2018","Dezembro","Todas","Ceará"
"112","Brejo Santo",1,"2018","Dezembro","Todas","Ceará"
"113","Camocim",4,"2018","Dezembro","Todas","Ceará"
