"","Cidade","Registros","Ano","Mês","Região","Estado"
"43","Ubaí",3,"2017","Abril","Todas","Minas Gerais"
"44","Uberaba",216,"2017","Abril","Todas","Minas Gerais"
"45","Uberlandia",319,"2017","Abril","Todas","Minas Gerais"
"46","São João do Paraíso",15,"2017","Abril","Todas","Minas Gerais"
"47","São Lourenço",38,"2017","Abril","Todas","Minas Gerais"
"48","São Miguel do Anta",1,"2017","Abril","Todas","Minas Gerais"
"49","São Pedro da União",3,"2017","Abril","Todas","Minas Gerais"
"50","São Pedro do Suaçuí",1,"2017","Abril","Todas","Minas Gerais"
"51","São Pedro dos Ferros",3,"2017","Abril","Todas","Minas Gerais"
"52","São Romão",1,"2017","Abril","Todas","Minas Gerais"
"53","São Roque de Minas",2,"2017","Abril","Todas","Minas Gerais"
"54","São Sebastião da Bela Vista",2,"2017","Abril","Todas","Minas Gerais"
"55","São Sebastião do Anta",1,"2017","Abril","Todas","Minas Gerais"
"56","São Sebastião do Maranhão",1,"2017","Abril","Todas","Minas Gerais"
"57","São Sebastião do Paraíso",47,"2017","Abril","Todas","Minas Gerais"
"58","São Sebastião do Rio Verde",1,"2017","Abril","Todas","Minas Gerais"
"59","São Thomé das Letras",6,"2017","Abril","Todas","Minas Gerais"
"60","São Tiago",5,"2017","Abril","Todas","Minas Gerais"
"61","São Tomás de Aquino",1,"2017","Abril","Todas","Minas Gerais"
"62","São Vicente de Minas",4,"2017","Abril","Todas","Minas Gerais"
"63","Tabuleiro",1,"2017","Abril","Todas","Minas Gerais"
"64","Taiobeiras",28,"2017","Abril","Todas","Minas Gerais"
"65","Taparuba",1,"2017","Abril","Todas","Minas Gerais"
"66","São Gonçalo do Rio Abaixo",6,"2017","Abril","Todas","Minas Gerais"
"67","São Gonçalo do Sapucaí",8,"2017","Abril","Todas","Minas Gerais"
"68","São Gotardo",12,"2017","Abril","Todas","Minas Gerais"
"69","São Joaquim de Bicas",11,"2017","Abril","Todas","Minas Gerais"
"70","São José da Barra",2,"2017","Abril","Todas","Minas Gerais"
"71","São José da Safira",1,"2017","Abril","Todas","Minas Gerais"
"72","São José do Alegre",3,"2017","Abril","Todas","Minas Gerais"
"73","São José do Divino",1,"2017","Abril","Todas","Minas Gerais"
"74","São José do Goiabal",3,"2017","Abril","Todas","Minas Gerais"
"75","São José do Jacuri",2,"2017","Abril","Todas","Minas Gerais"
"76","São João Batista do Glória",1,"2017","Abril","Todas","Minas Gerais"
"77","São João Del Rei",81,"2017","Abril","Todas","Minas Gerais"
"78","São João Evangelista",7,"2017","Abril","Todas","Minas Gerais"
"79","São João Nepomuceno",15,"2017","Abril","Todas","Minas Gerais"
"80","São João da Lagoa",2,"2017","Abril","Todas","Minas Gerais"
"81","São João da Mata",2,"2017","Abril","Todas","Minas Gerais"
"82","São João da Ponte",6,"2017","Abril","Todas","Minas Gerais"
"83","São João das Missões",4,"2017","Abril","Todas","Minas Gerais"
"84","São João do Manhuaçu",3,"2017","Abril","Todas","Minas Gerais"
"85","São João do Manteninha",2,"2017","Abril","Todas","Minas Gerais"
"86","Serra Azul de Minas",2,"2017","Abril","Todas","Minas Gerais"
"87","Serra do Salitre",2,"2017","Abril","Todas","Minas Gerais"
"88","Serra dos Aimorés",4,"2017","Abril","Todas","Minas Gerais"
"89","Serrania",4,"2017","Abril","Todas","Minas Gerais"
"90","Serro",5,"2017","Abril","Todas","Minas Gerais"
"91","Sete Lagoas",158,"2017","Abril","Todas","Minas Gerais"
"92","Setubinha",3,"2017","Abril","Todas","Minas Gerais"
"93","Simonésia",4,"2017","Abril","Todas","Minas Gerais"
"94","Simão Pereira",2,"2017","Abril","Todas","Minas Gerais"
"95","Sobrália",1,"2017","Abril","Todas","Minas Gerais"
"96","Soledade de Minas",1,"2017","Abril","Todas","Minas Gerais"
"97","São Brás do Suaçuí",1,"2017","Abril","Todas","Minas Gerais"
"98","São Domingos do Prata",6,"2017","Abril","Todas","Minas Gerais"
"99","São Francisco",18,"2017","Abril","Todas","Minas Gerais"
"100","São Francisco de Sales",1,"2017","Abril","Todas","Minas Gerais"
"101","São Francisco do Glória",1,"2017","Abril","Todas","Minas Gerais"
"102","São Geraldo",2,"2017","Abril","Todas","Minas Gerais"
"103","São Geraldo do Baixio",3,"2017","Abril","Todas","Minas Gerais"
"104","São Gonçalo do Abaeté",1,"2017","Abril","Todas","Minas Gerais"
"105","São Gonçalo do Pará",3,"2017","Abril","Todas","Minas Gerais"
"106","Santa Rosa da Serra",1,"2017","Abril","Todas","Minas Gerais"
"107","Santa Vitória",16,"2017","Abril","Todas","Minas Gerais"
"108","Santana de Pirapama",3,"2017","Abril","Todas","Minas Gerais"
"109","Santana do Paraíso",2,"2017","Abril","Todas","Minas Gerais"
"110","Santana do Riacho",1,"2017","Abril","Todas","Minas Gerais"
"111","Santo Antonio do Monte",12,"2017","Abril","Todas","Minas Gerais"
"112","Santo Antônio do Amparo",16,"2017","Abril","Todas","Minas Gerais"
"113","Santo Antônio do Grama",1,"2017","Abril","Todas","Minas Gerais"
"114","Santo Antônio do Jacinto",1,"2017","Abril","Todas","Minas Gerais"
"115","Santo Antônio do Retiro",2,"2017","Abril","Todas","Minas Gerais"
"116","Santos Dumont",19,"2017","Abril","Todas","Minas Gerais"
"117","Sao Jose da Lapa",5,"2017","Abril","Todas","Minas Gerais"
"118","Sapucaí-Mirim",2,"2017","Abril","Todas","Minas Gerais"
"119","Sardoá",3,"2017","Abril","Todas","Minas Gerais"
"120","Sarzedo",3,"2017","Abril","Todas","Minas Gerais"
"121","Senador Cortes",1,"2017","Abril","Todas","Minas Gerais"
"122","Senador Firmino",2,"2017","Abril","Todas","Minas Gerais"
"123","Senhora de Oliveira",2,"2017","Abril","Todas","Minas Gerais"
"124","Senhora dos Remédios",1,"2017","Abril","Todas","Minas Gerais"
"125","Sericita",4,"2017","Abril","Todas","Minas Gerais"
"126","Sabinópolis",7,"2017","Abril","Todas","Minas Gerais"
"127","Sacramento",7,"2017","Abril","Todas","Minas Gerais"
"128","Salinas",26,"2017","Abril","Todas","Minas Gerais"
"129","Salto da Divisa",1,"2017","Abril","Todas","Minas Gerais"
"130","Santa Bárbara",13,"2017","Abril","Todas","Minas Gerais"
"131","Santa Bárbara do Leste",1,"2017","Abril","Todas","Minas Gerais"
"132","Santa Cruz de Minas",1,"2017","Abril","Todas","Minas Gerais"
"133","Santa Cruz de Salinas",2,"2017","Abril","Todas","Minas Gerais"
"134","Santa Cruz do Escalvado",1,"2017","Abril","Todas","Minas Gerais"
"135","Santa Efigênia de Minas",1,"2017","Abril","Todas","Minas Gerais"
"136","Santa Fé de Minas",1,"2017","Abril","Todas","Minas Gerais"
"137","Santa Juliana",2,"2017","Abril","Todas","Minas Gerais"
"138","Santa Luzia",49,"2017","Abril","Todas","Minas Gerais"
"139","Santa Margarida",4,"2017","Abril","Todas","Minas Gerais"
"140","Santa Maria de Itabira",2,"2017","Abril","Todas","Minas Gerais"
"141","Santa Maria do Salto",1,"2017","Abril","Todas","Minas Gerais"
"142","Santa Maria do Suaçuí",13,"2017","Abril","Todas","Minas Gerais"
"143","Santa Rita de Caldas",6,"2017","Abril","Todas","Minas Gerais"
"144","Santa Rita de Jacutinga",1,"2017","Abril","Todas","Minas Gerais"
"145","Santa Rita do Sapucaí",19,"2017","Abril","Todas","Minas Gerais"
"146","Ribeirão das Neves",78,"2017","Abril","Todas","Minas Gerais"
"147","Rio Acima",3,"2017","Abril","Todas","Minas Gerais"
"148","Rio Casca",6,"2017","Abril","Todas","Minas Gerais"
"149","Rio Espera",2,"2017","Abril","Todas","Minas Gerais"
"150","Rio Manso",2,"2017","Abril","Todas","Minas Gerais"
"151","Rio Paranaíba",3,"2017","Abril","Todas","Minas Gerais"
"152","Rio Pardo de Minas",4,"2017","Abril","Todas","Minas Gerais"
"153","Rio Piracicaba",7,"2017","Abril","Todas","Minas Gerais"
"154","Rio Pomba",9,"2017","Abril","Todas","Minas Gerais"
"155","Rio Preto",4,"2017","Abril","Todas","Minas Gerais"
"156","Rio Vermelho",9,"2017","Abril","Todas","Minas Gerais"
"157","Rio do Prado",3,"2017","Abril","Todas","Minas Gerais"
"158","Ritápolis",2,"2017","Abril","Todas","Minas Gerais"
"159","Rochedo de Minas",1,"2017","Abril","Todas","Minas Gerais"
"160","Rodeiro",2,"2017","Abril","Todas","Minas Gerais"
"161","Romaria",1,"2017","Abril","Todas","Minas Gerais"
"162","Rosário da Limeira",4,"2017","Abril","Todas","Minas Gerais"
"163","Rubelita",1,"2017","Abril","Todas","Minas Gerais"
"164","Rubim",1,"2017","Abril","Todas","Minas Gerais"
"165","Sabara",26,"2017","Abril","Todas","Minas Gerais"
"166","Porto Firme",5,"2017","Abril","Todas","Minas Gerais"
"167","Poté",8,"2017","Abril","Todas","Minas Gerais"
"168","Pouso Alegre",119,"2017","Abril","Todas","Minas Gerais"
"169","Pouso Alto",6,"2017","Abril","Todas","Minas Gerais"
"170","Poço Fundo",5,"2017","Abril","Todas","Minas Gerais"
"171","Poços de Caldas",100,"2017","Abril","Todas","Minas Gerais"
"172","Prados",5,"2017","Abril","Todas","Minas Gerais"
"173","Prata",13,"2017","Abril","Todas","Minas Gerais"
"174","Pratápolis",2,"2017","Abril","Todas","Minas Gerais"
"175","Presidente Bernardes",4,"2017","Abril","Todas","Minas Gerais"
"176","Presidente Olegário",4,"2017","Abril","Todas","Minas Gerais"
"177","Quartel Geral",1,"2017","Abril","Todas","Minas Gerais"
"178","Raposos",3,"2017","Abril","Todas","Minas Gerais"
"179","Raul Soares",13,"2017","Abril","Todas","Minas Gerais"
"180","Recreio",5,"2017","Abril","Todas","Minas Gerais"
"181","Reduto",2,"2017","Abril","Todas","Minas Gerais"
"182","Resende Costa",2,"2017","Abril","Todas","Minas Gerais"
"183","Resplendor",10,"2017","Abril","Todas","Minas Gerais"
"184","Ressaquinha",2,"2017","Abril","Todas","Minas Gerais"
"185","Riacho dos Machados",3,"2017","Abril","Todas","Minas Gerais"
"186","Periquito",7,"2017","Abril","Todas","Minas Gerais"
"187","Pescador",2,"2017","Abril","Todas","Minas Gerais"
"188","Peçanha",9,"2017","Abril","Todas","Minas Gerais"
"189","Piedade de Caratinga",3,"2017","Abril","Todas","Minas Gerais"
"190","Piedade do Rio Grande",1,"2017","Abril","Todas","Minas Gerais"
"191","Piedade dos Gerais",1,"2017","Abril","Todas","Minas Gerais"
"192","Pimenta",2,"2017","Abril","Todas","Minas Gerais"
"193","Pintópolis",1,"2017","Abril","Todas","Minas Gerais"
"194","Pirajuba",2,"2017","Abril","Todas","Minas Gerais"
"195","Piranga",5,"2017","Abril","Todas","Minas Gerais"
"196","Pirapetinga",3,"2017","Abril","Todas","Minas Gerais"
"197","Pirapora",34,"2017","Abril","Todas","Minas Gerais"
"198","Piraúba",3,"2017","Abril","Todas","Minas Gerais"
"199","Pitangui",13,"2017","Abril","Todas","Minas Gerais"
"200","Piumhi",15,"2017","Abril","Todas","Minas Gerais"
"201","Planura",5,"2017","Abril","Todas","Minas Gerais"
"202","Pocrane",2,"2017","Abril","Todas","Minas Gerais"
"203","Pompéu",11,"2017","Abril","Todas","Minas Gerais"
"204","Ponte Nova",96,"2017","Abril","Todas","Minas Gerais"
"205","Porteirinha",15,"2017","Abril","Todas","Minas Gerais"
"206","Paraisópolis",12,"2017","Abril","Todas","Minas Gerais"
"207","Paraopeba",7,"2017","Abril","Todas","Minas Gerais"
"208","Passa Quatro",2,"2017","Abril","Todas","Minas Gerais"
"209","Passa Tempo",5,"2017","Abril","Todas","Minas Gerais"
"210","Passabém",2,"2017","Abril","Todas","Minas Gerais"
"211","Passos",84,"2017","Abril","Todas","Minas Gerais"
"212","Patos de Minas",105,"2017","Abril","Todas","Minas Gerais"
"213","Patrocinio",48,"2017","Abril","Todas","Minas Gerais"
"214","Paula Cândido",3,"2017","Abril","Todas","Minas Gerais"
"215","Paulistas",2,"2017","Abril","Todas","Minas Gerais"
"216","Pedra Azul",17,"2017","Abril","Todas","Minas Gerais"
"217","Pedra do Indaiá",1,"2017","Abril","Todas","Minas Gerais"
"218","Pedralva",1,"2017","Abril","Todas","Minas Gerais"
"219","Pedras de Maria da Cruz",1,"2017","Abril","Todas","Minas Gerais"
"220","Pedro Leopoldo",26,"2017","Abril","Todas","Minas Gerais"
"221","Pequeri",1,"2017","Abril","Todas","Minas Gerais"
"222","Pequi",2,"2017","Abril","Todas","Minas Gerais"
"223","Perdigão",1,"2017","Abril","Todas","Minas Gerais"
"224","Perdizes",6,"2017","Abril","Todas","Minas Gerais"
"225","Perdões",6,"2017","Abril","Todas","Minas Gerais"
"226","Novo Cruzeiro",10,"2017","Abril","Todas","Minas Gerais"
"227","Novo Oriente de Minas",3,"2017","Abril","Todas","Minas Gerais"
"228","Novorizonte",1,"2017","Abril","Todas","Minas Gerais"
"229","Oliveira",26,"2017","Abril","Todas","Minas Gerais"
"230","Orizânia",1,"2017","Abril","Todas","Minas Gerais"
"231","Ouro Branco",11,"2017","Abril","Todas","Minas Gerais"
"232","Ouro Fino",27,"2017","Abril","Todas","Minas Gerais"
"233","Ouro Preto",13,"2017","Abril","Todas","Minas Gerais"
"234","Ouro Verde de Minas",3,"2017","Abril","Todas","Minas Gerais"
"235","Padre Paraíso",11,"2017","Abril","Todas","Minas Gerais"
"236","Pai Pedro",1,"2017","Abril","Todas","Minas Gerais"
"237","Paineiras",1,"2017","Abril","Todas","Minas Gerais"
"238","Pains",1,"2017","Abril","Todas","Minas Gerais"
"239","Paiva",1,"2017","Abril","Todas","Minas Gerais"
"240","Palma",2,"2017","Abril","Todas","Minas Gerais"
"241","Palmópolis",3,"2017","Abril","Todas","Minas Gerais"
"242","Papagaios",7,"2017","Abril","Todas","Minas Gerais"
"243","Para de Minas",47,"2017","Abril","Todas","Minas Gerais"
"244","Paracatu",36,"2017","Abril","Todas","Minas Gerais"
"245","Paraguaçu",8,"2017","Abril","Todas","Minas Gerais"
"246","Morada Nova de Minas",3,"2017","Abril","Todas","Minas Gerais"
"247","Morro do Pilar",1,"2017","Abril","Todas","Minas Gerais"
"248","Munhoz",1,"2017","Abril","Todas","Minas Gerais"
"249","Muriae",130,"2017","Abril","Todas","Minas Gerais"
"250","Mutum",11,"2017","Abril","Todas","Minas Gerais"
"251","Muzambinho",7,"2017","Abril","Todas","Minas Gerais"
"252","Mário Campos",2,"2017","Abril","Todas","Minas Gerais"
"253","Nacip Raydan",1,"2017","Abril","Todas","Minas Gerais"
"254","Nanuque",27,"2017","Abril","Todas","Minas Gerais"
"255","Naque",2,"2017","Abril","Todas","Minas Gerais"
"256","Natalândia",1,"2017","Abril","Todas","Minas Gerais"
"257","Natércia",1,"2017","Abril","Todas","Minas Gerais"
"258","Nazareno",4,"2017","Abril","Todas","Minas Gerais"
"259","Nepomuceno",7,"2017","Abril","Todas","Minas Gerais"
"260","Nova Era",4,"2017","Abril","Todas","Minas Gerais"
"261","Nova Lima",87,"2017","Abril","Todas","Minas Gerais"
"262","Nova Ponte",2,"2017","Abril","Todas","Minas Gerais"
"263","Nova Porteirinha",2,"2017","Abril","Todas","Minas Gerais"
"264","Nova Resende",5,"2017","Abril","Todas","Minas Gerais"
"265","Nova Serrana",15,"2017","Abril","Todas","Minas Gerais"
"266","Medina",13,"2017","Abril","Todas","Minas Gerais"
"267","Mercês",7,"2017","Abril","Todas","Minas Gerais"
"268","Mesquita",1,"2017","Abril","Todas","Minas Gerais"
"269","Minas Novas",15,"2017","Abril","Todas","Minas Gerais"
"270","Mirabela",7,"2017","Abril","Todas","Minas Gerais"
"271","Miradouro",3,"2017","Abril","Todas","Minas Gerais"
"272","Mirai",4,"2017","Abril","Todas","Minas Gerais"
"273","Miravânia",1,"2017","Abril","Todas","Minas Gerais"
"274","Moeda",2,"2017","Abril","Todas","Minas Gerais"
"275","Moema",5,"2017","Abril","Todas","Minas Gerais"
"276","Monjolos",1,"2017","Abril","Todas","Minas Gerais"
"277","Monsenhor Paulo",5,"2017","Abril","Todas","Minas Gerais"
"278","Montalvânia",6,"2017","Abril","Todas","Minas Gerais"
"279","Monte Alegre de Minas",6,"2017","Abril","Todas","Minas Gerais"
"280","Monte Azul",8,"2017","Abril","Todas","Minas Gerais"
"281","Monte Belo",8,"2017","Abril","Todas","Minas Gerais"
"282","Monte Carmelo",13,"2017","Abril","Todas","Minas Gerais"
"283","Monte Santo de Minas",11,"2017","Abril","Todas","Minas Gerais"
"284","Monte Sião",5,"2017","Abril","Todas","Minas Gerais"
"285","Montes Claros",247,"2017","Abril","Todas","Minas Gerais"
"286","Mamonas",1,"2017","Abril","Todas","Minas Gerais"
"287","Manga",12,"2017","Abril","Todas","Minas Gerais"
"288","Manhuaçu",62,"2017","Abril","Todas","Minas Gerais"
"289","Manhumirim",25,"2017","Abril","Todas","Minas Gerais"
"290","Mantena",13,"2017","Abril","Todas","Minas Gerais"
"291","Mar de Espanha",3,"2017","Abril","Todas","Minas Gerais"
"292","Maravilhas",4,"2017","Abril","Todas","Minas Gerais"
"293","Maria da Fé",3,"2017","Abril","Todas","Minas Gerais"
"294","Mariana",21,"2017","Abril","Todas","Minas Gerais"
"295","Marilac",1,"2017","Abril","Todas","Minas Gerais"
"296","Maripá de Minas",1,"2017","Abril","Todas","Minas Gerais"
"297","Martinho Campos",1,"2017","Abril","Todas","Minas Gerais"
"298","Martins Soares",2,"2017","Abril","Todas","Minas Gerais"
"299","Mata Verde",3,"2017","Abril","Todas","Minas Gerais"
"300","Mateus Leme",10,"2017","Abril","Todas","Minas Gerais"
"301","Matias Barbosa",4,"2017","Abril","Todas","Minas Gerais"
"302","Matipó",9,"2017","Abril","Todas","Minas Gerais"
"303","Mato Verde",4,"2017","Abril","Todas","Minas Gerais"
"304","Matozinhos",17,"2017","Abril","Todas","Minas Gerais"
"305","Matutina",2,"2017","Abril","Todas","Minas Gerais"
"306","Lagoa Formosa",7,"2017","Abril","Todas","Minas Gerais"
"307","Lagoa Santa",12,"2017","Abril","Todas","Minas Gerais"
"308","Lagoa da Prata",21,"2017","Abril","Todas","Minas Gerais"
"309","Lajinha",7,"2017","Abril","Todas","Minas Gerais"
"310","Lambari",14,"2017","Abril","Todas","Minas Gerais"
"311","Lamim",3,"2017","Abril","Todas","Minas Gerais"
"312","Laranjal",1,"2017","Abril","Todas","Minas Gerais"
"313","Lassance",2,"2017","Abril","Todas","Minas Gerais"
"314","Lavras",66,"2017","Abril","Todas","Minas Gerais"
"315","Leandro Ferreira",1,"2017","Abril","Todas","Minas Gerais"
"316","Leme do Prado",1,"2017","Abril","Todas","Minas Gerais"
"317","Leopoldina",23,"2017","Abril","Todas","Minas Gerais"
"318","Liberdade",2,"2017","Abril","Todas","Minas Gerais"
"319","Lima Duarte",6,"2017","Abril","Todas","Minas Gerais"
"320","Limeira do Oeste",2,"2017","Abril","Todas","Minas Gerais"
"321","Luislândia",2,"2017","Abril","Todas","Minas Gerais"
"322","Luz",13,"2017","Abril","Todas","Minas Gerais"
"323","Machacalis",5,"2017","Abril","Todas","Minas Gerais"
"324","Machado",12,"2017","Abril","Todas","Minas Gerais"
"325","Malacacheta",9,"2017","Abril","Todas","Minas Gerais"
"326","Japaraíba",1,"2017","Abril","Todas","Minas Gerais"
"327","Jaíba",6,"2017","Abril","Todas","Minas Gerais"
"328","Jeceaba",3,"2017","Abril","Todas","Minas Gerais"
"329","Jequeri",2,"2017","Abril","Todas","Minas Gerais"
"330","Jequitaí",2,"2017","Abril","Todas","Minas Gerais"
"331","Jequitinhonha",16,"2017","Abril","Todas","Minas Gerais"
"332","Joanésia",1,"2017","Abril","Todas","Minas Gerais"
"333","Joao Monlevade",52,"2017","Abril","Todas","Minas Gerais"
"334","Joao Pinheiro",15,"2017","Abril","Todas","Minas Gerais"
"335","Joaquim Felício",2,"2017","Abril","Todas","Minas Gerais"
"336","Joaíma",5,"2017","Abril","Todas","Minas Gerais"
"337","Jordânia",6,"2017","Abril","Todas","Minas Gerais"
"338","Juatuba",8,"2017","Abril","Todas","Minas Gerais"
"339","Juiz de Fora",418,"2017","Abril","Todas","Minas Gerais"
"340","Juramento",3,"2017","Abril","Todas","Minas Gerais"
"341","Juruaia",3,"2017","Abril","Todas","Minas Gerais"
"342","Juvenília",1,"2017","Abril","Todas","Minas Gerais"
"343","Ladainha",3,"2017","Abril","Todas","Minas Gerais"
"344","Lagamar",5,"2017","Abril","Todas","Minas Gerais"
"345","Lagoa Dourada",2,"2017","Abril","Todas","Minas Gerais"
"346","Itapecerica",7,"2017","Abril","Todas","Minas Gerais"
"347","Itapeva",2,"2017","Abril","Todas","Minas Gerais"
"348","Itatiaiuçu",5,"2017","Abril","Todas","Minas Gerais"
"349","Itauna",52,"2017","Abril","Todas","Minas Gerais"
"350","Itaverava",4,"2017","Abril","Todas","Minas Gerais"
"351","Itaú de Minas",5,"2017","Abril","Todas","Minas Gerais"
"352","Itinga",3,"2017","Abril","Todas","Minas Gerais"
"353","Itueta",2,"2017","Abril","Todas","Minas Gerais"
"354","Ituiutaba",76,"2017","Abril","Todas","Minas Gerais"
"355","Itumirim",3,"2017","Abril","Todas","Minas Gerais"
"356","Iturama",9,"2017","Abril","Todas","Minas Gerais"
"357","Itutinga",1,"2017","Abril","Todas","Minas Gerais"
"358","Jaboticatubas",6,"2017","Abril","Todas","Minas Gerais"
"359","Jacinto",2,"2017","Abril","Todas","Minas Gerais"
"360","Jacutinga",14,"2017","Abril","Todas","Minas Gerais"
"361","Jacuí",2,"2017","Abril","Todas","Minas Gerais"
"362","Jaguaraçu",1,"2017","Abril","Todas","Minas Gerais"
"363","Jampruca",2,"2017","Abril","Todas","Minas Gerais"
"364","Janaúba",45,"2017","Abril","Todas","Minas Gerais"
"365","Januária",24,"2017","Abril","Todas","Minas Gerais"
"366","Ipanema",16,"2017","Abril","Todas","Minas Gerais"
"367","Ipatinga",185,"2017","Abril","Todas","Minas Gerais"
"368","Ipiaçu",1,"2017","Abril","Todas","Minas Gerais"
"369","Ipuiúna",2,"2017","Abril","Todas","Minas Gerais"
"370","Iraí de Minas",2,"2017","Abril","Todas","Minas Gerais"
"371","Itabira",53,"2017","Abril","Todas","Minas Gerais"
"372","Itabirinha",8,"2017","Abril","Todas","Minas Gerais"
"373","Itabirito",18,"2017","Abril","Todas","Minas Gerais"
"374","Itacarambi",4,"2017","Abril","Todas","Minas Gerais"
"375","Itaguara",3,"2017","Abril","Todas","Minas Gerais"
"376","Itaipé",8,"2017","Abril","Todas","Minas Gerais"
"377","Itajuba",83,"2017","Abril","Todas","Minas Gerais"
"378","Itamarandiba",11,"2017","Abril","Todas","Minas Gerais"
"379","Itambacuri",10,"2017","Abril","Todas","Minas Gerais"
"380","Itamogi",7,"2017","Abril","Todas","Minas Gerais"
"381","Itamonte",4,"2017","Abril","Todas","Minas Gerais"
"382","Itanhandu",5,"2017","Abril","Todas","Minas Gerais"
"383","Itanhomi",3,"2017","Abril","Todas","Minas Gerais"
"384","Itaobim",23,"2017","Abril","Todas","Minas Gerais"
"385","Itapagipe",6,"2017","Abril","Todas","Minas Gerais"
"386","Guimarânia",3,"2017","Abril","Todas","Minas Gerais"
"387","Guiricema",1,"2017","Abril","Todas","Minas Gerais"
"388","Gurinhatã",2,"2017","Abril","Todas","Minas Gerais"
"389","Iapu",3,"2017","Abril","Todas","Minas Gerais"
"390","Ibertioga",3,"2017","Abril","Todas","Minas Gerais"
"391","Ibia",10,"2017","Abril","Todas","Minas Gerais"
"392","Ibiracatu",1,"2017","Abril","Todas","Minas Gerais"
"393","Ibiraci",5,"2017","Abril","Todas","Minas Gerais"
"394","Ibirité",37,"2017","Abril","Todas","Minas Gerais"
"395","Ibitiúra de Minas",1,"2017","Abril","Todas","Minas Gerais"
"396","Ibituruna",1,"2017","Abril","Todas","Minas Gerais"
"397","Icaraí de Minas",1,"2017","Abril","Todas","Minas Gerais"
"398","Igarape",13,"2017","Abril","Todas","Minas Gerais"
"399","Iguatama",6,"2017","Abril","Todas","Minas Gerais"
"400","Ilicínea",2,"2017","Abril","Todas","Minas Gerais"
"401","Imbé de Minas",1,"2017","Abril","Todas","Minas Gerais"
"402","Inconfidentes",1,"2017","Abril","Todas","Minas Gerais"
"403","Indaiabira",3,"2017","Abril","Todas","Minas Gerais"
"404","Inhapim",13,"2017","Abril","Todas","Minas Gerais"
"405","Ipaba",2,"2017","Abril","Todas","Minas Gerais"
"406","Francisco Badaró",3,"2017","Abril","Todas","Minas Gerais"
"407","Frei Gaspar",2,"2017","Abril","Todas","Minas Gerais"
"408","Frei Inocêncio",1,"2017","Abril","Todas","Minas Gerais"
"409","Fronteira",1,"2017","Abril","Todas","Minas Gerais"
"410","Fronteira dos Vales",3,"2017","Abril","Todas","Minas Gerais"
"411","Fruta de Leite",2,"2017","Abril","Todas","Minas Gerais"
"412","Frutal",28,"2017","Abril","Todas","Minas Gerais"
"413","Funilândia",1,"2017","Abril","Todas","Minas Gerais"
